#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[157.  23.  23.  23.  23.  45.  67.]
364,NewPanel,11,0,7.0/7.0,104.41257619857788,1243.15695977211,None,4,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[157.  23.  23.  23.  23.  45.  67.]
365,MAB,11,1,7.0/7.0,0.008048772811889648,1243.1650085449219,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[158.  23.  23.  23.  23.  45.  67.]
366,MAB,11,2,7.0/7.0,0.007903337478637695,1243.1729118824005,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 2 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[159.  23.  23.  23.  23.  45.  67.]
367,MAB,11,3,7.0/7.0,0.007846355438232422,1243.1807582378387,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[160.  23.  23.  23.  23.  45.  67.]
368,MAB,11,4,5.0/5.0,0.007870912551879883,1243.1886291503906,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[161.  23.  23.  23.  23.  45.  67.]
369,MAB,11,5,7.0/7.0,0.007834196090698242,1243.1964633464813,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[162.  23.  23.  23.  23.  45.  67.]
370,MAB,11,6,5.0/5.0,0.007798910140991211,1243.2042622566223,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[163.  23.  23.  23.  23.  45.  67.]
371,MAB,11,7,7.0/7.0,0.007815837860107422,1243.2120780944824,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[164.  23.  23.  23.  23.  45.  67.]
372,MAB,11,8,7.0/7.0,0.007881641387939453,1243.2199597358704,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[165.  23.  23.  23.  23.  45.  67.]
373,MAB,11,9,7.0/7.0,0.008016109466552734,1243.227975845337,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[166.  23.  23.  23.  23.  45.  67.]
374,MAB,11,10,7.0/7.0,0.007951021194458008,1243.2359268665314,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[167.  23.  23.  23.  23.  45.  67.]
375,MAB,11,11,7.0/7.0,0.00816202163696289,1243.2440888881683,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[168.  23.  23.  23.  23.  45.  67.]
376,MAB,11,12,7.0/7.0,0.007894277572631836,1243.251983165741,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[169.  23.  23.  23.  23.  45.  67.]
377,MAB,11,13,7.0/7.0,0.007913827896118164,1243.259896993637,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[170.  23.  23.  23.  23.  45.  67.]
378,MAB,11,14,7.0/7.0,0.007833719253540039,1243.2677307128906,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[171.  23.  23.  23.  23.  45.  67.]
379,MAB,11,15,7.0/7.0,0.00797414779663086,1243.2757048606873,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[172.  23.  23.  23.  23.  45.  67.]
380,MAB,11,16,5.0/5.0,0.007854223251342773,1243.2835590839386,None,0,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[173.  23.  23.  23.  23.  45.  67.]
381,MAB,11,17,7.0/7.0,0.008077859878540039,1243.2916369438171,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[174.  23.  23.  23.  23.  45.  67.]
382,MAB,11,18,7.0/7.0,0.00780177116394043,1243.299438714981,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[175.  23.  23.  23.  23.  45.  67.]
383,MAB,11,19,7.0/7.0,0.007885217666625977,1243.3073239326477,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[176.  23.  23.  23.  23.  45.  67.]
384,MAB,11,20,7.0/7.0,0.007783651351928711,1243.3151075839996,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[177.  23.  23.  23.  23.  45.  67.]
385,MAB,11,21,7.0/7.0,0.007768392562866211,1243.3228759765625,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[178.  23.  23.  23.  23.  45.  67.]
386,MAB,11,22,7.0/7.0,0.007802009582519531,1243.330677986145,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[179.  23.  23.  23.  23.  45.  67.]
387,MAB,11,23,6.75/6.75,0.007746219635009766,1243.33842420578,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[179.  23.  23.  23.  23.  45.  68.]
388,MAB,11,24,6.75/6.75,0.00770258903503418,1243.346126794815,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[180.  23.  23.  23.  23.  45.  68.]
389,MAB,11,25,6.75/6.75,0.007791757583618164,1243.3539185523987,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[181.  23.  23.  23.  23.  45.  68.]
390,MAB,11,26,6.5/6.5,0.007776498794555664,1243.3616950511932,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[181.  23.  23.  23.  23.  46.  68.]
391,MAB,11,27,6.5/6.5,0.0075757503509521484,1243.3692708015442,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[182.  23.  23.  23.  23.  46.  68.]
392,MAB,11,28,6.25/6.25,0.007580280303955078,1243.3768510818481,None,0,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 0 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[182.  23.  23.  23.  23.  46.  69.]
393,MAB,11,29,6.25/6.25,0.00749969482421875,1243.3843507766724,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 0 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[183.  23.  23.  23.  23.  46.  69.]
394,MAB,11,30,6.25/6.25,0.007527589797973633,1243.3918783664703,None,0,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 0 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[184.  23.  23.  23.  23.  46.  69.]
395,MAB,11,31,6.25/6.25,0.007539510726928711,1243.3994178771973,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 0 0 0 0 0 0 0 1 1 1 1 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[185.  23.  23.  23.  23.  46.  69.]
396,MAB,11,32,4.0/4.0,0.006690025329589844,1243.4061079025269,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[185.  24.  23.  23.  23.  46.  69.]
397,MAB,11,33,3.75/3.75,0.006444692611694336,1243.4125525951385,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[185.  24.  24.  23.  23.  46.  69.]
398,MAB,11,34,3.5/3.5,0.006339073181152344,1243.4188916683197,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[185.  24.  24.  24.  23.  46.  69.]
399,MAB,11,35,3.25/3.25,0.006540060043334961,1243.425431728363,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[185.  24.  24.  24.  24.  46.  69.]
400,MAB,11,36,3.0/3.0,0.006386756896972656,1243.43181848526,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[185.  24.  24.  24.  24.  47.  69.]
401,MAB,11,37,2.75/2.75,0.006228923797607422,1243.4380474090576,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[185.  24.  24.  24.  24.  47.  70.]
402,MAB,11,38,2.75/2.75,0.006235599517822266,1243.4442830085754,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[186.  24.  24.  24.  24.  47.  70.]
403,MAB,11,39,2.75/2.75,0.006250143051147461,1243.4505331516266,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[187.  24.  24.  24.  24.  47.  70.]
404,MAB,11,40,3.0/3.0,0.006409168243408203,1243.45694231987,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[187.  24.  24.  24.  24.  47.  71.]
405,MAB,11,41,3.0/3.0,0.006340503692626953,1243.4632828235626,None,0,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[188.  24.  24.  24.  24.  47.  71.]
406,MAB,11,42,3.0/3.0,0.0063440799713134766,1243.469626903534,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[189.  24.  24.  24.  24.  47.  71.]
407,MAB,11,43,3.25/3.25,0.0065250396728515625,1243.4761519432068,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
 1 0],[8. 1. 1. 1. 1. 2. 3.],[189.  24.  24.  24.  24.  48.  71.]
408,MAB,11,44,3.25/3.25,0.006662607192993164,1243.4828145503998,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0
 1 0],[8. 1. 1. 1. 1. 2. 3.],[190.  24.  24.  24.  24.  48.  71.]
409,MAB,11,45,3.0/3.0,0.006429433822631836,1243.4892439842224,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
 1 0],[8. 1. 1. 1. 1. 2. 3.],[190.  24.  24.  24.  24.  48.  72.]
410,MAB,11,46,3.0/3.0,0.006445169448852539,1243.4956891536713,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 0],[8. 1. 1. 1. 1. 2. 3.],[191.  24.  24.  24.  24.  48.  72.]
411,MAB,11,47,3.0/3.0,0.0065460205078125,1243.502235174179,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 0],[8. 1. 1. 1. 1. 2. 3.],[192.  24.  24.  24.  24.  48.  72.]
412,MAB,11,48,3.0/3.0,0.0063629150390625,1243.5085980892181,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 0],[8. 1. 1. 1. 1. 2. 3.],[193.  24.  24.  24.  24.  48.  72.]
413,MAB,11,49,2.5/4.0,0.006621837615966797,1243.515219926834,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[193.  25.  24.  24.  24.  48.  72.]
414,MAB,11,50,2.75/3.75,0.006433248519897461,1243.521653175354,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[193.  25.  25.  24.  24.  48.  72.]
415,MAB,11,51,3.0/3.5,0.00630497932434082,1243.5279581546783,None,0,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[193.  25.  25.  25.  24.  48.  72.]
416,MAB,11,52,2.75/3.25,0.006424903869628906,1243.534383058548,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[193.  25.  25.  25.  25.  48.  72.]
417,MAB,11,53,2.5/3.0,0.006325244903564453,1243.5407083034515,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[193.  25.  25.  25.  25.  49.  72.]
418,MAB,11,54,2.75/2.75,0.006215333938598633,1243.5469236373901,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[193.  25.  25.  25.  25.  49.  73.]
419,MAB,11,55,2.75/2.75,0.006207942962646484,1243.5531315803528,None,0,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[194.  25.  25.  25.  25.  49.  73.]
420,MAB,11,56,2.75/2.75,0.0061795711517333984,1243.5593111515045,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0],[8. 1. 1. 1. 1. 2. 3.],[195.  25.  25.  25.  25.  49.  73.]
421,MAB,11,57,3.0/3.0,0.0062999725341796875,1243.5656111240387,None,0,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
