#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
140,Egreedy,1,140,3.25/2.5,0.006087541580200195,3.3547539710998535,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0]
141,Egreedy,1,141,3.25/3.0,0.011786699295043945,3.3665406703948975,None,2,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 1 0 0]
142,Egreedy,1,142,4.0/1.75,0.011658906936645508,3.378199577331543,None,2,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0]
143,Egreedy,1,143,3.0/0.75,0.011608123779296875,3.38980770111084,None,2,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0]
144,Egreedy,1,144,4.5/2.75,0.012160062789916992,3.401967763900757,None,2,[1 0 0 0 0 1 0 0 1 1 0 2 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0]
145,Egreedy,1,145,5.25/3.5,0.01255655288696289,3.4145243167877197,None,3,[1 0 0 0 0 0 0 0 1 1 0 2 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0]
146,Egreedy,1,146,5.75/4.0,0.027737140655517578,3.4422614574432373,None,7,[1 0 1 1 1 0 0 0 1 0 0 2 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0]
147,Egreedy,1,147,6.0/3.75,0.003947019577026367,3.4462084770202637,None,1,[0 0 1 1 1 0 0 0 1 0 0 2 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0]
148,Egreedy,1,148,4.75/3.0,0.019881010055541992,3.4660894870758057,None,5,[0 0 1 1 1 0 0 0 1 0 1 2 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0]
149,Egreedy,1,149,4.5/2.75,0.0040149688720703125,3.470104455947876,None,1,[0 0 1 0 1 0 0 0 1 0 1 2 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0]
150,Egreedy,1,150,4.25/2.5,0.007910966873168945,3.478015422821045,None,2,[0 0 1 0 1 0 0 0 1 0 1 2 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
151,Egreedy,1,151,5.0/2.25,0.019992828369140625,3.4980082511901855,None,5,[0 0 1 0 1 0 0 0 1 0 0 2 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0]
152,Egreedy,1,152,6.0/3.25,0.004127979278564453,3.50213623046875,None,1,[0 0 1 0 1 1 2 0 0 0 0 2 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0]
153,Egreedy,1,153,6.25/3.5,0.016556978225708008,3.518693208694458,None,4,[0 0 0 0 1 1 2 0 0 0 0 2 0 0 1 1 1 0 0 1 1 0 2 0 0 0 0]
154,Egreedy,1,154,6.0/3.25,0.006028175354003906,3.524721384048462,None,1,[0 0 0 0 0 1 2 0 0 0 0 2 0 0 1 1 1 0 0 1 1 0 2 0 0 0 0]
155,Egreedy,1,155,5.75/3.0,0.006030082702636719,3.5307514667510986,None,1,[0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 1 1 0 0 1 1 0 2 0 0 0 0]
156,Egreedy,1,156,5.75/3.0,0.01234745979309082,3.5430989265441895,None,2,[0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 1 0 0 1 1 1 0 2 0 0 0 0]
157,Egreedy,1,157,6.0/3.75,0.03651690483093262,3.579615831375122,None,6,[0 0 0 0 0 1 2 0 0 0 0 2 0 1 0 0 0 0 1 1 1 1 2 0 0 0 0]
158,Egreedy,1,158,5.75/3.5,0.005947589874267578,3.5855634212493896,None,1,[0 0 0 0 0 1 2 0 0 0 0 2 0 1 0 0 0 0 0 1 1 1 2 0 0 0 0]
159,Egreedy,1,159,5.5/3.25,0.005594968795776367,3.591158390045166,None,1,[0 0 0 0 0 1 2 0 0 0 0 2 0 1 0 0 0 0 0 0 1 1 2 0 0 0 0]
160,Egreedy,1,160,5.5/3.25,0.011892557144165039,3.603050947189331,None,2,[0 0 1 0 0 1 2 0 0 0 0 2 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0]
161,Egreedy,1,161,4.5/2.25,0.0057947635650634766,3.6088457107543945,None,1,[0 0 1 0 0 1 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0]
162,Egreedy,1,162,5.25/3.5,0.017914533615112305,3.626760244369507,None,3,[1 0 1 1 0 1 0 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
163,Egreedy,1,163,4.75/2.5,0.0062007904052734375,3.6329610347747803,None,1,[0 0 1 1 0 0 0 0 0 0 0 2 0 1 0 0 0 0 1 0 0 1 2 0 0 0 0]
164,Egreedy,1,164,2.5/2.25,0.012123823165893555,3.645084857940674,None,2,[0 2 0 0 0 0 0 1 1 0 0 2 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0]
165,Egreedy,1,165,3.5/1.25,0.005898714065551758,3.6509835720062256,None,1,[0 0 0 0 0 0 0 1 1 0 0 2 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0]
166,Egreedy,1,166,3.25/1.0,0.005788326263427734,3.6567718982696533,None,1,[0 0 0 0 0 0 0 1 0 0 0 2 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0]
167,Egreedy,1,167,3.25/1.0,0.016603469848632812,3.673375368118286,None,3,[0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0]
168,Egreedy,1,168,2.5/2.75,0.03604292869567871,3.709418296813965,None,6,[0 2 0 0 0 0 0 0 1 1 1 2 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0]
169,Egreedy,1,169,2.25/2.5,0.006025552749633789,3.7154438495635986,None,1,[0 2 0 0 0 0 0 0 0 1 1 2 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0]
170,Egreedy,1,170,4.0/2.25,0.018500328063964844,3.7339441776275635,None,3,[0 0 0 0 0 0 0 0 0 1 1 2 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0]
171,Egreedy,1,171,3.25/1.5,0.0179595947265625,3.751903772354126,None,3,[0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0]
172,Egreedy,1,172,2.75/3.5,0.0932626724243164,3.8451664447784424,None,20,[1 2 0 0 0 0 0 0 1 0 1 2 0 1 1 0 0 0 0 1 1 1 0 1 0 0 0]
173,Egreedy,1,173,2.5/3.25,0.006254673004150391,3.8514211177825928,None,1,[1 2 0 0 0 0 0 0 1 0 1 2 0 1 1 0 0 0 0 1 0 1 0 1 0 0 0]
174,Egreedy,1,174,3.5/3.75,0.006166219711303711,3.8575873374938965,None,1,[1 2 0 0 0 0 2 0 0 0 0 2 0 1 1 0 0 0 0 1 0 1 0 1 0 0 0]
175,Egreedy,1,175,3.0/2.75,0.05690503120422363,3.91449236869812,None,13,[1 2 0 0 0 0 0 0 0 0 0 2 0 1 1 1 0 0 0 1 1 1 0 1 0 0 0]
176,Egreedy,1,176,3.75/3.5,0.004027128219604492,3.9185194969177246,None,1,[1 2 0 0 0 0 0 0 0 0 0 2 0 1 1 1 0 0 0 1 1 1 2 0 0 0 0]
177,Egreedy,1,177,3.5/3.75,0.003996849060058594,3.922516345977783,None,1,[1 2 0 0 0 0 0 0 0 0 0 2 0 1 1 0 0 0 0 1 1 1 2 0 0 0 0]
178,Egreedy,1,178,3.25/3.5,0.003952741622924805,3.926469087600708,None,1,[1 2 0 0 0 0 0 0 0 0 0 2 0 1 1 0 0 0 0 0 1 1 2 0 0 0 0]
179,Egreedy,1,179,3.75/3.0,0.021692514419555664,3.9481616020202637,None,5,[0 2 0 0 0 0 0 0 0 0 0 2 0 1 1 1 0 0 0 0 1 1 2 0 0 0 0]
180,Egreedy,1,180,5.0/2.25,0.004059553146362305,3.952221155166626,None,1,[0 0 0 0 0 1 0 0 0 0 0 2 0 1 1 1 0 0 0 0 1 1 2 0 0 0 0]
181,Egreedy,1,181,4.5/2.25,0.008011341094970703,3.9602324962615967,None,2,[1 0 0 0 0 1 0 0 0 0 0 2 0 1 1 1 0 0 0 0 0 1 2 0 0 0 0]
182,Egreedy,1,182,4.25/2.0,0.00396275520324707,3.9641952514648438,None,1,[1 0 0 0 0 1 0 0 0 0 0 2 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0]
183,Egreedy,1,183,4.0/2.25,0.008062124252319336,3.972257375717163,None,2,[1 0 0 1 1 1 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
184,Egreedy,1,184,6.25/4.5,0.02019357681274414,3.9924509525299072,None,5,[1 0 0 1 0 1 2 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0]
185,Egreedy,1,185,5.25/3.5,0.003991603851318359,3.9964425563812256,None,1,[1 0 0 1 0 1 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0]
186,Egreedy,1,186,5.5/3.75,0.020055532455444336,4.01649808883667,None,5,[1 0 0 1 0 0 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 1 1 1]
187,Egreedy,1,187,5.25/3.5,0.004002809524536133,4.020500898361206,None,1,[1 0 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 1 1 1]
188,Egreedy,1,188,3.25/5.5,0.015877485275268555,4.036378383636475,None,4,[1 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 1]
189,Egreedy,1,189,3.25/5.5,0.016318798065185547,4.05269718170166,None,4,[1 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1]
190,Egreedy,1,190,2.25/5.0,0.0041882991790771484,4.056885480880737,None,1,[1 2 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 1]
191,Egreedy,1,191,1.25/4.0,0.011763334274291992,4.068648815155029,None,2,[1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1]
192,Egreedy,1,192,3.75/3.5,0.006397247314453125,4.075046062469482,None,1,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1 1]
193,Egreedy,1,193,3.75/3.5,0.010850191116333008,4.085896253585815,None,2,[1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 1]
194,Egreedy,1,194,3.5/3.25,0.007939815521240234,4.093836069107056,None,2,[1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1]
195,Egreedy,1,195,3.25/3.0,0.003887176513671875,4.0977232456207275,None,1,[1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1]
196,Egreedy,1,196,3.0/2.75,0.003927707672119141,4.101650953292847,None,1,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1]
197,Egreedy,1,197,4.75/2.5,0.011632442474365234,4.113283395767212,None,3,[1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0]
198,Egreedy,1,198,5.25/2.5,0.00775456428527832,4.12103796005249,None,2,[0 0 0 1 0 0 2 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0]
199,Egreedy,1,199,5.0/2.25,0.003834962844848633,4.124872922897339,None,1,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0]
200,Egreedy,1,200,4.25/1.5,0.0038864612579345703,4.128759384155273,None,1,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1]
201,Egreedy,1,201,4.75/2.5,0.015580177307128906,4.144339561462402,None,4,[0 0 1 1 0 0 2 0 0 0 0 2 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1]
202,Egreedy,1,202,4.5/2.25,0.003909587860107422,4.14824914932251,None,1,[0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1]
203,Egreedy,1,203,3.5/1.25,0.011739969253540039,4.15998911857605,None,3,[0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1]
204,Egreedy,1,204,4.25/2.0,0.003901958465576172,4.163891077041626,None,1,[0 0 1 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
205,Egreedy,1,205,4.75/3.5,0.016189098358154297,4.18008017539978,None,4,[1 0 1 1 1 0 0 0 0 0 1 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
206,Egreedy,1,206,5.25/4.0,0.0162503719329834,4.196330547332764,None,4,[1 0 1 1 1 0 0 0 0 1 1 2 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0]
207,Egreedy,1,207,5.0/3.75,0.0040988922119140625,4.200429439544678,None,1,[1 0 1 1 0 0 0 0 0 1 1 2 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0]
208,Egreedy,1,208,5.25/3.5,0.024416208267211914,4.22484564781189,None,6,[1 0 1 1 0 0 0 0 1 1 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
209,Egreedy,1,209,4.25/2.5,0.016568899154663086,4.241414546966553,None,4,[1 0 1 1 0 0 0 0 1 1 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
210,Egreedy,1,210,2.75/3.0,0.012630701065063477,4.254045248031616,None,3,[1 2 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
211,Egreedy,1,211,4.75/3.0,0.04514145851135254,4.299186706542969,None,11,[1 0 1 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1 0 1]
212,Egreedy,1,212,5.5/3.75,0.008238554000854492,4.307425260543823,None,2,[1 0 0 1 0 0 0 0 1 1 0 2 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0]
213,Egreedy,1,213,5.25/3.5,0.00811457633972168,4.315539836883545,None,2,[1 0 0 0 0 0 0 0 1 1 0 2 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0]
214,Egreedy,1,214,5.5/3.75,0.012085914611816406,4.327625751495361,None,3,[1 0 0 0 1 1 0 0 1 1 0 2 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
215,Egreedy,1,215,4.5/2.75,0.0039997100830078125,4.331625461578369,None,1,[1 0 0 0 1 1 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
216,Egreedy,1,216,3.5/1.75,0.0041272640228271484,4.335752725601196,None,1,[1 0 0 0 1 1 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
217,Egreedy,1,217,3.25/1.5,0.004014730453491211,4.3397674560546875,None,1,[1 0 0 0 1 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
218,Egreedy,1,218,3.75/1.5,0.007934093475341797,4.347701549530029,None,2,[0 0 0 0 1 1 0 0 1 0 0 2 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0]
219,Egreedy,1,219,3.75/1.0,0.007861852645874023,4.355563402175903,None,2,[0 0 0 0 1 1 0 0 1 0 0 2 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0]
220,Egreedy,1,220,3.5/0.75,0.003937721252441406,4.359501123428345,None,1,[0 0 0 0 1 0 0 0 1 0 0 2 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0]
221,Egreedy,1,221,4.25/1.5,0.00802922248840332,4.367530345916748,None,2,[0 0 1 0 0 0 0 0 0 0 0 2 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0]
222,Egreedy,1,222,5.25/3.0,0.03563380241394043,4.4031641483306885,None,9,[0 0 1 0 0 0 0 0 1 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
223,Egreedy,1,223,4.25/4.0,0.00783085823059082,4.410995006561279,None,2,[0 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
224,Egreedy,1,224,3.5/3.25,0.013819217681884766,4.424814224243164,None,3,[0 0 1 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
225,Egreedy,1,225,3.25/3.0,0.00399470329284668,4.428808927536011,None,1,[0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
226,Egreedy,1,226,3.0/2.75,0.007905960083007812,4.4367148876190186,None,2,[0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
227,Egreedy,1,227,3.75/3.5,0.007615566253662109,4.444330453872681,None,2,[0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
228,Egreedy,1,228,3.0/2.75,0.003888845443725586,4.448219299316406,None,1,[0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
229,Egreedy,1,229,3.0/3.25,0.02309727668762207,4.471316576004028,None,6,[1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0]
230,Egreedy,1,230,3.5/3.75,0.03658652305603027,4.507903099060059,None,9,[1 0 0 0 0 1 0 1 1 0 1 0 0 0 0 1 1 0 0 0 1 0 2 0 0 0 0]
231,Egreedy,1,231,3.25/3.5,0.008051156997680664,4.515954256057739,None,2,[1 0 0 0 0 1 0 1 1 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0]
232,Egreedy,1,232,3.75/4.5,0.007982730865478516,4.523936986923218,None,2,[1 0 0 0 0 1 0 1 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
233,Egreedy,1,233,2.75/3.5,0.00396418571472168,4.5279011726379395,None,1,[1 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
234,Egreedy,1,234,2.5/3.25,0.003929615020751953,4.531830787658691,None,1,[1 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
235,Egreedy,1,235,3.25/4.0,0.02400684356689453,4.555837631225586,None,6,[1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1]
236,Egreedy,1,236,3.5/4.25,0.028829097747802734,4.584666728973389,None,7,[1 0 0 0 0 0 0 1 1 1 1 0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 0]
237,Egreedy,1,237,4.0/4.25,0.008186817169189453,4.592853546142578,None,2,[1 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0]
238,Egreedy,1,238,4.25/4.0,0.003968238830566406,4.5968217849731445,None,1,[0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0]
239,Egreedy,1,239,4.0/3.75,0.003921031951904297,4.600742816925049,None,1,[0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
240,Egreedy,1,240,4.5/4.75,0.043107032775878906,4.643849849700928,None,11,[1 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
241,Egreedy,1,241,3.5/4.25,0.0637197494506836,4.707569599151611,None,16,[1 0 0 0 1 0 0 1 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
242,Egreedy,1,242,2.25/5.0,0.00413823127746582,4.711707830429077,None,1,[1 2 0 0 0 0 0 1 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
243,Egreedy,1,243,3.5/4.25,0.0060214996337890625,4.717729330062866,None,1,[1 0 1 0 0 0 0 1 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
244,Egreedy,1,244,3.25/3.0,0.018111705780029297,4.7358410358428955,None,3,[0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0]
245,Egreedy,1,245,5.25/3.0,0.011964797973632812,4.747805833816528,None,3,[0 0 1 0 1 0 0 1 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
246,Egreedy,1,246,4.5/2.75,0.05251574516296387,4.800321578979492,None,13,[1 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1]
247,Egreedy,1,247,3.5/1.75,0.004008769989013672,4.804330348968506,None,1,[1 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1]
248,Egreedy,1,248,3.75/2.0,0.012186765670776367,4.816517114639282,None,3,[1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1]
249,Egreedy,1,249,3.5/1.75,0.0040073394775390625,4.820524454116821,None,1,[1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1]
250,Egreedy,1,250,5.0/3.25,0.004249095916748047,4.824773550033569,None,1,[1 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 1 0 1 1 0 1 0 0 0 1 0]
251,Egreedy,1,251,4.25/2.0,0.008227348327636719,4.833000898361206,None,2,[1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 1 1 0 1 1 0 1 0 0 0 1 0]
252,Egreedy,1,252,1.75/3.5,0.012247323989868164,4.845248222351074,None,3,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 1 0 0 0 1 0]
253,Egreedy,1,253,2.0/3.75,0.00397181510925293,4.849220037460327,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0]
254,Egreedy,1,254,2.25/3.5,0.027534961700439453,4.876754999160767,None,7,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0]
255,Egreedy,1,255,2.0/3.75,0.00774693489074707,4.884501934051514,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0]
256,Egreedy,1,256,1.5/2.75,0.011704683303833008,4.896206617355347,None,3,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0]
257,Egreedy,1,257,2.25/3.5,0.0039691925048828125,4.9001758098602295,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0]
258,Egreedy,1,258,2.25/4.0,0.004169464111328125,4.904345273971558,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0]
259,Egreedy,1,259,3.75/4.0,0.05340862274169922,4.957753896713257,None,13,[1 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 1 1 1 0 1 1 1 0]
260,Egreedy,1,260,2.25/2.5,0.008127212524414062,4.965881109237671,None,2,[1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0]
261,Egreedy,1,261,3.0/3.25,0.00396275520324707,4.969843864440918,None,1,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0]
262,Egreedy,1,262,4.5/2.75,0.00801849365234375,4.977862358093262,None,2,[1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0]
263,Egreedy,1,263,3.5/3.75,0.003984212875366211,4.981846570968628,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0]
264,Egreedy,1,264,3.5/3.25,0.012065410614013672,4.993911981582642,None,3,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0]
265,Egreedy,1,265,4.25/4.5,0.020287752151489258,5.014199733734131,None,5,[1 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0]
266,Egreedy,1,266,4.75/4.5,0.011986732482910156,5.026186466217041,None,3,[0 0 1 0 1 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0]
267,Egreedy,1,267,4.0/4.25,0.023836851119995117,5.050023317337036,None,6,[1 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
268,Egreedy,1,268,4.75/2.5,0.004239082336425781,5.054262399673462,None,1,[0 0 1 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0]
269,Egreedy,1,269,5.0/2.75,0.032122135162353516,5.086384534835815,None,8,[0 0 1 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 0 0 1 1 0 1 0 0 1]
270,Egreedy,1,270,5.25/3.5,0.008127689361572266,5.094512224197388,None,2,[0 0 1 0 0 0 0 0 0 1 1 2 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0]
271,Egreedy,1,271,5.0/3.25,0.00813746452331543,5.102649688720703,None,2,[0 0 1 0 0 0 0 0 0 1 1 2 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
272,Egreedy,1,272,4.0/2.25,0.012046337127685547,5.114696025848389,None,3,[0 0 1 0 0 0 0 0 0 1 1 2 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
273,Egreedy,1,273,4.75/2.5,0.044606685638427734,5.159302711486816,None,11,[0 0 1 0 1 0 0 0 0 1 0 2 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0]
274,Egreedy,1,274,3.75/3.5,0.004082202911376953,5.163384914398193,None,1,[0 0 1 0 1 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0]
275,Egreedy,1,275,2.25/4.0,0.0040438175201416016,5.167428731918335,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0]
276,Egreedy,1,276,3.25/5.5,0.016485929489135742,5.183914661407471,None,4,[0 2 0 0 0 0 0 1 0 0 1 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0]
277,Egreedy,1,277,3.0/4.75,0.0061435699462890625,5.19005823135376,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 1 0 1]
278,Egreedy,1,278,4.0/3.75,0.006040096282958984,5.196098327636719,None,1,[0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 1 0 1]
279,Egreedy,1,279,3.75/3.5,0.012131214141845703,5.2082295417785645,None,2,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 1 0 1]
280,Egreedy,1,280,4.5/4.25,0.012104988098144531,5.220334529876709,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 1]
281,Egreedy,1,281,3.75/5.5,0.0206143856048584,5.240948915481567,None,5,[0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 1 1]
282,Egreedy,1,282,3.5/5.25,0.003983259201049805,5.244932174682617,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 1]
