#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
467,Egreedy,1,467,3.0/5.25,0.1484673023223877,19.130712747573853,None,21,[1 2 0 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 1 0 1 0]
468,Egreedy,1,468,3.25/5.0,0.027676105499267578,19.15838885307312,None,4,[0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0]
469,Egreedy,1,469,3.0/4.75,0.006806135177612305,19.165194988250732,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0]
470,Egreedy,1,470,1.75/4.0,0.006866931915283203,19.172061920166016,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0]
471,Egreedy,1,471,2.75/3.0,0.006842136383056641,19.178904056549072,None,1,[0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0]
472,Egreedy,1,472,3.25/3.5,0.11757874488830566,19.296482801437378,None,17,[1 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0]
473,Egreedy,1,473,3.5/3.75,0.02799820899963379,19.32448101043701,None,4,[1 0 1 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0]
474,Egreedy,1,474,3.5/1.75,0.028072118759155273,19.352553129196167,None,4,[1 0 1 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 1 0]
475,Egreedy,1,475,3.25/2.0,0.07805085182189941,19.430603981018066,None,11,[1 0 1 1 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 1 0]
476,Egreedy,1,476,3.25/3.5,0.09217214584350586,19.522776126861572,None,13,[0 0 1 1 0 0 0 0 1 0 1 0 0 2 0 0 0 0 0 1 0 0 0]
477,Egreedy,1,477,2.5/4.75,0.007019758224487305,19.52979588508606,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 1 0 0 0]
478,Egreedy,1,478,2.0/4.25,0.0479893684387207,19.57778525352478,None,7,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1]
479,Egreedy,1,479,3.5/2.25,0.10360145568847656,19.681386709213257,None,15,[1 0 0 1 1 0 0 0 0 0 1 2 2 0 0 0 0 0 0 0 0 0 0]
480,Egreedy,1,480,4.0/2.25,0.013820648193359375,19.695207357406616,None,2,[0 0 0 1 1 0 0 0 1 0 1 2 2 0 0 0 0 0 0 0 0 0 0]
481,Egreedy,1,481,2.25/4.5,0.020531654357910156,19.715739011764526,None,3,[0 2 0 0 0 0 0 1 1 0 1 0 2 0 0 0 0 0 0 1 0 0 1]
482,Egreedy,1,482,1.25/3.5,0.006808042526245117,19.72254705429077,None,1,[0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1]
483,Egreedy,1,483,1.0/3.25,0.006926059722900391,19.729473114013672,None,1,[0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1]
484,Egreedy,1,484,0.75/3.0,0.0066738128662109375,19.736146926879883,None,1,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1]
485,Egreedy,1,485,0.5/2.75,0.006636619567871094,19.742783546447754,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1]
486,Egreedy,1,486,1.25/3.5,0.02017068862915039,19.762954235076904,None,3,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
487,Egreedy,1,487,1.75/3.0,0.027004718780517578,19.789958953857422,None,4,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
488,Egreedy,1,488,3.0/2.75,0.06814384460449219,19.858102798461914,None,10,[0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0]
489,Egreedy,1,489,3.0/2.75,0.01392507553100586,19.87202787399292,None,2,[0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 2 0 0 0 0]
490,Egreedy,1,490,3.0/3.25,0.02087235450744629,19.892900228500366,None,3,[0 0 0 1 0 0 0 0 1 0 1 0 0 2 0 0 0 0 0 0 0 1 0]
491,Egreedy,1,491,2.75/3.0,0.006864786148071289,19.899765014648438,None,1,[0 0 0 0 0 0 0 0 1 0 1 0 0 2 0 0 0 0 0 0 0 1 0]
492,Egreedy,1,492,3.5/3.75,0.006884336471557617,19.906649351119995,None,1,[0 0 0 0 0 0 0 0 1 0 1 0 0 2 0 0 0 0 2 0 0 0 0]
493,Egreedy,1,493,2.75/3.0,0.013844490051269531,19.920493841171265,None,2,[0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 2 0 0 0 0]
494,Egreedy,1,494,2.75/2.5,0.061163902282714844,19.98165774345398,None,9,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
495,Egreedy,1,495,4.0/3.25,0.01990985870361328,20.001567602157593,None,3,[0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0]
496,Egreedy,1,496,1.75/4.0,0.08577609062194824,20.08734369277954,None,10,[1 2 0 0 0 0 0 0 1 0 1 0 2 0 0 0 1 0 0 0 0 1 0]
497,Egreedy,1,497,1.5/3.75,0.02328038215637207,20.110624074935913,None,1,[1 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 1 0 0 0 0 1 0]
498,Egreedy,1,498,0.5/2.75,0.06744241714477539,20.17806649208069,None,5,[1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0]
499,Egreedy,1,499,0.25/3.0,0.006776571273803711,20.184843063354492,None,1,[1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0]
500,Egreedy,1,500,0.5/2.75,0.006705522537231445,20.191548585891724,None,1,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0]
501,Egreedy,1,501,2.0/4.25,0.2107100486755371,20.40225863456726,None,21,[1 2 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 1 1]
502,Egreedy,1,502,4.75/3.0,0.19211554527282715,20.594374179840088,None,18,[0 0 0 0 0 0 0 0 1 0 1 2 2 2 0 0 0 0 0 0 0 0 1]
503,Egreedy,1,503,4.25/4.5,0.23537588119506836,20.829750061035156,None,19,[0 0 0 1 0 0 0 0 1 1 1 0 2 2 0 0 0 0 0 0 0 0 1]
504,Egreedy,1,504,3.75/4.0,0.10674905776977539,20.93649911880493,None,6,[1 0 0 1 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 0 0]
505,Egreedy,1,505,2.75/3.0,0.006987333297729492,20.94348645210266,None,1,[1 0 0 1 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
506,Egreedy,1,506,2.75/3.0,0.036884307861328125,20.98037075996399,None,3,[1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
507,Egreedy,1,507,4.0/2.25,0.06016397476196289,21.040534734725952,None,4,[1 0 0 1 1 0 0 0 0 0 0 2 0 0 0 1 0 0 2 0 0 0 0]
508,Egreedy,1,508,3.75/2.0,0.01701068878173828,21.05754542350769,None,1,[1 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0]
509,Egreedy,1,509,3.75/2.0,0.030559539794921875,21.088104963302612,None,2,[1 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0]
510,Egreedy,1,510,2.0/3.75,0.21309232711791992,21.301197290420532,None,15,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0]
511,Egreedy,1,511,2.5/3.75,0.03727245330810547,21.338469743728638,None,3,[0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 1 1 1 0 0 0 0 0]
512,Egreedy,1,512,5.0/2.75,0.5376803874969482,21.876150131225586,None,37,[0 0 0 0 0 0 0 0 1 0 0 2 2 0 1 0 0 0 2 0 0 0 0]
513,Egreedy,1,513,4.25/2.5,0.014193534851074219,21.89034366607666,None,2,[1 0 0 0 0 1 0 0 1 0 0 2 2 0 1 1 0 0 0 0 0 0 0]
514,Egreedy,1,514,4.75/3.0,0.015282154083251953,21.905625820159912,None,1,[1 0 0 0 0 1 0 0 1 0 0 2 2 2 0 0 0 0 0 0 0 0 0]
515,Egreedy,1,515,5.25/3.0,0.06713104248046875,21.97275686264038,None,5,[0 0 0 0 0 1 0 0 1 0 0 2 2 2 0 0 0 0 0 0 0 1 0]
516,Egreedy,1,516,5.0/2.75,0.02309870719909668,21.995855569839478,None,1,[0 0 0 0 0 1 0 0 1 0 0 2 2 2 0 0 0 0 0 0 0 0 0]
517,Egreedy,1,517,5.25/3.0,0.04387950897216797,22.039735078811646,None,4,[0 0 0 0 0 0 0 1 1 0 0 2 2 2 0 0 0 0 0 1 0 0 0]
518,Egreedy,1,518,3.25/5.0,0.030066490173339844,22.069801568984985,None,2,[0 2 0 0 0 0 0 1 1 0 0 0 2 2 0 0 0 0 0 1 0 0 0]
519,Egreedy,1,519,2.75/4.5,0.05318284034729004,22.122984409332275,None,3,[0 2 0 0 0 0 0 1 1 0 0 0 2 0 1 0 0 0 0 1 0 0 1]
520,Egreedy,1,520,5.25/5.0,0.10624194145202637,22.2292263507843,None,13,[0 0 0 1 1 0 0 0 1 0 0 0 2 2 0 0 0 0 2 0 0 0 0]
521,Egreedy,1,521,4.5/4.25,0.006913185119628906,22.23613953590393,None,1,[0 0 0 1 1 0 0 0 1 0 0 0 2 2 0 0 0 0 0 1 0 0 0]
522,Egreedy,1,522,3.25/3.0,0.05111050605773926,22.28725004196167,None,5,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 1 0]
523,Egreedy,1,523,2.25/4.0,0.007014036178588867,22.29426407814026,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0]
524,Egreedy,1,524,3.25/3.0,0.023180723190307617,22.317444801330566,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0]
525,Egreedy,1,525,3.0/2.75,0.006967306137084961,22.32441210746765,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0]
526,Egreedy,1,526,3.25/3.0,0.011179685592651367,22.335591793060303,None,1,[0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
527,Egreedy,1,527,3.0/2.75,0.006959199905395508,22.3425509929657,None,1,[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
528,Egreedy,1,528,1.0/2.75,0.08991122245788574,22.432462215423584,None,6,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
529,Egreedy,1,529,0.75/2.5,0.0366063117980957,22.46906852722168,None,3,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
530,Egreedy,1,530,4.75/3.5,0.3064146041870117,22.77548313140869,None,38,[1 0 0 1 0 0 0 0 0 0 1 2 2 2 0 0 0 0 0 1 1 0 0]
531,Egreedy,1,531,3.75/3.5,0.1201784610748291,22.89566159248352,None,17,[0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1]
532,Egreedy,1,532,3.5/3.25,0.006943702697753906,22.902605295181274,None,1,[0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1]
533,Egreedy,1,533,2.25/4.0,0.006976604461669922,22.909581899642944,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1]
534,Egreedy,1,534,1.5/3.25,0.0070171356201171875,22.91659903526306,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1]
535,Egreedy,1,535,1.0/3.25,0.11159968376159668,23.028198719024658,None,16,[0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 0 0 0 0]
536,Egreedy,1,536,2.75/3.0,0.2791733741760254,23.307372093200684,None,27,[0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 2 0 0 0 0]
537,Egreedy,1,537,2.5/2.75,0.006783723831176758,23.31415581703186,None,1,[0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0]
538,Egreedy,1,538,4.0/4.25,0.0342557430267334,23.348411560058594,None,5,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0]
539,Egreedy,1,539,3.75/4.0,0.06251335144042969,23.410924911499023,None,9,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0]
540,Egreedy,1,540,4.25/4.0,0.02063465118408203,23.431559562683105,None,3,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0]
541,Egreedy,1,541,3.25/3.0,0.006850004196166992,23.438409566879272,None,1,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0]
542,Egreedy,1,542,3.75/4.0,0.043964385986328125,23.4823739528656,None,4,[0 0 1 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0]
543,Egreedy,1,543,3.75/3.5,0.061321258544921875,23.543695211410522,None,9,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
544,Egreedy,1,544,2.75/3.0,0.1381990909576416,23.681894302368164,None,13,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
545,Egreedy,1,545,3.0/2.75,0.013597965240478516,23.695492267608643,None,2,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
546,Egreedy,1,546,4.0/3.75,0.020386457443237305,23.71587872505188,None,3,[0 0 1 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
547,Egreedy,1,547,3.25/3.0,0.0070073604583740234,23.722886085510254,None,1,[0 0 1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
548,Egreedy,1,548,3.5/3.25,0.020902633666992188,23.743788719177246,None,3,[0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
549,Egreedy,1,549,4.0/2.25,0.10031628608703613,23.844105005264282,None,12,[0 0 1 1 0 0 0 0 0 1 1 2 0 2 0 0 0 0 0 0 0 0 0]
550,Egreedy,1,550,4.0/2.25,0.022216081619262695,23.866321086883545,None,2,[0 0 1 0 0 0 0 0 0 1 1 2 0 2 0 0 0 0 0 0 0 1 0]
551,Egreedy,1,551,3.0/3.25,0.030228376388549805,23.896549463272095,None,2,[0 0 1 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0]
552,Egreedy,1,552,2.5/3.75,0.2191791534423828,24.115728616714478,None,15,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1]
553,Egreedy,1,553,2.0/3.75,0.07509398460388184,24.19082260131836,None,6,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1]
554,Egreedy,1,554,4.0/3.75,0.06052517890930176,24.25134778022766,None,4,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0]
555,Egreedy,1,555,3.0/2.75,0.02328181266784668,24.274629592895508,None,1,[1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0]
556,Egreedy,1,556,2.75/2.5,0.006916999816894531,24.281546592712402,None,1,[1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
557,Egreedy,1,557,3.25/3.5,0.3886749744415283,24.67022156715393,None,34,[1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 1 0 1 0 0 1]
558,Egreedy,1,558,3.0/3.25,0.006904125213623047,24.677125692367554,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 1 0 0 1]
559,Egreedy,1,559,4.75/3.0,0.007291316986083984,24.684417009353638,None,1,[1 0 0 0 1 0 0 0 0 0 0 2 2 0 0 1 0 0 2 0 0 0 0]
560,Egreedy,1,560,4.75/2.5,0.030474185943603516,24.71489119529724,None,2,[1 0 0 0 0 0 0 0 0 0 0 2 2 0 0 1 1 0 2 0 0 0 0]
561,Egreedy,1,561,3.75/1.5,0.007012128829956055,24.721903324127197,None,1,[1 0 0 0 0 0 0 0 0 0 0 2 2 0 0 1 1 0 0 0 0 0 0]
562,Egreedy,1,562,2.75/0.5,0.02318406105041504,24.745087385177612,None,1,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0]
563,Egreedy,1,563,3.25/0.5,0.030317068099975586,24.775404453277588,None,2,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 0 1 0 0 0]
564,Egreedy,1,564,3.0/0.75,0.006801128387451172,24.78220558166504,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 1 0 0 0]
565,Egreedy,1,565,4.0/1.75,0.006977081298828125,24.789182662963867,None,1,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 1 0 0 2 0 0 0 0]
566,Egreedy,1,566,4.0/1.75,0.013622045516967773,24.802804708480835,None,2,[0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 0 0 2 0 0 0 0]
567,Egreedy,1,567,4.0/1.75,0.0071277618408203125,24.809932470321655,None,1,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0]
568,Egreedy,1,568,3.25/3.5,0.4152090549468994,25.225141525268555,None,40,[1 0 0 0 0 1 0 0 1 1 0 0 0 2 0 0 0 0 0 1 0 0 0]
569,Egreedy,1,569,3.75/3.5,0.05206155776977539,25.27720308303833,None,5,[0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 1 1 0 1]
570,Egreedy,1,570,3.25/2.5,0.041348934173583984,25.318552017211914,None,6,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1]
571,Egreedy,1,571,5.25/2.5,0.12839794158935547,25.44694995880127,None,16,[0 0 0 0 1 0 0 1 0 0 0 2 2 0 0 0 1 0 2 0 0 0 0]
572,Egreedy,1,572,3.5/2.25,0.007243633270263672,25.454193592071533,None,1,[1 0 0 0 1 0 0 1 0 0 1 2 0 0 0 0 0 0 2 0 0 0 0]
573,Egreedy,1,573,3.25/1.5,0.05649209022521973,25.510685682296753,None,8,[0 0 0 0 1 1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0]
574,Egreedy,1,574,3.25/1.0,0.007239103317260742,25.517924785614014,None,1,[0 0 0 0 1 1 0 1 0 0 1 2 0 0 0 0 1 0 0 0 0 0 0]
575,Egreedy,1,575,3.25/1.5,0.013962268829345703,25.53188705444336,None,2,[0 0 0 1 1 1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0]
576,Egreedy,1,576,3.5/1.75,0.013768672943115234,25.545655727386475,None,2,[0 0 1 1 1 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0]
577,Egreedy,1,577,4.0/2.75,0.648550271987915,26.19420599937439,None,51,[1 0 0 0 0 0 0 1 1 1 1 2 2 0 0 0 0 0 0 0 0 1 0]
578,Egreedy,1,578,4.25/3.0,0.03799605369567871,26.23220205307007,None,3,[1 0 0 0 0 1 0 0 1 1 1 2 2 0 0 0 0 1 0 0 0 1 0]
579,Egreedy,1,579,4.0/2.75,0.0073697566986083984,26.239571809768677,None,1,[1 0 0 0 0 0 0 0 1 1 1 2 2 0 0 0 0 1 0 0 0 1 0]
580,Egreedy,1,580,3.75/2.5,0.007203817367553711,26.24677562713623,None,1,[1 0 0 0 0 0 0 0 0 1 1 2 2 0 0 0 0 1 0 0 0 1 0]
581,Egreedy,1,581,4.5/2.25,0.3797733783721924,26.626549005508423,None,25,[0 0 0 0 0 1 0 1 0 1 0 2 0 2 0 0 0 0 0 1 0 0 0]
582,Egreedy,1,582,4.0/2.25,0.030536174774169922,26.657085180282593,None,2,[0 0 0 0 0 1 0 1 0 1 1 2 0 2 0 0 0 0 0 0 0 0 0]
583,Egreedy,1,583,4.25/2.0,0.007062196731567383,26.66414737701416,None,1,[0 0 0 0 0 1 0 1 0 1 0 2 0 2 0 0 0 0 0 0 0 0 0]
584,Egreedy,1,584,4.0/2.25,0.11124467849731445,26.775392055511475,None,7,[1 0 1 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 1 0 0 0]
585,Egreedy,1,585,5.5/3.25,0.2772822380065918,27.052674293518066,None,29,[0 0 1 1 0 0 0 1 0 0 0 2 2 2 0 0 0 0 0 1 0 0 0]
586,Egreedy,1,586,4.25/4.5,0.043131113052368164,27.095805406570435,None,6,[0 0 1 1 0 0 0 1 0 0 1 0 2 2 0 0 0 0 0 1 0 0 0]
587,Egreedy,1,587,2.75/3.5,0.028907299041748047,27.124712705612183,None,4,[1 0 1 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0]
588,Egreedy,1,588,3.0/3.25,0.014202117919921875,27.138914823532104,None,2,[0 0 1 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0]
589,Egreedy,1,589,3.5/3.75,0.013916254043579102,27.152831077575684,None,2,[0 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0]
590,Egreedy,1,590,3.25/3.5,0.006944179534912109,27.159775257110596,None,1,[0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0]
591,Egreedy,1,591,2.5/2.75,0.006979703903198242,27.166754961013794,None,1,[0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0]
592,Egreedy,1,592,3.25/2.5,0.46573948860168457,27.63249444961548,None,64,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 1 0 0 0 0 1]
593,Egreedy,1,593,2.25/1.5,0.007093667984008789,27.639588117599487,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 1 0 0 0 0 1]
594,Egreedy,1,594,4.25/2.5,0.28797149658203125,27.92755961418152,None,40,[0 0 0 0 0 0 0 1 1 0 1 2 2 0 0 0 0 0 0 0 0 1 1]
595,Egreedy,1,595,3.25/3.0,0.007291316986083984,27.934850931167603,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1]
596,Egreedy,1,596,3.75/3.5,0.0069277286529541016,27.941778659820557,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
597,Egreedy,1,597,5.0/2.75,0.020758390426635742,27.962537050247192,None,3,[0 0 1 0 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 0 1 0 0]
598,Egreedy,1,598,3.75/2.0,0.007050752639770508,27.969587802886963,None,1,[0 0 1 0 0 0 0 0 0 0 1 2 0 2 0 0 0 0 0 0 1 0 0]
599,Egreedy,1,599,2.75/1.0,0.00694727897644043,27.976535081863403,None,1,[0 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0]
600,Egreedy,1,600,4.0/1.75,0.006902217864990234,27.983437299728394,None,1,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0]
601,Egreedy,1,601,4.25/2.0,0.07045817375183105,28.053895473480225,None,10,[0 0 1 0 1 1 0 1 1 0 0 2 0 0 0 0 0 0 0 1 1 0 0]
602,Egreedy,1,602,4.0/1.75,0.007227420806884766,28.06112289428711,None,1,[0 0 1 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 0 1 1 0 0]
603,Egreedy,1,603,4.5/4.25,0.2995026111602783,28.360625505447388,None,33,[0 0 0 0 0 0 0 1 0 1 0 0 2 0 1 1 0 1 0 1 1 0 1]
604,Egreedy,1,604,4.75/4.0,0.06856560707092285,28.42919111251831,None,7,[0 0 1 0 0 0 0 1 0 1 0 0 2 0 1 1 1 1 0 0 1 0 1]
605,Egreedy,1,605,4.5/3.75,0.0073812007904052734,28.436572313308716,None,1,[0 0 1 0 0 0 0 1 0 0 0 0 2 0 1 1 1 1 0 0 1 0 1]
606,Egreedy,1,606,4.25/3.5,0.007283449172973633,28.44385576248169,None,1,[0 0 0 0 0 0 0 1 0 0 0 0 2 0 1 1 1 1 0 0 1 0 1]
607,Egreedy,1,607,2.25/4.0,0.07324361801147461,28.517099380493164,None,8,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0]
608,Egreedy,1,608,4.0/3.75,0.21902036666870117,28.736119747161865,None,21,[0 0 0 1 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0 0]
609,Egreedy,1,609,5.0/2.75,0.5907111167907715,29.326830863952637,None,39,[0 0 0 1 0 0 0 1 1 1 0 2 2 0 0 0 0 0 0 0 0 1 1]
610,Egreedy,1,610,4.0/3.75,0.023564577102661133,29.350395441055298,None,1,[0 0 0 1 0 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 1 1]
611,Egreedy,1,611,2.5/3.25,0.36565637588500977,29.716051816940308,None,35,[1 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
612,Egreedy,1,612,3.0/3.25,0.21427607536315918,29.930327892303467,None,21,[0 0 0 1 0 0 0 1 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0]
613,Egreedy,1,613,3.5/1.75,0.06140422821044922,29.991732120513916,None,4,[0 0 0 1 0 0 0 1 0 1 1 2 0 0 1 0 0 0 0 1 0 0 0]
614,Egreedy,1,614,3.25/1.5,0.023442745208740234,30.015174865722656,None,1,[0 0 0 1 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 1 0 0 0]
615,Egreedy,1,615,3.0/2.75,0.04315066337585449,30.05832552909851,None,6,[1 2 0 0 0 0 0 1 0 1 0 2 2 0 0 0 1 0 0 0 0 0 0]
616,Egreedy,1,616,2.75/3.0,0.014031648635864258,30.072357177734375,None,2,[1 2 0 0 0 0 0 1 0 1 0 2 2 0 0 0 0 0 0 0 0 0 0]
617,Egreedy,1,617,4.75/3.0,0.0986168384552002,30.170974016189575,None,9,[1 0 1 0 1 1 0 1 1 0 0 2 2 0 0 0 0 0 0 0 1 0 0]
618,Egreedy,1,618,3.5/3.25,0.16500329971313477,30.33597731590271,None,11,[0 2 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 0 1 1 1 0]
619,Egreedy,1,619,2.75/2.5,0.030839920043945312,30.366817235946655,None,2,[0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 1 1 0 1 1 1 0]
620,Egreedy,1,620,3.0/2.25,0.014647960662841797,30.381465196609497,None,2,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 1 1 0 1 1 1 0]
621,Egreedy,1,621,4.0/2.75,0.19193768501281738,30.573402881622314,None,19,[1 0 0 0 0 0 0 0 1 1 1 2 2 0 0 1 0 0 0 0 0 1 0]
622,Egreedy,1,622,3.75/1.5,0.17130398750305176,30.744706869125366,None,17,[1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 2 0 0 0 0]
