#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
623,Egreedy,1,623,3.75/3.5,0.0074787139892578125,25.135425567626953,None,1,[0 0 1 0 0 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 1]
624,Egreedy,1,624,3.75/3.5,0.014691591262817383,25.15011715888977,None,2,[0 0 0 0 0 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 1 1]
625,Egreedy,1,625,2.75/4.0,0.07739806175231934,25.22751522064209,None,6,[0 2 0 0 0 0 0 1 1 1 0 0 2 0 0 0 1 0 0 0 0 1 0]
626,Egreedy,1,626,2.5/4.25,0.007521629333496094,25.235036849975586,None,1,[0 2 0 0 0 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 1 0]
627,Egreedy,1,627,3.0/3.25,0.03888678550720215,25.273923635482788,None,3,[1 2 0 0 0 0 0 0 1 1 0 2 2 0 0 0 0 0 0 0 0 1 0]
628,Egreedy,1,628,3.0/4.75,0.05221152305603027,25.32613515853882,None,7,[0 2 0 0 0 0 0 1 1 1 0 0 2 0 1 0 0 1 0 1 0 0 0]
629,Egreedy,1,629,2.75/4.5,0.00729060173034668,25.333425760269165,None,1,[0 2 0 0 0 0 0 0 1 1 0 0 2 0 1 0 0 1 0 1 0 0 0]
630,Egreedy,1,630,2.0/3.75,0.015495777130126953,25.348921537399292,None,2,[0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 0]
631,Egreedy,1,631,1.5/3.75,0.07678627967834473,25.425707817077637,None,6,[1 2 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 1]
632,Egreedy,1,632,1.5/3.75,0.022271394729614258,25.44797921180725,None,3,[1 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 1 1]
633,Egreedy,1,633,3.5/1.75,0.02171015739440918,25.46968936920166,None,3,[1 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0 1 1]
634,Egreedy,1,634,3.5/1.75,0.01483154296875,25.48452091217041,None,2,[0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 1 0 1 1]
635,Egreedy,1,635,4.5/1.75,0.029844045639038086,25.51436495780945,None,4,[0 0 0 0 1 0 0 0 0 1 0 2 0 0 1 0 1 0 2 0 0 0 0]
636,Egreedy,1,636,4.25/2.0,0.007237911224365234,25.521602869033813,None,1,[0 0 0 0 1 0 0 0 0 1 0 2 0 0 1 0 0 0 2 0 0 0 0]
637,Egreedy,1,637,4.75/2.5,0.07700037956237793,25.59860324859619,None,6,[0 0 0 1 1 1 2 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 1]
638,Egreedy,1,638,4.5/2.25,0.023706674575805664,25.622309923171997,None,1,[0 0 0 1 0 1 2 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 1]
639,Egreedy,1,639,4.25/2.0,0.007628679275512695,25.62993860244751,None,1,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 1]
640,Egreedy,1,640,5.5/3.25,0.24812674522399902,25.87806534767151,None,27,[0 0 0 0 0 0 0 1 0 1 0 2 2 2 0 0 0 0 0 1 0 1 0]
641,Egreedy,1,641,2.75/1.5,0.5050868988037109,26.38315224647522,None,48,[1 0 0 0 1 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0]
642,Egreedy,1,642,5.25/3.5,0.04575467109680176,26.42890691757202,None,6,[1 0 0 0 1 1 2 0 0 0 0 2 0 2 0 0 0 0 0 1 0 1 0]
643,Egreedy,1,643,5.0/3.25,0.03047013282775879,26.45937705039978,None,4,[1 0 0 0 1 1 2 0 0 0 0 2 0 2 0 0 0 0 0 1 0 0 0]
644,Egreedy,1,644,4.75/3.0,0.02951979637145996,26.48889684677124,None,4,[1 0 0 0 1 0 2 0 0 0 0 2 0 2 0 0 0 0 0 1 0 0 0]
645,Egreedy,1,645,4.5/2.75,0.007723808288574219,26.496620655059814,None,1,[1 0 0 0 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 1 0 0 0]
646,Egreedy,1,646,4.75/3.0,0.058489322662353516,26.555109977722168,None,8,[1 0 0 0 1 1 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0]
647,Egreedy,1,647,4.0/2.25,0.0072972774505615234,26.56240725517273,None,1,[1 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0]
648,Egreedy,1,648,3.75/3.5,0.030495882034301758,26.59290313720703,None,4,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0]
649,Egreedy,1,649,3.5/3.25,0.0073206424713134766,26.600223779678345,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0]
650,Egreedy,1,650,4.0/3.75,0.0070018768310546875,26.6072256565094,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
651,Egreedy,1,651,3.5/3.25,0.2517223358154297,26.85894799232483,None,21,[1 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0]
652,Egreedy,1,652,4.0/4.25,0.12055730819702148,26.97950530052185,None,9,[1 0 0 1 0 0 0 1 0 1 0 0 2 2 0 0 0 0 0 0 0 0 0]
653,Egreedy,1,653,3.75/4.0,0.007220745086669922,26.98672604560852,None,1,[1 0 0 1 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0 0]
654,Egreedy,1,654,4.0/2.25,0.12749218940734863,27.11421823501587,None,8,[1 0 0 0 0 0 0 0 1 1 0 2 2 0 0 0 0 0 0 0 1 0 0]
655,Egreedy,1,655,4.25/2.5,0.0385134220123291,27.1527316570282,None,3,[1 0 0 0 1 0 0 0 1 1 0 2 2 0 0 0 0 1 0 0 0 0 0]
656,Egreedy,1,656,3.25/3.5,0.00730133056640625,27.160032987594604,None,1,[1 0 0 0 1 0 0 0 1 1 0 0 2 0 0 0 0 1 0 0 0 0 0]
657,Egreedy,1,657,3.25/3.5,0.04444551467895508,27.20447850227356,None,6,[1 0 0 0 1 0 0 0 1 1 0 0 2 0 0 0 0 0 0 1 0 0 0]
658,Egreedy,1,658,2.25/4.5,0.05188298225402832,27.256361484527588,None,7,[1 2 0 0 0 0 0 0 1 1 0 0 2 0 0 1 0 1 0 0 0 0 0]
659,Egreedy,1,659,2.0/4.25,0.007368326187133789,27.26372981071472,None,1,[1 2 0 0 0 0 0 0 0 1 0 0 2 0 0 1 0 1 0 0 0 0 0]
660,Egreedy,1,660,2.0/4.75,0.1283254623413086,27.39205527305603,None,17,[1 2 0 0 0 0 0 0 1 0 1 0 2 0 1 0 0 1 0 0 0 0 1]
661,Egreedy,1,661,2.25/4.0,0.015175342559814453,27.407230615615845,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 2 0 1 0 1 1 0 0 0 0 1]
662,Egreedy,1,662,1.25/3.0,0.014948129653930664,27.422178745269775,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1]
663,Egreedy,1,663,1.5/3.75,0.014656305313110352,27.436835050582886,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
664,Egreedy,1,664,1.75/4.0,0.036514997482299805,27.473350048065186,None,5,[1 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 1]
665,Egreedy,1,665,3.25/3.0,0.1563577651977539,27.62970781326294,None,21,[1 2 0 0 0 0 0 0 0 0 0 2 2 0 1 0 1 0 0 0 0 1 1]
666,Egreedy,1,666,3.0/2.75,0.02231597900390625,27.652023792266846,None,3,[1 2 0 0 0 0 0 0 0 0 0 2 2 0 1 0 1 0 0 0 0 0 1]
667,Egreedy,1,667,3.0/2.75,0.007526874542236328,27.659550666809082,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 2 0 1 0 0 0 0 0 0 0 1]
668,Egreedy,1,668,4.25/2.5,0.13461947441101074,27.794170141220093,None,18,[1 0 0 0 0 0 0 0 1 1 0 2 2 0 0 0 0 0 0 1 0 0 1]
669,Egreedy,1,669,4.0/2.25,0.0074005126953125,27.801570653915405,None,1,[1 0 0 0 0 0 0 0 1 1 0 2 2 0 0 0 0 0 0 0 0 0 1]
670,Egreedy,1,670,3.0/3.25,0.09726619720458984,27.898836851119995,None,13,[1 2 0 0 0 0 0 0 0 1 1 2 2 0 1 0 1 1 0 0 0 0 0]
671,Egreedy,1,671,3.0/3.75,0.09011983871459961,27.988956689834595,None,12,[1 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 1 0 0 0 1 0]
672,Egreedy,1,672,4.0/2.25,0.37151241302490234,28.360469102859497,None,49,[1 0 0 0 0 0 0 1 0 0 0 2 0 2 0 0 0 0 0 0 1 1 0]
673,Egreedy,1,673,4.25/2.5,0.022790908813476562,28.383260011672974,None,3,[1 0 0 0 1 0 0 1 0 0 0 2 0 2 0 0 0 0 0 1 0 1 0]
674,Egreedy,1,674,4.0/4.25,0.03020024299621582,28.41346025466919,None,4,[1 0 0 0 0 1 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0]
675,Egreedy,1,675,4.0/4.25,0.014875411987304688,28.428335666656494,None,2,[1 0 0 0 0 1 0 0 0 0 0 0 2 2 0 0 0 0 0 1 0 1 0]
676,Egreedy,1,676,4.0/4.25,0.014752388000488281,28.443088054656982,None,2,[1 0 0 0 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 1 0 1 0]
677,Egreedy,1,677,2.75/3.5,0.053522348403930664,28.496610403060913,None,7,[1 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 0]
678,Egreedy,1,678,2.25/3.0,0.014951467514038086,28.51156187057495,None,2,[1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
679,Egreedy,1,679,2.25/3.0,0.00757145881652832,28.51913332939148,None,1,[1 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1]
680,Egreedy,1,680,4.25/4.0,0.022839784622192383,28.541973114013672,None,3,[0 0 0 1 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
681,Egreedy,1,681,4.25/4.0,0.015549182891845703,28.557522296905518,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1]
682,Egreedy,1,682,4.0/3.75,0.007732391357421875,28.56525468826294,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1]
683,Egreedy,1,683,3.75/3.5,0.00744938850402832,28.572704076766968,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0]
684,Egreedy,1,684,2.75/4.5,0.03867006301879883,28.611374139785767,None,5,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 1 1 0]
685,Egreedy,1,685,3.75/3.5,0.007283926010131836,28.6186580657959,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 1 1 0]
686,Egreedy,1,686,1.5/3.75,0.14417624473571777,28.762834310531616,None,19,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
687,Egreedy,1,687,3.75/2.0,0.030455589294433594,28.79328989982605,None,4,[1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0]
688,Egreedy,1,688,4.0/1.75,0.014583349227905273,28.807873249053955,None,2,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0]
689,Egreedy,1,689,4.25/2.5,0.1744992733001709,28.982372522354126,None,23,[1 0 1 1 0 1 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 1]
690,Egreedy,1,690,4.0/2.25,0.007489919662475586,28.9898624420166,None,1,[1 0 1 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 1]
691,Egreedy,1,691,4.0/2.25,0.014839649200439453,29.00470209121704,None,2,[1 0 1 1 0 0 0 0 0 0 0 2 2 0 1 0 0 0 0 0 0 0 0]
692,Egreedy,1,692,2.5/2.75,0.00708317756652832,29.01178526878357,None,1,[1 2 0 0 0 0 0 0 0 0 0 2 2 0 1 0 0 0 0 0 0 0 0]
693,Egreedy,1,693,1.25/4.0,0.022182464599609375,29.03396773338318,None,3,[1 2 0 0 0 0 0 0 0 0 1 0 2 0 1 0 0 0 0 0 0 0 0]
694,Egreedy,1,694,2.5/1.75,0.21135425567626953,29.24532198905945,None,28,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 1 1 1 0 0 0 1 0 0]
695,Egreedy,1,695,2.0/3.25,0.031113624572753906,29.276435613632202,None,4,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 1 0]
696,Egreedy,1,696,1.5/3.25,0.04508399963378906,29.32151961326599,None,6,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0]
697,Egreedy,1,697,1.25/3.0,0.014631271362304688,29.336150884628296,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0]
698,Egreedy,1,698,3.0/2.25,0.11688590049743652,29.453036785125732,None,12,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 0 1 1 1 1]
699,Egreedy,1,699,4.5/1.75,0.03892040252685547,29.491957187652588,None,3,[0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 1 1 0 0 1 1 1 1]
700,Egreedy,1,700,4.25/1.5,0.007577657699584961,29.499534845352173,None,1,[0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 1 0 0 1 1 1 1]
701,Egreedy,1,701,4.5/1.75,0.039316415786743164,29.538851261138916,None,3,[0 0 0 0 1 0 0 1 0 1 0 2 0 0 0 0 1 1 0 1 1 1 0]
702,Egreedy,1,702,4.25/4.0,0.1540071964263916,29.692858457565308,None,16,[0 0 1 1 0 0 2 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0]
703,Egreedy,1,703,3.5/3.25,0.06806278228759766,29.760921239852905,None,7,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0]
704,Egreedy,1,704,4.5/4.25,0.09231948852539062,29.853240728378296,None,8,[0 0 1 1 0 1 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0]
705,Egreedy,1,705,4.25/4.0,0.007301807403564453,29.86054253578186,None,1,[0 0 1 1 0 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0]
706,Egreedy,1,706,4.25/4.0,0.02231574058532715,29.882858276367188,None,3,[0 0 1 0 0 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0]
707,Egreedy,1,707,3.5/5.25,0.18086886405944824,30.063727140426636,None,11,[0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 1 0 1 0 1 1]
708,Egreedy,1,708,3.25/5.0,0.007493495941162109,30.071220636367798,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 1]
709,Egreedy,1,709,4.5/4.25,0.0076062679290771484,30.078826904296875,None,1,[0 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 1]
710,Egreedy,1,710,4.25/4.0,0.007193565368652344,30.086020469665527,None,1,[0 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0]
711,Egreedy,1,711,2.75/3.0,0.14544939994812012,30.231469869613647,None,15,[1 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0]
712,Egreedy,1,712,2.5/2.75,0.007271289825439453,30.238741159439087,None,1,[1 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0]
713,Egreedy,1,713,2.5/2.75,0.03061985969543457,30.26936101913452,None,2,[1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0]
714,Egreedy,1,714,3.0/3.25,0.022346973419189453,30.29170799255371,None,3,[1 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0]
715,Egreedy,1,715,2.75/3.0,0.00720524787902832,30.29891324043274,None,1,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
716,Egreedy,1,716,2.75/3.0,0.053148508071899414,30.35206174850464,None,5,[1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
717,Egreedy,1,717,4.0/1.75,0.30198168754577637,30.654043436050415,None,28,[0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 1 0 0 0 0 1 1 1]
718,Egreedy,1,718,3.75/1.5,0.007560014724731445,30.661603450775146,None,1,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 1 0 0 0 0 1 1 1]
719,Egreedy,1,719,3.25/1.5,0.007831573486328125,30.669435024261475,None,1,[1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 1 1]
720,Egreedy,1,720,3.5/1.25,0.007448673248291016,30.676883697509766,None,1,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 1 1]
721,Egreedy,1,721,3.5/1.25,0.015030622482299805,30.691914319992065,None,2,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 1 1 1]
722,Egreedy,1,722,3.75/1.5,0.022034883499145508,30.71394920349121,None,3,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0]
723,Egreedy,1,723,3.75/1.5,0.014871835708618164,30.72882103919983,None,2,[0 0 0 0 1 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0]
724,Egreedy,1,724,2.75/0.5,0.007214784622192383,30.73603582382202,None,1,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0]
725,Egreedy,1,725,3.25/2.5,0.26175379753112793,30.99778962135315,None,24,[0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
726,Egreedy,1,726,3.0/2.25,0.007414579391479492,31.00520420074463,None,1,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
727,Egreedy,1,727,4.25/2.5,0.11378240585327148,31.1189866065979,None,13,[1 0 0 0 0 0 0 1 1 1 0 2 2 0 0 0 0 0 0 0 0 1 0]
728,Egreedy,1,728,4.0/2.75,0.039556026458740234,31.15854263305664,None,3,[1 0 0 0 0 0 0 1 1 0 1 2 2 0 0 0 0 0 0 1 0 1 0]
729,Egreedy,1,729,4.0/3.75,0.10821247100830078,31.26675510406494,None,10,[0 0 0 0 0 0 0 1 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0]
730,Egreedy,1,730,3.75/3.5,0.04466962814331055,31.311424732208252,None,6,[0 0 0 0 0 0 0 1 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0]
731,Egreedy,1,731,5.25/3.5,0.007517814636230469,31.318942546844482,None,1,[1 0 0 0 0 0 0 0 0 0 0 2 2 2 0 0 0 0 2 0 0 0 0]
732,Egreedy,1,732,4.5/1.75,0.05518007278442383,31.374122619628906,None,3,[0 0 0 0 0 0 0 1 0 1 0 2 2 0 0 0 1 0 0 0 1 0 0]
733,Egreedy,1,733,4.0/1.75,0.007894754409790039,31.382017374038696,None,1,[0 0 0 0 0 0 0 1 0 1 1 2 2 0 0 0 1 0 0 0 0 0 0]
734,Egreedy,1,734,3.5/3.25,0.03909564018249512,31.42111301422119,None,3,[0 0 0 0 0 0 0 1 0 1 1 0 2 0 1 0 1 0 0 1 0 0 0]
735,Egreedy,1,735,4.25/2.0,0.37459802627563477,31.795711040496826,None,36,[0 0 0 0 0 0 0 1 1 1 0 2 0 0 1 1 0 1 0 0 0 0 1]
736,Egreedy,1,736,4.0/1.75,0.0078046321868896484,31.803515672683716,None,1,[0 0 0 0 0 0 0 0 1 1 0 2 0 0 1 1 0 1 0 0 0 0 1]
737,Egreedy,1,737,3.5/3.25,0.022447586059570312,31.825963258743286,None,3,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1]
738,Egreedy,1,738,3.25/5.0,0.016167879104614258,31.8421311378479,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 2 0 1 0 0 1 0 0 0 0 1]
739,Egreedy,1,739,2.0/4.25,0.015406608581542969,31.857537746429443,None,2,[0 2 0 0 0 0 0 0 0 0 1 0 2 0 1 0 0 1 0 0 0 0 1]
740,Egreedy,1,740,2.25/4.0,0.007706403732299805,31.865244150161743,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 1 0 0 0 0 1]
741,Egreedy,1,741,2.5/2.25,0.0077190399169921875,31.872963190078735,None,1,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 1 0 0 1 0 0 0 0 1]
742,Egreedy,1,742,2.25/3.5,0.4305269718170166,32.30349016189575,None,50,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 0 1]
743,Egreedy,1,743,2.25/3.5,0.015582084655761719,32.319072246551514,None,2,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 1 1 0 1]
744,Egreedy,1,744,2.0/3.25,0.007823944091796875,32.32689619064331,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 0 1]
745,Egreedy,1,745,2.25/4.0,0.007573127746582031,32.33446931838989,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1]
746,Egreedy,1,746,3.75/3.5,0.007886409759521484,32.342355728149414,None,1,[0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1]
747,Egreedy,1,747,3.0/2.75,0.007524013519287109,32.3498797416687,None,1,[0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
748,Egreedy,1,748,2.75/3.0,0.25295233726501465,32.602832078933716,None,33,[1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
749,Egreedy,1,749,3.5/3.75,0.23184680938720703,32.83467888832092,None,30,[1 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
750,Egreedy,1,750,2.5/2.75,0.007607460021972656,32.842286348342896,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
751,Egreedy,1,751,2.25/2.5,0.030255794525146484,32.87254214286804,None,4,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
752,Egreedy,1,752,2.25/2.5,0.015260696411132812,32.887802839279175,None,2,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
753,Egreedy,1,753,3.75/2.0,0.21111083030700684,33.09891366958618,None,27,[1 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0]
754,Egreedy,1,754,3.75/2.0,0.015228986740112305,33.114142656326294,None,2,[1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0]
755,Egreedy,1,755,3.0/0.75,0.022902727127075195,33.13704538345337,None,3,[0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0]
756,Egreedy,1,756,4.75/4.5,0.11611342430114746,33.25315880775452,None,15,[0 0 1 1 0 1 0 1 0 1 0 0 2 0 0 0 0 0 2 0 0 0 0]
757,Egreedy,1,757,4.0/3.25,0.015374183654785156,33.2685329914093,None,2,[0 0 1 1 0 1 0 1 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0]
758,Egreedy,1,758,2.25/3.5,0.007688283920288086,33.27622127532959,None,1,[0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0]
759,Egreedy,1,759,4.5/3.75,0.03881359100341797,33.31503486633301,None,5,[0 0 0 0 0 0 0 1 0 1 0 0 2 0 1 0 1 0 2 0 0 0 0]
760,Egreedy,1,760,2.75/4.0,0.3898301124572754,33.70486497879028,None,38,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 0 1 1 1]
761,Egreedy,1,761,2.25/3.5,0.10231256484985352,33.80717754364014,None,9,[0 2 0 0 0 0 0 1 0 0 0 0 2 0 0 0 1 0 0 0 0 1 0]
762,Egreedy,1,762,1.75/3.5,0.015175104141235352,33.82235264778137,None,2,[0 2 0 0 0 0 0 1 0 0 1 0 2 0 0 0 1 0 0 0 0 0 0]
763,Egreedy,1,763,1.5/3.75,0.007523298263549805,33.82987594604492,None,1,[0 2 0 0 0 0 0 1 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0]
764,Egreedy,1,764,1.5/3.75,0.11818337440490723,33.94805932044983,None,11,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 1 1 1 0]
765,Egreedy,1,765,3.25/3.0,0.06279563903808594,34.010854959487915,None,6,[0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0]
766,Egreedy,1,766,4.25/2.0,0.14722371101379395,34.15807867050171,None,16,[0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 0]
767,Egreedy,1,767,4.25/2.0,0.016754865646362305,34.17483353614807,None,2,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 1]
768,Egreedy,1,768,2.75/2.5,0.041526079177856445,34.21635961532593,None,5,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
769,Egreedy,1,769,3.5/2.75,0.1482830047607422,34.36464262008667,None,18,[0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 1 1 1 0 0 0 0 0]
770,Egreedy,1,770,4.75/2.5,0.13821911811828613,34.502861738204956,None,15,[0 0 0 1 0 1 0 0 1 1 1 2 2 0 0 1 1 0 0 0 0 0 0]
771,Egreedy,1,771,4.0/1.75,0.1947321891784668,34.69759392738342,None,24,[0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 1 1 1 0 0 0 1 1]
772,Egreedy,1,772,4.25/2.5,0.3057527542114258,35.00334668159485,None,33,[1 0 0 0 0 0 0 0 1 1 0 2 2 0 0 0 0 0 0 1 0 1 0]
773,Egreedy,1,773,3.0/2.75,0.5373809337615967,35.540727615356445,None,57,[0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 1 1 0 0 0 0 0 0]
774,Egreedy,1,774,3.5/3.75,0.007733821868896484,35.54846143722534,None,1,[0 0 0 0 1 0 0 0 0 0 1 0 2 2 0 0 0 0 0 0 0 0 0]
775,Egreedy,1,775,3.25/3.5,0.0470271110534668,35.59548854827881,None,6,[0 0 0 0 1 0 0 1 1 0 1 0 2 0 0 0 0 0 0 0 0 1 0]
776,Egreedy,1,776,4.25/2.0,0.19085979461669922,35.78634834289551,None,15,[0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1]
777,Egreedy,1,777,1.25/3.5,0.4966461658477783,36.282994508743286,None,41,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1]
778,Egreedy,1,778,3.5/1.25,0.17394661903381348,36.4569411277771,None,20,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 1 0 0 0 0 1 0]
