#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
1126,Egreedy,1,1126,3.5/0.75,0.024664640426635742,88.44587516784668,None,3,[0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 1 1 0 0 0 0 0]
1127,Egreedy,1,1127,4.0/1.75,0.00818181037902832,88.45405697822571,None,1,[0 0 1 0 0 0 0 0 1 0 0 2 0 2 0 0 0 0 0 0 0 0 0]
1128,Egreedy,1,1128,4.5/4.25,0.09177231788635254,88.54582929611206,None,11,[0 0 0 1 0 1 0 1 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0]
1129,Egreedy,1,1129,4.5/1.75,0.7952442169189453,89.341073513031,None,94,[0 0 0 0 0 0 0 0 1 0 0 2 2 0 1 0 1 0 0 0 0 0 1]
1130,Egreedy,1,1130,4.25/1.5,0.008192777633666992,89.34926629066467,None,1,[0 0 0 0 0 0 0 0 1 0 0 2 2 0 1 0 1 0 0 0 0 0 0]
1131,Egreedy,1,1131,4.25/1.5,0.04983186721801758,89.39909815788269,None,6,[0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 1 0 0 0 1 0 0]
1132,Egreedy,1,1132,4.5/4.25,0.17229485511779785,89.57139301300049,None,20,[0 0 1 1 0 0 0 1 0 0 0 0 2 2 0 0 0 0 0 0 0 1 0]
1133,Egreedy,1,1133,4.0/3.25,0.07634162902832031,89.64773464202881,None,9,[0 0 1 0 0 0 0 1 0 0 0 0 2 0 1 1 1 0 0 0 1 0 0]
1134,Egreedy,1,1134,3.75/3.0,0.00836324691772461,89.65609788894653,None,1,[0 0 0 0 0 0 0 1 0 0 0 0 2 0 1 1 1 0 0 0 1 0 0]
1135,Egreedy,1,1135,3.25/3.5,0.3007686138153076,89.95686650276184,None,36,[0 0 0 0 0 0 0 1 0 1 1 0 2 0 1 1 0 0 0 0 0 0 0]
1136,Egreedy,1,1136,3.25/3.5,0.008489131927490234,89.96535563468933,None,1,[0 0 0 0 1 1 0 0 0 0 1 0 2 0 1 1 0 0 0 0 0 0 0]
1137,Egreedy,1,1137,3.0/3.25,0.008323907852172852,89.9736795425415,None,1,[0 0 0 0 1 0 0 0 0 0 1 0 2 0 1 1 0 0 0 0 0 0 0]
1138,Egreedy,1,1138,2.75/3.0,0.008240938186645508,89.98192048072815,None,1,[0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 1 0 0 0 0 0 0 0]
1139,Egreedy,1,1139,4.0/4.25,0.03362417221069336,90.01554465293884,None,4,[0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 1 0 1 2 0 0 0 0]
1140,Egreedy,1,1140,2.25/4.0,0.09313344955444336,90.10867810249329,None,11,[0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 1 0 1 0 0 0 0 0]
1141,Egreedy,1,1141,2.0/3.75,0.008263111114501953,90.11694121360779,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 1 0 0 0 0 0]
1142,Egreedy,1,1142,1.75/3.5,0.007818222045898438,90.12475943565369,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0]
1143,Egreedy,1,1143,4.25/3.5,0.08188414573669434,90.20664358139038,None,10,[0 0 1 0 0 0 0 1 1 0 0 0 2 0 1 1 1 0 0 0 0 0 1]
1144,Egreedy,1,1144,4.0/3.25,0.008359670639038086,90.21500325202942,None,1,[0 0 1 0 0 0 0 0 1 0 0 0 2 0 1 1 1 0 0 0 0 0 1]
1145,Egreedy,1,1145,2.0/3.75,0.5676052570343018,90.78260850906372,None,68,[0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
1146,Egreedy,1,1146,1.25/3.0,0.016429662704467773,90.79903817176819,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1]
1147,Egreedy,1,1147,1.0/2.75,0.008155345916748047,90.80719351768494,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1]
1148,Egreedy,1,1148,0.5/2.75,0.016321659088134766,90.82351517677307,None,2,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1]
1149,Egreedy,1,1149,4.0/2.25,1.4652299880981445,92.28874516487122,None,164,[1 0 0 1 0 1 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0 0 0]
1150,Egreedy,1,1150,2.75/1.5,0.01667308807373047,92.30541825294495,None,2,[1 0 0 1 0 1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0]
1151,Egreedy,1,1151,4.0/2.25,0.016810894012451172,92.3222291469574,None,2,[0 0 0 1 0 1 0 0 1 0 1 2 2 0 0 0 0 0 0 0 0 0 0]
1152,Egreedy,1,1152,0.5/2.75,0.31963443756103516,92.64186358451843,None,38,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
1153,Egreedy,1,1153,2.75/3.0,0.01630687713623047,92.65817046165466,None,2,[1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0]
1154,Egreedy,1,1154,3.0/2.75,0.768092155456543,93.4262626171112,None,76,[0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0]
1155,Egreedy,1,1155,3.75/3.5,0.0662994384765625,93.49256205558777,None,8,[0 0 1 0 0 0 0 0 0 0 0 0 2 0 1 0 0 1 0 1 1 0 0]
1156,Egreedy,1,1156,5.0/4.75,0.06635260581970215,93.55891466140747,None,8,[0 0 1 0 0 0 2 0 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0]
1157,Egreedy,1,1157,4.0/3.75,0.016460180282592773,93.57537484169006,None,2,[0 0 1 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0]
1158,Egreedy,1,1158,3.75/2.0,0.1936032772064209,93.76897811889648,None,23,[1 0 0 1 0 0 0 0 0 0 0 2 2 0 1 0 0 0 0 0 0 0 0]
1159,Egreedy,1,1159,2.75/3.0,0.008311033248901367,93.77728915214539,None,1,[1 0 0 1 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0]
1160,Egreedy,1,1160,1.5/3.75,0.008141517639160156,93.78543066978455,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0]
1161,Egreedy,1,1161,3.0/2.75,0.5929214954376221,94.37835216522217,None,71,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0]
1162,Egreedy,1,1162,3.0/2.75,0.041588544845581055,94.41994071006775,None,5,[0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
1163,Egreedy,1,1163,2.75/3.0,0.6324656009674072,95.05240631103516,None,76,[1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 1 0]
1164,Egreedy,1,1164,3.75/3.5,0.08449506759643555,95.13690137863159,None,10,[1 0 0 0 0 1 0 0 0 1 0 0 2 0 1 1 1 1 0 0 0 0 0]
1165,Egreedy,1,1165,3.25/3.5,0.04201102256774902,95.17891240119934,None,5,[1 0 0 0 0 0 0 0 0 1 0 0 2 0 1 0 0 0 0 0 0 1 1]
1166,Egreedy,1,1166,3.0/3.25,0.008497238159179688,95.18740963935852,None,1,[1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 1]
1167,Egreedy,1,1167,3.5/3.25,0.05953192710876465,95.24694156646729,None,7,[1 0 0 0 0 0 0 0 1 0 0 0 2 0 1 0 1 0 0 0 0 1 1]
1168,Egreedy,1,1168,3.25/3.0,0.008641719818115234,95.2555832862854,None,1,[1 0 0 0 0 0 0 0 1 0 0 0 2 0 1 0 1 0 0 0 0 0 1]
1169,Egreedy,1,1169,2.75/3.0,0.033571481704711914,95.28915476799011,None,4,[1 0 0 0 0 0 0 0 0 1 1 0 2 0 1 0 1 0 0 0 0 0 0]
1170,Egreedy,1,1170,2.5/2.75,0.008516073226928711,95.29767084121704,None,1,[1 0 0 0 0 0 0 0 0 0 1 0 2 0 1 0 1 0 0 0 0 0 0]
1171,Egreedy,1,1171,2.25/3.0,0.656632661819458,95.9543035030365,None,77,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0]
1172,Egreedy,1,1172,2.25/2.5,1.6224339008331299,97.57673740386963,None,267,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
1173,Egreedy,1,1173,3.0/2.75,0.15765905380249023,97.73439645767212,None,19,[1 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0]
1174,Egreedy,1,1174,5.0/2.75,0.6160638332366943,98.35046029090881,None,73,[0 0 0 1 0 0 2 0 0 0 0 2 2 0 0 0 0 1 0 0 0 0 0]
1175,Egreedy,1,1175,4.0/1.75,0.01632547378540039,98.36678576469421,None,2,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0]
1176,Egreedy,1,1176,3.0/0.75,0.01651620864868164,98.3833019733429,None,2,[0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0]
1177,Egreedy,1,1177,1.75/4.0,0.18305039405822754,98.56635236740112,None,22,[0 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 1 0]
1178,Egreedy,1,1178,3.25/1.5,0.6895723342895508,99.25592470169067,None,82,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 1 1]
1179,Egreedy,1,1179,1.75/3.5,0.5540542602539062,99.80997896194458,None,65,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
1180,Egreedy,1,1180,1.0/2.75,0.008229494094848633,99.81820845603943,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0]
1181,Egreedy,1,1181,3.75/2.0,1.2364323139190674,101.0546407699585,None,146,[0 0 1 0 0 0 0 0 0 0 1 2 0 2 0 0 0 0 0 0 0 0 1]
1182,Egreedy,1,1182,2.75/1.0,0.008216142654418945,101.06285691261292,None,1,[0 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1]
1183,Egreedy,1,1183,4.0/1.25,0.05011892318725586,101.11297583580017,None,6,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0]
1184,Egreedy,1,1184,1.0/2.75,0.4012892246246338,101.5142650604248,None,33,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0]
1185,Egreedy,1,1185,3.5/3.25,0.4509923458099365,101.96525740623474,None,41,[0 0 1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
1186,Egreedy,1,1186,3.25/3.0,0.7033424377441406,102.66859984397888,None,82,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 1 0 0 0 1 0]
1187,Egreedy,1,1187,4.0/1.75,0.008581399917602539,102.67718124389648,None,1,[0 0 0 1 0 0 0 0 0 0 0 2 2 0 1 0 0 0 0 0 0 0 0]
1188,Egreedy,1,1188,3.5/3.75,0.2677943706512451,102.94497561454773,None,31,[0 0 1 0 0 1 0 0 0 1 1 0 2 0 0 1 0 1 0 0 0 0 0]
1189,Egreedy,1,1189,3.5/3.75,0.017043352127075195,102.9620189666748,None,2,[0 0 1 0 0 0 0 0 0 1 1 0 2 0 0 1 0 1 0 1 0 0 0]
1190,Egreedy,1,1190,4.75/3.0,0.5062339305877686,103.46825289726257,None,59,[0 0 0 0 0 1 0 0 0 1 1 2 2 0 0 0 0 0 2 0 0 0 0]
1191,Egreedy,1,1191,4.25/2.0,0.5114445686340332,103.9796974658966,None,60,[0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0]
1192,Egreedy,1,1192,4.5/2.75,0.6569423675537109,104.63663983345032,None,77,[0 0 0 1 0 0 0 0 0 0 1 2 2 0 0 0 0 0 2 0 0 0 0]
1193,Egreedy,1,1193,3.75/2.0,0.008525848388671875,104.64516568183899,None,1,[0 0 0 1 0 0 0 0 0 0 1 2 2 0 0 0 0 0 0 1 0 0 0]
1194,Egreedy,1,1194,4.25/2.0,0.016811370849609375,104.6619770526886,None,2,[0 0 0 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 1 1 0 0]
1195,Egreedy,1,1195,4.25/4.0,0.059290170669555664,104.72126722335815,None,7,[0 0 0 1 0 0 0 0 0 1 0 0 2 0 1 0 0 0 2 0 0 0 0]
1196,Egreedy,1,1196,3.25/3.0,0.00842738151550293,104.72969460487366,None,1,[0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0]
1197,Egreedy,1,1197,3.75/2.0,0.6628141403198242,105.39250874519348,None,78,[0 0 0 0 0 1 0 0 1 0 1 2 2 0 0 0 0 0 0 0 0 0 0]
1198,Egreedy,1,1198,4.5/2.75,0.06860899925231934,105.4611177444458,None,8,[0 0 0 0 0 0 0 0 0 0 1 2 2 2 0 0 0 0 0 1 0 0 0]
1199,Egreedy,1,1199,3.25/3.0,0.09495210647583008,105.55606985092163,None,11,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1]
1200,Egreedy,1,1200,3.0/1.25,0.883364200592041,106.43943405151367,None,98,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 1 1]
1201,Egreedy,1,1201,3.75/2.0,1.7874033451080322,108.2268373966217,None,203,[0 0 0 0 0 0 0 0 0 0 1 2 2 0 0 0 0 0 0 1 0 0 1]
1202,Egreedy,1,1202,2.25/0.5,3.4545512199401855,111.68138861656189,None,691,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0]
1203,Egreedy,1,1203,1.5/3.75,0.6159989833831787,112.29738759994507,None,70,[1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0]
1204,Egreedy,1,1204,3.0/3.25,0.07800555229187012,112.37539315223694,None,9,[1 0 1 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0]
1205,Egreedy,1,1205,3.0/3.25,0.017441272735595703,112.39283442497253,None,2,[1 0 0 0 1 0 0 0 1 0 0 0 2 0 0 1 0 0 0 0 0 0 0]
1206,Egreedy,1,1206,2.75/3.0,0.008348941802978516,112.40118336677551,None,1,[1 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0]
1207,Egreedy,1,1207,3.0/2.75,0.008607625961303711,112.40979099273682,None,1,[0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0]
1208,Egreedy,1,1208,2.5/2.75,0.07710623741149902,112.48689723014832,None,9,[1 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0]
1209,Egreedy,1,1209,3.25/2.5,0.8173589706420898,113.3042562007904,None,93,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 1 0 0 1 0 0 0]
1210,Egreedy,1,1210,3.25/3.0,0.017065763473510742,113.32132196426392,None,2,[0 0 0 0 1 0 0 0 0 0 0 0 2 0 1 0 0 0 0 1 0 0 0]
1211,Egreedy,1,1211,1.75/3.5,0.1483607292175293,113.46968269348145,None,17,[0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
1212,Egreedy,1,1212,0.75/3.0,0.04307055473327637,113.51275324821472,None,5,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0]
1213,Egreedy,1,1213,1.0/2.75,0.00851130485534668,113.52126455307007,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0]
1214,Egreedy,1,1214,2.0/3.75,0.025681734085083008,113.54694628715515,None,3,[0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
1215,Egreedy,1,1215,2.75/3.0,0.838017463684082,114.38496375083923,None,95,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1]
1216,Egreedy,1,1216,2.0/3.75,0.08714771270751953,114.47211146354675,None,10,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1]
1217,Egreedy,1,1217,1.0/2.75,0.008603334426879883,114.48071479797363,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1]
1218,Egreedy,1,1218,0.75/2.5,0.008377552032470703,114.4890923500061,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
1219,Egreedy,1,1219,3.25/2.5,0.07767724990844727,114.56676959991455,None,9,[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
1220,Egreedy,1,1220,3.0/2.25,0.017139911651611328,114.58390951156616,None,2,[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
1221,Egreedy,1,1221,2.75/2.0,0.008580446243286133,114.59248995780945,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
1222,Egreedy,1,1222,3.75/1.0,0.04290914535522461,114.63539910316467,None,5,[0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 1 0 0 0 1 0 1]
1223,Egreedy,1,1223,3.5/1.25,0.18575286865234375,114.82115197181702,None,21,[0 0 1 0 0 0 0 0 0 1 0 2 0 0 1 0 0 1 0 0 0 0 0]
1224,Egreedy,1,1224,5.0/2.75,1.0460267066955566,115.86717867851257,None,118,[0 0 0 0 0 1 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 1]
1225,Egreedy,1,1225,3.25/3.0,0.1754908561706543,116.04266953468323,None,20,[1 0 0 0 0 0 0 1 0 1 0 0 2 0 0 0 1 0 0 0 0 0 1]
1226,Egreedy,1,1226,3.0/2.75,0.008707523345947266,116.05137705802917,None,1,[1 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 1 0 0 0 0 0 1]
1227,Egreedy,1,1227,3.5/3.25,0.40320563316345215,116.45458269119263,None,46,[0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 1 0 1 0 1 0 0 0]
1228,Egreedy,1,1228,3.25/3.0,0.008590459823608398,116.46317315101624,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 1 0 1 0 0 0]
1229,Egreedy,1,1229,3.0/2.75,0.008661508560180664,116.47183465957642,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 1 0 0 0]
1230,Egreedy,1,1230,1.25/3.0,0.3757016658782959,116.84753632545471,None,44,[0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0]
1231,Egreedy,1,1231,3.0/2.75,0.01390385627746582,116.86144018173218,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1]
1232,Egreedy,1,1232,3.75/3.0,0.09561562538146973,116.95705580711365,None,11,[0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 1 1 0 0 0 1 1 0]
1233,Egreedy,1,1233,4.25/4.0,0.6125044822692871,117.56956028938293,None,71,[0 0 0 0 1 0 2 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 1]
1234,Egreedy,1,1234,3.75/3.5,0.04301762580871582,117.61257791519165,None,5,[0 0 1 1 1 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 1]
1235,Egreedy,1,1235,3.25/3.0,0.017047405242919922,117.62962532043457,None,2,[0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
1236,Egreedy,1,1236,3.75/3.5,0.017586708068847656,117.64721202850342,None,2,[0 0 0 0 1 0 0 1 0 0 0 0 2 0 1 1 0 0 0 0 0 1 0]
1237,Egreedy,1,1237,4.75/3.0,0.8222527503967285,118.46946477890015,None,95,[0 0 0 0 0 1 0 0 0 0 1 2 2 2 0 0 0 0 0 0 0 1 0]
1238,Egreedy,1,1238,3.75/2.0,0.008333206176757812,118.4777979850769,None,1,[0 0 0 0 0 1 0 0 0 0 1 2 0 2 0 0 0 0 0 0 0 1 0]
1239,Egreedy,1,1239,3.0/2.75,0.5387341976165771,119.01653218269348,None,62,[0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0]
1240,Egreedy,1,1240,3.0/0.75,0.033997535705566406,119.05052971839905,None,4,[0 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0]
1241,Egreedy,1,1241,3.75/1.5,0.017284154891967773,119.06781387329102,None,2,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0]
1242,Egreedy,1,1242,3.0/0.75,0.008313655853271484,119.07612752914429,None,1,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 1 0]
1243,Egreedy,1,1243,3.0/2.75,0.4379885196685791,119.51411604881287,None,51,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
1244,Egreedy,1,1244,4.0/3.75,0.0934610366821289,119.607577085495,None,11,[0 0 0 0 0 1 2 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0]
1245,Egreedy,1,1245,3.75/3.5,0.008528470993041992,119.61610555648804,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0]
1246,Egreedy,1,1246,3.75/3.5,0.008349180221557617,119.6244547367096,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0]
1247,Egreedy,1,1247,2.25/2.5,5.440425157546997,125.06487989425659,None,1147,[1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0]
1248,Egreedy,1,1248,4.75/2.5,0.10316157341003418,125.16804146766663,None,12,[0 0 1 0 1 1 0 0 0 0 0 2 2 0 0 0 0 0 0 1 1 0 0]
1249,Egreedy,1,1249,4.5/2.25,0.008729219436645508,125.17677068710327,None,1,[0 0 1 0 1 1 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 0 0]
1250,Egreedy,1,1250,4.5/2.25,0.026023149490356445,125.20279383659363,None,3,[0 0 1 0 1 1 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 1]
1251,Egreedy,1,1251,1.0/3.25,1.8875553607940674,127.0903491973877,None,218,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0]
1252,Egreedy,1,1252,3.0/2.75,1.5139102935791016,128.6042594909668,None,175,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
1253,Egreedy,1,1253,3.25/3.0,0.11222171783447266,128.71648120880127,None,13,[0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
1254,Egreedy,1,1254,3.0/2.75,0.008568286895751953,128.72504949569702,None,1,[0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
1255,Egreedy,1,1255,0.75/3.0,3.5339765548706055,132.25902605056763,None,536,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0]
1256,Egreedy,1,1256,4.0/3.75,0.08497810363769531,132.34400415420532,None,10,[0 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0]
1257,Egreedy,1,1257,3.5/3.25,0.24381208419799805,132.58781623840332,None,28,[0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1]
1258,Egreedy,1,1258,2.75/3.0,0.2834587097167969,132.87127494812012,None,33,[1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1259,Egreedy,1,1259,4.0/3.75,0.07690572738647461,132.9481806755066,None,9,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
1260,Egreedy,1,1260,3.25/3.0,1.027073860168457,133.97525453567505,None,118,[0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 1 0]
1261,Egreedy,1,1261,3.0/2.75,0.00857234001159668,133.98382687568665,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 1 0]
1262,Egreedy,1,1262,3.0/2.75,2.0760128498077393,136.05983972549438,None,238,[0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
1263,Egreedy,1,1263,2.25/2.5,6.326322317123413,142.3861620426178,None,1493,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1264,Egreedy,1,1264,3.25/0.5,0.07093667984008789,142.45709872245789,None,8,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 1 1 0 0 0 0 0]
1265,Egreedy,1,1265,0.75/3.0,0.46526622772216797,142.92236495018005,None,53,[0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 0]
1266,Egreedy,1,1267,0.25/2.5,4.3001708984375,147.22253584861755,0,945,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1267,NewPanel,2,0,1.5,0.20122718811035156,147.4237630367279,None,49,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1268,Egreedy,2,1,3.0,0.5089778900146484,147.93274092674255,None,58,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0]
1269,Egreedy,2,2,5.0,0.3623471260070801,148.29508805274963,None,41,[0 0 1 0 1 0 2 0 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0]
1270,Egreedy,2,3,2.75,0.052092790603637695,148.34718084335327,None,6,[0 0 0 0 1 0 0 0 0 0 1 2 2 2 0 0 0 0 0 0 0 0 0]
1271,Egreedy,2,4,2.5,0.02586960792541504,148.3730504512787,None,3,[0 0 0 0 1 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0]
1272,Egreedy,2,5,1.75,0.017075061798095703,148.39012551307678,None,2,[0 0 0 0 1 0 0 0 0 0 1 2 0 2 0 0 0 0 0 0 0 0 0]
1273,Egreedy,2,6,1.75,0.025731325149536133,148.41585683822632,None,3,[0 0 0 0 0 0 0 0 0 0 1 2 0 2 0 0 0 0 0 1 0 0 0]
1274,Egreedy,2,7,3.25,0.026344776153564453,148.44220161437988,None,3,[0 0 0 0 0 1 0 1 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0]
1275,Egreedy,2,8,4.0,0.7380599975585938,149.18026161193848,None,84,[0 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 1]
1276,Egreedy,2,9,2.0,0.35738563537597656,149.53764724731445,None,40,[0 0 0 0 0 0 0 0 0 1 1 2 2 0 0 0 0 0 0 0 0 0 1]
1277,Egreedy,2,10,3.25,1.2505652904510498,150.7882125377655,None,140,[0 0 0 0 0 0 0 1 0 1 0 0 2 0 0 1 1 0 0 0 1 0 1]
1278,Egreedy,2,11,3.0,0.00902557373046875,150.79723811149597,None,1,[0 0 0 0 0 0 0 1 0 1 0 0 2 0 0 1 1 0 0 0 0 0 1]
1279,Egreedy,2,12,2.5,1.4338171482086182,152.2310552597046,None,161,[0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 2 0 0 0 0]
