#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1
 0 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
54,Egreedy,1,54,11.5/9.75,0.027054309844970703,509.29668498039246,None,2,[1 0 0 0 0 1 0 1 1 0 1 0 1 1 0 0 0 1 0 0 0 2 2 0 0 0 1 0 1 0 2 0 0 0 0 2 0
 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
 0 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
55,Egreedy,1,55,10.5/8.75,0.014337778091430664,509.3110227584839,None,1,[1 0 0 0 0 1 0 1 1 0 1 0 1 1 0 0 0 1 0 0 0 2 0 0 0 0 1 0 1 0 2 0 0 0 0 2 0
 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
 0 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
56,Egreedy,1,56,9.5/9.75,0.014187812805175781,509.32521057128906,None,1,[1 0 0 0 0 1 0 1 1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 2 0
 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
 0 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
57,Egreedy,1,57,10.0/10.25,0.057131052017211914,509.3823416233063,None,4,[1 0 0 1 0 1 0 1 1 1 1 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0
 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
58,Egreedy,1,58,9.5/9.75,0.01577281951904297,509.3981144428253,None,1,[1 0 0 1 0 1 0 1 1 1 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0
 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1
 0 0 1 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
59,Egreedy,1,59,8.5/8.75,0.014249801635742188,509.41236424446106,None,1,[1 0 0 1 0 1 0 1 1 1 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1
 0 0 1 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
60,Explanation,1,60,7.5/7.75,0.011143684387207031,509.42350792884827,None,1,[1 0 0 1 0 1 0 1 1 1 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1
 0 0 1 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
61,Egreedy,1,61,7.25/7.5,0.014740943908691406,509.43824887275696,None,1,[1 0 0 1 0 1 0 1 1 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1
 0 0 1 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
62,Egreedy,1,62,7.0/7.25,0.015766382217407227,509.45401525497437,None,1,[1 0 0 1 0 1 0 1 1 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1
 0 0 1 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
63,Egreedy,1,63,7.0/7.25,0.0316162109375,509.48563146591187,None,2,[1 0 0 1 0 1 0 0 1 1 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1
 0 0 1 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
64,Egreedy,1,64,10.0/10.25,0.01622295379638672,509.50185441970825,None,1,[1 0 1 0 0 1 0 0 1 1 1 0 1 1 0 1 0 1 0 0 0 0 0 0 2 0 1 1 1 1 0 0 0 1 1 2 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1
 0 0 1 0 1 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
65,Egreedy,1,65,10.0/10.25,0.04796242713928223,509.54981684684753,None,3,[1 0 1 0 0 1 0 0 1 1 0 0 1 1 0 1 0 1 0 0 0 0 0 0 2 0 1 1 1 1 0 0 0 1 1 2 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1
 0 0 1 0 1 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
66,Egreedy,1,66,9.75/10.0,0.017281055450439453,509.567097902298,None,1,[1 0 1 0 0 1 0 0 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 0 0 0 0 1 0 2 0
 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1
 0 0 1 1 1 1 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
67,Egreedy,1,67,10.5/10.75,0.015140533447265625,509.58223843574524,None,1,[1 0 1 0 0 1 0 0 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 0 0 0 0 1 0 2 0
 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1
 0 0 1 1 1 1 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
68,Egreedy,1,68,10.25/10.5,0.0163877010345459,509.5986261367798,None,1,[1 0 1 0 0 1 0 0 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 1 0 2 0
 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1
 0 0 1 1 1 1 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
69,Egreedy,1,69,10.0/10.25,0.01624774932861328,509.6148738861084,None,1,[1 0 1 0 0 1 0 0 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 1 0 2 0
 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1
 0 0 1 1 1 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
70,Explanation,1,70,9.75/10.0,0.012065649032592773,509.626939535141,None,1,[1 0 1 0 0 1 0 0 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 2 0
 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1
 0 0 1 1 1 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
71,Egreedy,1,71,9.5/9.75,0.016618013381958008,509.64355754852295,None,1,[1 0 1 0 0 1 0 0 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 2 0
 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1
 0 0 1 1 1 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
72,Egreedy,1,72,9.5/9.75,0.0327911376953125,509.67634868621826,None,2,[1 0 0 0 0 1 0 0 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 2 0
 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 0 1
 0 0 1 1 1 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
73,Egreedy,1,73,9.5/9.75,0.03442192077636719,509.71077060699463,None,2,[1 0 0 0 0 1 0 0 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 2 0
 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 0 1
 0 0 1 1 1 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
74,Egreedy,1,74,12.5/12.75,0.03514885902404785,509.7459194660187,None,2,[1 0 1 0 0 1 0 0 1 1 1 0 1 1 0 1 0 1 0 0 0 0 0 0 2 0 0 0 1 0 0 0 1 1 0 2 0
 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 1 0 1
 0 0 1 1 1 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
75,Egreedy,1,75,11.25/11.0,0.019067049026489258,509.76498651504517,None,1,[1 0 1 1 1 1 0 0 1 1 1 0 1 1 0 1 0 1 0 0 0 0 0 0 2 0 0 0 1 0 0 0 1 1 0 0 0
 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 0 1
 0 0 1 1 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
76,Egreedy,1,76,11.0/10.75,0.017713546752929688,509.7827000617981,None,1,[1 0 1 1 1 1 0 0 1 1 1 0 1 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 1 0 0 0 1 1 0 0 0
 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 0 1
 0 0 1 1 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
77,Egreedy,1,77,9.5/11.25,0.03345084190368652,509.8161509037018,None,2,[1 0 1 1 1 1 2 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 1 0 0 0 1 1 0 0 0
 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 0 1
 0 0 1 1 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
78,Egreedy,1,78,11.25/11.5,0.01864314079284668,509.83479404449463,None,1,[1 0 1 1 0 1 0 0 1 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1
 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1
 1 0 0 0 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
79,Egreedy,1,79,11.0/11.25,0.03366851806640625,509.86846256256104,None,2,[1 0 1 1 0 1 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1
 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1
 1 0 0 0 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
80,Explanation,1,80,10.75/11.0,0.01106572151184082,509.8795282840729,None,1,[1 0 1 1 0 1 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1
 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0
 1 0 0 0 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
81,Egreedy,1,81,10.5/10.75,0.01844191551208496,509.89797019958496,None,1,[1 0 1 1 0 1 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1
 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0
 1 0 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
82,Egreedy,1,82,11.5/11.75,0.07105827331542969,509.9690284729004,None,4,[1 0 1 1 0 1 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 1
 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0
 1 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
83,Egreedy,1,83,11.25/11.5,0.018229007720947266,509.98725748062134,None,1,[1 0 1 0 0 1 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 1
 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0
 1 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
84,Egreedy,1,84,11.5/11.75,0.07248282432556152,510.0597403049469,None,4,[1 0 1 0 0 1 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 1
 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0
 1 0 0 1 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
85,Egreedy,1,85,12.25/12.5,0.10974001884460449,510.1694803237915,None,6,[1 0 1 0 0 1 0 0 1 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 1 1 0 0 1
 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0
 1 0 1 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
86,Egreedy,1,86,13.0/13.25,0.018069982528686523,510.1875503063202,None,1,[1 0 1 0 0 1 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 1 1 0 0 1
 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0
 1 0 1 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
87,Egreedy,1,87,12.75/13.0,0.03652691841125488,510.22407722473145,None,2,[1 0 1 0 0 1 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 1 0 0 0 1
 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0
 1 0 1 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
88,Egreedy,1,88,12.0/12.25,0.08921551704406738,510.3132927417755,None,5,[1 0 1 0 0 1 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 1 0 0 0 1
 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0
 1 0 1 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
89,Egreedy,1,89,10.5/12.75,0.01724386215209961,510.3305366039276,None,1,[1 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 1 0 0 0 1
 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0
 1 0 1 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
90,Explanation,1,90,9.5/11.75,0.010865926742553711,510.34140253067017,None,1,[1 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 1 0 0 0 1
 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0
 1 0 1 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
91,Egreedy,1,91,9.25/11.5,0.019347429275512695,510.3607499599457,None,1,[1 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 1 0 0 0 1
 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0
 0 0 1 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
92,Egreedy,1,92,8.75/11.0,0.03876447677612305,510.3995144367218,None,2,[1 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 1 0 0 0 1
 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0
 0 0 1 1 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
93,Egreedy,1,93,10.75/9.0,0.040570974349975586,510.4400854110718,None,2,[1 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 2 0 0 0 0 0 0 0 1 0 1 0 1
 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 1 0 0 1 0
 0 0 1 1 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
94,Egreedy,1,94,9.75/8.0,0.01924419403076172,510.45932960510254,None,1,[1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 2 0 0 0 0 0 0 0 1 0 1 0 1
 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 1 0 0 1 0
 0 0 1 1 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
95,Egreedy,1,95,10.25/8.5,0.01875162124633789,510.4780812263489,None,1,[1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1
 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 1 0 0 1 0
 0 0 1 1 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
96,Egreedy,1,96,14.25/12.5,0.2341763973236084,510.7122576236725,None,12,[1 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 2 0 2 0 0 0 0 0 2 0 0 0 0 0 1
 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1 1 1 0 0 0 1 1 0 1 1 0
 1 0 1 1 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
97,Egreedy,1,97,14.0/12.25,0.05890631675720215,510.7711639404297,None,3,[1 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 2 0 2 0 0 0 0 0 2 0 0 0 0 0 1
 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 1 1 0
 1 0 1 1 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
98,Egreedy,1,98,13.0/11.25,0.06106686592102051,510.8322308063507,None,3,[1 0 1 1 1 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 2 0 2 0 0 0 0 0 0 0 0 0 0 0 1
 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1 2 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 1 1 0
 1 0 1 1 1 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
99,Egreedy,1,99,12.0/10.25,0.018735408782958984,510.85096621513367,None,1,[1 0 1 1 1 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1
 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1 2 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 1 1 0
 1 0 1 1 1 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
100,Explanation,1,100,11.75/10.0,0.011835098266601562,510.86280131340027,None,1,[1 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1
 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1 2 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 1 1 0
 1 0 1 1 1 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
101,Egreedy,1,101,11.75/10.0,0.04359173774719238,510.90639305114746,None,2,[1 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1
 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1 2 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 1 1 0
 1 0 1 1 1 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
102,Egreedy,1,102,11.75/10.0,0.04177498817443848,510.9481680393219,None,2,[1 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1
 1 1 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 1 1 0
 1 0 1 1 1 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
103,Egreedy,1,103,10.75/9.0,0.022246122360229492,510.97041416168213,None,1,[1 0 1 0 1 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 2 0 0 2 0 0 1 0 0 0 0 0 0 0 0 1
 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 1 0
 1 0 1 1 1 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
104,Egreedy,1,104,10.5/8.75,0.020435094833374023,510.9908492565155,None,1,[1 0 1 0 1 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 2 0 0 2 0 0 1 0 0 0 0 0 0 0 0 1
 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 1 0
 1 0 1 1 1 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
105,Egreedy,1,105,10.5/8.75,0.04259657859802246,511.0334458351135,None,2,[1 0 1 0 1 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 2 0 0 2 0 0 1 0 1 0 0 0 0 0 0 1
 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 1 0
 1 0 1 1 0 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
106,Egreedy,1,106,11.75/10.0,0.08442330360412598,511.11786913871765,None,4,[1 0 1 0 1 0 0 1 0 0 0 0 1 1 0 1 2 0 0 0 0 2 0 0 2 0 0 0 0 1 0 0 0 0 0 0 1
 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 1 0
 1 0 1 1 0 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
