#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
622,Egreedy,1,622,4.25/2.0,0.06066465377807617,22.906201362609863,None,4,[0 0 0 0 0 1 0 0 0 0 1 2 0 2 0 0 0 0 0 0 1 1 1]
623,Egreedy,1,623,3.75/2.0,0.007233142852783203,22.913434505462646,None,1,[0 0 0 0 0 1 0 0 0 0 1 2 0 2 0 0 0 0 0 0 0 0 1]
624,Egreedy,1,624,3.0/1.25,0.05395793914794922,22.967392444610596,None,3,[0 0 0 0 0 1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 1]
625,Egreedy,1,625,3.75/2.0,0.007280826568603516,22.9746732711792,None,1,[0 0 0 0 0 1 0 0 0 1 1 2 0 0 0 0 0 0 2 0 0 0 0]
626,Egreedy,1,626,3.5/1.75,0.023368120193481445,22.99804139137268,None,1,[0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 2 0 0 0 0]
627,Egreedy,1,627,2.75/1.0,0.007247447967529297,23.00528883934021,None,1,[0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 1]
628,Egreedy,1,628,2.5/0.75,0.023399829864501953,23.028688669204712,None,1,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1]
629,Egreedy,1,629,3.5/1.25,0.007691621780395508,23.036380290985107,None,1,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 1 0 0 1 0 0 1]
630,Egreedy,1,630,3.75/1.5,0.06887030601501465,23.105250597000122,None,5,[0 0 1 0 0 0 0 0 0 0 0 2 0 0 1 0 1 0 0 1 0 0 1]
631,Egreedy,1,631,3.5/1.25,0.02318882942199707,23.12843942642212,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 1 0 0 1 0 0 1]
632,Egreedy,1,632,3.25/1.0,0.0071375370025634766,23.135576963424683,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 1 0 0 0 0 0 1]
633,Egreedy,1,633,4.25/2.0,0.06118512153625488,23.196762084960938,None,4,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 1 0 1 0 2 0 0 0 0]
634,Egreedy,1,634,3.0/0.75,0.14760446548461914,23.344366550445557,None,14,[0 0 0 0 1 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0]
635,Egreedy,1,635,3.0/1.25,0.008250236511230469,23.352616786956787,None,1,[0 0 0 0 1 0 0 1 0 0 1 2 0 0 0 0 1 0 0 0 0 0 0]
636,Egreedy,1,636,3.0/1.25,0.11138558387756348,23.46400237083435,None,2,[0 0 0 1 1 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0]
637,Egreedy,1,637,4.0/4.25,0.2752954959869385,23.73929786682129,None,11,[0 0 1 1 0 0 0 0 0 1 1 0 2 0 0 0 0 0 2 0 0 0 0]
638,Egreedy,1,638,3.25/3.5,0.030811548233032227,23.77010941505432,None,2,[0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0]
639,Egreedy,1,639,3.0/3.75,0.023871660232543945,23.793981075286865,None,1,[1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 2 0 0 0 0]
640,Egreedy,1,640,2.75/3.5,0.007394313812255859,23.80137538909912,None,1,[1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0]
641,Egreedy,1,641,2.75/3.5,0.05481123924255371,23.856186628341675,None,3,[1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0]
642,Egreedy,1,642,4.0/4.75,0.7093873023986816,24.565573930740356,None,57,[1 0 1 0 0 1 0 0 0 1 1 0 2 2 0 0 0 0 0 1 0 0 0]
643,Egreedy,1,643,2.0/4.25,0.06161141395568848,24.627185344696045,None,6,[0 2 0 0 0 0 0 0 1 1 1 0 0 2 0 0 0 0 0 1 0 0 0]
644,Egreedy,1,644,3.0/2.75,0.028641223907470703,24.655826568603516,None,4,[0 2 0 0 0 0 0 0 1 1 0 2 0 2 0 0 0 0 0 0 0 0 0]
645,Egreedy,1,645,4.0/2.25,0.030988693237304688,24.68681526184082,None,2,[0 0 0 1 0 0 0 0 1 1 1 2 0 2 0 0 0 0 0 0 0 0 0]
646,Egreedy,1,646,4.0/2.25,0.4410707950592041,25.127886056900024,None,40,[0 0 0 0 0 0 0 1 0 0 1 2 2 0 0 1 0 0 0 1 0 0 0]
647,Egreedy,1,647,3.0/3.25,0.007628202438354492,25.13551425933838,None,1,[0 0 0 0 0 0 0 1 0 0 1 0 2 0 0 1 0 0 0 1 0 0 0]
648,Egreedy,1,648,2.5/3.25,0.05476832389831543,25.190282583236694,None,3,[1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0]
649,Egreedy,1,649,2.75/3.0,0.06324028968811035,25.253522872924805,None,4,[0 0 0 1 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
650,Egreedy,1,650,2.75/3.0,0.031439781188964844,25.28496265411377,None,2,[0 0 1 1 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
651,Egreedy,1,651,4.25/4.0,0.03139185905456543,25.316354513168335,None,2,[0 0 1 1 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
652,Egreedy,1,652,4.0/3.75,0.0636296272277832,25.379984140396118,None,4,[1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 1]
653,Egreedy,1,653,4.5/4.25,0.2024686336517334,25.58245277404785,None,13,[1 0 0 1 0 1 2 0 0 0 0 0 2 0 0 0 1 0 0 0 1 1 0]
654,Egreedy,1,654,4.25/4.5,0.023492813110351562,25.605945587158203,None,1,[1 0 0 1 0 1 2 0 0 0 0 0 2 0 0 0 1 0 0 0 1 0 0]
655,Egreedy,1,655,4.0/4.25,0.007320404052734375,25.613265991210938,None,1,[1 0 0 1 0 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0]
656,Egreedy,1,656,4.5/1.75,0.06018805503845215,25.67345404624939,None,6,[0 0 0 1 0 1 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 1 0]
657,Egreedy,1,657,5.5/2.75,0.022098541259765625,25.695552587509155,None,3,[0 0 0 1 0 1 2 0 0 0 0 2 2 0 1 0 0 0 0 0 0 1 0]
658,Egreedy,1,658,4.5/3.75,0.015199661254882812,25.710752248764038,None,2,[0 0 0 1 0 1 2 0 0 0 0 0 2 0 0 0 0 1 0 0 0 1 0]
659,Egreedy,1,659,3.75/4.0,0.061060428619384766,25.771812677383423,None,6,[1 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0]
660,Egreedy,1,660,5.5/5.25,0.09303140640258789,25.86484408378601,None,8,[0 0 0 1 1 0 2 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 1]
661,Egreedy,1,661,5.25/5.0,0.007439136505126953,25.872283220291138,None,1,[0 0 0 1 1 0 2 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0]
662,Egreedy,1,662,4.75/2.5,0.5886869430541992,26.460970163345337,None,45,[0 0 0 1 0 1 0 0 1 1 0 2 2 0 0 1 0 0 0 0 0 0 0]
663,Egreedy,1,663,4.5/2.75,0.038950443267822266,26.49992060661316,None,5,[0 0 0 1 1 1 0 0 0 1 1 2 2 0 0 1 0 0 0 0 0 0 0]
664,Egreedy,1,664,4.25/2.5,0.007604360580444336,26.507524967193604,None,1,[0 0 0 1 0 1 0 0 0 1 1 2 2 0 0 1 0 0 0 0 0 0 0]
665,Egreedy,1,665,4.25/2.5,0.031653642654418945,26.539178609848022,None,2,[0 0 0 1 1 1 0 0 0 0 1 2 2 0 0 1 0 0 0 0 0 0 0]
666,Egreedy,1,666,4.0/2.25,0.00777745246887207,26.546956062316895,None,1,[0 0 0 1 1 0 0 0 0 0 1 2 2 0 0 1 0 0 0 0 0 0 0]
667,Egreedy,1,667,4.25/2.0,0.02396416664123535,26.57092022895813,None,1,[0 0 0 1 1 0 0 0 0 0 0 2 2 0 0 1 0 0 0 0 0 0 0]
668,Egreedy,1,668,3.25/3.5,0.05475640296936035,26.62567663192749,None,5,[0 0 0 1 1 1 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1]
669,Egreedy,1,669,4.0/1.75,0.05958437919616699,26.685261011123657,None,8,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 1 0 0]
670,Egreedy,1,670,4.0/1.75,0.11741185188293457,26.802672863006592,None,9,[0 0 0 0 1 1 0 1 1 0 0 2 0 0 0 0 0 0 0 1 1 0 0]
671,Egreedy,1,671,3.75/1.5,0.0074214935302734375,26.810094356536865,None,1,[0 0 0 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 0 1 1 0 0]
672,Egreedy,1,672,3.5/3.25,0.49709367752075195,27.307188034057617,None,49,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0]
673,Egreedy,1,673,2.25/4.0,0.007794857025146484,27.314982891082764,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0]
674,Egreedy,1,674,4.25/5.0,0.15867161750793457,27.4736545085907,None,12,[1 0 1 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 2 0 0 0 0]
675,Egreedy,1,675,4.5/4.75,0.02378678321838379,27.497441291809082,None,1,[0 0 1 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 2 0 0 0 0]
676,Egreedy,1,676,3.5/3.75,0.007683753967285156,27.505125045776367,None,1,[0 0 1 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 2 0 0 0 0]
677,Egreedy,1,677,3.0/4.75,0.022704124450683594,27.52782917022705,None,3,[0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 1 0 0 2 0 0 0 0]
678,Egreedy,1,678,4.0/3.75,0.031427860260009766,27.55925703048706,None,2,[0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 1 0 0 2 0 0 0 0]
679,Egreedy,1,679,2.0/3.75,0.014792203903198242,27.57404923439026,None,2,[0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 1 0 0 0 0 0 0 0]
680,Egreedy,1,680,3.0/5.25,0.27561259269714355,27.849661827087402,None,33,[0 2 0 0 0 0 0 1 1 1 1 0 2 2 0 0 0 0 0 0 0 0 0]
681,Egreedy,1,681,4.5/1.75,0.04554629325866699,27.89520812034607,None,6,[0 0 0 0 0 0 0 1 1 1 0 2 2 0 0 0 0 0 0 0 0 1 0]
682,Egreedy,1,682,3.5/2.75,0.007241249084472656,27.902449369430542,None,1,[0 0 0 0 0 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 1 0]
683,Egreedy,1,683,2.25/4.0,0.20843005180358887,28.11087942123413,None,26,[1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 1 1 1]
684,Egreedy,1,684,1.5/3.25,0.01642155647277832,28.12730097770691,None,2,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 1 1]
685,Egreedy,1,685,2.5/3.25,0.040792226791381836,28.16809320449829,None,5,[1 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 2 0 0 0 0]
686,Egreedy,1,686,3.75/4.0,0.16451287269592285,28.332606077194214,None,21,[0 0 0 1 0 0 0 0 0 1 1 0 2 2 0 0 0 0 0 0 0 0 0]
687,Egreedy,1,687,3.0/3.25,0.014612674713134766,28.34721875190735,None,2,[0 0 0 1 0 0 0 1 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0]
688,Egreedy,1,688,3.5/1.75,0.030011415481567383,28.377230167388916,None,4,[0 0 0 1 0 0 0 1 0 1 1 2 0 0 1 0 0 0 0 1 0 0 0]
689,Egreedy,1,689,3.25/1.5,0.007150411605834961,28.38438057899475,None,1,[0 0 0 1 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 1 0 0 0]
690,Egreedy,1,690,4.75/2.5,0.015188455581665039,28.399569034576416,None,2,[0 0 1 0 0 0 0 1 0 1 0 2 2 0 0 1 0 0 0 1 0 0 0]
691,Egreedy,1,691,4.5/2.25,0.007679939270019531,28.407248973846436,None,1,[0 0 0 0 0 0 0 1 0 1 0 2 2 0 0 1 0 0 0 1 0 0 0]
692,Egreedy,1,692,2.0/3.25,0.9322540760040283,29.339503049850464,None,69,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 1 1 1]
693,Egreedy,1,693,1.75/3.0,0.007523536682128906,29.347026586532593,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 1 1]
694,Egreedy,1,694,1.5/2.75,0.0073010921478271484,29.35432767868042,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1]
695,Egreedy,1,695,1.25/2.5,0.007245779037475586,29.361573457717896,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0]
696,Egreedy,1,696,1.25/2.5,0.06143450736999512,29.42300796508789,None,4,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1]
697,Egreedy,1,697,4.75/2.5,0.2415637969970703,29.66457176208496,None,28,[0 0 0 1 1 1 2 0 0 0 0 2 0 0 1 1 0 0 0 0 0 0 0]
698,Egreedy,1,698,2.75/3.0,0.17226290702819824,29.83683466911316,None,19,[1 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
699,Egreedy,1,699,3.5/3.75,0.007068157196044922,29.843902826309204,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
700,Egreedy,1,700,3.0/3.25,0.036591529846191406,29.880494356155396,None,5,[1 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
701,Egreedy,1,701,2.75/3.0,0.007301807403564453,29.88779616355896,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
702,Egreedy,1,702,4.25/4.0,0.02918720245361328,29.916983366012573,None,4,[0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1]
703,Egreedy,1,703,3.75/3.5,0.04564332962036133,29.962626695632935,None,4,[0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1]
704,Egreedy,1,704,3.75/3.5,0.04600954055786133,30.008636236190796,None,4,[0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1]
705,Egreedy,1,705,3.5/3.25,0.007322072982788086,30.015958309173584,None,1,[0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0]
706,Egreedy,1,706,3.5/3.25,0.0073528289794921875,30.023311138153076,None,1,[0 0 1 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0]
707,Egreedy,1,707,4.5/4.25,0.022146224975585938,30.045457363128662,None,3,[0 0 1 0 0 1 0 1 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0]
708,Egreedy,1,708,4.0/3.75,0.029516220092773438,30.074973583221436,None,4,[0 0 1 0 1 1 0 1 1 0 0 0 2 0 0 0 0 1 0 0 0 0 0]
709,Egreedy,1,709,5.0/2.75,0.12153768539428711,30.196511268615723,None,12,[0 0 0 0 1 0 2 0 0 0 0 2 2 0 1 0 0 0 0 0 0 0 0]
710,Egreedy,1,710,4.25/3.5,0.05083656311035156,30.247347831726074,None,7,[0 0 0 0 1 0 2 0 0 0 0 0 2 0 0 0 0 1 0 0 0 1 0]
711,Egreedy,1,711,4.5/4.25,0.7608745098114014,31.008222341537476,None,72,[0 0 0 1 0 1 0 1 0 1 0 0 2 0 0 0 0 0 2 0 0 0 0]
712,Egreedy,1,712,4.5/1.75,0.11349654197692871,31.121718883514404,None,7,[0 0 0 1 1 1 0 1 0 1 0 2 0 0 0 0 1 0 0 0 1 1 0]
713,Egreedy,1,713,2.25/3.5,0.44869518280029297,31.570414066314697,None,29,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0]
714,Egreedy,1,714,1.25/2.5,0.007398128509521484,31.57781219482422,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0]
715,Egreedy,1,715,3.25/3.0,0.026629209518432617,31.60444140434265,None,2,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 0 0 1 0 0 0]
716,Egreedy,1,716,3.25/3.0,0.023813247680664062,31.628254652023315,None,1,[0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0]
717,Egreedy,1,717,4.0/3.75,0.030878782272338867,31.659133434295654,None,2,[0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0]
718,Egreedy,1,718,3.0/2.75,0.0071544647216796875,31.666287899017334,None,1,[0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
719,Egreedy,1,719,4.0/3.75,0.04333376884460449,31.70962166786194,None,6,[0 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
720,Egreedy,1,720,3.75/3.5,0.11477828025817871,31.824399948120117,None,9,[0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0]
721,Egreedy,1,721,4.75/2.5,0.666039228439331,32.49043917655945,None,56,[0 0 0 0 1 1 0 0 0 0 0 2 0 2 0 0 0 0 0 1 1 0 1]
722,Egreedy,1,722,2.25/2.0,0.07440352439880371,32.56484270095825,None,10,[0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 1 0 0 1 0 1 0]
723,Egreedy,1,723,3.5/1.25,0.014939546585083008,32.579782247543335,None,2,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 1 0 0 1 0 1 0]
724,Egreedy,1,724,3.25/1.5,0.04887866973876953,32.628660917282104,None,6,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 1 0 0 0 1 0 0 0]
725,Egreedy,1,725,4.0/2.25,0.0161440372467041,32.64480495452881,None,2,[0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 1 0 0 2 0 0 0 0]
726,Egreedy,1,726,4.0/2.25,0.17696118354797363,32.82176613807678,None,16,[0 0 0 0 1 1 0 1 0 0 1 2 2 0 0 0 0 0 0 0 0 0 0]
727,Egreedy,1,727,3.0/3.25,0.007277011871337891,32.82904314994812,None,1,[0 0 0 0 1 1 0 1 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0]
728,Egreedy,1,728,2.25/4.5,0.02934098243713379,32.858384132385254,None,4,[0 2 0 0 0 0 0 1 1 0 1 0 2 0 0 1 1 0 0 0 0 0 0]
729,Egreedy,1,729,2.0/4.25,0.007132053375244141,32.8655161857605,None,1,[0 2 0 0 0 0 0 1 1 0 1 0 2 0 0 1 0 0 0 0 0 0 0]
730,Egreedy,1,730,4.25/4.5,0.5618343353271484,33.42735052108765,None,50,[1 0 1 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1]
731,Egreedy,1,731,2.0/1.75,0.13476967811584473,33.56212019920349,None,17,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0]
732,Egreedy,1,732,3.25/1.5,0.03987836837768555,33.60199856758118,None,8,[0 0 1 0 0 0 0 1 1 0 1 2 0 0 0 1 0 0 0 0 0 0 0]
733,Egreedy,1,733,4.0/1.75,0.004904747009277344,33.606903314590454,None,1,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0]
734,Egreedy,1,734,3.25/3.5,0.030285120010375977,33.63718843460083,None,6,[1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0]
735,Egreedy,1,735,3.0/3.25,0.004912376403808594,33.64210081100464,None,1,[1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
736,Egreedy,1,736,3.75/4.0,0.005047798156738281,33.64714860916138,None,1,[1 0 1 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
737,Egreedy,1,737,3.5/3.75,0.01648259162902832,33.663631200790405,None,3,[1 0 0 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
738,Egreedy,1,738,2.5/2.75,0.007513761520385742,33.67114496231079,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
739,Egreedy,1,739,3.75/3.0,0.17043399810791016,33.8415789604187,None,22,[0 0 1 0 0 0 0 0 0 0 0 0 2 0 1 1 0 1 0 0 0 1 0]
740,Egreedy,1,740,4.0/3.75,0.06423735618591309,33.905816316604614,None,8,[0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 0 1 2 0 0 0 0]
741,Egreedy,1,741,3.75/3.5,0.008486270904541016,33.914302587509155,None,1,[0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 1 2 0 0 0 0]
742,Egreedy,1,742,2.25/4.0,0.06452679634094238,33.9788293838501,None,8,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0]
743,Egreedy,1,743,1.25/3.0,0.015087604522705078,33.9939169883728,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0]
744,Egreedy,1,744,2.75/3.5,0.11430716514587402,34.10822415351868,None,15,[1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 2 0 0 0 0]
745,Egreedy,1,745,1.25/3.5,0.19087791442871094,34.29910206794739,None,28,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0]
746,Egreedy,1,746,0.75/3.0,0.08147358894348145,34.38057565689087,None,15,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
747,Egreedy,1,747,1.5/3.75,0.013494014739990234,34.39406967163086,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0]
748,Egreedy,1,748,3.25/3.5,0.059442996978759766,34.45351266860962,None,11,[1 0 0 0 0 0 0 0 1 0 1 0 2 0 1 0 1 0 0 0 0 1 1]
749,Egreedy,1,749,1.5/3.25,0.2134702205657959,34.666982889175415,None,38,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 1]
750,Egreedy,1,750,1.75/3.5,0.01564931869506836,34.68263220787048,None,3,[0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0 1]
751,Egreedy,1,751,1.25/3.0,0.10656476020812988,34.78919696807861,None,6,[1 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0]
752,Egreedy,1,752,1.0/2.75,0.0052564144134521484,34.794453382492065,None,1,[1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0]
753,Egreedy,1,753,3.5/3.75,0.10465645790100098,34.899109840393066,None,21,[1 0 0 0 1 0 0 1 0 0 0 0 2 0 0 1 1 0 0 0 0 0 1]
754,Egreedy,1,754,3.25/3.5,0.020067691802978516,34.919177532196045,None,4,[1 0 0 0 1 0 0 0 0 0 1 0 2 0 1 0 1 0 0 0 0 1 1]
755,Egreedy,1,755,2.25/4.5,0.14419269561767578,35.06337022781372,None,29,[1 2 0 0 0 0 0 0 1 0 0 0 2 0 1 1 0 1 0 0 0 0 0]
756,Egreedy,1,756,2.0/4.25,0.004942178726196289,35.06831240653992,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 2 0 1 1 0 0 0 0 0 0 0]
757,Egreedy,1,757,3.0/4.75,0.8021481037139893,35.870460510253906,None,135,[0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
758,Egreedy,1,758,3.5/3.25,0.02457737922668457,35.89503788948059,None,5,[0 0 0 0 0 0 0 0 1 1 1 0 0 2 0 0 0 0 0 1 1 1 0]
759,Egreedy,1,759,2.25/4.0,0.20032238960266113,36.09536027908325,None,40,[0 2 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
760,Egreedy,1,760,2.0/3.75,0.009708881378173828,36.105069160461426,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
761,Egreedy,1,761,1.75/3.5,0.009292364120483398,36.11436152458191,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
762,Egreedy,1,762,0.5/2.75,0.02959156036376953,36.14395308494568,None,2,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0]
763,Egreedy,1,763,3.25/2.5,0.8695254325866699,37.01347851753235,None,36,[0 2 0 0 0 0 0 0 1 0 0 2 2 0 0 1 0 0 0 0 0 1 0]
764,Egreedy,1,764,2.25/3.5,0.023652315139770508,37.03713083267212,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 1 0 0 0 0 0 1 0]
765,Egreedy,1,765,4.5/3.75,0.051802873611450195,37.08893370628357,None,7,[0 0 1 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0]
766,Egreedy,1,766,3.5/2.75,0.014828681945800781,37.10376238822937,None,2,[0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0]
767,Egreedy,1,767,2.25/3.5,0.014783143997192383,37.11854553222656,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0]
768,Egreedy,1,768,2.25/4.0,0.022306442260742188,37.140851974487305,None,3,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0]
769,Egreedy,1,769,1.0/3.25,0.007727384567260742,37.148579359054565,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0]
770,Egreedy,1,770,1.5/3.25,0.08603096008300781,37.23461031913757,None,5,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0]
771,Egreedy,1,771,1.25/3.0,0.007399320602416992,37.24200963973999,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
772,Egreedy,1,772,4.0/4.25,0.05966067314147949,37.30167031288147,None,8,[1 0 0 1 0 0 2 0 0 0 0 0 2 0 0 1 1 0 0 0 0 0 0]
773,Egreedy,1,773,3.75/4.0,0.007007598876953125,37.30867791175842,None,1,[1 0 0 1 0 0 2 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0]
774,Egreedy,1,774,2.75/3.0,0.007254123687744141,37.31593203544617,None,1,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
775,Egreedy,1,775,2.75/3.0,0.014658451080322266,37.33059048652649,None,2,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
776,Egreedy,1,776,3.75/4.0,0.01483607292175293,37.34542655944824,None,2,[1 0 0 1 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
777,Egreedy,1,777,2.75/3.0,0.022225379943847656,37.36765193939209,None,3,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
