#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
2263,Egreedy,1,2263,3.75/4.0,0.09690594673156738,162.84586429595947,None,13,[1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 0 0 1 0 1 1]
2264,Egreedy,1,2264,3.5/3.75,0.007504940032958984,162.85336923599243,None,1,[1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 1]
2265,Egreedy,1,2265,3.25/3.5,0.037187814712524414,162.89055705070496,None,5,[1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1]
2266,Egreedy,1,2266,3.0/4.75,0.24385762214660645,163.13441467285156,None,33,[0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
2267,Egreedy,1,2267,4.25/4.0,0.007462978363037109,163.1418776512146,None,1,[0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
2268,Egreedy,1,2268,2.75/3.5,0.5864152908325195,163.72829294204712,None,79,[1 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
2269,Egreedy,1,2269,4.5/4.25,0.022686481475830078,163.75097942352295,None,3,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1]
2270,Egreedy,1,2270,4.0/3.75,0.014960527420043945,163.765939950943,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1]
2271,Egreedy,1,2271,3.0/2.75,0.014671564102172852,163.78061151504517,None,2,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1]
2272,Egreedy,1,2272,2.5/4.75,0.35037970542907715,164.13099122047424,None,47,[0 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
2273,Egreedy,1,2273,3.0/4.75,0.014841079711914062,164.14583230018616,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0]
2274,Egreedy,1,2274,4.25/2.0,0.05120563507080078,164.19703793525696,None,7,[0 0 0 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0]
2275,Egreedy,1,2275,3.75/1.5,1.0054411888122559,165.2024791240692,None,134,[1 0 0 0 0 0 0 0 1 0 0 2 0 1 0 0 0 0 1 0 1 0 0 1 0 1 0]
2276,Egreedy,1,2276,4.0/2.25,0.037816762924194336,165.2402958869934,None,5,[1 0 0 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
2277,Egreedy,1,2277,4.25/2.0,0.05938458442687988,165.2996804714203,None,8,[0 0 1 1 0 0 0 0 0 0 0 2 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
2278,Egreedy,1,2278,5.0/3.25,0.007672786712646484,165.30735325813293,None,1,[0 0 1 0 0 0 0 0 0 0 1 2 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1]
2279,Egreedy,1,2279,5.25/3.0,0.007410526275634766,165.31476378440857,None,1,[0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1]
2280,Egreedy,1,2280,4.25/4.0,0.08891510963439941,165.40367889404297,None,12,[0 0 1 0 1 0 0 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1]
2281,Egreedy,1,2281,4.0/3.75,0.007624387741088867,165.41130328178406,None,1,[0 0 1 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1]
2282,Egreedy,1,2282,3.5/3.75,0.11933422088623047,165.5306375026703,None,16,[0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 1 2 0 0 0 0 0 0 1 0 0]
2283,Egreedy,1,2283,3.25/3.5,0.007539272308349609,165.53817677497864,None,1,[0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 2 0 0 0 0 0 0 1 0 0]
2284,Egreedy,1,2284,3.5/3.75,0.6378157138824463,166.17599248886108,None,86,[1 0 1 0 0 0 0 0 1 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0]
2285,Egreedy,1,2285,3.75/1.5,0.11791157722473145,166.29390406608582,None,15,[1 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0]
2286,Egreedy,1,2286,2.0/3.25,0.09546375274658203,166.3893678188324,None,13,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0]
2287,Egreedy,1,2287,1.0/2.25,0.014428377151489258,166.4037961959839,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
2288,Egreedy,1,2288,3.75/3.5,0.504239559173584,166.90803575515747,None,68,[0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 1 2 0 0 0 0]
2289,Egreedy,1,2289,3.5/3.25,0.007399320602416992,166.9154350757599,None,1,[0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 1 2 0 0 0 0]
2290,Egreedy,1,2290,3.25/3.5,0.11220192909240723,167.0276370048523,None,15,[1 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
2291,Egreedy,1,2291,4.0/4.25,0.030092477798461914,167.05772948265076,None,4,[1 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
2292,Egreedy,1,2292,2.0/4.25,0.7850103378295898,167.84273982048035,None,106,[1 2 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0]
2293,Egreedy,1,2293,3.0/3.25,0.022220611572265625,167.8649604320526,None,3,[1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0]
2294,Egreedy,1,2294,2.25/4.0,1.0304815769195557,168.89544200897217,None,113,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0]
2295,Egreedy,1,2295,2.0/3.75,0.012410402297973633,168.90785241127014,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0]
2296,Egreedy,1,2296,4.0/2.25,0.44525766372680664,169.35311007499695,None,37,[1 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
2297,Egreedy,1,2297,1.75/3.5,0.2528541088104248,169.60596418380737,None,26,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
2298,Egreedy,1,2298,1.5/3.75,0.04407501220703125,169.6500391960144,None,6,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
2299,Egreedy,1,2299,1.75/4.0,0.058980703353881836,169.7090198993683,None,8,[0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0]
2300,Egreedy,1,2300,3.75/4.0,0.03780961036682129,169.7468295097351,None,5,[1 0 1 0 0 0 0 1 1 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0]
2301,Egreedy,1,2301,3.5/3.25,0.310683012008667,170.05751252174377,None,42,[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 1 0]
2302,Egreedy,1,2302,4.75/2.5,0.02247929573059082,170.07999181747437,None,3,[0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0]
2303,Egreedy,1,2303,3.0/1.25,0.7009692192077637,170.78096103668213,None,91,[1 0 0 0 0 0 0 0 0 0 1 2 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0]
2304,Egreedy,1,2304,3.5/1.25,0.015281915664672852,170.7962429523468,None,2,[0 0 0 0 1 0 0 0 0 0 1 2 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0]
2305,Egreedy,1,2305,3.0/3.25,0.18236422538757324,170.97860717773438,None,24,[0 0 0 1 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2306,Egreedy,1,2306,2.75/3.0,0.0076465606689453125,170.98625373840332,None,1,[0 0 0 1 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2307,Egreedy,1,2307,3.5/3.25,0.09757733345031738,171.08383107185364,None,13,[0 0 0 1 0 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2308,Egreedy,1,2308,4.0/3.75,0.030377626419067383,171.1142086982727,None,4,[0 0 1 1 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0]
2309,Egreedy,1,2309,3.5/3.75,0.3035881519317627,171.41779685020447,None,40,[1 0 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 0 1 0 1 0 2 0 0 0 0]
2310,Egreedy,1,2310,4.25/3.5,0.03037238121032715,171.4481692314148,None,4,[0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 1 0 1 0 1 0 2 0 0 0 0]
2311,Egreedy,1,2311,2.5/0.75,0.331554651260376,171.77972388267517,None,29,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]
2312,Egreedy,1,2312,2.25/2.5,0.136765718460083,171.91648960113525,None,12,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
2313,Egreedy,1,2313,3.25/1.5,0.010866880416870117,171.92735648155212,None,1,[1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
2314,Egreedy,1,2314,3.0/3.25,0.28474950790405273,172.21210598945618,None,25,[1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
2315,Egreedy,1,2315,3.5/3.25,0.022909879684448242,172.23501586914062,None,2,[0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
2316,Egreedy,1,2316,3.5/3.75,0.03439497947692871,172.26941084861755,None,3,[1 0 0 0 1 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1]
2317,Egreedy,1,2317,3.0/3.25,1.1277642250061035,173.39717507362366,None,131,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1]
2318,Egreedy,1,2318,3.5/3.75,0.07303237915039062,173.47020745277405,None,6,[1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1]
2319,Egreedy,1,2319,3.0/3.25,1.223630666732788,174.69383811950684,None,100,[0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0]
2320,Egreedy,1,2320,3.5/2.25,0.1545569896697998,174.84839510917664,None,13,[1 0 0 0 0 0 0 1 1 0 1 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2321,Egreedy,1,2321,3.0/3.25,0.25421762466430664,175.10261273384094,None,21,[0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
2322,Egreedy,1,2322,1.25/3.0,0.40529918670654297,175.50791192054749,None,34,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0]
2323,Egreedy,1,2323,4.25/2.5,0.2638230323791504,175.77173495292664,None,22,[1 0 1 0 0 0 0 0 1 1 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
2324,Egreedy,1,2324,3.75/2.0,0.03493189811706543,175.8066668510437,None,3,[1 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
2325,Egreedy,1,2325,1.5/3.75,0.43945956230163574,176.24612641334534,None,37,[1 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2326,Egreedy,1,2326,2.5/3.25,0.10479116439819336,176.35091757774353,None,8,[1 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
2327,Egreedy,1,2327,3.75/3.5,0.07335686683654785,176.42427444458008,None,6,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
2328,Egreedy,1,2328,2.75/2.5,0.012382984161376953,176.43665742874146,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
2329,Egreedy,1,2329,3.75/1.0,0.024353504180908203,176.46101093292236,None,2,[0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0]
2330,Egreedy,1,2330,4.5/1.75,0.012160301208496094,176.47317123413086,None,1,[0 0 1 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0]
2331,Egreedy,1,2331,4.0/4.25,0.1913139820098877,176.66448521614075,None,16,[0 0 1 0 0 0 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
2332,Egreedy,1,2332,3.0/3.25,0.012353658676147461,176.6768388748169,None,1,[0 0 1 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
2333,Egreedy,1,2333,3.0/3.25,0.03668546676635742,176.71352434158325,None,3,[0 0 0 0 1 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
2334,Egreedy,1,2334,2.0/4.75,0.9878396987915039,177.70136404037476,None,81,[1 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
2335,Egreedy,1,2335,3.25/3.5,1.3998196125030518,179.1011836528778,None,120,[0 0 0 0 0 0 0 1 1 1 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0]
2336,Egreedy,1,2336,3.0/4.25,0.3496224880218506,179.45080614089966,None,31,[0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
2337,Egreedy,1,2337,5.25/2.5,0.022411108016967773,179.47321724891663,None,2,[0 0 0 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
2338,Egreedy,1,2338,4.5/2.75,0.0685892105102539,179.54180645942688,None,6,[0 0 0 0 0 0 0 0 1 0 1 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
2339,Egreedy,1,2339,4.25/2.5,0.01123046875,179.55303692817688,None,1,[0 0 0 0 0 0 0 0 0 0 1 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
2340,Egreedy,1,2340,3.5/1.75,0.010765314102172852,179.56380224227905,None,1,[0 0 0 0 0 0 0 0 0 0 1 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
2341,Egreedy,1,2341,4.5/1.75,0.02217841148376465,179.58598065376282,None,2,[0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 1 0 0 1 0 0 1]
2342,Egreedy,1,2342,4.25/2.0,0.022583961486816406,179.60856461524963,None,2,[0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1]
2343,Egreedy,1,2343,2.5/2.75,0.015044450759887695,179.62360906600952,None,2,[1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
2344,Egreedy,1,2344,3.75/4.0,0.20244789123535156,179.82605695724487,None,27,[0 0 1 1 1 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0]
2345,Egreedy,1,2345,3.0/3.25,0.015529394149780273,179.84158635139465,None,2,[0 0 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
2346,Egreedy,1,2346,2.75/1.5,0.21020889282226562,180.05179524421692,None,28,[1 0 0 0 0 0 0 0 1 1 1 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]
2347,Egreedy,1,2347,3.75/3.5,0.1705949306488037,180.22239017486572,None,23,[0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 1]
2348,Egreedy,1,2348,3.5/3.25,0.11246562004089355,180.33485579490662,None,15,[0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1]
2349,Egreedy,1,2349,3.5/3.75,0.03726530075073242,180.37212109565735,None,5,[1 0 1 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0]
2350,Egreedy,1,2350,5.25/3.0,0.029870033264160156,180.4019911289215,None,4,[0 0 1 1 0 0 0 0 1 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
2351,Egreedy,1,2351,4.5/2.25,0.022308349609375,180.42429947853088,None,3,[0 0 1 1 0 0 0 0 1 0 0 2 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
2352,Egreedy,1,2352,3.0/2.75,0.007565498352050781,180.43186497688293,None,1,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
2353,Egreedy,1,2353,4.0/1.75,0.3458101749420166,180.77767515182495,None,45,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 1 1 0 0 1 0 0 0 0 1 0 0 1]
2354,Egreedy,1,2354,4.0/1.75,0.14210271835327148,180.91977787017822,None,18,[0 0 0 0 1 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
2355,Egreedy,1,2355,3.5/3.75,0.8707606792449951,181.79053854942322,None,86,[1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 1 1]
2356,Egreedy,1,2356,3.25/3.5,0.007584333419799805,181.79812288284302,None,1,[1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1]
2357,Egreedy,1,2357,2.25/4.0,0.2867434024810791,182.0848662853241,None,38,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0]
2358,Egreedy,1,2358,1.5/3.25,0.09651923179626465,182.18138551712036,None,13,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0]
2359,Egreedy,1,2359,3.5/1.25,0.007585287094116211,182.18897080421448,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0]
2360,Egreedy,1,2360,2.5/1.75,0.02272963523864746,182.21170043945312,None,3,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0]
2361,Egreedy,1,2361,2.25/3.5,0.11919713020324707,182.33089756965637,None,16,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0]
2362,Egreedy,1,2362,3.5/2.75,0.02976679801940918,182.36066436767578,None,4,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0]
2363,Egreedy,1,2363,3.25/3.5,0.8146400451660156,183.1753044128418,None,72,[1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1]
2364,Egreedy,1,2364,3.25/3.0,2.6069037914276123,185.7822082042694,None,220,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1]
2365,Egreedy,1,2365,4.25/3.5,1.1949379444122314,186.97714614868164,None,97,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0]
2366,Egreedy,1,2366,3.5/2.75,0.035152435302734375,187.01229858398438,None,3,[0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0]
2367,Egreedy,1,2367,4.25/4.0,0.010947942733764648,187.02324652671814,None,1,[0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0]
2368,Egreedy,1,2368,4.0/3.75,0.010965347290039062,187.03421187400818,None,1,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0]
2369,Egreedy,1,2369,5.0/4.75,0.05469846725463867,187.08891034126282,None,5,[0 0 1 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
2370,Egreedy,1,2370,4.25/4.0,0.011103153228759766,187.10001349449158,None,1,[0 0 1 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
2371,Egreedy,1,2371,3.25/3.5,0.12499690055847168,187.22501039505005,None,11,[0 0 0 1 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
2372,Egreedy,1,2372,3.75/3.5,1.6084003448486328,188.83341073989868,None,142,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0]
2373,Egreedy,1,2373,3.0/2.75,0.021667957305908203,188.8550786972046,None,2,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]
2374,Egreedy,1,2374,3.25/3.0,0.05447864532470703,188.9095573425293,None,5,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0]
2375,Egreedy,1,2375,3.25/2.5,0.054891109466552734,188.96444845199585,None,5,[0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
2376,Egreedy,1,2376,3.5/3.25,0.3117508888244629,189.2761993408203,None,28,[0 0 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1]
2377,Egreedy,1,2377,4.25/2.0,0.653235912322998,189.9294352531433,None,58,[0 0 0 1 0 0 0 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1]
2378,Egreedy,1,2378,4.25/2.5,0.04464983940124512,189.97408509254456,None,4,[0 0 0 0 1 0 0 0 0 0 1 2 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0]
2379,Egreedy,1,2379,4.0/2.25,0.011104345321655273,189.9851894378662,None,1,[0 0 0 0 0 0 0 0 0 0 1 2 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0]
2380,Egreedy,1,2380,3.75/1.5,0.29927873611450195,190.2844681739807,None,27,[0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
2381,Egreedy,1,2381,3.25/3.5,0.5782556533813477,190.86272382736206,None,51,[1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0]
2382,Egreedy,1,2382,3.75/3.0,1.6367731094360352,192.4994969367981,None,145,[0 0 0 0 1 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0]
2383,Egreedy,1,2383,4.0/2.25,0.6138665676116943,193.1133635044098,None,55,[1 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0]
2384,Egreedy,1,2384,4.25/2.5,0.6179559230804443,193.73131942749023,None,55,[1 0 0 0 0 0 0 0 0 1 0 2 0 1 0 0 0 2 0 0 0 0 0 1 0 1 0]
2385,Egreedy,1,2385,3.5/3.75,0.02210545539855957,193.7534248828888,None,2,[1 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 1 0]
2386,Egreedy,1,2386,3.5/2.25,0.1454782485961914,193.89890313148499,None,13,[1 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
2387,Egreedy,1,2387,3.0/2.75,0.637134313583374,194.53603744506836,None,57,[1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0]
2388,Egreedy,1,2388,3.5/3.75,0.022076129913330078,194.5581135749817,None,2,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0]
2389,Egreedy,1,2389,3.5/3.75,0.04387259483337402,194.60198616981506,None,4,[1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
2390,Egreedy,1,2390,3.75/2.0,0.022092580795288086,194.62407875061035,None,2,[1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
2391,Egreedy,1,2391,3.75/2.0,0.04702019691467285,194.67109894752502,None,4,[1 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0]
2392,Egreedy,1,2392,4.5/4.25,0.9146866798400879,195.5857856273651,None,81,[0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1]
2393,Egreedy,1,2393,3.5/3.25,0.01090097427368164,195.5966866016388,None,1,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1]
2394,Egreedy,1,2394,3.75/3.5,0.03316688537597656,195.62985348701477,None,3,[0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1]
2395,Egreedy,1,2395,1.75/4.0,0.11167788505554199,195.7415313720703,None,10,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0]
2396,Egreedy,1,2396,1.5/3.75,0.021877527236938477,195.76340889930725,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0]
2397,Egreedy,1,2397,3.0/2.25,0.36243486404418945,196.12584376335144,None,32,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0]
2398,Egreedy,1,2398,3.25/2.5,0.12189054489135742,196.2477343082428,None,11,[0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1]
2399,Egreedy,1,2399,0.75/3.5,2.4343910217285156,198.6821253299713,None,216,[1 2 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0]
2400,Egreedy,1,2400,3.25/3.0,0.5821352005004883,199.2642605304718,None,52,[0 2 0 0 0 0 2 0 0 0 0 2 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0]
2401,Egreedy,1,2401,3.75/2.5,0.4598398208618164,199.72410035133362,None,41,[1 0 0 1 0 0 0 0 0 0 1 2 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0]
2402,Egreedy,1,2402,3.5/3.75,0.09218215942382812,199.81628251075745,None,8,[0 0 0 1 1 0 0 0 0 1 1 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0]
2403,Egreedy,1,2403,3.25/3.5,0.10218572616577148,199.91846823692322,None,9,[1 0 1 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0]
