#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
466,Egreedy,1,466,3.5/0.75,0.006547689437866211,9.608759880065918,None,1,[0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 1 1 0 0 0 0 0]
467,Egreedy,1,467,3.5/0.75,0.01317143440246582,9.621931314468384,None,2,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 1 1 0 0 0 1 0]
468,Egreedy,1,468,2.5/4.75,0.07375812530517578,9.69568943977356,None,11,[1 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
469,Egreedy,1,469,3.75/4.0,0.006653308868408203,9.702342748641968,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
470,Egreedy,1,470,2.5/2.75,0.006852626800537109,9.709195375442505,None,1,[1 2 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 1 0]
471,Egreedy,1,471,4.25/2.5,0.013591766357421875,9.722787141799927,None,2,[1 0 1 1 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 1 0 1 0]
472,Egreedy,1,472,4.5/2.25,0.033405303955078125,9.756192445755005,None,5,[0 0 0 1 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 1 0 1 1]
473,Egreedy,1,473,4.5/2.75,0.04094243049621582,9.79713487625122,None,6,[0 0 0 1 1 0 0 1 0 1 1 2 0 0 0 1 0 0 2 0 0 0 0]
474,Egreedy,1,474,4.25/2.5,0.006740093231201172,9.803874969482422,None,1,[0 0 0 1 0 0 0 1 0 1 1 2 0 0 0 1 0 0 2 0 0 0 0]
475,Egreedy,1,475,3.5/1.75,0.07400894165039062,9.877883911132812,None,11,[1 0 0 1 0 0 0 1 0 1 1 2 0 0 0 1 1 1 0 0 0 0 0]
476,Egreedy,1,476,3.5/1.75,0.013752460479736328,9.891636371612549,None,2,[1 0 0 1 0 0 0 1 0 0 1 2 0 0 0 1 1 1 0 1 0 0 0]
477,Egreedy,1,477,3.75/3.5,0.12043046951293945,10.012066841125488,None,20,[0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0]
478,Egreedy,1,478,3.5/3.25,0.004204988479614258,10.016271829605103,None,1,[0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0]
479,Egreedy,1,479,3.25/3.0,0.004155874252319336,10.020427703857422,None,1,[0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
480,Egreedy,1,480,3.5/3.25,0.029711246490478516,10.0501389503479,None,7,[0 0 1 1 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
481,Egreedy,1,481,4.5/2.25,0.012851476669311523,10.062990427017212,None,3,[0 0 1 1 0 1 0 0 0 1 0 2 0 2 0 0 0 0 0 0 0 0 0]
482,Egreedy,1,482,3.5/1.25,0.004188060760498047,10.06717848777771,None,1,[0 0 1 1 0 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0]
483,Egreedy,1,483,4.75/2.5,0.008528470993041992,10.075706958770752,None,2,[0 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0]
484,Egreedy,1,484,3.75/3.5,0.004256010055541992,10.079962968826294,None,1,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0]
485,Egreedy,1,485,2.25/2.0,0.09799742698669434,10.177960395812988,None,23,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 1 0 0 0 0 1 0 0 0]
486,Egreedy,1,486,3.25/1.0,0.004177093505859375,10.182137489318848,None,1,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 1 0 0 0 0 1 0 0 0]
487,Egreedy,1,487,3.25/3.0,0.004226207733154297,10.186363697052002,None,1,[0 0 0 0 0 0 0 0 1 0 0 0 2 0 1 0 0 0 0 1 0 0 0]
488,Egreedy,1,488,3.5/3.25,0.0084228515625,10.194786548614502,None,2,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 1 0 1 1]
489,Egreedy,1,489,4.5/4.25,0.008372068405151367,10.203158617019653,None,2,[0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 1 0 1 1]
490,Egreedy,1,490,5.25/5.0,0.07265591621398926,10.275814533233643,None,17,[0 0 0 1 1 0 2 0 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0]
491,Egreedy,1,491,4.0/4.25,0.00426173210144043,10.280076265335083,None,1,[0 0 0 1 1 0 0 0 0 0 1 0 2 0 0 0 0 1 2 0 0 0 0]
492,Egreedy,1,492,4.25/4.0,0.016627073287963867,10.296703338623047,None,4,[0 0 0 1 1 0 2 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0]
493,Egreedy,1,493,3.75/3.5,0.012568950653076172,10.309272289276123,None,3,[0 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 1 0 0 1 0 0]
494,Egreedy,1,494,3.5/3.25,0.0041463375091552734,10.313418626785278,None,1,[0 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0]
495,Egreedy,1,495,3.25/3.0,0.0041882991790771484,10.317606925964355,None,1,[0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0]
496,Egreedy,1,496,4.0/4.25,0.04636859893798828,10.363975524902344,None,11,[1 0 0 1 1 0 0 1 0 0 0 0 2 0 0 1 0 0 0 0 1 1 1]
497,Egreedy,1,497,3.75/4.0,0.0042667388916015625,10.368242263793945,None,1,[1 0 0 1 1 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 1 1 1]
498,Egreedy,1,498,2.25/4.5,0.004292726516723633,10.372534990310669,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 1 1 1]
499,Egreedy,1,499,1.25/3.5,0.0084381103515625,10.380973100662231,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1]
500,Egreedy,1,500,3.0/3.25,0.012593746185302734,10.393566846847534,None,3,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1]
501,Egreedy,1,501,3.75/4.0,0.004189968109130859,10.397756814956665,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1]
502,Egreedy,1,502,3.5/3.75,0.004108428955078125,10.401865243911743,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
503,Egreedy,1,503,4.5/4.75,0.026983976364135742,10.428849220275879,None,6,[1 0 0 0 0 1 2 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0]
504,Egreedy,1,504,4.75/3.0,0.008354902267456055,10.437204122543335,None,2,[1 0 0 0 0 1 2 0 0 0 0 2 2 0 0 0 0 1 0 0 0 0 0]
505,Egreedy,1,505,5.5/5.25,0.05079507827758789,10.487999200820923,None,12,[0 0 0 0 0 1 2 0 0 0 0 0 2 2 0 0 0 0 0 1 1 1 0]
506,Egreedy,1,506,4.5/4.25,0.004210472106933594,10.492209672927856,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0]
507,Egreedy,1,507,4.25/4.0,0.004151344299316406,10.496361017227173,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0]
508,Egreedy,1,508,4.25/4.0,0.0042803287506103516,10.500641345977783,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 2 0 1 0 0 0 0 1 0 1 0]
509,Egreedy,1,509,4.5/2.75,0.046099185943603516,10.546740531921387,None,11,[0 0 1 0 0 1 0 1 0 0 1 2 2 0 0 0 0 0 0 1 0 1 0]
510,Egreedy,1,510,3.5/2.25,0.012876749038696289,10.559617280960083,None,3,[1 0 1 0 0 1 0 1 0 0 1 2 0 0 0 1 0 0 0 1 0 1 0]
511,Egreedy,1,511,4.25/3.0,0.004400491714477539,10.56401777267456,None,1,[1 0 1 0 0 1 0 1 0 0 1 2 2 0 0 1 0 0 0 0 0 1 0]
512,Egreedy,1,512,2.75/3.5,0.004281044006347656,10.568298816680908,None,1,[1 2 0 0 0 0 0 1 0 0 1 2 2 0 0 1 0 0 0 0 0 1 0]
513,Egreedy,1,513,1.75/4.5,0.004244804382324219,10.572543621063232,None,1,[1 2 0 0 0 0 0 1 0 0 1 0 2 0 0 1 0 0 0 0 0 1 0]
514,Egreedy,1,514,2.0/4.25,0.004212617874145508,10.576756238937378,None,1,[1 2 0 0 0 0 0 1 0 0 0 0 2 0 0 1 0 0 0 0 0 1 0]
515,Egreedy,1,515,1.75/4.0,0.0041468143463134766,10.580903053283691,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 1 0]
516,Egreedy,1,516,2.5/3.25,0.008449792861938477,10.58935284614563,None,2,[1 0 0 0 0 0 0 0 0 0 1 0 2 0 0 1 0 0 0 0 0 1 0]
517,Egreedy,1,517,3.25/4.0,0.004182577133178711,10.593535423278809,None,1,[1 0 0 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 0 0 1 0]
518,Egreedy,1,518,4.25/5.0,0.016819477081298828,10.610354900360107,None,4,[1 0 0 0 0 0 0 0 1 0 1 0 2 2 0 0 0 0 2 0 0 0 0]
519,Egreedy,1,519,4.5/4.75,0.0041506290435791016,10.614505529403687,None,1,[1 0 0 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 2 0 0 0 0]
520,Egreedy,1,520,4.75/3.0,0.033942461013793945,10.64844799041748,None,8,[1 0 0 0 1 0 0 0 1 0 0 2 2 0 0 0 0 0 2 0 0 0 0]
521,Egreedy,1,521,4.25/2.5,0.021158695220947266,10.669606685638428,None,5,[1 0 0 0 1 1 0 1 1 0 0 2 2 0 0 0 0 0 0 0 0 0 0]
522,Egreedy,1,522,4.75/3.0,0.021363019943237305,10.690969705581665,None,5,[1 0 0 0 0 0 0 1 1 0 0 2 2 2 0 0 0 0 0 0 0 0 0]
523,Egreedy,1,523,4.0/2.25,0.012620925903320312,10.703590631484985,None,3,[1 0 0 0 1 0 0 1 1 0 0 2 2 0 0 0 0 0 0 0 0 0 0]
524,Egreedy,1,524,3.75/2.0,0.004184722900390625,10.707775354385376,None,1,[1 0 0 0 1 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0]
525,Egreedy,1,525,2.75/1.0,0.004157304763793945,10.71193265914917,None,1,[1 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0]
526,Egreedy,1,526,5.25/3.0,0.11887717247009277,10.830809831619263,None,19,[0 0 1 0 1 0 0 1 0 0 0 2 2 0 0 0 0 0 0 1 1 1 1]
527,Egreedy,1,527,4.25/4.0,0.0068552494049072266,10.83766508102417,None,1,[0 0 1 0 1 0 0 1 0 0 0 0 2 0 0 0 0 0 0 1 1 1 1]
528,Egreedy,1,528,4.5/3.75,0.0069315433502197266,10.84459662437439,None,1,[0 0 1 0 1 0 0 0 0 0 0 0 2 0 0 0 1 1 2 0 0 0 0]
529,Egreedy,1,529,3.75/4.0,0.01352548599243164,10.858122110366821,None,2,[1 0 1 0 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0]
530,Egreedy,1,530,4.5/2.75,0.08849382400512695,10.946615934371948,None,13,[0 0 1 0 0 0 0 0 0 1 1 2 0 2 0 0 0 0 0 1 1 1 0]
531,Egreedy,1,531,5.0/2.75,0.11977458000183105,11.06639051437378,None,26,[0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 1 0 0 0 0 1 0 0]
532,Egreedy,1,532,4.0/2.25,0.060056209564208984,11.126446723937988,None,14,[1 0 1 1 0 1 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0]
533,Egreedy,1,533,3.75/2.0,0.004323720932006836,11.130770444869995,None,1,[1 0 0 1 0 1 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0]
534,Egreedy,1,534,3.25/3.5,0.016904830932617188,11.147675275802612,None,4,[1 0 0 1 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
535,Egreedy,1,535,3.25/3.5,0.021256446838378906,11.168931722640991,None,5,[1 0 0 0 1 1 0 1 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
536,Egreedy,1,536,3.25/4.0,0.05102825164794922,11.21995997428894,None,12,[1 0 0 0 1 0 0 0 1 0 1 0 0 2 0 0 0 0 0 1 1 0 1]
537,Egreedy,1,537,3.5/3.75,0.004265785217285156,11.224225759506226,None,1,[0 0 0 0 1 0 0 0 1 0 1 0 0 2 0 0 0 0 0 1 1 0 1]
538,Egreedy,1,538,2.75/3.5,0.017220497131347656,11.241446256637573,None,4,[1 2 0 0 0 0 0 0 1 0 1 2 2 0 0 0 0 0 0 0 1 0 1]
539,Egreedy,1,539,2.25/2.5,0.021558284759521484,11.263004541397095,None,5,[0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 1 0 0 0 0 1 0 1]
540,Egreedy,1,540,4.25/2.5,0.004385471343994141,11.267390012741089,None,1,[0 0 1 0 0 0 0 0 0 0 1 2 2 0 0 1 0 0 0 0 1 0 1]
541,Egreedy,1,541,3.25/2.0,0.012990474700927734,11.280380487442017,None,3,[1 0 1 0 0 0 0 0 0 0 1 2 0 0 0 1 0 0 0 0 1 1 1]
542,Egreedy,1,542,4.25/2.5,0.013067483901977539,11.293447971343994,None,3,[1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 1 0 0 0 0 1 1 0]
543,Egreedy,1,543,5.5/3.25,0.09522867202758789,11.388676643371582,None,22,[0 0 0 1 1 1 2 0 0 0 0 2 0 2 0 0 0 0 0 0 1 0 0]
544,Egreedy,1,544,4.75/2.0,0.07332229614257812,11.46199893951416,None,17,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 1 1 0 0 0 1 1 0]
545,Egreedy,1,545,4.5/1.75,0.004248380661010742,11.466247320175171,None,1,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 1 1 0 0 0 1 0 0]
546,Egreedy,1,546,2.25/2.0,0.008697986602783203,11.474945306777954,None,2,[0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 1 1 0 0 0 1 0 0]
547,Egreedy,1,547,2.0/1.75,0.00426483154296875,11.479210138320923,None,1,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 1 1 0 0 0 1 0 0]
548,Egreedy,1,548,1.75/1.5,0.0042116641998291016,11.483421802520752,None,1,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0 1 0 0]
549,Egreedy,1,549,2.25/2.0,0.02596735954284668,11.509389162063599,None,6,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 1 0 1 0 0 1 0 1 0]
550,Egreedy,1,550,6.25/4.0,0.060544729232788086,11.569933891296387,None,14,[0 0 0 1 0 0 2 0 0 0 0 2 2 0 1 0 0 1 2 0 0 0 0]
551,Egreedy,1,551,3.5/2.25,0.09534716606140137,11.665281057357788,None,15,[1 0 0 1 0 1 0 0 1 0 1 2 0 0 1 1 0 1 0 0 0 0 0]
552,Egreedy,1,552,4.0/1.75,0.01273965835571289,11.678020715713501,None,2,[0 0 0 1 0 1 0 0 1 0 1 2 0 0 1 1 1 1 0 0 0 0 0]
553,Egreedy,1,553,3.75/1.5,0.006301403045654297,11.684322118759155,None,1,[0 0 0 1 0 1 0 0 1 0 1 2 0 0 1 1 1 0 0 0 0 0 0]
554,Egreedy,1,554,3.5/1.25,0.00628662109375,11.690608739852905,None,1,[0 0 0 1 0 0 0 0 1 0 1 2 0 0 1 1 1 0 0 0 0 0 0]
555,Egreedy,1,555,3.75/2.0,0.006120204925537109,11.696728944778442,None,1,[0 0 0 1 0 0 0 0 1 0 1 2 0 2 0 0 0 0 0 0 0 0 0]
556,Egreedy,1,556,0.25/3.0,0.12116360664367676,11.81789255142212,None,24,[1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0]
557,Egreedy,1,557,4.0/4.25,0.03490757942199707,11.852800130844116,None,8,[0 0 0 0 0 1 0 0 1 0 1 0 2 2 0 0 0 0 0 1 0 0 0]
558,Egreedy,1,558,3.25/3.5,0.00469207763671875,11.857492208480835,None,1,[0 0 0 0 0 1 0 0 1 0 1 0 2 0 0 0 0 0 0 1 1 0 0]
559,Egreedy,1,559,3.25/3.5,0.009058952331542969,11.866551160812378,None,2,[0 0 0 0 0 1 0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 1 0]
560,Egreedy,1,560,2.0/4.25,0.004437923431396484,11.870989084243774,None,1,[0 2 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 1 0]
561,Egreedy,1,561,1.75/4.0,0.008773565292358398,11.879762649536133,None,2,[0 2 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0 0]
562,Egreedy,1,562,1.75/4.5,0.13716626167297363,12.016928911209106,None,30,[1 2 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1]
563,Egreedy,1,563,1.75/4.0,0.03577017784118652,12.052699089050293,None,5,[1 2 0 0 0 0 0 1 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
564,Egreedy,1,564,1.5/3.75,0.0066754817962646484,12.059374570846558,None,1,[1 2 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
565,Egreedy,1,565,3.0/5.25,0.061141252517700195,12.120515823364258,None,9,[1 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1]
566,Egreedy,1,566,3.75/1.5,0.014007568359375,12.134523391723633,None,2,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 1 0 1]
567,Egreedy,1,567,3.75/3.5,0.006816864013671875,12.141340255737305,None,1,[0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 1 0 1 1 0 1]
568,Egreedy,1,568,1.5/3.75,0.10096192359924316,12.242302179336548,None,15,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
569,Egreedy,1,569,2.5/2.75,0.006481170654296875,12.248783349990845,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
570,Egreedy,1,570,2.0/3.75,0.05279874801635742,12.301582098007202,None,8,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0]
571,Egreedy,1,571,1.75/3.5,0.006490230560302734,12.308072328567505,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
572,Egreedy,1,572,0.5/2.75,0.006686687469482422,12.314759016036987,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
573,Egreedy,1,573,1.75/3.0,0.10110807418823242,12.41586709022522,None,15,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 1]
574,Egreedy,1,574,2.5/4.75,0.020357847213745117,12.436224937438965,None,3,[1 2 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
575,Egreedy,1,575,3.5/3.75,0.0065038204193115234,12.442728757858276,None,1,[1 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
576,Egreedy,1,576,3.75/3.5,0.025745630264282227,12.468474388122559,None,4,[0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
577,Egreedy,1,577,3.0/2.75,0.012923479080200195,12.481397867202759,None,2,[0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
578,Egreedy,1,578,1.75/3.5,0.05154609680175781,12.532943964004517,None,9,[0 2 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0 0 1]
579,Egreedy,1,579,1.5/3.25,0.004433155059814453,12.537377119064331,None,1,[0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1]
580,Egreedy,1,580,1.25/3.0,0.004248619079589844,12.541625738143921,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1]
581,Egreedy,1,581,1.0/2.75,0.017040014266967773,12.558665752410889,None,4,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1]
582,Egreedy,1,582,3.25/3.0,0.012647151947021484,12.57131290435791,None,3,[0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
583,Egreedy,1,583,3.75/3.5,0.004195213317871094,12.575508117675781,None,1,[0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
584,Egreedy,1,584,5.75/3.5,0.02553105354309082,12.601039171218872,None,6,[0 0 0 0 0 0 2 0 0 0 0 2 2 2 0 0 0 0 0 0 1 0 0]
585,Egreedy,1,585,4.5/4.25,0.004451751708984375,12.605490922927856,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 2 0 0 0 0 1 0 0 1 1 0]
586,Egreedy,1,586,5.25/3.0,0.01728987693786621,12.622780799865723,None,4,[0 0 0 1 0 0 2 0 0 0 0 2 2 0 0 0 0 1 0 0 1 0 0]
587,Egreedy,1,587,5.5/3.25,0.004456758499145508,12.627237558364868,None,1,[0 0 0 1 1 0 0 0 1 0 0 2 2 0 0 0 0 1 2 0 0 0 0]
588,Egreedy,1,588,5.25/3.0,0.004296779632568359,12.631534337997437,None,1,[0 0 0 1 0 0 0 0 1 0 0 2 2 0 0 0 0 1 2 0 0 0 0]
589,Egreedy,1,589,4.25/2.0,0.004274606704711914,12.635808944702148,None,1,[0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 0 1 2 0 0 0 0]
590,Egreedy,1,590,3.0/2.75,0.012932538986206055,12.648741483688354,None,3,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 2 0 0 0 0]
591,Egreedy,1,591,3.0/2.75,0.008530139923095703,12.65727162361145,None,2,[0 2 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 1 0 0 0 0 0]
592,Egreedy,1,592,4.25/2.0,0.004317045211791992,12.661588668823242,None,1,[0 0 0 1 0 0 0 0 1 0 0 2 2 0 0 0 0 1 0 0 0 0 0]
593,Egreedy,1,593,4.25/2.0,0.008581876754760742,12.670170545578003,None,2,[0 0 0 1 1 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0 0 0]
594,Egreedy,1,594,3.75/3.0,0.017357826232910156,12.687528371810913,None,4,[0 0 0 1 1 0 0 0 1 0 0 0 2 0 0 0 1 0 0 0 1 0 0]
595,Egreedy,1,595,1.75/3.5,0.15520000457763672,12.84272837638855,None,35,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
596,Egreedy,1,596,1.5/3.75,0.0042057037353515625,12.846934080123901,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
597,Egreedy,1,597,0.5/2.75,0.012619256973266602,12.859553337097168,None,3,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
598,Egreedy,1,598,0.75/2.5,0.004167079925537109,12.863720417022705,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
599,Egreedy,1,599,3.0/2.75,0.016912460327148438,12.880632877349854,None,4,[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
600,Egreedy,1,600,4.25/2.5,0.038927316665649414,12.919560194015503,None,9,[0 0 0 0 0 0 0 0 1 0 1 2 2 0 0 1 0 1 0 0 0 1 0]
601,Egreedy,1,601,4.0/2.25,0.0043184757232666016,12.92387866973877,None,1,[0 0 0 0 0 0 0 0 1 0 1 2 2 0 0 0 0 1 0 0 0 1 0]
602,Egreedy,1,602,3.75/2.0,0.004254817962646484,12.928133487701416,None,1,[0 0 0 0 0 0 0 0 1 0 1 2 2 0 0 0 0 0 0 0 0 1 0]
603,Egreedy,1,603,4.5/2.25,0.012852907180786133,12.940986394882202,None,3,[0 0 0 0 0 1 0 0 1 0 0 2 2 0 1 0 0 0 0 0 0 1 0]
604,Egreedy,1,604,5.25/3.0,0.030483007431030273,12.971469402313232,None,7,[0 0 1 0 0 1 0 0 0 1 0 2 2 0 1 0 0 0 0 0 1 1 1]
605,Egreedy,1,605,5.0/2.75,0.004365444183349609,12.975834846496582,None,1,[0 0 1 0 0 1 0 0 0 1 0 2 2 0 1 0 0 0 0 0 1 0 1]
606,Egreedy,1,606,4.75/4.5,0.004457950592041016,12.980292797088623,None,1,[0 0 1 0 0 1 0 0 0 1 0 0 2 2 0 0 0 0 0 0 1 0 1]
607,Egreedy,1,607,4.5/2.25,0.025902271270751953,13.006195068359375,None,6,[0 0 0 0 0 0 0 0 1 1 0 2 2 0 0 0 0 0 0 0 1 0 1]
608,Egreedy,1,608,4.25/2.0,0.004245758056640625,13.010440826416016,None,1,[0 0 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 0 0 1 0 1]
609,Egreedy,1,609,3.5/3.25,0.008531570434570312,13.018972396850586,None,2,[0 0 0 0 0 0 0 0 0 1 0 0 2 0 1 0 0 0 0 0 1 0 1]
610,Egreedy,1,610,4.0/3.75,0.004233360290527344,13.023205757141113,None,1,[0 0 0 0 0 0 0 0 0 1 0 0 2 0 1 0 0 0 2 0 0 0 0]
611,Egreedy,1,611,4.75/2.5,0.03374528884887695,13.05695104598999,None,8,[0 0 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 2 0 0 0 0]
612,Egreedy,1,612,5.25/3.5,0.2782096862792969,13.335160732269287,None,64,[0 0 1 1 0 1 0 0 0 0 1 2 2 2 0 0 0 0 0 1 0 0 0]
613,Egreedy,1,613,4.25/2.5,0.017112016677856445,13.352272748947144,None,4,[0 0 1 0 1 1 0 0 0 0 1 2 2 0 0 0 0 0 0 1 0 0 0]
614,Egreedy,1,614,4.0/4.25,0.0211331844329834,13.373405933380127,None,5,[0 0 1 0 0 0 0 0 0 1 1 0 2 2 0 0 0 0 0 1 0 0 0]
615,Egreedy,1,615,4.5/4.25,0.016774654388427734,13.390180587768555,None,4,[0 0 1 0 0 0 0 1 0 1 0 0 2 2 0 0 0 0 0 1 0 0 0]
616,Egreedy,1,616,5.25/5.0,0.0041887760162353516,13.39436936378479,None,1,[0 0 1 0 0 0 0 1 0 1 0 0 2 2 0 0 0 0 2 0 0 0 0]
617,Egreedy,1,617,5.0/2.75,0.04951047897338867,13.443879842758179,None,12,[1 0 1 0 0 0 0 0 1 0 0 2 2 0 0 0 1 0 2 0 0 0 0]
618,Egreedy,1,618,4.75/2.5,0.008297920227050781,13.45217776298523,None,2,[1 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 1 0 2 0 0 0 0]
619,Egreedy,1,619,3.5/3.75,0.015908479690551758,13.468086242675781,None,4,[1 2 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 2 0 0 0 0]
620,Egreedy,1,620,3.75/3.5,0.0040683746337890625,13.47215461730957,None,1,[0 2 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 2 0 0 0 0]
621,Egreedy,1,621,5.0/2.75,0.004105567932128906,13.4762601852417,None,1,[0 0 0 0 1 0 0 0 1 0 0 2 2 0 0 0 0 0 2 0 0 0 0]
