#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
12071,Egreedy,1,12071,4.5,0.6520388126373291,1091.2518129348755,None,40,[1 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 0 2 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0]
12072,Egreedy,1,12072,5.25,0.38877081871032715,1091.6405837535858,None,24,[0 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 2 2 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0]
12073,Egreedy,1,12073,5.0,0.016308307647705078,1091.6568920612335,None,1,[0 0 0 0 1 0 0 0 1 0 0 0 1 1 0 0 2 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
12074,Egreedy,1,12074,4.0,0.06523823738098145,1091.7221302986145,None,4,[0 2 0 0 0 0 0 0 1 0 0 0 1 1 0 0 2 2 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0]
12075,Egreedy,1,12075,5.75,0.43750882148742676,1092.159639120102,None,27,[0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 2 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0]
12076,Egreedy,1,12076,5.0,0.4073610305786133,1092.5670001506805,None,25,[0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 2 2 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1]
12077,Egreedy,1,12077,4.25,0.03221464157104492,1092.5992147922516,None,2,[0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 2 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1]
12078,Egreedy,1,12078,4.0,0.016490697860717773,1092.6157054901123,None,1,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1]
12079,Egreedy,1,12079,5.25,1.0841572284698486,1093.6998627185822,None,67,[0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 2 2 2 0 0 0 0 0 0 0 1 1 0 0 1 0 0]
12080,Egreedy,1,12080,5.5,0.7764663696289062,1094.476329088211,None,48,[0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 1 1 1 2 0 0 0 0]
12081,Egreedy,1,12081,2.5,0.5001485347747803,1094.9764776229858,None,31,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0]
12082,Egreedy,1,12082,3.75,0.0641484260559082,1095.0406260490417,None,4,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
12083,Egreedy,1,12083,2.75,0.0162508487701416,1095.056876897812,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
12084,Egreedy,1,12084,4.0,0.17734932899475098,1095.2342262268066,None,11,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1]
12085,Egreedy,1,12085,3.75,0.0321955680847168,1095.2664217948914,None,2,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
12086,Egreedy,1,12086,4.0,0.03236222267150879,1095.2987840175629,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
12087,Egreedy,1,12087,3.75,1.164919376373291,1096.4637033939362,None,72,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 0 0 0 0 1 0]
12088,Egreedy,1,12088,4.5,0.049256324768066406,1096.5129597187042,None,3,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 0 0 0 1 1 1]
12089,Egreedy,1,12089,4.0,0.277240514755249,1096.7902002334595,None,17,[1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 1 0 0]
12090,Egreedy,1,12090,3.75,0.01642441749572754,1096.8066246509552,None,1,[1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 1 0 0]
12091,Egreedy,1,12091,5.0,0.01636028289794922,1096.8229849338531,None,1,[0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 1 0]
12092,Egreedy,1,12092,4.75,0.016324758529663086,1096.8393096923828,None,1,[0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0]
12093,Egreedy,1,12093,3.75,0.032178640365600586,1096.8714883327484,None,2,[0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0]
12094,Egreedy,1,12094,6.25,0.22750353813171387,1097.0989918708801,None,14,[0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0]
12095,Egreedy,1,12095,6.25,0.06543850898742676,1097.1644303798676,None,4,[0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 2 2 0 0 0 0 1 0 0 1 1 0 2 0 0 0 0]
12096,Egreedy,1,12096,6.0,0.01636481285095215,1097.1807951927185,None,1,[0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 2 2 0 0 0 0 1 0 0 1 1 0 2 0 0 0 0]
12097,Egreedy,1,12097,5.75,0.1639251708984375,1097.344720363617,None,10,[0 0 1 0 1 0 0 0 1 1 0 0 0 1 0 0 2 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
12098,Egreedy,1,12098,5.5,0.01648569107055664,1097.3612060546875,None,1,[0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0 2 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
12099,Egreedy,1,12099,2.5,0.0651085376739502,1097.4263145923615,None,4,[0 2 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
12100,Egreedy,1,12100,4.0,0.08193469047546387,1097.508249282837,None,5,[0 2 0 0 0 0 0 0 1 1 0 0 0 1 0 0 2 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0]
12101,Egreedy,1,12101,3.75,0.016021728515625,1097.5242710113525,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0]
12102,Egreedy,1,12102,4.25,0.7723815441131592,1098.2966525554657,None,47,[1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 2 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0]
12103,Egreedy,1,12103,4.5,0.01635599136352539,1098.3130085468292,None,1,[0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 2 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0]
12104,Egreedy,1,12104,3.75,0.06564784049987793,1098.378656387329,None,4,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 2 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0]
12105,Egreedy,1,12105,3.5,0.06589794158935547,1098.4445543289185,None,4,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 2 2 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0]
12106,Egreedy,1,12106,4.5,0.17930173873901367,1098.6238560676575,None,11,[0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 2 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0]
12107,Egreedy,1,12107,5.0,0.8077771663665771,1099.431633234024,None,49,[0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 1 0 0 1 0 0 1 1 0]
12108,Egreedy,1,12108,4.75,0.016322851181030273,1099.447956085205,None,1,[0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 1 0 0 1 0 0 0 1 0]
12109,Egreedy,1,12109,5.0,0.06559562683105469,1099.5135517120361,None,4,[0 0 0 0 1 1 0 0 0 1 0 0 1 1 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
12110,Egreedy,1,12110,5.0,0.03278303146362305,1099.5463347434998,None,2,[0 0 0 0 0 1 0 1 0 1 0 0 1 1 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
12111,Egreedy,1,12111,4.25,0.016531944274902344,1099.5628666877747,None,1,[0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0]
12112,Egreedy,1,12112,4.25,0.01662445068359375,1099.5794911384583,None,1,[0 0 1 1 0 1 0 0 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
12113,Egreedy,1,12113,4.25,0.03209877014160156,1099.6115899085999,None,2,[0 0 1 1 0 1 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
12114,Egreedy,1,12114,3.5,0.6848902702331543,1100.296480178833,None,42,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0]
12115,Egreedy,1,12115,4.25,0.36324119567871094,1100.6597213745117,None,22,[0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 1 0 0 0 1 1 0 1 0 0 1 0 0]
12116,Egreedy,1,12116,5.75,0.1813035011291504,1100.8410248756409,None,11,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 1 1 0 0 0 0 1 1 0 0 0 1 0 0]
12117,Egreedy,1,12117,5.25,0.6380102634429932,1101.4790351390839,None,39,[0 0 0 0 0 1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 2 0 0 0 0]
12118,Egreedy,1,12118,4.5,0.14963173866271973,1101.6286668777466,None,9,[1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 1 0]
12119,Egreedy,1,12119,4.75,0.5238583087921143,1102.1525251865387,None,32,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
12120,Egreedy,1,12120,4.75,1.159794569015503,1103.3123197555542,None,71,[1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 2 2 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
12121,Egreedy,1,12121,5.25,0.03347444534301758,1103.3457942008972,None,2,[0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 2 2 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
12122,Egreedy,1,12122,5.25,0.04910898208618164,1103.3949031829834,None,3,[0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 1 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
12123,Egreedy,1,12123,5.0,0.04942059516906738,1103.4443237781525,None,3,[0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
12124,Egreedy,1,12124,4.75,0.016256093978881836,1103.4605798721313,None,1,[0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
12125,Egreedy,1,12125,4.0,0.032572269439697266,1103.493152141571,None,2,[0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
12126,Egreedy,1,12126,4.0,0.032738685607910156,1103.525890827179,None,2,[0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
12127,Egreedy,1,12127,3.5,0.04849815368652344,1103.5743889808655,None,3,[0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0]
12128,Egreedy,1,12128,6.5,1.982123613357544,1105.556512594223,None,120,[0 0 0 1 0 1 0 0 0 1 0 2 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
12129,Egreedy,1,12129,4.75,0.09680819511413574,1105.6533207893372,None,6,[0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
12130,Egreedy,1,12130,5.25,0.01672649383544922,1105.6700472831726,None,1,[0 0 0 1 0 0 0 0 1 1 0 0 1 0 0 0 0 2 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0]
12131,Egreedy,1,12131,3.5,0.16393017768859863,1105.8339774608612,None,10,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 1 0 0 0 1 0 0 1 0 0 0]
12132,Egreedy,1,12132,3.5,0.03313612937927246,1105.8671135902405,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0]
12133,Egreedy,1,12133,3.25,0.13018202781677246,1105.9972956180573,None,8,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0]
12134,Egreedy,1,12134,3.0,0.01638507843017578,1106.0136806964874,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0]
12135,Egreedy,1,12135,3.25,0.04886460304260254,1106.06254529953,None,3,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0]
12136,Egreedy,1,12136,5.25,0.8988864421844482,1106.9614317417145,None,55,[0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0]
12137,Egreedy,1,12137,5.25,0.03262066841125488,1106.9940524101257,None,2,[0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0]
12138,Egreedy,1,12138,4.5,0.03252911567687988,1107.0265815258026,None,2,[0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0]
12139,Egreedy,1,12139,5.0,0.2833251953125,1107.309906721115,None,17,[1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 1 1 1 0 0 1 1 0 0 0 0 0 1 0]
12140,Egreedy,1,12140,6.0,0.7701239585876465,1108.0800306797028,None,47,[0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 0 2 2 0 0 0 0 1 0 1 1 0 1 0 0 1 1 0]
12141,Egreedy,1,12141,6.25,0.06610798835754395,1108.1461386680603,None,4,[0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 0 2 2 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0]
12142,Egreedy,1,12142,3.75,0.19437050819396973,1108.3405091762543,None,12,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 1 1 0 0 0 1 1 0]
12143,Egreedy,1,12143,2.5,0.42688727378845215,1108.7673964500427,None,26,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 1 0 1 0 2 0 0 0 0]
12144,Egreedy,1,12144,5.5,0.13158535957336426,1108.898981809616,None,8,[0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 1 1 0 0 1 1 1 0 0 0 1 0]
12145,Egreedy,1,12145,5.25,0.016436338424682617,1108.9154181480408,None,1,[0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 1 1 0 0 1 1 1 0 0 0 1 0]
12146,Egreedy,1,12146,5.0,0.016398906707763672,1108.9318170547485,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 1 0 0 1 1 1 0 0 0 1 0]
12147,Egreedy,1,12147,3.25,0.24587225914001465,1109.1776893138885,None,15,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0]
12148,Egreedy,1,12148,4.0,0.8384265899658203,1110.0161159038544,None,51,[1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 1 0 0 0 1 1 0]
12149,Egreedy,1,12149,4.75,0.9961755275726318,1111.012291431427,None,61,[1 0 0 0 1 1 2 0 0 0 0 0 0 0 1 1 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
12150,Egreedy,1,12150,4.5,0.016629934310913086,1111.028921365738,None,1,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 1 1 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
12151,Egreedy,1,12151,5.75,0.3589344024658203,1111.3878557682037,None,22,[0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 2 2 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1]
12152,Egreedy,1,12152,5.75,0.13133907318115234,1111.519194841385,None,8,[0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 2 2 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1]
12153,Egreedy,1,12153,5.5,0.016422748565673828,1111.5356175899506,None,1,[0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 2 2 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0]
12154,Egreedy,1,12154,5.0,0.47770071029663086,1112.0133183002472,None,29,[0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 2 2 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0]
12155,Egreedy,1,12155,3.75,0.03321194648742676,1112.0465302467346,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1]
12156,Egreedy,1,12156,4.5,0.16141033172607422,1112.2079405784607,None,10,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0]
12157,Egreedy,1,12157,3.25,0.47879767417907715,1112.6867382526398,None,29,[0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
12158,Egreedy,1,12158,4.25,1.3058924674987793,1113.9926307201385,None,79,[1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
12159,Egreedy,1,12159,3.5,0.06606698036193848,1114.0586977005005,None,4,[1 0 1 1 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1]
12160,Egreedy,1,12160,5.25,0.17860198020935059,1114.2372996807098,None,11,[1 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
12161,Egreedy,1,12161,6.25,0.6541063785552979,1114.8914060592651,None,40,[0 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
12162,Egreedy,1,12162,6.0,0.016508817672729492,1114.9079148769379,None,1,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
12163,Egreedy,1,12163,5.25,0.03299999237060547,1114.9409148693085,None,2,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 2 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0]
12164,Egreedy,1,12164,3.75,0.016529321670532227,1114.957444190979,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 1 1 0 0 0 1 1 0 0 0 0 1 0 0]
12165,Egreedy,1,12165,2.75,0.1817483901977539,1115.1391925811768,None,11,[1 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 2 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0]
12166,Egreedy,1,12166,2.0,0.032677412033081055,1115.1718699932098,None,2,[1 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0]
12167,Egreedy,1,12167,1.75,0.01636815071105957,1115.188238143921,None,1,[1 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0]
12168,Egreedy,1,12168,1.5,0.016637086868286133,1115.2048752307892,None,1,[1 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0]
12169,Egreedy,1,12169,2.25,0.04864215850830078,1115.2535173892975,None,3,[1 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0]
12170,Egreedy,1,12170,2.75,0.016846895217895508,1115.2703642845154,None,1,[1 2 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0]
12171,Egreedy,1,12171,3.75,0.8142852783203125,1116.0846495628357,None,50,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
12172,Egreedy,1,12172,2.75,0.016567230224609375,1116.1012167930603,None,1,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
12173,Egreedy,1,12173,3.0,0.0484004020690918,1116.1496171951294,None,3,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]
12174,Egreedy,1,12174,4.25,0.032526493072509766,1116.182143688202,None,2,[0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]
12175,Egreedy,1,12175,5.25,0.11298251152038574,1116.2951261997223,None,7,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0]
12176,Egreedy,1,12176,4.75,0.11319684982299805,1116.4083230495453,None,7,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 1 0]
12177,Egreedy,1,12177,5.0,0.08262872695922852,1116.4909517765045,None,5,[0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 1 0]
12178,Egreedy,1,12178,4.75,0.016730785369873047,1116.5076825618744,None,1,[0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0]
12179,Egreedy,1,12179,4.5,0.3694484233856201,1116.87713098526,None,23,[1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1]
12180,Egreedy,1,12180,4.25,0.016413211822509766,1116.8935441970825,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1]
12181,Egreedy,1,12181,3.25,0.01680922508239746,1116.910353422165,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1]
12182,Egreedy,1,12182,5.0,0.06572175025939941,1116.9760751724243,None,4,[0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1]
12183,Egreedy,1,12183,5.25,0.2768697738647461,1117.252944946289,None,17,[0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1]
12184,Egreedy,1,12184,4.25,0.01626753807067871,1117.2692124843597,None,1,[0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1]
12185,Egreedy,1,12185,4.25,0.04932832717895508,1117.3185408115387,None,3,[0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
12186,Egreedy,1,12186,3.0,0.17955470085144043,1117.4980955123901,None,11,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
12187,Egreedy,1,12187,5.5,0.2919430732727051,1117.7900385856628,None,18,[0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0]
12188,Egreedy,1,12188,4.5,0.048758506774902344,1117.8387970924377,None,3,[0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0]
12189,Egreedy,1,12189,3.25,0.3596038818359375,1118.1984009742737,None,22,[0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 1 1 1 0]
12190,Egreedy,1,12190,3.0,0.016524791717529297,1118.2149257659912,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0]
12191,Egreedy,1,12191,4.25,0.808518648147583,1119.0234444141388,None,49,[0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 1 0 1 0]
12192,Egreedy,1,12192,4.75,0.16232776641845703,1119.1857721805573,None,10,[0 0 0 0 1 1 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
12193,Egreedy,1,12193,2.5,0.11478066444396973,1119.3005528450012,None,7,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0]
12194,Egreedy,1,12194,3.25,0.2272951602935791,1119.5278480052948,None,14,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1]
12195,Egreedy,1,12195,2.0,0.017130374908447266,1119.5449783802032,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1]
12196,Egreedy,1,12196,2.0,0.21437978744506836,1119.7593581676483,None,13,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 1]
12197,Egreedy,1,12197,2.5,0.016522884368896484,1119.7758810520172,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 1 0 1 0 0 0 2 0 0 0 0]
12198,Egreedy,1,12198,2.75,0.01666998863220215,1119.7925510406494,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 1 0 1 0 0 0 2 0 0 0 0]
12199,Egreedy,1,12199,4.0,0.03276705741882324,1119.8253180980682,None,2,[0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0]
