#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
1988,Egreedy,1,1988,6.25,0.03617596626281738,907.0514235496521,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0
 1 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 0
 0 0 1 0 1 0 0 1 0 1 0]
1989,Egreedy,1,1989,6.75,0.05191802978515625,907.1033415794373,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0
 1 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 0
 0 0 1 0 1 0 2 0 0 0 0]
1990,Egreedy,1,1990,8.75,0.05384325981140137,907.1571848392487,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1 0 0 2 0 0 1 1 0 0 0 1 1 1 0 0 0 1 0 1 0 1
 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 0
 0 0 1 0 1 0 2 0 0 0 0]
1991,Egreedy,1,1991,8.5,0.035489559173583984,907.1926743984222,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 2 0 0 1 1 0 0 0 1 1 1 0 0 0 1 0 1 0 1
 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 0
 0 0 1 0 1 0 2 0 0 0 0]
1992,Egreedy,1,1992,8.25,0.0355076789855957,907.2281820774078,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 2 0 0 1 1 0 0 0 1 1 1 0 0 0 1 0 1 0 1
 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 0
 0 0 1 0 1 0 2 0 0 0 0]
1993,Egreedy,1,1993,8.0,0.1048126220703125,907.3329946994781,None,2,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 2 0 0 1 1 0 0 0 1 1 0 0 0 0 1 0 1 0 1
 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 0
 0 0 1 0 1 0 2 0 0 0 0]
1994,Egreedy,1,1994,8.0,0.07041239738464355,907.4034070968628,None,2,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 2 0 0 1 1 0 0 0 1 1 0 0 0 0 1 0 1 0 1
 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 0
 1 0 1 0 1 0 2 0 0 0 0]
1995,Egreedy,1,1995,7.75,0.03555464744567871,907.4389617443085,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 2 0 0 1 1 0 0 0 1 1 0 0 0 0 1 0 1 0 1
 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0
 1 0 1 0 1 0 2 0 0 0 0]
1996,Egreedy,1,1996,8.75,0.1400151252746582,907.5789768695831,None,3,[1 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1 0 0 2 0 0 1 1 0 0 0 1 1 0 0 0 0 1 0 1 0 1
 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0
 1 2 0 0 0 0 2 0 0 0 0]
1997,Egreedy,1,1997,8.5,0.03576397895812988,907.6147408485413,None,1,[1 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1 0 0 2 0 0 1 1 0 0 0 1 1 0 0 0 0 1 0 1 0 1
 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0
 1 2 0 0 0 0 2 0 0 0 0]
1998,Egreedy,1,1998,8.25,0.05184364318847656,907.6665844917297,None,1,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 2 0 0 1 1 0 0 0 1 1 0 0 0 0 1 0 1 0 1
 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0
 1 2 0 0 0 0 2 0 0 0 0]
1999,Egreedy,1,1999,8.0,0.052443742752075195,907.7190282344818,None,1,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 2 0 0 1 1 0 0 0 1 1 0 0 0 0 1 0 1 0 1
 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0
 1 2 0 0 0 0 2 0 0 0 0]
2000,Explanation,1,2000,7.0,0.011039018630981445,907.7300672531128,None,1,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 2 0 0 1 1 0 0 0 1 1 0 0 0 0 1 0 1 0 1
 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0
 1 2 0 0 0 0 2 0 0 0 0]
2001,Egreedy,1,2001,7.75,0.11083126068115234,907.840898513794,None,3,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 0 0 0 1 1 0 0 0 0 1 0 1 0 1
 1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0
 1 2 0 0 0 0 2 0 0 0 0]
2002,Egreedy,1,2002,9.0,0.03835916519165039,907.8792576789856,None,1,[1 0 0 1 0 0 2 0 0 0 0 0 1 0 0 1 2 0 2 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 1 0 1
 1 1 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 1 0 0 1 0 0 0 0
 1 2 0 0 0 0 2 0 0 0 0]
2003,Egreedy,1,2003,9.75,0.03715801239013672,907.9164156913757,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 2 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 1 0 1
 1 1 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 1 0 0 1 0 0 0 0
 1 2 0 0 0 0 2 0 0 0 0]
2004,Egreedy,1,2004,8.75,0.07546544075012207,907.9918811321259,None,2,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 2 0 2 0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 1 0 1
 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0
 1 0 0 0 0 0 0 0 0 0 1]
2005,Egreedy,1,2005,8.5,0.036009788513183594,908.027890920639,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 2 0 2 0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 1 0 1
 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 0 0 0 0 0 0 1]
2006,Egreedy,1,2006,9.25,0.1476285457611084,908.1755194664001,None,4,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 2 0 2 0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1
 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0
 0 0 0 0 1 0 2 0 0 0 0]
2007,Egreedy,1,2007,10.5,0.10710477828979492,908.2826242446899,None,3,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 2 0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1
 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 1
 0 0 0 0 1 0 2 0 0 0 0]
2008,Egreedy,1,2008,7.25,0.10839414596557617,908.3910183906555,None,3,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 1 0 0 1 2 0 0 0 0 0 0 1 1 0 0 1
 1 1 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0
 0 0 0 0 1 0 0 0 0 0 0]
2009,Egreedy,1,2009,6.25,0.035918474197387695,908.4269368648529,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 1 2 0 0 0 0 0 0 1 1 0 0 1
 1 1 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0
 0 0 0 0 1 0 0 0 0 0 0]
2010,Egreedy,1,2010,6.0,0.035843610763549805,908.4627804756165,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 1 2 0 0 0 0 0 0 1 1 0 0 1
 1 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0
 0 0 0 0 1 0 0 0 0 0 0]
2011,Egreedy,1,2011,7.25,0.17954754829406738,908.6423280239105,None,5,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 1 0 0 1 2 0 0 0 0 0 0 1 1 0 0 0
 1 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0
 0 0 0 0 1 0 0 0 0 0 0]
2012,Egreedy,1,2012,7.0,0.03647804260253906,908.6788060665131,None,1,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 1 0 0 1 2 0 0 0 0 0 0 1 1 0 0 0
 1 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0
 0 0 0 0 1 0 0 0 0 0 0]
2013,Egreedy,1,2013,6.75,0.07118892669677734,908.7499949932098,None,2,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 1 0 0 1 2 0 0 0 0 0 0 1 1 0 0 0
 1 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0
 0 0 0 0 1 0 0 0 0 0 0]
2014,Egreedy,1,2014,5.75,0.03595304489135742,908.7859480381012,None,1,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0
 1 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0
 0 0 0 0 1 0 0 0 0 0 0]
2015,Egreedy,1,2015,5.75,0.1075747013092041,908.8935227394104,None,3,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0
 1 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 1
 0 0 0 0 1 0 0 0 0 0 0]
2016,Egreedy,1,2016,8.25,0.5091044902801514,909.4026272296906,None,14,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 1 1 1 1 0 0 0 0 1 0 0 1 1 0 2 0
 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 0 1 1 1
 0 0 0 0 1 0 0 0 0 0 0]
2017,Egreedy,1,2017,8.0,0.037085533142089844,909.4397127628326,None,1,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 1 1 1 1 0 0 0 0 1 0 0 1 1 0 2 0
 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 1 1
 0 0 0 0 1 0 0 0 0 0 0]
2018,Egreedy,1,2018,7.75,0.035657644271850586,909.4753704071045,None,1,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 1 1 1 1 0 0 0 0 1 0 0 1 1 0 2 0
 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 1 1
 0 0 0 0 0 0 0 0 0 0 0]
2019,Egreedy,1,2019,9.75,0.14421582221984863,909.6195862293243,None,4,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 1 1 1 1 0 0 1 0 1 0 0 1 1 0 2 0
 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 1
 0 0 0 0 0 0 2 0 0 0 0]
2020,Egreedy,1,2020,9.5,0.03603053092956543,909.6556167602539,None,1,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 1 1 1 1 0 0 1 0 1 0 0 1 1 0 2 0
 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 0
 0 0 0 0 0 0 2 0 0 0 0]
2021,Egreedy,1,2021,9.5,0.07202529907226562,909.7276420593262,None,2,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 1 1 1 1 0 0 1 0 1 0 0 1 1 0 2 0
 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1
 0 0 0 0 0 0 2 0 0 0 0]
2022,Egreedy,1,2022,10.5,0.05174112319946289,909.7793831825256,None,1,[1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 1 1 1 1 0 0 1 0 1 0 0 1 1 0 2 0
 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1
 0 0 0 0 0 0 2 0 0 0 0]
2023,Egreedy,1,2023,8.5,0.15838932991027832,909.9377725124359,None,2,[1 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 2 0 0 1 1 0 0 2 0 0 0 0 0 0 1 1 0 2 0
 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1
 0 0 0 0 0 0 0 0 0 1 0]
2024,Egreedy,1,2024,10.0,0.3160693645477295,910.2538418769836,None,4,[1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 2 0 0 1 1 0 1 2 0 0 0 0 0 0 1 1 0 2 0
 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1
 1 0 0 0 0 0 0 0 0 1 0]
2025,Egreedy,1,2025,8.75,0.7241864204406738,910.9780282974243,None,10,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 1 0 0 1 0 1 0 0 0 1 0 2 0
 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 1
 1 0 0 0 1 0 2 0 0 0 0]
2026,Egreedy,1,2026,8.5,0.05459856986999512,911.0326268672943,None,1,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 1 0 0 1 0 1 0 0 0 1 0 2 0
 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 1
 1 0 0 0 1 0 2 0 0 0 0]
2027,Egreedy,1,2027,7.75,0.10667300224304199,911.1392998695374,None,2,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0 0 0 1 0 2 0
 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 1
 1 0 0 0 1 0 2 0 0 0 0]
2028,Egreedy,1,2028,7.5,0.07104706764221191,911.2103469371796,None,1,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0 0 0 1 0 2 0
 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0
 1 0 0 0 1 0 2 0 0 0 0]
2029,Egreedy,1,2029,8.0,0.09012961387634277,911.3004765510559,None,2,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0 0 0 1 0 2 0
 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 2 0 0 0
 0 0 0 0 1 0 2 0 0 0 0]
2030,Egreedy,1,2030,8.75,0.37811970710754395,911.6785962581635,None,7,[1 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0 0 0 1 0 2 0
 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 1 0 0 1 0 0 0 1 1 0 0 1 0 0 2 0 0 0
 0 0 0 0 1 0 2 0 0 0 0]
2031,Egreedy,1,2031,8.75,0.07782721519470215,911.7564234733582,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 1 0 0 0 1 0 2 0
 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 1 1 0 1 0 1 0 1 1 0 1 1 0 1 0 0 0 0
 1 0 0 0 1 0 2 0 0 0 0]
2032,Egreedy,1,2032,10.25,0.19159340858459473,911.9480168819427,None,5,[0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 1 1 0 1 1 0 0 0 0 1 1 0 2 0
 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 1 1 0 1 0 1 0 1 1 0 1 1 0 1 0 0 0 0
 1 0 0 0 1 0 2 0 0 0 0]
2033,Egreedy,1,2033,11.0,0.03776717185974121,911.9857840538025,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 1 1 0 1 1 0 0 0 0 1 1 0 2 0
 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 1 1 0 1 0 1 0 1 1 0 1 1 0 1 0 0 0 0
 1 0 0 0 1 0 2 0 0 0 0]
2034,Egreedy,1,2034,10.0,0.07699847221374512,912.0627825260162,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 1 1 0 1 1 0 0 0 0 1 1 0 2 0
 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 1 1 0 1 0 1 0 1 1 0 1 1 0 1 0 0 0 0
 1 0 0 0 1 0 2 0 0 0 0]
2035,Egreedy,1,2035,9.75,0.03805398941040039,912.1008365154266,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 1 1 0 1 1 0 0 0 0 1 1 0 2 0
 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 1 1 0 1 0 1 0 1 0 0 1 1 0 1 0 0 0 0
 1 0 0 0 1 0 2 0 0 0 0]
2036,Egreedy,1,2036,12.25,0.07789468765258789,912.1787312030792,None,2,[0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 2 0 0 1 1 1 0 2 0 0 0 0 0 0 1 1 0 2 0
 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 1 1 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 1
 1 0 0 0 1 0 2 0 0 0 0]
2037,Egreedy,1,2037,11.5,0.11410355567932129,912.2928347587585,None,3,[0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 2 0 0 1 1 1 0 2 0 0 0 0 0 0 1 1 0 0 0
 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 1 1 0 0 0 1 0 1 0 0 1 1 0 1 0 0 0 1
 1 0 0 0 1 0 2 0 0 0 0]
2038,Egreedy,1,2038,11.25,0.07590889930725098,912.3687436580658,None,2,[0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 2 0 0 1 1 1 0 2 0 0 0 0 0 0 1 0 0 0 0
 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 1 1 0 0 0 1 0 1 0 0 1 1 0 1 0 0 0 1
 1 0 0 0 1 0 2 0 0 0 0]
2039,Egreedy,1,2039,10.25,0.03774881362915039,912.406492471695,None,1,[0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 2 0 0 1 1 1 0 2 0 0 0 0 0 0 1 0 0 0 0
 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 1 1 0 0 0 1 0 1 0 0 1 1 0 1 0 0 0 1
 1 0 0 0 1 0 0 0 0 0 0]
2040,Egreedy,1,2040,9.5,0.22974777221679688,912.6362402439117,None,6,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 2 0 0 1 1 1 0 2 0 0 0 0 0 0 1 1 0 0 0
 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 1 1 0 0 0 1 0 1 0 0 1 1 0 1 0 0 0 1
 1 0 1 0 1 0 0 0 0 0 0]
2041,Egreedy,1,2041,8.5,0.03804469108581543,912.6742849349976,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 2 0 0 1 1 1 0 2 0 0 0 0 0 0 1 1 0 0 0
 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 0 0 0 1 0 1 0 0 1 1 0 1 0 0 0 1
 1 0 1 0 1 0 0 0 0 0 0]
2042,Egreedy,1,2042,8.5,0.07557964324951172,912.7498645782471,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 2 0 0 1 1 1 0 2 0 0 0 0 0 0 1 1 0 0 0
 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 1 0 1 0 0 1 1 0 1 0 0 0 1
 1 0 1 0 1 0 0 0 0 0 0]
2043,Egreedy,1,2043,8.5,0.07580995559692383,912.825674533844,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 2 0 0 1 1 1 0 2 0 0 0 0 0 0 1 1 0 0 0
 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 1 0 1 0 0 1 1 0 1 0 0 0 1
 1 0 1 0 1 0 0 0 0 0 0]
2044,Egreedy,1,2044,8.25,0.12672209739685059,912.9523966312408,None,3,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 2 0 0 1 1 1 0 2 0 0 0 0 0 0 1 1 0 0 0
 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 1 0 0 1 1 0 1 0 0 0 1
 1 0 1 0 1 1 0 0 0 0 0]
2045,Egreedy,1,2045,9.5,0.18071866035461426,913.1331152915955,None,5,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 1 1 1 0 2 0 0 0 0 0 0 1 1 0 0 0
 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 1 0 1 1 0 1 1 0 1 0 0 0 1
 1 0 1 0 1 1 0 0 0 0 0]
2046,Egreedy,1,2046,10.25,0.07220292091369629,913.2053182125092,None,2,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0
 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 1 0 1 1 0 1 1 0 1 0 0 1 1
 1 0 1 0 1 1 0 0 0 0 0]
2047,Egreedy,1,2047,11.75,0.28905534744262695,913.4943735599518,None,8,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 2 0 2 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0
 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 1 1 0 1 0 0 0 0 1 0 1 1 0 1 1 0 1 0 0 1 0
 1 0 1 0 1 1 0 0 0 0 0]
2048,Egreedy,1,2048,10.75,0.10898756980895996,913.6033611297607,None,3,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 2 0 2 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 1 0 1 0 0 0 0 1 0 1 1 0 1 1 0 1 0 0 1 0
 1 0 1 0 1 1 0 0 0 0 0]
2049,Egreedy,1,2049,10.5,0.03712344169616699,913.6404845714569,None,1,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 2 0 2 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 1 0 1 0 0 0 0 1 0 1 1 0 1 1 0 1 0 0 1 0
 1 0 1 0 1 0 0 0 0 0 0]
2050,Egreedy,1,2050,8.0,0.03701663017272949,913.6775012016296,None,1,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 0 1 0 0
 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 1 1 1 0 1 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 1 1
 1 0 1 0 1 0 0 0 0 0 0]
2051,Egreedy,1,2051,8.5,0.03656768798828125,913.7140688896179,None,1,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 0 1 0 0
 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 1 1 0 1 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 1 1
 1 0 1 0 1 0 0 0 0 0 0]
2052,Egreedy,1,2052,8.0,0.26874542236328125,913.9828143119812,None,7,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 0 1 0 0
 1 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 1 1 0 1 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 1 1
 1 0 1 0 1 0 0 1 0 0 0]
2053,Egreedy,1,2053,7.0,0.03725266456604004,914.0200669765472,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 0 1 0 0
