#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
569,Egreedy,1,569,4.5,0.004544734954833984,11.527051210403442,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1]
570,Egreedy,1,570,4.25,0.004297733306884766,11.531348943710327,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1]
571,Egreedy,1,571,4.25,0.008769750595092773,11.54011869430542,None,2,[0 0 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1]
572,Egreedy,1,572,4.5,0.03036046028137207,11.570479154586792,None,7,[0 0 0 0 1 0 0 1 0 1 1 2 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1]
573,Egreedy,1,573,5.0,0.009020566940307617,11.5794997215271,None,2,[0 0 0 0 1 0 0 1 0 1 0 2 2 0 0 0 0 0 1 0 0 0 0 1 0 0 1]
574,Egreedy,1,574,5.0,0.009161233901977539,11.588660955429077,None,2,[0 0 0 0 1 0 0 1 0 0 0 2 2 0 0 0 0 0 1 0 0 1 0 1 0 0 1]
575,Egreedy,1,575,4.75,0.00439000129699707,11.593050956726074,None,1,[0 0 0 0 1 0 0 1 0 0 0 2 2 0 0 0 0 0 1 0 0 0 0 1 0 0 1]
576,Egreedy,1,576,3.5,0.004372358322143555,11.597423315048218,None,1,[0 2 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 1 0 0 0 0 1 0 0 1]
577,Egreedy,1,577,2.5,0.0043354034423828125,11.6017587184906,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 1]
578,Egreedy,1,578,3.5,0.02647113800048828,11.628229856491089,None,6,[0 0 0 0 0 0 0 1 1 0 1 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 1]
579,Egreedy,1,579,3.0,0.009773969650268555,11.638003826141357,None,2,[0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
580,Egreedy,1,580,3.25,0.012995481491088867,11.650999307632446,None,3,[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
581,Egreedy,1,581,3.0,0.004288911819458008,11.655288219451904,None,1,[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
582,Egreedy,1,582,4.0,0.017215728759765625,11.67250394821167,None,4,[0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
583,Egreedy,1,583,3.5,0.01747608184814453,11.689980030059814,None,4,[0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0]
584,Egreedy,1,584,2.0,0.0043108463287353516,11.69429087638855,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0]
585,Egreedy,1,585,4.0,0.038874149322509766,11.73316502571106,None,9,[0 0 1 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
586,Egreedy,1,586,4.5,0.030265331268310547,11.76343035697937,None,7,[0 0 1 0 0 0 0 1 0 1 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
587,Egreedy,1,587,3.75,0.031270742416381836,11.794701099395752,None,7,[0 0 1 0 1 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
588,Egreedy,1,588,5.5,0.018484115600585938,11.813185214996338,None,4,[0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 1 0 0 1 0 0 1 0 1 0 0 1]
589,Egreedy,1,589,5.5,0.018152713775634766,11.831337928771973,None,4,[0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 1 0 0 1 0 1 1 0 0 0 0 1]
590,Egreedy,1,590,6.5,0.013882160186767578,11.84522008895874,None,3,[0 0 1 1 1 0 2 0 0 0 0 2 2 0 0 0 0 0 1 1 1 1 0 0 0 0 1]
591,Egreedy,1,591,2.5,0.11785650253295898,11.9630765914917,None,26,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 1]
592,Egreedy,1,592,2.25,0.008843421936035156,11.971920013427734,None,2,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0]
593,Egreedy,1,593,1.25,0.004403829574584961,11.97632384300232,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0]
594,Egreedy,1,594,2.0,0.00896143913269043,11.98528528213501,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0]
595,Egreedy,1,595,4.25,0.07578444480895996,12.06106972694397,None,17,[0 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 1 2 0 0 0 0 0 1 0 1 0]
596,Egreedy,1,596,4.25,0.01788806915283203,12.078957796096802,None,4,[0 0 1 0 0 0 0 0 1 0 1 2 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0]
597,Egreedy,1,597,4.0,0.004389762878417969,12.08334755897522,None,1,[0 0 1 0 0 0 0 0 1 0 1 2 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
598,Egreedy,1,598,2.5,0.017789840698242188,12.101137399673462,None,4,[1 2 0 0 0 0 0 0 1 0 1 2 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
599,Egreedy,1,599,3.0,0.022369384765625,12.123506784439087,None,5,[1 2 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0]
600,Egreedy,1,600,2.0,0.004610776901245117,12.128117561340332,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0]
601,Egreedy,1,601,3.25,0.0906376838684082,12.21875524520874,None,20,[1 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0]
602,Egreedy,1,602,3.0,0.02279376983642578,12.241549015045166,None,5,[1 2 0 0 0 0 0 0 1 0 1 2 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0]
603,Egreedy,1,603,3.5,0.03180074691772461,12.27334976196289,None,7,[1 2 0 0 0 0 0 0 1 0 1 2 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
604,Egreedy,1,604,2.75,0.009104728698730469,12.282454490661621,None,2,[1 2 0 0 0 0 0 0 1 0 1 2 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0]
605,Egreedy,1,605,5.0,0.046633243560791016,12.329087734222412,None,10,[0 0 1 0 0 0 0 0 0 0 1 2 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0]
606,Egreedy,1,606,4.25,0.009234428405761719,12.338322162628174,None,2,[0 0 1 0 0 0 0 0 0 0 1 2 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0]
607,Egreedy,1,607,3.5,0.009229660034179688,12.347551822662354,None,2,[0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 1]
608,Egreedy,1,608,3.75,0.018801212310791016,12.366353034973145,None,4,[0 0 1 0 0 0 0 1 0 0 1 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 1]
609,Egreedy,1,609,2.5,0.014268636703491211,12.380621671676636,None,3,[0 2 0 0 0 0 0 1 0 0 1 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 1]
610,Egreedy,1,610,3.5,0.0044939517974853516,12.385115623474121,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 1]
611,Egreedy,1,611,3.25,0.004668235778808594,12.38978385925293,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1]
612,Egreedy,1,612,2.5,0.004523515701293945,12.394307374954224,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1]
613,Egreedy,1,613,1.5,0.004669666290283203,12.398977041244507,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1]
614,Egreedy,1,614,1.75,0.013896465301513672,12.41287350654602,None,3,[0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0]
615,Egreedy,1,615,2.0,0.004771232604980469,12.417644739151001,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0]
616,Egreedy,1,616,2.25,0.004735708236694336,12.422380447387695,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 1 1 0 0 0 0 1]
617,Egreedy,1,617,2.0,0.014393806457519531,12.436774253845215,None,3,[1 2 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 0 1]
618,Egreedy,1,618,1.75,0.004578590393066406,12.441352844238281,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 0 1]
619,Egreedy,1,619,1.5,0.0047380924224853516,12.446090936660767,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1]
620,Egreedy,1,620,3.75,0.09610748291015625,12.542198419570923,None,20,[1 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 1 1 0]
621,Egreedy,1,621,4.0,0.014053106307983398,12.556251525878906,None,3,[1 0 1 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 1 0]
622,Egreedy,1,622,4.5,0.01912236213684082,12.575373888015747,None,4,[1 0 1 1 0 1 0 0 0 1 0 2 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0]
623,Egreedy,1,623,4.25,0.004873037338256836,12.580246925354004,None,1,[1 0 1 0 0 1 0 0 0 1 0 2 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0]
624,Egreedy,1,624,4.0,0.0047795772552490234,12.585026502609253,None,1,[0 0 1 0 0 1 0 1 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0]
625,Egreedy,1,625,4.75,0.033661842346191406,12.618688344955444,None,7,[0 0 1 1 0 1 0 1 0 0 1 2 0 0 0 0 0 0 1 0 1 1 0 1 1 0 1]
626,Egreedy,1,626,5.5,0.05803418159484863,12.676722526550293,None,12,[0 0 0 1 0 1 0 1 0 1 1 2 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
627,Egreedy,1,627,4.5,0.004551410675048828,12.681273937225342,None,1,[0 0 0 1 0 1 0 1 0 1 1 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
628,Egreedy,1,628,4.25,0.05091261863708496,12.732186555862427,None,11,[0 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1]
629,Egreedy,1,629,5.0,0.004441261291503906,12.73662781715393,None,1,[0 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
630,Egreedy,1,630,3.0,0.009235858917236328,12.745863676071167,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0]
631,Egreedy,1,631,2.75,0.0045964717864990234,12.750460147857666,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
632,Egreedy,1,632,4.0,0.004407405853271484,12.754867553710938,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
633,Egreedy,1,633,3.0,0.004598379135131836,12.75946593284607,None,1,[0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
634,Egreedy,1,634,4.0,0.01875472068786621,12.778220653533936,None,4,[0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 2 0 0 0 0]
635,Egreedy,1,635,2.5,0.004486083984375,12.78270673751831,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 2 0 0 0 0]
636,Egreedy,1,636,4.0,0.018504619598388672,12.8012113571167,None,4,[0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 1 1 0 1 2 0 0 0 0]
637,Egreedy,1,637,3.75,0.018620967864990234,12.81983232498169,None,4,[0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0]
638,Egreedy,1,638,3.5,0.004714012145996094,12.824546337127686,None,1,[0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0]
639,Egreedy,1,639,2.75,0.055513858795166016,12.880060195922852,None,12,[0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 1 0]
640,Egreedy,1,640,2.5,0.018442392349243164,12.898502588272095,None,4,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0]
641,Egreedy,1,641,3.25,0.037168264389038086,12.935670852661133,None,8,[1 2 0 0 0 0 0 1 1 1 0 2 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
642,Egreedy,1,642,3.0,0.009242534637451172,12.944913387298584,None,2,[1 2 0 0 0 0 0 1 0 1 0 2 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
643,Egreedy,1,643,3.75,0.018767833709716797,12.9636812210083,None,4,[0 2 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 1 0 0 1 1 1 0]
644,Egreedy,1,644,4.0,0.12182855606079102,13.085509777069092,None,26,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1]
645,Egreedy,1,645,4.5,0.0045163631439208984,13.090026140213013,None,1,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1]
646,Egreedy,1,646,4.25,0.004700422286987305,13.0947265625,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1]
647,Egreedy,1,647,4.25,0.009132623672485352,13.103859186172485,None,2,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0]
648,Egreedy,1,648,2.75,0.018424510955810547,13.122283697128296,None,4,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0]
649,Egreedy,1,649,2.5,0.009282588958740234,13.131566286087036,None,2,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0]
650,Egreedy,1,650,2.5,0.013775825500488281,13.145342111587524,None,3,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0]
651,Egreedy,1,651,3.75,0.004757881164550781,13.150099992752075,None,1,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0]
652,Egreedy,1,652,3.75,0.008922100067138672,13.159022092819214,None,2,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
653,Egreedy,1,653,2.75,0.004305362701416016,13.16332745552063,None,1,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
654,Egreedy,1,654,2.75,0.021715402603149414,13.18504285812378,None,5,[1 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
655,Egreedy,1,655,3.25,0.0174405574798584,13.202483415603638,None,4,[1 0 0 0 0 1 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0]
656,Egreedy,1,656,3.5,0.022153615951538086,13.224637031555176,None,5,[1 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 1 0]
657,Egreedy,1,657,3.75,0.004395723342895508,13.229032754898071,None,1,[0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 1 0]
658,Egreedy,1,658,2.75,0.017726421356201172,13.246759176254272,None,4,[0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 1 0]
659,Egreedy,1,659,3.5,0.008915424346923828,13.255674600601196,None,2,[0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1]
660,Egreedy,1,660,3.25,0.004426717758178711,13.260101318359375,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1]
661,Egreedy,1,661,3.25,0.008646011352539062,13.268747329711914,None,2,[0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1]
662,Egreedy,1,662,4.0,0.004434347152709961,13.273181676864624,None,1,[0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
663,Egreedy,1,663,3.75,0.013155698776245117,13.28633737564087,None,3,[0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0]
664,Egreedy,1,664,3.25,0.008800506591796875,13.295137882232666,None,2,[0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0]
665,Egreedy,1,665,3.25,0.00879669189453125,13.303934574127197,None,2,[0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0]
666,Egreedy,1,666,3.25,0.004510641098022461,13.30844521522522,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0]
667,Egreedy,1,667,4.0,0.004340171813964844,13.312785387039185,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0]
668,Egreedy,1,668,2.75,0.15950250625610352,13.472287893295288,None,36,[0 2 0 0 0 0 0 1 0 1 1 0 2 0 0 0 0 0 1 0 1 1 0 0 0 1 0]
669,Egreedy,1,669,2.25,0.059272050857543945,13.531559944152832,None,13,[0 2 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 1 1 0 0 1 1 0 1]
670,Egreedy,1,670,4.0,0.004645586013793945,13.536205530166626,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 1 1 0]
671,Egreedy,1,671,3.75,0.004439353942871094,13.540644884109497,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 1 1 0]
672,Egreedy,1,672,3.75,0.00908970832824707,13.549734592437744,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 1 0 0]
673,Egreedy,1,673,1.75,0.013204813003540039,13.562939405441284,None,3,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 1 0 0]
674,Egreedy,1,674,2.5,0.004403591156005859,13.56734299659729,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 1 0 0]
675,Egreedy,1,675,2.5,0.008934736251831055,13.576277732849121,None,2,[0 2 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0]
676,Egreedy,1,676,2.25,0.0043752193450927734,13.580652952194214,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0]
677,Egreedy,1,677,2.5,0.022179126739501953,13.602832078933716,None,5,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 1]
678,Egreedy,1,678,4.25,0.07261252403259277,13.675444602966309,None,16,[1 0 0 0 0 0 0 1 0 0 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
679,Egreedy,1,679,4.5,0.004360675811767578,13.679805278778076,None,1,[1 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
680,Egreedy,1,680,3.5,0.008625984191894531,13.68843126296997,None,2,[1 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
681,Egreedy,1,681,2.75,0.013290166854858398,13.701721429824829,None,3,[1 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0]
682,Egreedy,1,682,3.5,0.013554096221923828,13.715275526046753,None,3,[1 0 0 0 1 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0]
683,Egreedy,1,683,4.75,0.013631820678710938,13.728907346725464,None,3,[1 0 1 0 1 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 1 1 0]
684,Egreedy,1,684,3.75,0.013486623764038086,13.742393970489502,None,3,[1 0 1 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 1 1 0]
685,Egreedy,1,685,4.25,0.03583073616027832,13.77822470664978,None,8,[1 0 1 0 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0]
686,Egreedy,1,686,4.0,0.01826000213623047,13.79648470878601,None,4,[1 0 1 1 1 0 0 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 0 1 1 0 0]
687,Egreedy,1,687,4.75,0.009060382843017578,13.805545091629028,None,2,[1 0 1 1 1 0 0 0 0 0 0 2 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0]
688,Egreedy,1,688,3.75,0.13029241561889648,13.935837507247925,None,29,[1 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
689,Egreedy,1,689,4.5,0.0940406322479248,14.02987813949585,None,21,[0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 1]
690,Egreedy,1,690,5.25,0.008827686309814453,14.038705825805664,None,2,[0 0 0 0 1 0 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
691,Egreedy,1,691,4.5,0.004436016082763672,14.043141841888428,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1]
692,Egreedy,1,692,3.75,0.03994584083557129,14.083087682723999,None,9,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0]
693,Egreedy,1,693,4.0,0.10924696922302246,14.192334651947021,None,24,[1 0 0 1 1 1 0 0 0 0 0 2 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0]
694,Egreedy,1,694,4.25,0.018233537673950195,14.210568189620972,None,4,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0]
695,Egreedy,1,695,4.75,0.05796408653259277,14.268532276153564,None,13,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 2 0 0 0 0]
696,Egreedy,1,696,4.5,0.040677547454833984,14.309209823608398,None,9,[1 0 1 0 0 0 2 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 2 0 0 0 0]
697,Egreedy,1,697,4.25,0.00449824333190918,14.313708066940308,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 2 0 0 0 0]
698,Egreedy,1,698,4.25,0.05370521545410156,14.36741328239441,None,12,[0 0 1 1 1 0 2 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1]
699,Egreedy,1,699,4.25,0.013420581817626953,14.380833864212036,None,3,[0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
700,Egreedy,1,700,4.75,0.009123086929321289,14.389956951141357,None,2,[1 0 1 1 0 0 0 1 0 0 0 2 0 0 1 0 1 2 0 0 0 0 0 0 0 0 1]
701,Egreedy,1,701,4.75,0.004723072052001953,14.39468002319336,None,1,[1 0 1 1 0 0 0 1 0 0 0 2 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0]
702,Egreedy,1,702,3.25,0.004618167877197266,14.399298191070557,None,1,[1 2 0 0 0 0 0 1 0 0 0 2 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0]
703,Egreedy,1,703,4.25,0.009050607681274414,14.408348798751831,None,2,[1 0 0 0 0 0 0 1 0 0 0 2 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0]
704,Egreedy,1,704,4.0,0.013378620147705078,14.421727418899536,None,3,[1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0]
705,Egreedy,1,705,5.0,0.004654884338378906,14.426382303237915,None,1,[1 0 0 0 0 0 0 1 1 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
706,Egreedy,1,706,4.0,0.004483938217163086,14.430866241455078,None,1,[1 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
707,Egreedy,1,707,4.0,0.009337902069091797,14.44020414352417,None,2,[1 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 1 0 0 0 0 0 0 1 1 1 1]
708,Egreedy,1,708,3.75,0.10123419761657715,14.541438341140747,None,22,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 0 1 1]
709,Egreedy,1,709,3.75,0.027575016021728516,14.569013357162476,None,6,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 1 1 0 0 0 0 0 1 1]
710,Egreedy,1,710,4.0,0.0045757293701171875,14.573589086532593,None,1,[0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 1 1 0 0 0 0 0 1 1]
711,Egreedy,1,711,4.75,0.0090789794921875,14.58266806602478,None,2,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 1 1 0 0 1 0 0 0 0 0 1 1]
712,Egreedy,1,712,4.25,0.009275436401367188,14.591943502426147,None,2,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1]
713,Egreedy,1,713,5.5,0.022844314575195312,14.614787817001343,None,5,[0 0 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 0 1 0 0 0 0 1 0 1 1]
714,Egreedy,1,714,3.75,0.06008744239807129,14.674875259399414,None,13,[0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 1]
715,Egreedy,1,715,3.75,0.013840675354003906,14.688715934753418,None,3,[0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 0]
716,Egreedy,1,716,4.25,0.013913393020629883,14.702629327774048,None,3,[0 0 1 1 0 0 0 1 1 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 0]
717,Egreedy,1,717,4.25,0.010019302368164062,14.712648630142212,None,2,[0 0 1 1 0 0 0 1 1 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1]
718,Egreedy,1,718,2.5,0.10290932655334473,14.815557956695557,None,22,[0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1]
