#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
524,Egreedy,1,524,10.5,0.03796958923339844,842.946653842926,None,1,[0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 1 0 0
 1 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 1 1 1 2
 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 1 0 1]
525,Egreedy,1,525,10.75,0.04160332679748535,842.9882571697235,None,2,[0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 0 1 0 0
 1 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 2
 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 1 0 1]
526,Egreedy,1,526,11.25,0.020805835723876953,843.0090630054474,None,1,[0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 2 0 0 0
 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 2
 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 1 0 1]
527,Egreedy,1,527,11.0,0.04098939895629883,843.0500524044037,None,2,[0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 2 0 0 0
 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 2
 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 1 0 1]
528,Egreedy,1,528,10.75,0.020567655563354492,843.070620059967,None,1,[0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 2 0 0 0
 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 2
 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 0 1]
529,Egreedy,1,529,9.75,0.24788236618041992,843.3185024261475,None,6,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0
 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0
 0 1 0 0 0 1 0 1 1 0 0 1 0 0 0 0 1 0 0]
530,Egreedy,1,530,12.0,0.020819664001464844,843.3393220901489,None,1,[0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0
 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0
 1 1 0 0 0 1 0 1 1 0 0 1 0 1 0 0 1 0 0]
531,Egreedy,1,531,11.75,0.02059030532836914,843.3599123954773,None,1,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0
 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0
 1 1 0 0 0 1 0 1 1 0 0 1 0 1 0 0 1 0 0]
532,Egreedy,1,532,11.25,0.04132509231567383,843.401237487793,None,2,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0
 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0
 0 1 0 0 0 1 0 1 1 0 0 1 0 1 0 0 1 0 0]
533,Egreedy,1,533,9.25,0.04305076599121094,843.4442882537842,None,2,[1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 1 1 0 1 2 0 0 0
 0 0 1 0 0 1 0 1 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0
 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0]
534,Egreedy,1,534,9.5,0.019817113876342773,843.4641053676605,None,1,[1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0
 0 0 1 0 0 1 0 1 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0
 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0]
535,Egreedy,1,535,9.25,0.020654678344726562,843.4847600460052,None,1,[1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0
 0 0 1 0 0 1 0 1 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0
 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0]
536,Egreedy,1,536,8.5,0.09822535514831543,843.5829854011536,None,4,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0
 0 0 1 0 0 1 0 1 1 0 1 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 1 0 0 0
 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 1 0 0]
537,Egreedy,1,537,9.75,0.16126513481140137,843.744250535965,None,4,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0
 0 0 1 0 0 1 0 1 1 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 1 0 0 0
 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 1 0 0]
538,Egreedy,1,538,9.5,0.03624701499938965,843.7804975509644,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0
 0 0 1 0 0 1 0 1 1 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 0
 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 1 0 0]
539,Egreedy,1,539,10.0,0.042832136154174805,843.8233296871185,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 0 1 0 0 1 2 0 0 0 0 0 0 1 1
 1 0 1 0 1 1 0 1 1 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2
 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 1 1 0]
540,Egreedy,1,540,9.75,0.036463260650634766,843.8597929477692,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1
 1 0 1 0 1 1 0 1 1 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2
 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 1 1 0]
541,Egreedy,1,541,9.5,0.05171537399291992,843.9115083217621,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1
 1 0 1 0 1 1 0 1 1 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2
 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 1 1 0]
542,Egreedy,1,542,8.5,0.03632950782775879,843.9478378295898,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1
 1 0 1 0 1 1 0 1 1 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2
 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 1 1 0]
543,Egreedy,1,543,8.75,0.06157040596008301,844.0094082355499,None,3,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1
 1 0 1 0 1 1 0 1 1 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2
 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 1 1 0]
544,Egreedy,1,544,10.25,0.16501212120056152,844.1744203567505,None,8,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 2 0 0 1 0 1 0 1 1 0 1 0 0 1 0 0 0 0 0 1
 1 0 1 0 1 1 0 1 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2
 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 1 1 0]
545,Egreedy,1,545,13.0,0.06351470947265625,844.2379350662231,None,3,[1 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 2 2 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0 1
 1 0 1 1 1 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 2 0 0 0 0 2
 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 1 1 0]
546,Egreedy,1,546,14.0,0.04192852973937988,844.2798635959625,None,2,[1 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 2 2 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0 1
 1 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 1 2 0 0 0 0 2
 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 1 1 0]
547,Egreedy,1,547,14.25,0.08294034004211426,844.3628039360046,None,4,[1 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 2 2 0 0 1 1 1 0 0 0 0 1 0 0 1 0 0 0 1 0 1
 1 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 1 2 0 0 0 0 2
 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 1 1 0]
548,Egreedy,1,548,14.0,0.02106022834777832,844.3838641643524,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 2 2 0 0 1 1 1 0 0 0 0 1 0 0 1 0 0 0 1 0 1
 1 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 1 2 0 0 0 0 2
 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 1 1 0]
549,Egreedy,1,549,14.5,0.08073306083679199,844.4645972251892,None,4,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 2 2 0 0 1 1 1 0 1 0 0 1 0 0 1 0 1 0 1 0 1
 1 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 2 0 0 0 0 2
 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 1 1 1 0]
550,Explanation,1,550,14.25,0.011276721954345703,844.4758739471436,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 2 2 0 0 1 1 1 0 1 0 0 0 0 0 1 0 1 0 1 0 1
 1 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 2 0 0 0 0 2
 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 1 1 1 0]
551,Egreedy,1,551,14.5,0.021276473999023438,844.4971504211426,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 2 2 0 0 1 1 1 0 1 0 0 0 0 0 1 0 1 2 0 0 0
 0 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 2 0 0 0 0 2
 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 1 1 1 0]
552,Egreedy,1,552,14.5,0.06374907493591309,844.5608994960785,None,3,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 2 2 0 0 1 1 1 0 1 0 0 0 0 0 1 0 1 2 0 0 0
 0 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 1 1 2 0 0 0 0 2
 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 1 0 1 0]
553,Egreedy,1,553,15.0,0.042705535888671875,844.6036050319672,None,2,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 2 2 0 0 1 1 1 0 1 0 0 0 0 0 1 0 1 2 0 0 0
 0 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1 2 0 0 0 0 2
 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 1 0 1 0]
554,Egreedy,1,554,15.5,0.04195737838745117,844.6455624103546,None,2,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 2 2 0 0 1 1 1 0 1 0 0 0 0 0 1 0 1 2 0 0 0
 0 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2
 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 1 0 1 0]
555,Egreedy,1,555,15.75,0.11765217781066895,844.7632145881653,None,4,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 2 2 0 0 1 1 0 0 1 0 0 0 0 0 1 0 1 2 0 0 0
 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 2
 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 1 0 1 0]
556,Egreedy,1,556,15.5,0.04796409606933594,844.8111786842346,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 2 2 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0
 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 2
 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 1 0 1 0]
557,Egreedy,1,557,11.5,0.030565500259399414,844.841744184494,None,1,[1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0
 0 0 0 1 1 1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2
 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 1 0]
558,Egreedy,1,558,11.25,0.053485870361328125,844.8952300548553,None,1,[1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0
 0 0 0 1 1 1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2
 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 1 0]
559,Egreedy,1,559,10.0,0.07990384101867676,844.975133895874,None,2,[1 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0
 0 0 0 1 1 1 0 0 0 1 0 2 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 2
 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0]
560,Egreedy,1,560,9.25,0.09160351753234863,845.0667374134064,None,2,[1 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 1 1 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0
 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 2
 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0]
561,Egreedy,1,561,10.0,0.037450551986694336,845.1041879653931,None,1,[1 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 1 1 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0
 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 2
 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0]
562,Egreedy,1,562,12.0,0.29477357864379883,845.3989615440369,None,7,[1 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 2 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0
 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 1 0 0 1 1 0 0 1 0 1 0 0 0 0 1 0 2 0 0 0 0 2
 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 1 0 0 0]
563,Egreedy,1,563,12.0,0.25272202491760254,845.6516835689545,None,5,[1 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 2 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0
 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 2
 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0 1 0 0 0]
564,Egreedy,1,564,11.75,0.037656307220458984,845.6893398761749,None,1,[1 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 2 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0
 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 2
 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0 1 0 0 0]
565,Egreedy,1,565,11.5,0.03567314147949219,845.7250130176544,None,1,[1 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 2 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0
 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 2
 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0 1 0 0 0]
566,Egreedy,1,566,11.25,0.053862571716308594,845.7788755893707,None,1,[1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 2 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0
 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 2
 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0 1 0 0 0]
567,Egreedy,1,567,11.25,0.13637757301330566,845.915253162384,None,3,[1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 2 2 0 0 0 0 0 1 0 0 0 0 1 0 0 1 2 0 0 0
 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 2
 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 1 0 0 0]
568,Egreedy,1,568,13.0,0.0385739803314209,845.9538271427155,None,1,[1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 2 2 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2
 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 1 1 1]
569,Egreedy,1,569,12.75,0.08994913101196289,846.0437762737274,None,2,[1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 2 2 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2
 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 1 1]
570,Egreedy,1,570,13.0,0.12702131271362305,846.170797586441,None,3,[0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0
 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 1 0 2 0 0 0 0 2
 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 1 0 1 1]
571,Egreedy,1,571,14.25,0.25870680809020996,846.4295043945312,None,6,[0 0 0 1 1 1 0 0 0 1 0 2 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 0 1 0 1 0 2 0 0 0
 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 1 0 0 1 1 1 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 2
 0 0 0 0 0 0 1 1 1 0 1 1 1 0 0 1 1 1 1]
572,Egreedy,1,572,14.25,0.12905550003051758,846.5585598945618,None,3,[0 0 0 1 0 1 0 0 0 1 0 2 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 0 1 0 1 0 2 0 0 0
 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 1 0 0 1 1 1 0 1 0 0 0 0 0 0 1 1 2 0 0 0 0 2
 0 0 0 0 0 0 1 1 1 0 1 1 1 0 0 1 1 1 1]
573,Egreedy,1,573,14.0,0.09123110771179199,846.6497910022736,None,2,[0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 0 1 0 1 0 2 0 0 0
 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 1 0 0 1 1 1 0 1 0 0 0 0 0 0 1 1 2 0 0 0 0 2
 0 0 0 0 0 0 1 1 1 0 1 1 1 0 0 1 1 1 1]
574,Egreedy,1,574,14.75,0.03738760948181152,846.6871786117554,None,1,[0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 0 1 0 1 0 2 0 0 0
 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 1 0 0 1 1 1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 2
 0 0 0 0 0 0 1 1 1 0 1 1 1 0 0 1 1 1 1]
575,Egreedy,1,575,14.5,0.053765058517456055,846.7409436702728,None,1,[0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 0 1 0 1 0 2 0 0 0
 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 1 0 0 1 1 1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 2
 0 0 0 0 0 0 1 1 0 0 1 1 1 0 0 1 1 1 1]
576,Egreedy,1,576,14.25,0.03685474395751953,846.7777984142303,None,1,[0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 0 1 0 1 0 2 0 0 0
 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 1 1 1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 2
 0 0 0 0 0 0 1 1 0 0 1 1 1 0 0 1 1 1 1]
577,Egreedy,1,577,13.25,0.054193973541259766,846.8319923877716,None,1,[0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 0 1 0 1 0 2 0 0 0
 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 1 1 1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 2
 0 0 0 0 0 0 1 1 0 0 1 1 1 0 0 1 1 1 1]
578,Egreedy,1,578,13.0,0.03826498985290527,846.8702573776245,None,1,[0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 0 1 0 1 0 2 0 0 0
 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 1 1 1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 2
 0 0 0 0 0 0 1 1 0 0 1 1 1 0 0 1 1 1 1]
579,Egreedy,1,579,14.25,0.03894925117492676,846.9092066287994,None,1,[0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 2 2 0 0 0 0 0 1 1 0 0 0 1 0 1 1 2 0 0 0
 0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 1 0 0 1 1 1 2 0 0 0 0 0 0 0 1 1 0 0 1 0 0 2
 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 1 1 1 0]
580,Egreedy,1,580,14.75,0.09105777740478516,847.0002644062042,None,2,[0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 2 2 0 0 0 0 0 1 1 0 0 0 1 0 1 1 2 0 0 0
 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 1 1 0 0 1 0 0 2
 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 1 1 1 0]
581,Egreedy,1,581,14.5,0.054085493087768555,847.054349899292,None,1,[0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 2 2 0 0 0 0 0 1 1 0 0 0 1 0 1 1 2 0 0 0
 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 1 1 0 0 1 0 0 2
 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 1 1 1 0]
582,Egreedy,1,582,14.5,0.07473444938659668,847.1290843486786,None,2,[0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 0 1 0 1 1 2 0 0 0
 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 1 1 0 0 1 0 0 2
 0 0 0 0 0 1 1 1 0 0 1 0 1 0 0 1 1 1 0]
583,Egreedy,1,583,15.0,0.09089803695678711,847.2199823856354,None,2,[0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 0 1 0 1 1 2 0 0 0
 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2
 0 0 0 0 0 1 1 1 0 0 1 0 1 0 0 1 1 1 0]
584,Egreedy,1,584,15.0,0.0917508602142334,847.3117332458496,None,2,[0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 0 0 1 0 0 1 2 0 0 0
 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2
 0 0 0 0 0 1 1 1 0 0 1 0 1 0 0 1 1 1 0]
585,Egreedy,1,585,13.75,0.12865138053894043,847.4403846263885,None,3,[0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 1 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0
