#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
1457,Egreedy,1,1457,6.5,0.07367372512817383,20.202641487121582,None,13,[0 0 1 0 1 1 0 0 0 1 1 2 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
1458,Egreedy,1,1458,4.5,0.011100292205810547,20.213741779327393,None,2,[0 0 1 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0]
1459,Egreedy,1,1459,5.25,0.0055272579193115234,20.219269037246704,None,1,[0 0 1 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
1460,Egreedy,1,1460,4.25,0.13798117637634277,20.357250213623047,None,25,[0 0 1 0 1 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 1]
1461,Egreedy,1,1461,6.5,0.03684830665588379,20.39409852027893,None,6,[0 0 1 0 1 1 0 1 0 0 0 2 0 2 0 0 0 0 0 1 1 0 0 0 1 0 0 1 2 0 0 0 0]
1462,Egreedy,1,1462,6.25,0.005888462066650391,20.39998698234558,None,1,[0 0 1 0 1 1 0 1 0 0 0 2 0 2 0 0 0 0 0 1 1 0 0 0 1 0 0 0 2 0 0 0 0]
1463,Egreedy,1,1463,5.0,0.017398834228515625,20.417385816574097,None,3,[0 2 0 0 0 0 0 1 0 0 0 2 0 2 0 0 0 0 0 1 1 0 1 0 1 0 0 1 2 0 0 0 0]
1464,Egreedy,1,1464,4.25,0.005812883377075195,20.423198699951172,None,1,[0 2 0 0 0 0 0 1 0 0 0 2 0 0 1 0 0 0 0 1 1 0 1 0 1 0 0 1 2 0 0 0 0]
1465,Egreedy,1,1465,4.75,0.006316184997558594,20.42951488494873,None,1,[1 0 0 0 0 1 0 1 0 0 0 2 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0 0 0]
1466,Egreedy,1,1466,5.0,0.0175321102142334,20.447046995162964,None,3,[1 0 0 0 0 1 0 1 0 0 0 2 0 2 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 1 0 0 0]
1467,Egreedy,1,1467,5.25,0.04198288917541504,20.48902988433838,None,7,[1 0 0 0 0 0 0 1 1 0 0 2 0 2 0 0 0 0 0 0 1 0 1 0 0 1 1 1 0 1 0 0 0]
1468,Egreedy,1,1468,5.75,0.005812883377075195,20.494842767715454,None,1,[1 0 0 0 0 0 0 1 1 0 0 2 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 1 0 0 0]
1469,Egreedy,1,1469,6.0,0.017441749572753906,20.512284517288208,None,3,[1 0 1 0 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 1 0 0 1]
1470,Egreedy,1,1470,5.25,0.0070993900299072266,20.519383907318115,None,1,[0 2 0 0 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 1 1 0 0 1 1 1 0 1 0 0 1]
1471,Egreedy,1,1471,5.0,0.005848407745361328,20.525232315063477,None,1,[0 2 0 0 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 1 0 0 1]
1472,Egreedy,1,1472,4.25,0.0230865478515625,20.54831886291504,None,4,[0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 1 1 0 1 0 0 1]
1473,Egreedy,1,1473,6.5,0.018050193786621094,20.56636905670166,None,3,[0 0 0 0 0 1 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 1 1 0 0 1 1 1 0 1 0 0 1]
1474,Egreedy,1,1474,6.25,0.00555109977722168,20.571920156478882,None,1,[0 0 0 0 0 1 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 1 0 0 1]
1475,Egreedy,1,1475,6.0,0.005526304244995117,20.577446460723877,None,1,[0 0 0 0 0 1 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 1 0 0 0]
1476,Egreedy,1,1476,5.75,0.010888338088989258,20.588334798812866,None,2,[0 0 0 0 0 1 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0 0]
1477,Egreedy,1,1477,5.0,0.005834341049194336,20.59416913986206,None,1,[0 0 1 0 0 1 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0 0]
1478,Egreedy,1,1478,3.5,0.021948814392089844,20.61611795425415,None,4,[0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0 0]
1479,Egreedy,1,1479,5.25,0.02745985984802246,20.643577814102173,None,5,[1 0 0 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 1 1 1 0 0 1 0 0 1]
1480,Egreedy,1,1480,2.5,0.01780080795288086,20.661378622055054,None,3,[1 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 1]
1481,Egreedy,1,1481,3.0,0.016282320022583008,20.677660942077637,None,3,[0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 1 0 1]
1482,Egreedy,1,1482,2.75,0.016043901443481445,20.693704843521118,None,3,[0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 1]
1483,Egreedy,1,1483,3.0,0.021361827850341797,20.71506667137146,None,4,[0 2 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 1]
1484,Egreedy,1,1484,4.5,0.027837038040161133,20.74290370941162,None,5,[0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 1 0 1]
1485,Egreedy,1,1485,5.5,0.022014617919921875,20.764918327331543,None,4,[0 2 0 0 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 1 1 0 1 0 0 1 1 1 0 0 1 0 1]
1486,Egreedy,1,1486,7.25,0.011202335357666016,20.77612066268921,None,2,[0 0 0 0 0 0 2 0 0 0 0 2 2 2 0 0 0 0 0 0 1 0 1 0 0 1 1 1 0 0 0 1 1]
1487,Egreedy,1,1487,7.0,0.0634450912475586,20.839565753936768,None,11,[1 0 1 0 0 0 2 0 0 0 0 0 2 0 1 0 1 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0]
1488,Egreedy,1,1488,6.25,0.022219419479370117,20.861785173416138,None,4,[0 0 1 0 0 0 2 0 0 0 0 0 2 0 1 0 1 0 0 0 1 0 0 0 1 1 0 1 2 0 0 0 0]
1489,Egreedy,1,1489,3.5,0.01673436164855957,20.878519535064697,None,3,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 1 1 1 2 0 0 0 0]
1490,Egreedy,1,1490,3.75,0.04469013214111328,20.92320966720581,None,8,[0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 1 1 1 2 0 0 0 0]
1491,Egreedy,1,1491,3.5,0.005504131317138672,20.92871379852295,None,1,[0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 1 1 2 0 0 0 0]
1492,Egreedy,1,1492,3.5,0.010892868041992188,20.93960666656494,None,2,[1 2 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0]
1493,Egreedy,1,1493,5.75,0.011152029037475586,20.950758695602417,None,2,[1 0 0 0 0 0 0 1 1 1 0 0 2 0 1 0 1 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0]
1494,Egreedy,1,1494,5.25,0.005759000778198242,20.956517696380615,None,1,[1 0 0 0 0 0 0 1 1 0 1 0 2 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0]
1495,Egreedy,1,1495,5.0,0.00544285774230957,20.961960554122925,None,1,[1 0 0 0 0 0 0 1 0 0 1 0 2 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0]
1496,Egreedy,1,1496,4.0,0.005442142486572266,20.967402696609497,None,1,[1 0 0 0 0 0 0 1 0 0 1 0 2 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0]
1497,Egreedy,1,1497,5.5,0.07248067855834961,21.039883375167847,None,13,[0 0 0 1 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0 2 0 0 0 0]
1498,Egreedy,1,1498,5.25,0.010632038116455078,21.0505154132843,None,2,[0 0 0 1 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0]
1499,Egreedy,1,1499,4.5,0.04332160949707031,21.093837022781372,None,8,[0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 2 0 0 0 0]
1500,Egreedy,1,1500,4.5,0.021795272827148438,21.11563229560852,None,4,[0 0 0 1 1 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 0 0 0 0 0]
1501,Egreedy,1,1501,4.5,0.01091766357421875,21.12654995918274,None,2,[0 0 0 1 1 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 1]
1502,Egreedy,1,1502,4.25,0.0055387020111083984,21.132088661193848,None,1,[0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 1]
1503,Egreedy,1,1503,4.5,0.016689538955688477,21.148778200149536,None,3,[0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 1]
1504,Egreedy,1,1504,4.25,0.016896963119506836,21.165675163269043,None,3,[1 0 0 0 1 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 1]
1505,Egreedy,1,1505,4.25,0.011361837387084961,21.177037000656128,None,2,[1 0 0 0 1 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 1 0 0]
1506,Egreedy,1,1506,5.0,0.018924474716186523,21.195961475372314,None,3,[0 0 0 0 1 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 0 0 1 0 1]
1507,Egreedy,1,1507,5.25,0.005810737609863281,21.201772212982178,None,1,[0 0 0 0 1 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 1 0 1]
1508,Egreedy,1,1508,5.25,0.010946512222290039,21.212718725204468,None,2,[0 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 1 0 1]
1509,Egreedy,1,1509,5.5,0.016560077667236328,21.229278802871704,None,3,[0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 1 1 1]
1510,Egreedy,1,1510,4.75,0.011029720306396484,21.2403085231781,None,2,[0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 1 1]
1511,Egreedy,1,1511,4.75,0.011023283004760742,21.25133180618286,None,2,[0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 1]
1512,Egreedy,1,1512,2.75,0.005540132522583008,21.256871938705444,None,1,[0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 1]
1513,Egreedy,1,1513,3.25,0.010915994644165039,21.26778793334961,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 1]
1514,Egreedy,1,1514,4.0,0.016620635986328125,21.284408569335938,None,3,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 1 1 1 0]
1515,Egreedy,1,1515,3.0,0.005427360534667969,21.289835929870605,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 1 1 1 0]
1516,Egreedy,1,1516,2.75,0.005395174026489258,21.295231103897095,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 1 0 1 0]
1517,Egreedy,1,1517,4.5,0.0489501953125,21.344181299209595,None,9,[0 2 0 0 0 0 0 1 1 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 0 1 0]
1518,Egreedy,1,1518,3.5,0.005507230758666992,21.34968852996826,None,1,[0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 0 1 0]
1519,Egreedy,1,1519,3.5,0.0054361820220947266,21.355124711990356,None,1,[0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0]
1520,Egreedy,1,1520,6.75,0.054743051528930664,21.409867763519287,None,10,[0 0 0 0 1 0 0 1 1 1 0 2 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 1 1 0]
1521,Egreedy,1,1521,6.5,0.005651712417602539,21.41551947593689,None,1,[0 0 0 0 1 0 0 0 1 1 0 2 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 1 1 0]
1522,Egreedy,1,1522,7.25,0.018217802047729492,21.43373727798462,None,3,[0 0 0 0 1 0 0 0 1 1 0 2 2 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 1 1 0]
1523,Egreedy,1,1523,6.25,0.006917238235473633,21.440654516220093,None,1,[0 0 0 0 1 0 0 0 1 1 0 0 2 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 1 1 0]
1524,Egreedy,1,1524,6.0,0.016546964645385742,21.45720148086548,None,3,[0 0 0 0 1 0 0 0 1 1 0 0 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0]
1525,Egreedy,1,1525,7.0,0.0059375762939453125,21.463139057159424,None,1,[0 0 1 0 1 0 0 0 1 0 0 2 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0]
1526,Egreedy,1,1526,7.0,0.01666998863220215,21.479809045791626,None,3,[0 0 1 0 1 0 0 0 1 0 0 2 2 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 1 0]
1527,Egreedy,1,1527,6.75,0.016585350036621094,21.496394395828247,None,3,[0 0 1 0 0 0 0 0 1 0 0 2 2 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 1 0]
1528,Egreedy,1,1528,5.75,0.011020421981811523,21.50741481781006,None,2,[0 0 1 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 1 0]
1529,Egreedy,1,1529,5.5,0.00554966926574707,21.512964487075806,None,1,[0 0 1 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0]
1530,Egreedy,1,1530,4.5,0.016762256622314453,21.52972674369812,None,3,[1 0 1 0 0 0 0 1 1 0 0 0 2 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
1531,Egreedy,1,1531,5.5,0.011221647262573242,21.540948390960693,None,2,[1 0 1 1 0 0 0 1 1 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
1532,Egreedy,1,1532,6.5,0.03910112380981445,21.580049514770508,None,7,[1 0 1 1 1 0 2 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0]
1533,Egreedy,1,1533,6.0,0.022675275802612305,21.60272479057312,None,4,[1 0 1 0 1 0 2 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 1 0]
1534,Egreedy,1,1534,6.75,0.005585908889770508,21.60831069946289,None,1,[1 0 1 0 1 0 2 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 1 0]
1535,Egreedy,1,1535,6.75,0.017007827758789062,21.62531852722168,None,3,[1 0 1 0 1 1 2 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0]
1536,Egreedy,1,1536,6.5,0.0056781768798828125,21.630996704101562,None,1,[1 0 0 0 1 1 2 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0]
1537,Egreedy,1,1537,6.25,0.010854005813598633,21.64185070991516,None,2,[1 0 0 0 0 1 2 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0]
1538,Egreedy,1,1538,5.5,0.016303062438964844,21.658153772354126,None,3,[1 0 0 1 0 1 2 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0]
1539,Egreedy,1,1539,5.75,0.005453824996948242,21.663607597351074,None,1,[0 0 0 1 0 1 2 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0]
1540,Egreedy,1,1540,5.5,0.010739564895629883,21.674347162246704,None,2,[0 0 0 1 0 1 2 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0]
1541,Egreedy,1,1541,5.0,0.0493779182434082,21.723725080490112,None,9,[1 0 0 1 1 1 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1]
1542,Egreedy,1,1542,4.0,0.0054895877838134766,21.729214668273926,None,1,[1 0 0 1 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1]
1543,Egreedy,1,1543,3.75,0.006920576095581055,21.736135244369507,None,1,[1 0 0 1 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1]
1544,Egreedy,1,1544,4.5,0.012274742126464844,21.74840998649597,None,2,[1 0 0 1 1 1 2 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0]
1545,Egreedy,1,1545,4.25,0.02164173126220703,21.77005171775818,None,4,[1 0 0 1 0 1 2 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0]
1546,Egreedy,1,1546,6.75,0.06506752967834473,21.835119247436523,None,12,[0 0 0 1 0 1 2 0 0 0 0 2 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 1 0 0]
1547,Egreedy,1,1547,6.0,0.10604047775268555,21.94115972518921,None,19,[1 0 1 1 0 1 0 0 0 0 1 2 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 1 0 1]
1548,Egreedy,1,1548,6.5,0.011277437210083008,21.952437162399292,None,2,[1 0 1 1 0 1 0 0 0 1 0 2 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 1 0 1]
1549,Egreedy,1,1549,6.25,0.005573272705078125,21.95801043510437,None,1,[1 0 1 1 0 1 0 0 0 1 0 2 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 1]
1550,Egreedy,1,1550,5.75,0.03318977355957031,21.99120020866394,None,6,[1 0 1 1 0 1 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0]
1551,Egreedy,1,1551,4.75,0.02784562110900879,22.01904582977295,None,5,[1 0 1 1 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0]
1552,Egreedy,1,1552,4.5,0.005476236343383789,22.024522066116333,None,1,[1 0 1 1 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0]
1553,Egreedy,1,1553,3.5,0.005908489227294922,22.030430555343628,None,1,[1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0]
1554,Egreedy,1,1554,6.75,0.061469078063964844,22.091899633407593,None,11,[1 0 1 1 0 0 0 0 0 1 0 2 2 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0]
1555,Egreedy,1,1555,5.75,0.005555629730224609,22.097455263137817,None,1,[1 0 1 1 0 0 0 0 0 1 0 2 2 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0]
1556,Egreedy,1,1556,6.5,0.005539894104003906,22.10299515724182,None,1,[1 0 1 1 0 0 2 0 0 0 0 2 2 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0]
1557,Egreedy,1,1557,5.5,0.005473613739013672,22.108468770980835,None,1,[1 0 1 1 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0]
1558,Egreedy,1,1558,5.25,0.005656242370605469,22.11412501335144,None,1,[1 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0]
1559,Egreedy,1,1559,5.25,0.01623988151550293,22.130364894866943,None,3,[1 0 1 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0]
1560,Egreedy,1,1560,5.0,0.00537419319152832,22.13573908805847,None,1,[1 0 1 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
1561,Egreedy,1,1561,5.0,0.01611471176147461,22.151853799819946,None,3,[1 0 1 0 0 0 0 0 0 0 0 2 2 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
1562,Egreedy,1,1562,4.75,0.005722522735595703,22.157576322555542,None,1,[1 0 1 0 0 0 0 0 0 1 0 0 2 0 1 0 0 1 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0]
1563,Egreedy,1,1563,5.0,0.022082805633544922,22.179659128189087,None,4,[1 0 1 0 0 0 0 0 0 1 0 0 2 0 1 0 1 0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 0]
1564,Egreedy,1,1564,4.5,0.028189659118652344,22.20784878730774,None,5,[1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0]
1565,Egreedy,1,1565,4.25,0.0056688785552978516,22.213517665863037,None,1,[1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0]
1566,Egreedy,1,1566,4.5,0.0057830810546875,22.219300746917725,None,1,[1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
1567,Egreedy,1,1567,4.25,0.0056536197662353516,22.22495436668396,None,1,[0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0]
1568,Egreedy,1,1568,4.0,0.010696649551391602,22.23565101623535,None,2,[0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0]
1569,Egreedy,1,1569,4.0,0.062591552734375,22.298242568969727,None,11,[0 0 1 1 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0]
1570,Egreedy,1,1570,3.75,0.005443096160888672,22.303685665130615,None,1,[0 0 1 1 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0]
1571,Egreedy,1,1571,6.25,0.03332328796386719,22.337008953094482,None,6,[0 0 1 1 0 0 0 0 0 1 0 2 2 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1]
1572,Egreedy,1,1572,6.5,0.022591590881347656,22.35960054397583,None,4,[0 0 1 1 0 1 0 0 0 1 0 2 2 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1]
1573,Egreedy,1,1573,5.5,0.016875505447387695,22.376476049423218,None,3,[1 0 1 1 0 1 0 1 0 1 0 0 2 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1]
1574,Egreedy,1,1574,6.0,0.005905628204345703,22.382381677627563,None,1,[1 0 0 1 0 1 0 1 0 1 0 0 2 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 1]
1575,Egreedy,1,1575,5.75,0.0058019161224365234,22.38818359375,None,1,[1 0 0 1 0 1 0 0 0 1 0 0 2 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 1]
1576,Egreedy,1,1576,6.5,0.005867958068847656,22.394051551818848,None,1,[0 0 1 0 0 1 0 0 1 1 0 0 2 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 1]
1577,Egreedy,1,1577,5.5,0.0055696964263916016,22.39962124824524,None,1,[0 0 1 0 0 1 0 0 1 1 0 0 2 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1]
1578,Egreedy,1,1578,4.5,0.011046409606933594,22.410667657852173,None,2,[0 0 1 0 0 1 0 0 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1]
1579,Egreedy,1,1579,5.25,0.011052370071411133,22.421720027923584,None,2,[0 0 1 0 0 1 0 0 1 1 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 1]
1580,Egreedy,1,1580,5.75,0.005465984344482422,22.427186012268066,None,1,[0 0 1 0 0 1 0 0 1 1 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0]
1581,Egreedy,1,1581,6.0,0.01622772216796875,22.443413734436035,None,3,[0 0 1 0 0 1 0 0 1 1 0 0 2 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0]
1582,Egreedy,1,1582,6.0,0.010906696319580078,22.454320430755615,None,2,[0 0 1 0 0 1 0 0 1 1 0 0 2 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0]
1583,Egreedy,1,1583,5.75,0.021934032440185547,22.4762544631958,None,4,[0 0 1 0 0 1 0 0 0 1 1 0 2 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0]
1584,Egreedy,1,1584,5.75,0.013002395629882812,22.489256858825684,None,2,[0 0 1 0 0 1 0 0 0 1 1 0 2 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0]
1585,Egreedy,1,1585,5.25,0.016830921173095703,22.50608777999878,None,3,[1 0 1 0 0 1 0 0 1 1 1 0 2 2 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 1 0]
1586,Egreedy,1,1586,3.75,0.005604743957519531,22.5116925239563,None,1,[1 2 0 0 0 0 0 0 1 1 1 0 2 2 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 1 0]
