#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
148,Egreedy,1,148,6.0,0.012807130813598633,2.2458770275115967,None,2,[0 0 1 1 1 1 0 1 0 0 1 0 1 0 0 0 2 2 0 0 0 0 0 0 1 1 1]
149,Egreedy,1,149,5.75,0.0061779022216796875,2.2520549297332764,None,1,[0 0 1 0 1 1 0 1 0 0 1 0 1 0 0 0 2 2 0 0 0 0 0 0 1 1 1]
150,Egreedy,1,150,4.0,0.02444744110107422,2.2765023708343506,None,4,[0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 2 2 0 0 0 0 0 0 1 1 1]
151,Egreedy,1,151,2.75,0.01806950569152832,2.294571876525879,None,3,[0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 2 0 0 0 0 0 0 1 1 1]
152,Egreedy,1,152,4.0,0.006218910217285156,2.300790786743164,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 1 1]
153,Egreedy,1,153,3.0,0.0057566165924072266,2.3065474033355713,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 1 1]
154,Egreedy,1,154,2.75,0.005842685699462891,2.312390089035034,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 1 1]
155,Egreedy,1,155,2.5,0.017520666122436523,2.3299107551574707,None,3,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 1 0]
156,Egreedy,1,156,2.25,0.005742073059082031,2.3356528282165527,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0]
157,Egreedy,1,157,2.0,0.005735158920288086,2.341387987136841,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
158,Egreedy,1,158,4.0,0.05835390090942383,2.3997418880462646,None,10,[1 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
159,Egreedy,1,159,4.0,0.03492474555969238,2.434666633605957,None,6,[1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1]
160,Egreedy,1,160,5.75,0.01219320297241211,2.446859836578369,None,2,[1 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1]
161,Egreedy,1,161,5.5,0.012126922607421875,2.458986759185791,None,2,[1 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1]
162,Egreedy,1,162,4.5,0.012058019638061523,2.4710447788238525,None,2,[1 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1]
163,Egreedy,1,163,5.5,0.06648468971252441,2.537529468536377,None,11,[1 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
164,Egreedy,1,164,5.25,0.006010532379150391,2.5435400009155273,None,1,[1 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
165,Egreedy,1,165,5.0,0.011883020401000977,2.5554230213165283,None,2,[1 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
166,Egreedy,1,166,4.25,0.005972146987915039,2.5613951683044434,None,1,[1 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
167,Egreedy,1,167,5.0,0.011896848678588867,2.5732920169830322,None,2,[1 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
168,Egreedy,1,168,4.0,0.005926370620727539,2.5792183876037598,None,1,[1 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
169,Egreedy,1,169,4.25,0.0062541961669921875,2.585472583770752,None,1,[1 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 0 1 0 0]
170,Egreedy,1,170,3.25,0.005937814712524414,2.5914103984832764,None,1,[1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 1 0 0]
171,Egreedy,1,171,3.25,0.011845827102661133,2.6032562255859375,None,2,[1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 1 0 0]
172,Egreedy,1,172,3.0,0.042595863342285156,2.6458520889282227,None,7,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 2 0 1 0 0 0 0 0 1 0 0]
173,Egreedy,1,173,3.75,0.00606226921081543,2.651914358139038,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 2 0 1 0 0 0 2 0 0 0 0]
174,Egreedy,1,174,2.0,0.006401538848876953,2.658315896987915,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 1 0 0 0]
175,Egreedy,1,175,3.75,0.024039745330810547,2.6823556423187256,None,4,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 2 0 0 0 0 0 1 0 1 0]
176,Egreedy,1,176,3.25,0.011873245239257812,2.6942288875579834,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 1 0 0 0 0 1 0 1 0]
177,Egreedy,1,177,3.0,0.0061223506927490234,2.7003512382507324,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 1 0 0 0 0 1 0 0 0]
178,Egreedy,1,178,4.25,0.019094467163085938,2.7194457054138184,None,3,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 2 0 1 0 0 0 0 1 0 0 0]
179,Egreedy,1,179,1.25,0.006324052810668945,2.7257697582244873,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 0 0]
180,Egreedy,1,180,1.0,0.03625059127807617,2.7620203495025635,None,6,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 1 0]
181,Egreedy,1,181,2.0,0.024063587188720703,2.786083936691284,None,4,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 0 1 0]
182,Egreedy,1,182,4.5,0.03027510643005371,2.816359043121338,None,5,[1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 1 0 1 1 0 0 0 1 1]
183,Egreedy,1,183,4.25,0.0061187744140625,2.8224778175354004,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 1 1 0 0 0 1 1]
184,Egreedy,1,184,4.75,0.006106853485107422,2.828584671020508,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 1 1 2 0 0 0 0]
185,Egreedy,1,185,4.25,0.025345325469970703,2.8539299964904785,None,4,[1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 1 1 2 0 0 0 0]
186,Egreedy,1,186,4.25,0.024950504302978516,2.878880500793457,None,4,[1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 1 1 0 0 0 0 0]
187,Egreedy,1,187,4.25,0.012637615203857422,2.8915181159973145,None,2,[1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 1 0 0 1 0 0]
188,Egreedy,1,188,5.25,0.006447553634643555,2.897965669631958,None,1,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 1 0 1 0 0 1 1 0]
189,Egreedy,1,189,5.0,0.006460428237915039,2.904426097869873,None,1,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 1 0 1 0 0 0 1 0]
190,Egreedy,1,190,5.25,0.006046772003173828,2.910472869873047,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 1 0 1 0 0 0 1 0]
191,Egreedy,1,191,5.0,0.00579380989074707,2.916266679763794,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 0 0 1 0]
192,Egreedy,1,192,4.25,0.005823612213134766,2.9220902919769287,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 1 0 0 0 0 0 1 0]
193,Egreedy,1,193,3.25,0.0057599544525146484,2.9278502464294434,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0]
194,Egreedy,1,194,3.0,0.0057218074798583984,2.9335720539093018,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0]
195,Egreedy,1,195,1.75,0.0411531925201416,2.9747252464294434,None,7,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0]
196,Egreedy,1,196,2.75,0.02969217300415039,3.0044174194335938,None,5,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0]
197,Egreedy,1,197,4.25,0.04733538627624512,3.051752805709839,None,8,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 1]
198,Egreedy,1,198,4.5,0.0058476924896240234,3.057600498199463,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 1]
199,Egreedy,1,199,4.5,0.011786699295043945,3.069387197494507,None,2,[0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1]
200,Egreedy,1,200,4.75,0.047419071197509766,3.1168062686920166,None,8,[0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 2 2 0 0 0 0 0 0 1 1 1]
201,Egreedy,1,201,4.75,0.012161016464233398,3.12896728515625,None,2,[0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 1 2 2 0 0 0 0 0 0 0 1 1]
202,Egreedy,1,202,5.0,0.042365074157714844,3.171332359313965,None,7,[1 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 1 0 0 0 2 0 0 0 0]
203,Egreedy,1,203,4.25,0.02436208724975586,3.1956944465637207,None,4,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 1 0 1 1 2 0 0 0 0]
204,Egreedy,1,204,4.0,0.024083375930786133,3.219777822494507,None,4,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 1 0 1 1 2 0 0 0 0]
205,Egreedy,1,205,3.25,0.005980014801025391,3.2257578372955322,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 1 0 1 1 2 0 0 0 0]
206,Egreedy,1,206,3.5,0.054836273193359375,3.2805941104888916,None,9,[1 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0 2 0 1 0 1 0 2 0 0 0 0]
207,Egreedy,1,207,3.25,0.00626683235168457,3.286860942840576,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 1 0 1 0 0 1 0 0 0]
208,Egreedy,1,208,3.0,0.005941629409790039,3.292802572250366,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 1 0 0 1 0 0 0]
209,Egreedy,1,209,4.5,0.018410444259643555,3.3112130165100098,None,3,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 1 0 0 1 1 0 1]
210,Egreedy,1,210,4.0,0.01238107681274414,3.323594093322754,None,2,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 1 0 0 1 1 1 1]
211,Egreedy,1,211,3.75,0.01860332489013672,3.3421974182128906,None,3,[1 0 0 0 0 1 0 1 0 0 0 0 0 0 1 1 2 0 0 0 1 0 0 1 1 1 0]
212,Egreedy,1,212,3.5,0.006111621856689453,3.34830904006958,None,1,[1 0 0 0 0 1 0 1 0 0 0 0 0 0 1 1 2 0 0 0 1 0 0 1 1 0 0]
213,Egreedy,1,213,3.25,0.0061037540435791016,3.354412794113159,None,1,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 2 0 0 0 1 0 0 1 1 0 0]
214,Egreedy,1,214,3.0,0.01824784278869629,3.3726606369018555,None,3,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 1 0 0 1 1 0 0]
215,Egreedy,1,215,3.0,0.01824164390563965,3.390902280807495,None,3,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1 2 0 0 0 1 0 2 0 0 0 0]
216,Egreedy,1,216,3.0,0.011657238006591797,3.402559518814087,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 1 0 2 0 0 0 0]
217,Egreedy,1,217,2.0,0.0058879852294921875,3.408447504043579,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 1 0 0 0 0 0 0]
218,Egreedy,1,218,3.75,0.04867434501647949,3.4571218490600586,None,8,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 1 1 0 0 0 0 0 1]
219,Egreedy,1,219,4.75,0.018492698669433594,3.475614547729492,None,3,[0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 1 2 2 0 0 0 0 0 0 1 0 1]
220,Egreedy,1,220,5.25,0.012367725372314453,3.4879822731018066,None,2,[0 0 1 0 0 1 0 0 0 0 0 0 1 1 1 0 2 2 0 0 0 0 0 0 1 0 1]
221,Egreedy,1,221,5.25,0.043486833572387695,3.5314691066741943,None,7,[0 0 1 0 1 1 0 0 0 1 0 0 1 0 1 0 2 2 0 0 0 0 0 0 1 0 0]
222,Egreedy,1,222,5.0,0.012255668640136719,3.543724775314331,None,2,[0 0 0 0 1 1 0 0 0 1 0 0 1 0 1 0 2 2 0 0 0 0 0 0 1 0 0]
223,Egreedy,1,223,5.25,0.024565696716308594,3.5682904720306396,None,4,[0 0 0 0 0 1 0 0 0 1 0 0 1 1 1 0 2 2 0 0 0 0 0 1 1 0 0]
224,Egreedy,1,224,6.0,0.006124734878540039,3.5744152069091797,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 1 1 1 0 2 2 0 0 0 0 0 1 1 0 0]
225,Egreedy,1,225,5.0,0.006031036376953125,3.580446243286133,None,1,[0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 2 2 0 0 0 0 0 1 1 0 0]
226,Egreedy,1,226,4.0,0.018099546432495117,3.598545789718628,None,3,[0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 1 1 0 0]
227,Egreedy,1,227,3.75,0.0059621334075927734,3.6045079231262207,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 1 1 0 0]
228,Egreedy,1,228,3.5,0.005931377410888672,3.6104393005371094,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 1 0 0]
229,Egreedy,1,229,3.75,0.017932415008544922,3.6283717155456543,None,3,[0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 1 0 0 1 0 0]
230,Egreedy,1,230,2.5,0.011624813079833984,3.6399965286254883,None,2,[0 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0 0]
231,Egreedy,1,231,3.0,0.06743049621582031,3.7074270248413086,None,11,[0 2 0 0 0 0 0 0 0 1 0 0 1 1 0 0 2 0 0 1 0 0 0 0 1 0 1]
232,Egreedy,1,232,2.5,0.024492502212524414,3.731919527053833,None,4,[1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 2 0 0 1 0 0 0 0 1 0 1]
233,Egreedy,1,233,2.25,0.006114482879638672,3.7380340099334717,None,1,[1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 2 0 0 1 0 0 0 0 1 0 0]
234,Egreedy,1,234,3.0,0.006108760833740234,3.744142770767212,None,1,[1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 1 0 0 0 0 1 0 0]
235,Egreedy,1,235,3.0,0.012081146240234375,3.7562239170074463,None,2,[1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0]
236,Egreedy,1,236,3.0,0.018168210983276367,3.7743921279907227,None,3,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0]
237,Egreedy,1,237,2.25,0.012211799621582031,3.7866039276123047,None,2,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1]
238,Egreedy,1,238,2.25,0.030511856079101562,3.8171157836914062,None,5,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0]
239,Egreedy,1,239,1.25,0.0060651302337646484,3.823180913925171,None,1,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0]
240,Egreedy,1,240,1.0,0.005917787551879883,3.829098701477051,None,1,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0]
241,Egreedy,1,241,1.0,0.030298233032226562,3.8593969345092773,None,5,[1 2 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 0]
242,Egreedy,1,242,2.25,0.024637222290039062,3.8840341567993164,None,4,[1 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
243,Egreedy,1,243,2.0,0.0060367584228515625,3.890070915222168,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
244,Egreedy,1,244,4.25,0.08508729934692383,3.975158214569092,None,14,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 2 0 0 0 0 0 1 0 1 1]
245,Egreedy,1,245,2.5,0.02446460723876953,3.9996228218078613,None,4,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 1 1]
246,Egreedy,1,246,4.5,0.024675369262695312,4.024298191070557,None,4,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 1 0 0 1 0 1 1]
247,Egreedy,1,247,4.75,0.006079435348510742,4.030377626419067,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 1 0 0 1 0 1 1]
248,Egreedy,1,248,5.5,0.018888235092163086,4.0492658615112305,None,3,[0 0 0 1 0 1 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 1 0 1 0 1 1]
249,Egreedy,1,249,5.0,0.0066411495208740234,4.0559070110321045,None,1,[0 0 0 0 0 1 0 0 0 1 1 0 1 1 1 0 2 0 0 0 0 1 0 1 0 1 1]
250,Egreedy,1,250,5.25,0.006245851516723633,4.062152862548828,None,1,[0 0 0 0 0 1 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 1 0 1 0 1 1]
251,Egreedy,1,251,4.25,0.01235818862915039,4.0745110511779785,None,2,[0 0 0 0 0 1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1]
252,Egreedy,1,252,4.5,0.018903017044067383,4.093414068222046,None,3,[0 0 0 0 0 1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1]
253,Egreedy,1,253,4.25,0.006274700164794922,4.099688768386841,None,1,[0 0 0 0 0 1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1]
254,Egreedy,1,254,4.75,0.03749704360961914,4.13718581199646,None,6,[0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1]
255,Egreedy,1,255,4.25,0.030439138412475586,4.1676249504089355,None,5,[0 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
256,Egreedy,1,256,4.75,0.0064105987548828125,4.174035549163818,None,1,[0 0 0 0 1 1 0 0 1 0 1 0 1 0 0 0 2 2 0 0 0 0 0 0 0 0 0]
257,Egreedy,1,257,5.0,0.018511295318603516,4.192546844482422,None,3,[0 0 0 0 1 1 0 0 1 0 1 0 1 0 1 0 0 2 0 0 0 0 2 0 0 0 0]
258,Egreedy,1,258,4.75,0.0060732364654541016,4.198620080947876,None,1,[0 0 0 0 1 1 0 0 1 0 1 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0]
259,Egreedy,1,259,4.75,0.030781030654907227,4.229401111602783,None,5,[0 0 0 0 1 1 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
260,Egreedy,1,260,6.75,0.01246023178100586,4.241861343383789,None,2,[0 0 1 0 1 1 0 1 1 0 0 2 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0]
261,Egreedy,1,261,5.75,0.006524562835693359,4.248385906219482,None,1,[0 0 1 0 1 1 2 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 0 0 1 0]
262,Egreedy,1,262,4.75,0.0061550140380859375,4.254540920257568,None,1,[0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 0 0 1 0]
263,Egreedy,1,263,5.0,0.012732267379760742,4.267273187637329,None,2,[0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 1 1 1 0]
264,Egreedy,1,264,5.75,0.012464284896850586,4.27973747253418,None,2,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 1 1 1 0]
265,Egreedy,1,265,4.75,0.006169319152832031,4.285906791687012,None,1,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 2 2 0 0 0 0 0 1 1 1 0]
266,Egreedy,1,266,4.25,0.018949031829833984,4.304855823516846,None,3,[0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 0 0 1 1 1 0]
267,Egreedy,1,267,2.5,0.03864598274230957,4.343501806259155,None,6,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 1 0 0 0 1 1 1 0]
268,Egreedy,1,268,4.0,0.019223690032958984,4.362725496292114,None,3,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 2 0 0 1 1 0 2 0 0 0 0]
269,Egreedy,1,269,5.0,0.006330966949462891,4.369056463241577,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 2 0 0 1 1 0 2 0 0 0 0]
270,Egreedy,1,270,4.75,0.01258230209350586,4.381638765335083,None,2,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 2 0 0 1 1 0 2 0 0 0 0]
271,Egreedy,1,271,3.0,0.06372690200805664,4.44536566734314,None,10,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 1 1 0 0 0 0 0 1]
272,Egreedy,1,272,2.75,0.0062296390533447266,4.451595306396484,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 1 1 0 0 0 0 0 1]
273,Egreedy,1,273,2.5,0.006181955337524414,4.457777261734009,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 1 0 0 0 0 0 0 1]
274,Egreedy,1,274,3.0,0.05679154396057129,4.51456880569458,None,9,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 1 1 0 1 0 0 0 1 1]
275,Egreedy,1,275,3.0,0.012632608413696289,4.527201414108276,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 1 1 0 1 0 0 1 1 0]
276,Egreedy,1,276,3.5,0.038184404373168945,4.565385818481445,None,6,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 1 0 1 1 0 0]
277,Egreedy,1,277,4.5,0.01845717430114746,4.583842992782593,None,3,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 1 0 1 1 0 0]
278,Egreedy,1,278,4.25,0.0060918331146240234,4.589934825897217,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 1 0 0]
279,Egreedy,1,279,3.5,0.012381792068481445,4.602316617965698,None,2,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 1 0 0 0 1 1 0 0]
280,Egreedy,1,280,4.0,0.012295961380004883,4.614612579345703,None,2,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 1 0 0 2 0 0 0 0]
281,Egreedy,1,281,4.5,0.024395227432250977,4.639007806777954,None,4,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 1 0 0 2 0 0 0 0]
282,Egreedy,1,282,5.0,0.00649571418762207,4.645503520965576,None,1,[1 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
283,Egreedy,1,283,5.25,0.006041288375854492,4.651544809341431,None,1,[0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
284,Egreedy,1,284,4.0,0.012517213821411133,4.664062023162842,None,2,[0 0 0 1 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0]
285,Egreedy,1,285,3.25,0.05233883857727051,4.716400861740112,None,8,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1]
286,Egreedy,1,286,2.75,0.019043684005737305,4.73544454574585,None,3,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 1 1 0 0 1 0 1]
287,Egreedy,1,287,3.0,0.0061914920806884766,4.741636037826538,None,1,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 1 1 0 0 1 0 1]
288,Egreedy,1,288,3.75,0.012475013732910156,4.754111051559448,None,2,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 0 0 1 0 1]
289,Egreedy,1,289,3.0,0.006275177001953125,4.760386228561401,None,1,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 1 0 0 1 0 1]
290,Egreedy,1,290,1.75,0.025222301483154297,4.785608530044556,None,4,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 1]
291,Egreedy,1,291,2.75,0.03173112869262695,4.817339658737183,None,5,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 1 0 1]
292,Egreedy,1,292,3.75,0.019161224365234375,4.836500883102417,None,3,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 1 0 1 0 1 1 0 1]
293,Egreedy,1,293,3.5,0.0063304901123046875,4.842831373214722,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 1 0 1 0 1 0 0 1]
294,Egreedy,1,294,3.25,0.012627363204956055,4.855458736419678,None,2,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 1 0 1 0 0 0 0 1]
295,Egreedy,1,295,3.25,0.012490510940551758,4.8679492473602295,None,2,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 1 1 0 1 0 0 0 0 1]
296,Egreedy,1,296,3.25,0.01889824867248535,4.886847496032715,None,3,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 1 1 0 1 0 0 1 0 0]
