#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
652,Egreedy,1,652,12.25,0.026385068893432617,886.1955523490906,None,1,[0 0 0 0 0 0 0 0 1 1 1 0 1 0 1 0 2 0 0 0 1 1 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1
 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 0 1 0 0 0 0 1 0 0
 1 1 0 1 0 0 0 0 1 0 1 0 1 1 2 0 0 0 0]
653,Egreedy,1,653,12.25,0.06801462173461914,886.2635669708252,None,2,[0 0 0 0 0 0 0 0 1 1 1 0 1 0 1 0 2 0 0 0 1 1 0 0 0 1 1 0 2 0 0 0 0 0 1 0 1
 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0
 1 1 0 1 0 0 0 0 1 0 1 0 1 1 2 0 0 0 0]
654,Egreedy,1,654,12.75,0.05848813056945801,886.3220551013947,None,1,[0 0 0 0 0 0 0 0 1 1 1 0 1 0 1 0 2 0 0 0 1 1 0 0 0 1 1 0 2 0 0 0 0 0 1 0 1
 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0
 1 1 0 1 0 0 0 0 1 0 1 0 1 1 2 0 0 0 0]
655,Egreedy,1,655,14.25,0.3185997009277344,886.6406548023224,None,8,[0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 0 1 1 1
 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0
 1 1 0 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0]
656,Egreedy,1,656,13.25,0.05883669853210449,886.6994915008545,None,1,[0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 0 1 1 1
 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0
 1 1 0 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0]
657,Egreedy,1,657,11.75,0.12525010108947754,886.824741601944,None,3,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 0 1 1 1
 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0
 1 1 0 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0]
658,Egreedy,1,658,10.75,0.026584148406982422,886.851325750351,None,1,[0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 0 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0
 1 1 0 1 0 0 0 0 1 0 0 1 0 1 2 0 0 0 0]
659,Egreedy,1,659,10.75,0.1843271255493164,887.0356528759003,None,4,[1 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 1 1 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0
 1 1 0 1 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0]
660,Egreedy,1,660,11.75,0.10101938247680664,887.1366722583771,None,2,[1 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0 0 1 1 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0
 1 1 0 1 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0]
661,Egreedy,1,661,11.5,0.025933265686035156,887.1626055240631,None,1,[1 0 1 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0 0 1 1 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0
 1 1 0 1 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0]
662,Egreedy,1,662,11.25,0.0258333683013916,887.1884388923645,None,1,[1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0 0 1 1 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0
 1 1 0 1 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0]
663,Egreedy,1,663,12.25,0.3345766067504883,887.523015499115,None,8,[1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 2 0 0 0 0 0 0 1 1 0 0 1 0 1 1 0 1 1 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0
 1 1 0 1 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0]
664,Egreedy,1,664,13.0,0.025949716567993164,887.548965215683,None,1,[1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 2 0 0 0 0 0 0 1 1 0 0 1 0 1 1 0 1 1 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0
 1 1 0 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0]
665,Egreedy,1,665,12.75,0.04217362403869629,887.5911388397217,None,1,[1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 1 1 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0
 1 1 0 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0]
666,Egreedy,1,666,13.25,0.04340243339538574,887.6345412731171,None,1,[1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 1 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0
 1 1 0 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0]
667,Egreedy,1,667,13.0,0.04161238670349121,887.6761536598206,None,1,[1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 0 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0
 1 1 0 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0]
668,Egreedy,1,668,12.0,0.06812119483947754,887.74427485466,None,2,[1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 0 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0
 1 1 0 1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0]
669,Egreedy,1,669,11.25,0.08497810363769531,887.8292529582977,None,2,[1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 0 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0
 1 1 0 1 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0]
670,Egreedy,1,670,11.25,0.0839231014251709,887.9131760597229,None,2,[1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 0 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0
 1 1 0 1 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0]
671,Egreedy,1,671,11.0,0.026007652282714844,887.9391837120056,None,1,[1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0
 1 1 0 1 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0]
672,Egreedy,1,672,10.75,0.04622626304626465,887.9854099750519,None,1,[1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0
 1 1 0 1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
673,Egreedy,1,673,10.5,0.1001589298248291,888.0855689048767,None,2,[1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0
 0 1 0 1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
674,Egreedy,1,674,9.75,0.051373958587646484,888.1369428634644,None,2,[1 0 1 1 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
 0 1 0 1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
675,Egreedy,1,675,10.25,0.05876970291137695,888.1957125663757,None,1,[1 0 1 1 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
 0 1 0 1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
676,Egreedy,1,676,11.75,0.19520878791809082,888.3909213542938,None,5,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0
 1 1 1 1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
677,Egreedy,1,677,12.0,0.11783790588378906,888.5087592601776,None,3,[1 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1 2 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 2
 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
678,Egreedy,1,678,12.5,0.19267725944519043,888.7014365196228,None,5,[1 2 0 0 0 0 0 0 1 0 1 0 0 1 1 1 2 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 2
 0 0 0 0 0 0 1 0 0 0 1 0 1 0 2 0 0 0 0]
679,Egreedy,1,679,12.25,0.06594491004943848,888.7673814296722,None,2,[1 2 0 0 0 0 0 0 1 0 1 0 0 1 1 1 2 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 2
 0 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0]
680,Egreedy,1,680,12.25,0.12094807624816895,888.8883295059204,None,3,[1 2 0 0 0 0 0 0 1 0 1 0 0 1 1 1 2 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 1 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2
 0 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0]
681,Egreedy,1,681,11.25,0.03992629051208496,888.9282557964325,None,1,[1 0 0 0 0 0 0 0 1 0 1 0 0 1 1 1 2 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 1 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2
 0 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0]
682,Egreedy,1,682,11.0,0.024974822998046875,888.9532306194305,None,1,[1 0 0 0 0 0 0 0 1 0 1 0 0 1 1 1 2 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 1 1
 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2
 0 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0]
683,Egreedy,1,683,10.75,0.2585926055908203,889.2118232250214,None,7,[1 0 0 0 0 0 0 0 1 0 1 0 0 1 1 1 2 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 1 1
 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 1 0 1 0 0 0 1 1 2 0 0 0 0]
684,Egreedy,1,684,11.0,0.37070441246032715,889.5825276374817,None,7,[1 0 0 0 0 0 0 0 1 0 1 0 0 1 1 1 2 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 1 1
 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 0
 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0]
685,Egreedy,1,685,11.25,0.11042404174804688,889.6929516792297,None,3,[1 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1 2 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 1 1
 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 0
 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0]
686,Egreedy,1,686,12.0,0.04070425033569336,889.7336559295654,None,1,[1 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 2 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 1 1
 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 0
 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0]
687,Egreedy,1,687,12.0,0.08327198028564453,889.8169279098511,None,2,[1 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 2 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 1 1
 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0]
688,Egreedy,1,688,13.0,0.11260271072387695,889.929530620575,None,3,[1 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 2 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 1 1
 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0 0
 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
689,Egreedy,1,689,12.75,0.07463717460632324,890.0041677951813,None,2,[1 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 2 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 1 1
 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0 0
 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
690,Egreedy,1,690,13.5,0.22454071044921875,890.2287085056305,None,4,[1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 1 1
 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0
 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
691,Egreedy,1,691,14.75,0.16254830360412598,890.3912568092346,None,3,[1 0 0 0 1 0 0 1 1 1 1 2 0 0 0 0 2 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 1 1
 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0
 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 0 0]
692,Egreedy,1,692,15.0,0.1578691005706787,890.5491259098053,None,3,[1 0 0 0 1 0 0 1 1 1 1 2 0 0 0 0 2 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1
 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0
 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 0 0]
693,Egreedy,1,693,15.0,0.3303103446960449,890.8794362545013,None,6,[1 0 0 0 1 0 0 1 1 1 1 2 0 0 0 0 2 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1
 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0
 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 0 0]
694,Egreedy,1,694,13.0,0.11764645576477051,890.9970827102661,None,2,[0 0 0 0 1 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 0 1 1 1
 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0
 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0]
695,Egreedy,1,695,12.75,0.04245567321777344,891.0395383834839,None,1,[0 0 0 0 1 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 1 1
 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0
 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0]
696,Egreedy,1,696,12.0,0.09444093704223633,891.1339793205261,None,2,[0 0 0 0 1 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 1 1
 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0]
697,Egreedy,1,697,11.25,0.15886187553405762,891.2928411960602,None,3,[0 0 0 0 1 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1
 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0
 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0]
698,Egreedy,1,698,11.75,0.05850791931152344,891.3513491153717,None,1,[0 0 0 0 1 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1
 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0
 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0]
699,Egreedy,1,699,11.5,0.05762672424316406,891.4089758396149,None,1,[0 0 0 0 1 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1
 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0
 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0]
700,Explanation,1,700,11.25,0.01091623306274414,891.4198920726776,None,1,[0 0 0 0 1 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1
 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0
 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
701,Egreedy,1,701,10.25,0.059511661529541016,891.4794037342072,None,1,[0 0 0 0 1 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1
 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0
 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
702,Egreedy,1,702,8.25,0.06029009819030762,891.5396938323975,None,1,[0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0
 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0]
703,Egreedy,1,703,8.0,0.04214739799499512,891.5818412303925,None,1,[0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0
 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0]
704,Egreedy,1,704,8.75,0.17250370979309082,891.7543449401855,None,3,[0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0
 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
705,Egreedy,1,705,8.5,0.0475010871887207,891.8018460273743,None,1,[0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0
 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
706,Egreedy,1,706,10.75,0.06019306182861328,891.8620390892029,None,1,[1 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1
 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 2
 0 0 0 0 0 0 0 0 1 0 1 1 0 1 2 0 0 0 0]
707,Egreedy,1,707,11.25,0.16018033027648926,892.0222194194794,None,3,[1 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1
 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 1 0 2
 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0]
708,Egreedy,1,708,12.25,0.1622920036315918,892.184511423111,None,3,[1 0 1 1 1 0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1
 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 0 0 1 1 0 2
 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1]
709,Egreedy,1,709,13.0,0.11886239051818848,892.3033738136292,None,2,[1 0 1 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1
 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 2
 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1]
710,Egreedy,1,710,13.75,0.10097455978393555,892.4043483734131,None,2,[1 0 1 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1
 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 2
 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1]
711,Egreedy,1,711,12.75,0.16156744956970215,892.5659158229828,None,3,[1 0 1 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1
 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 2
 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1]
712,Egreedy,1,712,11.75,0.05874347686767578,892.6246592998505,None,1,[1 0 1 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1
 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1]
713,Egreedy,1,713,12.5,0.22377300262451172,892.848432302475,None,4,[1 0 1 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 1
