#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
5990,Egreedy,1,5990,4.25,0.011116743087768555,225.63959312438965,None,1,[1 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 1 0 0 2 0 0 0 0]
5991,Egreedy,1,5991,6.25,0.06752395629882812,225.70711708068848,None,6,[1 0 0 0 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 0 1 0 0 0 1 1 1 0 2 0 0 0 0]
5992,Egreedy,1,5992,6.0,0.05700278282165527,225.76411986351013,None,5,[1 0 0 0 1 0 0 1 1 0 0 2 0 2 0 0 0 0 0 1 1 0 0 0 0 1 1 0 2 0 0 0 0]
5993,Egreedy,1,5993,5.75,0.011324882507324219,225.77544474601746,None,1,[1 0 0 0 0 0 0 1 1 0 0 2 0 2 0 0 0 0 0 1 1 0 0 0 0 1 1 0 2 0 0 0 0]
5994,Egreedy,1,5994,5.75,0.21938586235046387,225.99483060836792,None,19,[1 0 1 1 1 0 2 0 0 0 0 2 2 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0]
5995,Egreedy,1,5995,4.75,0.09026932716369629,226.08509993553162,None,8,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0 0 0 1 0 1]
5996,Egreedy,1,5996,4.75,0.02262115478515625,226.10772109031677,None,2,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 1 0 1]
5997,Egreedy,1,5997,5.25,0.045404911041259766,226.15312600135803,None,4,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0]
5998,Egreedy,1,5998,4.25,0.011285781860351562,226.16441178321838,None,1,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0]
5999,Egreedy,1,5999,6.0,0.08944892883300781,226.2538607120514,None,8,[1 0 0 0 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0]
6000,Egreedy,1,6000,5.5,0.0684511661529541,226.32231187820435,None,6,[1 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 1 0 1 0]
6001,Egreedy,1,6001,5.5,0.011968374252319336,226.33428025245667,None,1,[1 0 1 1 1 1 2 0 0 0 0 0 2 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0]
6002,Egreedy,1,6002,5.5,0.023234844207763672,226.35751509666443,None,2,[1 0 1 1 1 1 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 1]
6003,Egreedy,1,6003,5.25,0.01165771484375,226.36917281150818,None,1,[1 0 1 1 0 1 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 1]
6004,Egreedy,1,6004,5.75,0.023307085037231445,226.3924798965454,None,2,[1 0 1 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 1]
6005,Egreedy,1,6005,3.5,0.12621712684631348,226.51869702339172,None,11,[0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0]
6006,Egreedy,1,6006,4.75,0.0453188419342041,226.56401586532593,None,4,[0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 1 0 0 0]
6007,Egreedy,1,6007,5.5,0.02284717559814453,226.58686304092407,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 0 0 0]
6008,Egreedy,1,6008,4.5,0.011235713958740234,226.5980987548828,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 0 0 0]
6009,Egreedy,1,6009,5.0,0.011655807495117188,226.60975456237793,None,1,[0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 0 0 0]
6010,Egreedy,1,6010,5.5,0.25049734115600586,226.86025190353394,None,22,[0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 1]
6011,Egreedy,1,6011,4.5,0.01139211654663086,226.87164402008057,None,1,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 1]
6012,Egreedy,1,6012,4.25,0.011162042617797852,226.88280606269836,None,1,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1]
6013,Egreedy,1,6013,4.25,0.022522687911987305,226.90532875061035,None,2,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1]
6014,Egreedy,1,6014,5.0,0.011236190795898438,226.91656494140625,None,1,[0 0 0 0 0 0 0 0 0 1 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1]
6015,Egreedy,1,6015,4.25,0.056357622146606445,226.97292256355286,None,5,[0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 0 1 1 0 0 0 1 1]
6016,Egreedy,1,6016,4.0,0.011241436004638672,226.9841639995575,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 1 1]
6017,Egreedy,1,6017,3.0,0.011449337005615234,226.9956133365631,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1]
6018,Egreedy,1,6018,3.5,0.011225223541259766,227.00683856010437,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 1]
6019,Egreedy,1,6019,3.25,0.011444330215454102,227.01828289031982,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 1]
6020,Egreedy,1,6020,2.5,0.02266716957092285,227.04095005989075,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 1]
6021,Egreedy,1,6021,3.0,0.05620455741882324,227.09715461730957,None,5,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 1 1 1]
6022,Egreedy,1,6022,3.5,0.307664155960083,227.40481877326965,None,27,[1 2 0 0 0 0 2 0 0 0 0 0 2 0 0 1 1 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0]
6023,Egreedy,1,6023,4.75,0.03407692909240723,227.43889570236206,None,3,[0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 1 1 0 0 1 0 0 1 0 0 1 0 0 2 0 0 0 0]
6024,Egreedy,1,6024,3.75,0.011380910873413086,227.45027661323547,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 0 0 1 0 0 1 0 0 1 0 0 2 0 0 0 0]
6025,Egreedy,1,6025,4.75,0.01130223274230957,227.46157884597778,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 0 0 1 0 0 1 0 0 1 0 0 2 0 0 0 0]
6026,Egreedy,1,6026,4.5,0.011342287063598633,227.47292113304138,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 0 1 0 0 1 0 0 1 0 0 2 0 0 0 0]
6027,Egreedy,1,6027,4.0,0.044919729232788086,227.51784086227417,None,4,[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 1 1 0 2 0 0 0 0]
6028,Egreedy,1,6028,6.75,0.12510228157043457,227.6429431438446,None,11,[0 0 0 1 0 0 2 0 0 0 0 2 2 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0]
6029,Egreedy,1,6029,6.25,0.011538267135620117,227.65448141098022,None,1,[1 0 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1]
6030,Egreedy,1,6030,5.25,0.022885799407958984,227.67736721038818,None,2,[1 0 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1]
6031,Egreedy,1,6031,5.75,0.0228421688079834,227.70020937919617,None,2,[0 0 0 0 0 1 2 0 0 0 0 2 2 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1]
6032,Egreedy,1,6032,4.75,0.011258602142333984,227.7114679813385,None,1,[0 0 0 0 0 1 0 0 0 0 0 2 2 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1]
6033,Egreedy,1,6033,3.75,0.02265024185180664,227.7341182231903,None,2,[0 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1]
6034,Egreedy,1,6034,5.75,0.022477149963378906,227.7565953731537,None,2,[0 0 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1]
6035,Egreedy,1,6035,5.5,0.011183500289916992,227.7677788734436,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1]
6036,Egreedy,1,6036,6.5,0.06809401512145996,227.83587288856506,None,6,[0 0 0 0 0 1 2 0 0 0 0 2 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 1]
6037,Egreedy,1,6037,6.25,0.15842413902282715,227.9942970275879,None,14,[0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 1 1 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1]
6038,Egreedy,1,6038,6.25,0.12600111961364746,228.12029814720154,None,11,[0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 1 1 0 0 1 1 0 1 2 0 0 0 0 0 1 0 0 1]
6039,Egreedy,1,6039,6.0,0.011392831802368164,228.1316909790039,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 1 1 0 0 1 0 0 1 2 0 0 0 0 0 1 0 0 1]
6040,Egreedy,1,6040,6.0,0.02269124984741211,228.15438222885132,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 1 1 1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 1]
6041,Egreedy,1,6041,6.0,0.04510784149169922,228.19949007034302,None,4,[0 0 0 0 0 0 2 0 0 0 0 0 2 0 1 1 1 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1]
6042,Egreedy,1,6042,5.75,0.011485815048217773,228.21097588539124,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 2 0 1 1 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1]
6043,Egreedy,1,6043,5.5,0.011257410049438477,228.22223329544067,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 2 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1]
6044,Egreedy,1,6044,5.25,0.011423826217651367,228.23365712165833,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 2 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
6045,Egreedy,1,6045,3.5,0.3322179317474365,228.56587505340576,None,29,[1 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 1]
6046,Egreedy,1,6046,3.5,0.02300429344177246,228.58887934684753,None,2,[1 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1]
6047,Egreedy,1,6047,5.25,0.3928871154785156,228.98176646232605,None,34,[0 0 0 1 1 1 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1]
6048,Egreedy,1,6048,6.0,0.15961933135986328,229.1413857936859,None,14,[0 0 1 1 0 1 2 0 0 0 0 0 2 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0]
6049,Egreedy,1,6049,5.75,0.011312723159790039,229.1526985168457,None,1,[0 0 1 1 0 1 2 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
6050,Egreedy,1,6050,5.5,0.011463403701782227,229.16416192054749,None,1,[0 0 0 1 0 1 2 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
6051,Egreedy,1,6051,5.5,0.02260422706604004,229.18676614761353,None,2,[0 0 0 0 0 1 2 0 0 0 0 0 2 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0]
6052,Egreedy,1,6052,5.25,0.02252054214477539,229.2092866897583,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0]
6053,Egreedy,1,6053,5.75,0.08952021598815918,229.29880690574646,None,8,[0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 1 0 0 0 1 1 1 0 2 0 0 0 0 0 1 0 0 0]
6054,Egreedy,1,6054,5.5,0.011360645294189453,229.31016755104065,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 1 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0]
6055,Egreedy,1,6055,5.25,0.011262178421020508,229.32142972946167,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 1 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0]
6056,Egreedy,1,6056,4.25,0.01186227798461914,229.3332920074463,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0]
6057,Egreedy,1,6057,3.0,0.011437654495239258,229.34472966194153,None,1,[1 0 0 0 0 0 0 1 0 0 0 0 2 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]
6058,Egreedy,1,6058,2.75,0.011247396469116211,229.35597705841064,None,1,[1 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]
6059,Egreedy,1,6059,4.0,0.05668139457702637,229.41265845298767,None,5,[0 0 0 0 1 1 0 1 0 0 0 0 2 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0]
6060,Egreedy,1,6060,4.25,0.0346221923828125,229.44728064537048,None,3,[0 0 0 0 1 0 0 1 0 0 0 0 2 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0]
6061,Egreedy,1,6061,4.25,0.02300405502319336,229.47028470039368,None,2,[0 0 0 1 1 0 0 0 0 0 0 0 2 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0]
6062,Egreedy,1,6062,4.25,0.02273273468017578,229.49301743507385,None,2,[0 0 0 1 1 0 0 0 0 0 0 0 2 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0]
6063,Egreedy,1,6063,3.25,0.012026071548461914,229.50504350662231,None,1,[1 0 0 1 1 0 0 0 0 0 1 0 2 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0]
6064,Egreedy,1,6064,3.25,0.022916793823242188,229.52796030044556,None,2,[1 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0]
6065,Egreedy,1,6065,4.25,0.03471064567565918,229.56267094612122,None,3,[1 0 0 1 1 1 0 0 0 0 1 2 0 0 0 0 1 0 0 0 1 1 1 0 1 0 0 0 0 0 0 1 0]
6066,Egreedy,1,6066,4.0,0.03487658500671387,229.59754753112793,None,3,[1 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0 1 0 0 0 1 1 1 0 1 0 0 0 0 0 0 1 0]
6067,Egreedy,1,6067,3.75,0.01148843765258789,229.60903596878052,None,1,[1 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 1 0]
6068,Egreedy,1,6068,5.5,0.023467540740966797,229.63250350952148,None,2,[0 0 1 1 1 1 0 0 0 0 1 2 0 2 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 0 1 0]
6069,Egreedy,1,6069,3.5,0.011573076248168945,229.64407658576965,None,1,[0 2 0 0 0 0 0 0 0 0 1 2 0 2 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 0 1 0]
6070,Egreedy,1,6070,3.25,0.03472495079040527,229.67880153656006,None,3,[0 2 0 0 0 0 0 0 0 0 1 2 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 1 0]
6071,Egreedy,1,6071,4.5,0.02280712127685547,229.7016086578369,None,2,[0 2 0 0 0 0 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 1 0]
6072,Egreedy,1,6072,3.5,0.03415703773498535,229.7357656955719,None,3,[0 0 0 0 0 0 0 0 0 0 1 2 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]
6073,Egreedy,1,6073,6.5,0.09149932861328125,229.82726502418518,None,8,[1 0 0 1 1 0 2 0 0 0 0 2 2 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0]
6074,Egreedy,1,6074,5.25,0.06982040405273438,229.89708542823792,None,6,[1 0 0 1 1 0 0 0 0 1 0 2 0 2 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 1 0]
6075,Egreedy,1,6075,5.25,0.05751490592956543,229.95460033416748,None,5,[1 0 0 1 1 0 0 0 0 1 0 2 0 2 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 0 1]
6076,Egreedy,1,6076,4.75,0.045889854431152344,230.00049018859863,None,4,[1 0 0 1 1 1 0 0 1 1 0 0 0 2 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 0 1]
6077,Egreedy,1,6077,5.0,0.11417651176452637,230.11466670036316,None,10,[0 0 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 1 1]
6078,Egreedy,1,6078,4.75,0.011616230010986328,230.12628293037415,None,1,[0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 1 1]
6079,Egreedy,1,6079,5.25,0.011941671371459961,230.1382246017456,None,1,[0 0 0 1 1 0 0 1 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0]
6080,Egreedy,1,6080,4.5,0.08068108558654785,230.21890568733215,None,7,[0 0 0 1 1 0 0 1 0 1 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
6081,Egreedy,1,6081,3.75,0.04631543159484863,230.265221118927,None,4,[0 0 1 1 1 0 0 0 0 1 1 0 2 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]
6082,Egreedy,1,6082,2.75,0.04616355895996094,230.31138467788696,None,4,[0 2 0 0 0 0 0 1 0 1 1 0 2 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0]
6083,Egreedy,1,6083,3.5,0.05735039710998535,230.36873507499695,None,5,[0 2 0 0 0 0 0 1 0 1 1 0 2 0 0 1 1 1 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0]
6084,Egreedy,1,6084,3.75,0.046472787857055664,230.415207862854,None,4,[0 2 0 0 0 0 0 1 0 0 1 0 2 0 1 1 1 1 0 0 0 1 1 0 1 0 0 0 0 0 0 1 1]
6085,Egreedy,1,6085,4.25,0.011580944061279297,230.42678880691528,None,1,[0 2 0 0 0 0 0 1 0 0 1 0 2 0 1 1 1 1 0 0 0 1 1 0 1 0 0 0 2 0 0 0 0]
6086,Egreedy,1,6086,3.25,0.17374300956726074,230.60053181648254,None,15,[0 2 0 0 0 0 0 0 0 0 1 0 2 0 1 0 1 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
6087,Egreedy,1,6087,3.0,0.011537551879882812,230.61206936836243,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 2 0 1 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
6088,Egreedy,1,6088,4.0,0.023172855377197266,230.63524222373962,None,2,[0 0 0 0 0 0 0 0 0 0 1 0 2 0 1 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
6089,Egreedy,1,6089,2.75,0.08047056198120117,230.71571278572083,None,7,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 1 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0]
6090,Egreedy,1,6090,2.5,0.011458396911621094,230.72717118263245,None,1,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0]
6091,Egreedy,1,6091,3.5,0.04589962959289551,230.77307081222534,None,4,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0]
6092,Egreedy,1,6092,4.75,0.035104990005493164,230.80817580223083,None,3,[1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 2 0 0 0 0 0 1 1 0 0]
6093,Egreedy,1,6093,7.25,0.2888004779815674,231.0969762802124,None,25,[0 0 0 0 1 0 2 0 0 0 0 2 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 0 1 0]
6094,Egreedy,1,6094,5.5,0.23025727272033691,231.32723355293274,None,20,[0 0 0 0 1 1 0 1 0 0 0 2 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0]
6095,Egreedy,1,6095,6.0,0.08074498176574707,231.4079785346985,None,7,[0 0 0 0 0 1 0 1 0 0 0 2 2 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0]
6096,Egreedy,1,6096,6.75,0.023031949996948242,231.43101048469543,None,2,[0 0 0 0 0 1 2 0 0 0 0 2 2 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0]
6097,Egreedy,1,6097,6.75,0.04673624038696289,231.4777467250824,None,4,[0 0 0 0 0 1 0 0 0 0 0 2 2 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1]
6098,Egreedy,1,6098,5.75,0.12706756591796875,231.60481429100037,None,11,[0 0 1 0 1 1 0 0 1 0 1 2 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
6099,Egreedy,1,6099,5.5,0.011434555053710938,231.61624884605408,None,1,[0 0 0 0 1 1 0 0 1 0 1 2 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
6100,Egreedy,1,6100,3.5,0.18504548072814941,231.80129432678223,None,16,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
6101,Egreedy,1,6101,4.5,0.1491072177886963,231.95040154457092,None,13,[1 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
6102,Egreedy,1,6102,4.5,0.05928158760070801,232.00968313217163,None,5,[1 0 0 0 0 0 0 1 1 1 1 0 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
6103,Egreedy,1,6103,3.5,0.011563777923583984,232.02124691009521,None,1,[1 0 0 0 0 0 0 1 1 1 1 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
6104,Egreedy,1,6104,3.0,0.023188114166259766,232.04443502426147,None,2,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
6105,Egreedy,1,6105,4.5,0.05721902847290039,232.10165405273438,None,5,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0]
6106,Egreedy,1,6106,4.25,0.011450529098510742,232.11310458183289,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0]
6107,Egreedy,1,6107,4.5,0.034043073654174805,232.14714765548706,None,3,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 1]
6108,Egreedy,1,6108,2.75,0.2779107093811035,232.42505836486816,None,24,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0]
6109,Egreedy,1,6109,2.5,0.01155543327331543,232.43661379814148,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
6110,Egreedy,1,6110,3.5,0.05721092224121094,232.4938247203827,None,5,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0]
6111,Egreedy,1,6111,3.5,0.03518557548522949,232.52901029586792,None,3,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0]
6112,Egreedy,1,6112,5.25,0.15146350860595703,232.68047380447388,None,13,[0 0 0 0 1 0 2 0 0 0 0 0 2 0 1 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1]
6113,Egreedy,1,6113,5.25,0.023053646087646484,232.70352745056152,None,2,[0 0 0 0 1 0 2 0 0 0 0 0 2 0 1 0 0 1 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0]
6114,Egreedy,1,6114,6.0,0.011681795120239258,232.71520924568176,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 2 0 1 0 0 1 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0]
6115,Egreedy,1,6115,5.75,0.11614441871643066,232.8313536643982,None,10,[0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 1 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0]
6116,Egreedy,1,6116,5.5,0.011461257934570312,232.84281492233276,None,1,[0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0]
6117,Egreedy,1,6117,4.5,0.035123586654663086,232.87793850898743,None,3,[0 0 1 1 0 0 0 0 0 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
6118,Egreedy,1,6118,5.75,0.08116912841796875,232.9591076374054,None,7,[0 0 1 0 1 0 0 0 0 1 0 2 2 0 1 1 0 1 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0]
6119,Egreedy,1,6119,5.5,0.011627197265625,232.97073483467102,None,1,[0 0 1 0 1 0 0 0 0 1 0 2 2 0 1 1 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0]
