#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
3441,Egreedy,1,3441,4.25,0.025740861892700195,179.51077938079834,None,3,[0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0]
3442,Egreedy,1,3442,4.0,0.02618408203125,179.5369634628296,None,3,[0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
3443,Egreedy,1,3443,4.0,0.03990578651428223,179.57686924934387,None,6,[1 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 1]
3444,Egreedy,1,3444,3.75,0.008513927459716797,179.5853831768036,None,1,[1 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1]
3445,Egreedy,1,3445,4.0,0.16727900505065918,179.75266218185425,None,21,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0]
3446,Egreedy,1,3446,4.0,0.0157778263092041,179.76844000816345,None,2,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0]
3447,Egreedy,1,3447,5.0,0.03965258598327637,179.80809259414673,None,5,[0 0 0 1 1 1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1]
3448,Egreedy,1,3448,5.0,0.0158536434173584,179.8239462375641,None,2,[0 0 0 1 1 1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0]
3449,Egreedy,1,3449,4.0,0.008017539978027344,179.83196377754211,None,1,[0 0 0 1 1 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0]
3450,Egreedy,1,3450,4.0,0.008185625076293945,179.8401494026184,None,1,[0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0]
3451,Egreedy,1,3451,2.25,0.3491535186767578,180.18930292129517,None,53,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0]
3452,Egreedy,1,3452,2.75,0.045034170150756836,180.23433709144592,None,8,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 1 0 1 1 0 0 0 1 0 0 1]
3453,Egreedy,1,3453,4.0,0.13920021057128906,180.3735373020172,None,25,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
3454,Egreedy,1,3454,4.5,0.016272306442260742,180.38980960845947,None,3,[0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0]
3455,Egreedy,1,3455,5.0,0.36455225944519043,180.75436186790466,None,54,[0 0 0 1 1 1 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 1 1 0 0]
3456,Egreedy,1,3456,4.75,0.012539863586425781,180.7669017314911,None,1,[0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 1 1 0 0]
3457,Egreedy,1,3457,5.0,0.20802521705627441,180.97492694854736,None,16,[0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0]
3458,Egreedy,1,3458,4.75,0.03835344314575195,181.01328039169312,None,3,[0 0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
3459,Egreedy,1,3459,4.75,0.06360435485839844,181.0768847465515,None,5,[0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0]
3460,Egreedy,1,3460,4.5,0.30799031257629395,181.3848750591278,None,24,[0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 1]
3461,Egreedy,1,3461,2.5,1.5127713680267334,182.89764642715454,None,118,[0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 1 0 1]
3462,Egreedy,1,3462,4.75,0.064422607421875,182.96206903457642,None,5,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 1 0 1 0 1 1 0 1 1 0 1]
3463,Egreedy,1,3463,4.5,0.012781620025634766,182.97485065460205,None,1,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 1 0 1 0 1 0 0 1 1 0 1]
3464,Egreedy,1,3464,5.25,0.013227224349975586,182.98807787895203,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1 1 1 1]
3465,Egreedy,1,3465,4.5,0.09045982360839844,183.07853770256042,None,7,[0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 1]
3466,Egreedy,1,3466,4.25,0.012934207916259766,183.09147191047668,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 1]
3467,Egreedy,1,3467,4.0,0.025606870651245117,183.11707878112793,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 1]
3468,Egreedy,1,3468,4.25,0.05139493942260742,183.16847372055054,None,4,[1 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
3469,Egreedy,1,3469,5.25,0.0766146183013916,183.24508833885193,None,6,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
3470,Egreedy,1,3470,4.25,0.05034351348876953,183.2954318523407,None,4,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
3471,Egreedy,1,3471,3.25,0.012581110000610352,183.3080129623413,None,1,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
3472,Egreedy,1,3472,3.75,0.29483461380004883,183.60284757614136,None,23,[0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 1 0 0 0]
3473,Egreedy,1,3473,3.5,0.025715351104736328,183.6285629272461,None,2,[0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0]
3474,Egreedy,1,3474,4.0,0.16696691513061523,183.7955298423767,None,13,[0 0 0 0 0 1 0 1 1 0 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
3475,Egreedy,1,3475,4.5,0.1070396900177002,183.9025695323944,None,8,[0 0 1 1 0 1 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0]
3476,Egreedy,1,3476,3.75,0.1967148780822754,184.09928441047668,None,15,[1 0 0 0 0 1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0]
3477,Egreedy,1,3477,4.0,0.0774850845336914,184.17676949501038,None,6,[0 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1]
3478,Egreedy,1,3478,4.0,0.013132572174072266,184.18990206718445,None,1,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 1]
3479,Egreedy,1,3479,4.0,0.05141425132751465,184.24131631851196,None,4,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 1]
3480,Egreedy,1,3480,4.5,0.3325643539428711,184.57388067245483,None,26,[0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0]
3481,Egreedy,1,3481,4.0,0.0380094051361084,184.61189007759094,None,3,[0 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0]
3482,Egreedy,1,3482,3.0,0.012874126434326172,184.62476420402527,None,1,[0 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]
3483,Egreedy,1,3483,2.5,0.15506196022033691,184.7798261642456,None,12,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 2 0 0 0 0]
3484,Egreedy,1,3484,2.25,0.012171506881713867,184.79199767112732,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 2 0 0 0 0]
3485,Egreedy,1,3485,4.25,0.47819948196411133,185.27019715309143,None,37,[0 0 1 0 1 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0]
3486,Egreedy,1,3486,4.25,0.3501102924346924,185.62030744552612,None,27,[0 0 1 0 0 0 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
3487,Egreedy,1,3487,5.25,0.08965659141540527,185.70996403694153,None,7,[0 0 1 0 1 0 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
3488,Egreedy,1,3488,4.25,0.025876522064208984,185.73584055900574,None,2,[0 0 1 0 1 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
3489,Egreedy,1,3489,4.0,0.02551746368408203,185.76135802268982,None,2,[0 0 0 0 1 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
3490,Egreedy,1,3490,3.75,0.012681961059570312,185.7740399837494,None,1,[0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
3491,Egreedy,1,3491,3.75,0.06392669677734375,185.83796668052673,None,5,[0 0 0 0 1 1 0 0 1 1 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
3492,Egreedy,1,3492,4.25,0.10358285903930664,185.94154953956604,None,8,[0 0 0 1 1 1 0 0 0 1 1 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 2 0 0 0 0]
3493,Egreedy,1,3493,4.0,0.013013601303100586,185.95456314086914,None,1,[0 0 0 1 1 1 0 0 0 1 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0]
3494,Egreedy,1,3494,3.75,0.013042449951171875,185.9676055908203,None,1,[0 0 0 1 0 1 0 0 0 1 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0]
3495,Egreedy,1,3495,4.5,0.012802839279174805,185.9804084300995,None,1,[0 0 0 1 0 1 0 0 0 1 1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0]
3496,Egreedy,1,3496,4.25,0.025745153427124023,186.0061535835266,None,2,[0 0 0 1 0 1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0]
3497,Egreedy,1,3497,4.5,0.03858447074890137,186.0447380542755,None,3,[0 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0]
3498,Egreedy,1,3498,4.5,0.051306724548339844,186.09604477882385,None,4,[0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 1 1 1 0 0 0 0 0 0]
3499,Egreedy,1,3499,3.25,0.19491958618164062,186.2909643650055,None,15,[1 0 0 1 0 0 0 1 1 0 1 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
3500,Egreedy,1,3500,3.75,0.025925636291503906,186.316890001297,None,2,[0 0 0 1 0 0 0 1 1 0 1 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
3501,Egreedy,1,3501,2.25,0.375072717666626,186.69196271896362,None,29,[1 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0]
3502,Egreedy,1,3502,3.25,0.012915372848510742,186.70487809181213,None,1,[1 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0]
3503,Egreedy,1,3503,4.0,0.01314091682434082,186.71801900863647,None,1,[0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0]
3504,Egreedy,1,3504,3.25,0.038344383239746094,186.75636339187622,None,3,[0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0]
3505,Egreedy,1,3505,3.0,0.012685537338256836,186.76904892921448,None,1,[0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0]
3506,Egreedy,1,3506,2.5,0.2707855701446533,187.03983449935913,None,21,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 1 0]
3507,Egreedy,1,3507,2.25,0.3786585330963135,187.41849303245544,None,34,[1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1]
3508,Egreedy,1,3508,4.25,0.08647751808166504,187.5049705505371,None,13,[0 0 0 1 1 1 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1]
3509,Egreedy,1,3509,4.0,0.00657963752746582,187.51155018806458,None,1,[0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1]
3510,Egreedy,1,3510,4.5,0.11253547668457031,187.62408566474915,None,9,[0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0]
3511,Egreedy,1,3511,3.5,0.012831687927246094,187.6369173526764,None,1,[0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0]
3512,Egreedy,1,3512,4.75,0.0504307746887207,187.6873481273651,None,4,[0 0 0 0 1 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0]
3513,Egreedy,1,3513,4.5,0.16279911994934082,187.85014724731445,None,14,[0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 1 1 1 0]
3514,Egreedy,1,3514,4.0,0.015474081039428711,187.86562132835388,None,2,[0 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 1 0 1 0]
3515,Egreedy,1,3515,3.75,0.007573843002319336,187.8731951713562,None,1,[0 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0]
3516,Egreedy,1,3516,3.5,0.15987515449523926,188.03307032585144,None,20,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1]
3517,Egreedy,1,3517,3.25,0.007954120635986328,188.04102444648743,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0]
3518,Egreedy,1,3518,3.5,0.007886409759521484,188.04891085624695,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
3519,Egreedy,1,3519,4.0,0.02339649200439453,188.07230734825134,None,3,[0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
3520,Egreedy,1,3520,4.0,0.10259699821472168,188.17490434646606,None,13,[1 0 1 0 0 0 0 0 0 1 1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
3521,Egreedy,1,3521,4.25,0.007886171340942383,188.182790517807,None,1,[0 0 1 0 0 0 0 0 0 1 1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
3522,Egreedy,1,3522,3.75,0.015744686126708984,188.19853520393372,None,2,[1 0 1 0 0 0 0 0 0 1 1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
3523,Egreedy,1,3523,4.5,0.07253503799438477,188.2710702419281,None,9,[0 0 1 1 1 0 0 0 1 1 1 0 1 1 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
3524,Egreedy,1,3524,3.5,0.08028817176818848,188.3513584136963,None,10,[1 0 0 0 0 0 0 0 1 1 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
3525,Egreedy,1,3525,3.25,0.008015155792236328,188.35937356948853,None,1,[1 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
3526,Egreedy,1,3526,4.0,0.26318812370300293,188.62256169319153,None,33,[1 0 1 0 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0]
3527,Egreedy,1,3527,3.75,0.007979869842529297,188.63054156303406,None,1,[1 0 1 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0]
3528,Egreedy,1,3528,4.25,0.007886409759521484,188.63842797279358,None,1,[1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0]
3529,Egreedy,1,3529,4.0,0.36716461181640625,189.00559258460999,None,46,[0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0]
3530,Egreedy,1,3530,4.25,0.08671021461486816,189.09230279922485,None,11,[0 0 0 0 0 1 0 1 1 1 0 0 0 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0]
3531,Egreedy,1,3531,5.25,0.03156471252441406,189.12386751174927,None,4,[0 0 0 0 0 1 0 1 1 1 0 0 0 1 1 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0]
3532,Egreedy,1,3532,3.25,0.03927326202392578,189.1631407737732,None,5,[0 2 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 0]
3533,Egreedy,1,3533,2.5,0.3056812286376953,189.4688220024109,None,39,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0]
3534,Egreedy,1,3534,2.5,0.03899860382080078,189.5078206062317,None,5,[0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0]
3535,Egreedy,1,3535,2.25,0.007861852645874023,189.51568245887756,None,1,[0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0]
3536,Egreedy,1,3536,4.25,0.08571672439575195,189.60139918327332,None,11,[0 0 0 0 0 1 0 1 1 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
3537,Egreedy,1,3537,4.5,0.07050347328186035,189.67190265655518,None,9,[0 0 0 1 0 0 0 0 1 1 0 0 1 0 1 1 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0]
3538,Egreedy,1,3538,4.25,0.007869243621826172,189.679771900177,None,1,[0 0 0 1 0 0 0 0 1 1 0 0 1 0 1 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
3539,Egreedy,1,3539,4.75,0.5149233341217041,190.1946952342987,None,65,[0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0]
3540,Egreedy,1,3540,4.0,0.06359648704528809,190.258291721344,None,8,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0]
3541,Egreedy,1,3541,3.75,0.007784366607666016,190.26607608795166,None,1,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0]
3542,Egreedy,1,3542,2.75,0.031064271926879883,190.29714035987854,None,4,[1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0]
3543,Egreedy,1,3543,3.25,0.01572108268737793,190.31286144256592,None,2,[0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0]
3544,Egreedy,1,3544,5.25,0.25636982917785645,190.56923127174377,None,33,[0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
3545,Egreedy,1,3545,4.25,0.007905006408691406,190.57713627815247,None,1,[0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
3546,Egreedy,1,3546,4.0,0.06953001022338867,190.64666628837585,None,9,[0 0 1 0 1 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0]
3547,Egreedy,1,3547,4.25,0.03151082992553711,190.6781771183014,None,4,[0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 1 0 2 0 0 0 0]
3548,Egreedy,1,3548,3.75,0.023459434509277344,190.70163655281067,None,3,[1 0 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0]
3549,Egreedy,1,3549,3.5,0.01570916175842285,190.7173457145691,None,2,[1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0]
3550,Egreedy,1,3550,4.5,0.7194221019744873,191.43676781654358,None,91,[0 0 0 1 0 1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
3551,Egreedy,1,3551,4.25,0.00778508186340332,191.44455289840698,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
3552,Egreedy,1,3552,4.25,0.023429155349731445,191.4679820537567,None,3,[0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
3553,Egreedy,1,3553,4.0,0.007780551910400391,191.47576260566711,None,1,[0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
3554,Egreedy,1,3554,3.25,0.03895926475524902,191.51472187042236,None,5,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1]
3555,Egreedy,1,3555,2.75,0.023557186126708984,191.53827905654907,None,3,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 0 1]
3556,Egreedy,1,3556,2.0,0.015819787979125977,191.5540988445282,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 1 1]
3557,Egreedy,1,3557,2.75,0.24499940872192383,191.79909825325012,None,31,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 0 1 0 0 0 0 0 1]
3558,Egreedy,1,3558,2.0,0.12927889823913574,191.92837715148926,None,16,[0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1]
3559,Egreedy,1,3559,2.5,0.08733201026916504,192.01570916175842,None,11,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 0 1 0 0 0]
3560,Egreedy,1,3560,3.75,0.14252519607543945,192.15823435783386,None,18,[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 1]
3561,Egreedy,1,3561,2.5,0.038637638092041016,192.1968719959259,None,5,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1]
3562,Egreedy,1,3562,2.25,0.007838964462280273,192.20471096038818,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1]
3563,Egreedy,1,3563,2.0,0.007877588272094727,192.21258854866028,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
3564,Egreedy,1,3564,3.25,0.05482602119445801,192.26741456985474,None,7,[1 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1]
3565,Egreedy,1,3565,4.25,0.2140796184539795,192.48149418830872,None,27,[0 0 0 0 0 1 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0]
3566,Egreedy,1,3566,4.5,0.17386770248413086,192.65536189079285,None,22,[0 0 1 0 1 0 0 0 1 1 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
3567,Egreedy,1,3567,4.25,0.023861408233642578,192.6792232990265,None,3,[0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
3568,Egreedy,1,3568,5.25,0.1275019645690918,192.80672526359558,None,16,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1]
3569,Egreedy,1,3569,4.5,0.007901191711425781,192.814626455307,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1]
3570,Egreedy,1,3570,3.75,0.09539079666137695,192.91001725196838,None,12,[0 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0]
3571,Egreedy,1,3571,3.0,0.15079736709594727,193.06081461906433,None,19,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 0 1 0 1 1]
3572,Egreedy,1,3572,4.0,0.17514586448669434,193.23596048355103,None,22,[1 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
3573,Egreedy,1,3573,4.5,0.015874147415161133,193.2518346309662,None,2,[0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
3574,Egreedy,1,3574,1.75,0.05620145797729492,193.30803608894348,None,7,[0 2 0 0 0 0 0 0 0 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
3575,Egreedy,1,3575,2.0,0.00801539421081543,193.3160514831543,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
