#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
 1 1 0 0 1 1 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 1 0 1
 0 0 0 0 1 0 1 0 1 0 0 0 0 1 0]
64,Egreedy,1,64,11.25,0.031048059463500977,466.21629786491394,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1
 1 1 0 0 1 1 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0
 0 0 0 0 1 0 1 0 1 1 0 0 0 1 0]
65,Egreedy,1,65,10.25,0.01564311981201172,466.23194098472595,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1
 1 1 0 0 1 1 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0
 0 0 0 0 1 0 1 0 1 1 0 0 0 1 0]
66,Egreedy,1,66,10.75,0.015175342559814453,466.24711632728577,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1
 1 1 0 0 1 1 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0
 0 0 0 0 1 0 1 0 1 1 0 0 0 1 0]
67,Egreedy,1,67,10.5,0.09037613868713379,466.3374924659729,None,6,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1
 1 1 0 0 1 1 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0
 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0]
68,Egreedy,1,68,10.25,0.014945507049560547,466.35243797302246,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1
 1 1 0 0 0 1 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0
 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0]
69,Egreedy,1,69,8.5,0.04671669006347656,466.39915466308594,None,3,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 1 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0
 0 0 0 0 0 1 1 0 1 1 1 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
70,Explanation,1,70,7.5,0.010859012603759766,466.4100136756897,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0
 0 0 0 0 0 1 1 0 1 1 1 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
71,Egreedy,1,71,7.75,0.016490459442138672,466.42650413513184,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0
 0 0 0 0 0 1 1 2 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
72,Egreedy,1,72,6.75,0.01621270179748535,466.4427168369293,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0
 0 0 0 0 0 1 1 2 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
73,Egreedy,1,73,8.0,0.04724597930908203,466.4899628162384,None,3,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0
 0 0 0 0 0 1 1 2 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
74,Egreedy,1,74,8.5,0.03288865089416504,466.52285146713257,None,2,[1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0 2 0 0
 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0
 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
75,Egreedy,1,75,8.75,0.06496119499206543,466.58781266212463,None,4,[1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 2 0 0
 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 2 0 0 0 0
 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
76,Egreedy,1,76,10.0,0.07982611656188965,466.6676387786865,None,5,[1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 2 0 0
 0 0 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0
 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
77,Egreedy,1,77,9.25,0.032562971115112305,466.70020174980164,None,2,[1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 2 0 0
 0 0 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0
 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
78,Egreedy,1,78,10.5,0.05067086219787598,466.7508726119995,None,3,[1 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0 0 0 2 0 0 1 1 0 0 0 0 0 0 0 0 1 1 1 2 0 0
 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0
 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0]
79,Egreedy,1,79,10.5,0.03375864028930664,466.7846312522888,None,2,[1 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 2 0 0
 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0
 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0]
80,Explanation,1,80,9.5,0.010971546173095703,466.7956027984619,None,1,[1 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 2 0 0
 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0
 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0]
81,Egreedy,1,81,9.75,0.07135891914367676,466.8669617176056,None,4,[1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 2 0 0 0 1 0 0 0 1 0 0 0 0 1 1 1 2 0 0
 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0
 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0]
82,Egreedy,1,82,9.5,0.018439769744873047,466.88540148735046,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 1 0 0 0 1 0 0 0 0 1 1 1 2 0 0
 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0
 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0]
83,Egreedy,1,83,9.75,0.07169127464294434,466.9570927619934,None,4,[1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 1 0 0 0 1 1 0 0 0 1 1 1 2 0 0
 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0
 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0]
84,Egreedy,1,84,12.25,0.14598989486694336,467.10308265686035,None,8,[1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 2 0 2 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 2 0 0
 0 0 0 1 0 1 0 2 0 0 0 0 0 1 1 0 0 0 1 1 1 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0
 0 1 0 0 0 0 1 1 0 0 0 1 0 1 0]
85,Egreedy,1,85,12.75,0.09131288528442383,467.1943955421448,None,5,[1 0 1 0 1 0 0 1 0 0 0 0 1 0 1 0 2 0 2 0 0 0 1 1 0 0 1 1 0 2 0 0 0 0 2 0 0
 0 0 0 1 0 1 0 2 0 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0
 0 1 0 0 0 0 1 1 0 0 0 1 0 1 0]
86,Egreedy,1,86,11.75,0.018275022506713867,467.2126705646515,None,1,[1 0 1 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 2 0 0 0 1 1 0 0 1 1 0 2 0 0 0 0 2 0 0
 0 0 0 1 0 1 0 2 0 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0
 0 1 0 0 0 0 1 1 0 0 0 1 0 1 0]
87,Egreedy,1,87,12.25,0.01840376853942871,467.2310743331909,None,1,[1 0 1 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 2 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0
 0 0 0 1 0 1 0 2 0 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0
 0 1 0 0 0 0 1 1 0 0 0 1 0 1 0]
88,Egreedy,1,88,12.5,0.07336544990539551,467.3044397830963,None,4,[1 0 1 0 1 0 0 1 0 0 0 0 1 1 1 0 0 0 2 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0
 0 0 0 1 0 1 0 2 0 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0
 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0]
89,Egreedy,1,89,10.25,0.037874460220336914,467.34231424331665,None,2,[1 0 1 0 1 0 0 1 0 0 0 0 1 1 1 1 0 0 2 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0 0 0 0
 0 1 0 1 1 1 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0
 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0]
90,Explanation,1,90,10.0,0.010969400405883789,467.35328364372253,None,1,[1 0 1 0 1 0 0 1 0 0 0 0 1 1 1 1 0 0 2 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0 0 0 0
 0 1 0 1 1 1 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0
 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0]
91,Egreedy,1,91,9.75,0.019999980926513672,467.37328362464905,None,1,[1 0 1 0 0 0 0 1 0 0 0 0 1 1 1 1 0 0 2 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0 0 0 0
 0 1 0 1 1 1 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0
 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0]
92,Egreedy,1,92,10.0,0.0194242000579834,467.39270782470703,None,1,[0 0 1 0 0 0 0 1 0 0 0 0 1 1 1 1 0 0 2 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0 0 0 0
 0 1 0 1 1 1 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0
 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0]
93,Egreedy,1,93,9.75,0.019309520721435547,467.41201734542847,None,1,[0 0 1 0 0 0 0 1 0 0 0 0 1 1 1 1 0 0 2 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0 0 0 0
 0 1 0 1 1 1 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0]
94,Egreedy,1,94,10.25,0.019268035888671875,467.43128538131714,None,1,[0 0 1 0 0 0 0 1 0 0 0 0 1 1 1 1 0 0 2 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0 0 0 0
 0 1 0 1 1 1 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0]
95,Egreedy,1,95,10.75,0.15620040893554688,467.5874857902527,None,8,[1 0 1 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 2 0 0 0 1 1 0 1 0 0 1 2 0 0 0 0 0 0 1
 0 1 0 1 1 1 0 2 0 0 0 0 0 1 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0]
96,Egreedy,1,96,12.25,0.0975492000579834,467.68503499031067,None,5,[1 0 1 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 2 0 0 0 1 1 0 1 1 0 1 2 0 0 0 0 0 0 1
 0 1 0 1 1 1 0 2 0 0 0 0 0 1 0 1 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0
 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0]
97,Egreedy,1,97,12.0,0.020089387893676758,467.70512437820435,None,1,[1 0 1 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 2 0 0 0 1 1 0 1 1 0 1 2 0 0 0 0 0 0 1
 0 1 0 1 1 1 0 2 0 0 0 0 0 1 0 1 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0
 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0]
98,Egreedy,1,98,12.5,0.07950282096862793,467.784627199173,None,4,[1 0 1 0 1 0 0 1 0 0 0 0 0 1 0 1 0 0 2 0 1 0 1 1 0 1 1 0 1 2 0 0 0 0 0 0 0
 1 1 0 1 1 1 0 2 0 0 0 0 0 1 0 1 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0
 0 1 0 0 1 0 0 0 1 0 2 0 0 0 0]
99,Egreedy,1,99,9.5,0.040235280990600586,467.8248624801636,None,2,[1 0 1 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 2 0 1 0 1 1 0 1 1 0 1 0 1 0 0 0 2 0 0
 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1
 0 1 0 0 1 0 0 0 1 0 2 0 0 0 0]
100,Explanation,1,100,9.25,0.011428117752075195,467.83629059791565,None,1,[1 0 1 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 2 0 1 0 0 1 0 1 1 0 1 0 1 0 0 0 2 0 0
 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1
 0 1 0 0 1 0 0 0 1 0 2 0 0 0 0]
101,Egreedy,1,101,8.75,0.1876819133758545,468.0239725112915,None,9,[1 0 1 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 2 0 1 0 0 1 0 1 1 1 1 0 1 1 0 0 2 0 0
 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1
 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0]
102,Egreedy,1,102,9.5,0.02219533920288086,468.0461678504944,None,1,[1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 2 0 1 0 0 1 0 1 1 1 1 2 0 0 0 0 0 1 0
 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1
 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1]
103,Egreedy,1,103,8.5,0.02078986167907715,468.06695771217346,None,1,[1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 2 0 1 0 0 1 0 1 1 1 1 0 0 0 0 0 0 1 0
 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1
 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1]
104,Egreedy,1,104,11.5,0.04293966293334961,468.1098973751068,None,2,[1 0 0 1 1 0 0 0 0 0 1 0 0 1 1 1 0 0 2 0 1 0 0 1 0 1 0 0 0 2 0 0 0 0 0 1 0
 0 1 0 1 0 0 1 2 0 0 0 0 0 1 0 1 0 0 1 0 0 1 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0
 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1]
105,Egreedy,1,105,12.0,0.10858821868896484,468.2184855937958,None,5,[1 0 1 1 1 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 1 1 0 1 0 1 1 0 0 2 0 0 0 0 0 1 0
 1 1 0 1 0 1 0 2 0 0 0 0 0 1 0 1 0 0 1 1 0 1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0
 0 0 1 0 1 0 1 0 1 0 0 1 0 0 1]
106,Egreedy,1,106,11.75,0.021626710891723633,468.2401123046875,None,1,[1 0 1 1 1 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 1 1 0 1 0 1 1 0 0 2 0 0 0 0 0 1 0
 1 1 0 1 0 1 0 2 0 0 0 0 0 1 0 1 0 0 1 1 0 1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0
 0 0 1 0 1 0 0 0 1 0 0 1 0 0 1]
107,Egreedy,1,107,11.5,0.06413912773132324,468.3042514324188,None,3,[1 0 1 1 1 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 1 1 0 1 0 1 1 0 0 2 0 0 0 0 0 1 0
 1 1 0 1 0 1 0 2 0 0 0 0 0 1 0 1 0 0 1 1 0 1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0
 0 0 1 0 1 0 0 0 0 0 0 1 0 0 1]
108,Egreedy,1,108,12.0,0.022654294967651367,468.3269057273865,None,1,[0 0 0 1 1 1 0 0 0 0 1 0 1 1 1 1 2 0 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0
 0 0 0 1 0 1 0 2 0 0 0 0 0 1 1 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0
 0 0 1 0 1 0 1 0 0 0 0 1 0 1 1]
109,Egreedy,1,109,13.5,0.04244399070739746,468.3693497180939,None,2,[0 0 0 1 1 1 0 0 0 0 1 0 1 1 1 1 2 0 2 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0
 0 0 0 1 0 1 0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0
 0 0 1 0 1 0 1 0 0 0 0 1 0 1 1]
110,Explanation,1,110,13.25,0.011871814727783203,468.38122153282166,None,1,[0 0 0 1 0 1 0 0 0 0 1 0 1 1 1 1 2 0 2 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0
 0 0 0 1 0 1 0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0
 0 0 1 0 1 0 1 0 0 0 0 1 0 1 1]
111,Egreedy,1,111,13.0,0.022152185440063477,468.4033737182617,None,1,[0 0 0 1 0 1 0 0 0 0 1 0 1 1 1 1 2 0 2 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0
 0 0 0 1 0 1 0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0
 0 0 1 0 1 0 1 0 0 0 0 1 0 1 0]
112,Egreedy,1,112,13.25,0.022322893142700195,468.4256966114044,None,1,[0 0 0 1 0 1 0 0 0 0 1 0 1 1 1 1 2 0 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0
 0 0 0 1 0 1 0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0
 0 0 1 0 1 0 1 0 0 0 0 1 0 1 0]
113,Egreedy,1,113,10.5,0.024065256118774414,468.4497618675232,None,1,[0 0 0 1 0 1 0 0 0 0 1 0 1 1 0 1 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
 0 1 0 1 0 1 0 2 0 0 0 0 0 1 0 1 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0
 0 0 1 0 1 0 1 0 0 0 0 1 0 1 1]
114,Egreedy,1,114,10.25,0.02239680290222168,468.4721586704254,None,1,[0 0 0 1 0 1 0 0 0 0 1 0 1 1 0 1 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 1 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0
 0 0 1 0 1 0 1 0 0 0 0 1 0 1 1]
115,Egreedy,1,115,9.25,0.022257089614868164,468.4944157600403,None,1,[0 0 0 1 0 1 0 0 0 0 1 0 1 1 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 1 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0
 0 0 1 0 1 0 1 0 0 0 0 1 0 1 1]
116,Egreedy,1,116,8.5,0.04441666603088379,468.53883242607117,None,2,[0 0 0 1 0 1 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 1 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0
 0 0 1 0 1 0 1 0 0 0 0 1 1 1 1]
117,Egreedy,1,117,11.0,0.023773670196533203,468.5626060962677,None,1,[0 0 1 1 0 1 0 0 0 1 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0
 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 1 1 0 0 0 1 0 0 1 1 0 0
 0 0 1 0 0 0 1 1 0 0 0 1 1 1 1]
118,Egreedy,1,118,11.75,0.023349285125732422,468.58595538139343,None,1,[0 0 1 1 0 1 0 0 0 1 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0
 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 1 1 2 0 0 0 0 0 1 1 0 0
 0 0 1 0 0 0 1 1 0 0 0 1 1 1 1]
119,Egreedy,1,119,11.5,0.02244257926940918,468.60839796066284,None,1,[0 0 1 1 0 1 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0
 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 1 1 2 0 0 0 0 0 1 1 0 0
 0 0 1 0 0 0 1 1 0 0 0 1 1 1 1]
120,Explanation,1,120,10.5,0.011748313903808594,468.62014627456665,None,1,[0 0 1 1 0 1 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 2 0 0
 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 1 1 2 0 0 0 0 0 1 1 0 0
 0 0 1 0 0 0 1 1 0 0 0 1 1 1 1]
121,Egreedy,1,121,10.75,0.07255864143371582,468.69270491600037,None,3,[0 0 1 1 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 2 0 0
 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 1 1 2 0 0 0 0 0 1 1 0 0
 0 0 1 0 0 0 1 1 0 0 0 1 1 1 1]
122,Egreedy,1,122,10.5,0.023604154586791992,468.71630907058716,None,1,[0 0 1 1 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 2 0 0
 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0 0 1 1 0 0
 0 0 1 0 0 0 1 1 0 0 0 1 1 1 1]
123,Egreedy,1,123,10.25,0.023897647857666016,468.7402067184448,None,1,[0 0 1 1 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 2 0 0
 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0
 0 0 1 0 0 0 1 1 0 0 0 1 1 1 1]
124,Egreedy,1,124,10.0,0.022930622100830078,468.76313734054565,None,1,[0 0 1 1 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 2 0 0
 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0
 0 0 1 0 0 0 1 1 0 0 0 1 1 1 1]
125,Egreedy,1,125,8.25,0.04848909378051758,468.8116264343262,None,2,[0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 2 0 0
 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0
 0 0 1 1 0 0 1 1 0 0 0 1 1 0 0]
126,Egreedy,1,126,9.25,0.09573554992675781,468.90736198425293,None,4,[0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 2 0 0
 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0
 0 0 1 1 0 0 1 1 0 0 0 1 0 0 0]
