#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
3406,Egreedy,1,3406,4.25,0.01084280014038086,105.82818222045898,None,2,[0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 1 0]
3407,Egreedy,1,3407,4.0,0.005273580551147461,105.83345580101013,None,1,[0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 1 0]
3408,Egreedy,1,3408,4.0,0.021719932556152344,105.85517573356628,None,4,[0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 2 0 0 0 0]
3409,Egreedy,1,3409,5.25,0.42461252212524414,106.27978825569153,None,63,[0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
3410,Egreedy,1,3410,5.5,0.06891775131225586,106.34870600700378,None,13,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 1]
3411,Egreedy,1,3411,4.75,0.010618925094604492,106.35932493209839,None,2,[0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1]
3412,Egreedy,1,3412,5.0,0.005410432815551758,106.36473536491394,None,1,[0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1]
3413,Egreedy,1,3413,2.5,0.02103734016418457,106.38577270507812,None,4,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 1]
3414,Egreedy,1,3414,4.25,0.005746126174926758,106.39151883125305,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 1 1 1]
3415,Egreedy,1,3415,2.25,0.2683243751525879,106.65984320640564,None,38,[0 0 1 1 1 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0]
3416,Egreedy,1,3416,2.5,0.04196286201477051,106.70180606842041,None,3,[0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0]
3417,Egreedy,1,3417,3.0,0.7685883045196533,107.47039437294006,None,55,[1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
3418,Egreedy,1,3418,1.5,0.06877803802490234,107.53917241096497,None,5,[1 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
3419,Egreedy,1,3419,1.75,0.01386260986328125,107.55303502082825,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
3420,Egreedy,1,3420,4.5,0.08409976959228516,107.63713479042053,None,6,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0]
3421,Egreedy,1,3421,5.5,0.05639338493347168,107.693528175354,None,4,[0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
3422,Egreedy,1,3422,4.75,0.01369476318359375,107.7072229385376,None,1,[0 0 1 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
3423,Egreedy,1,3423,5.0,0.1518394947052002,107.8590624332428,None,11,[0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
3424,Egreedy,1,3424,4.0,0.013586759567260742,107.87264919281006,None,1,[0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
3425,Egreedy,1,3425,3.5,0.28891849517822266,108.16156768798828,None,21,[1 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0]
3426,Egreedy,1,3426,3.25,0.01363825798034668,108.17520594596863,None,1,[1 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]
3427,Egreedy,1,3427,3.75,0.06926488876342773,108.24447083473206,None,5,[1 2 0 0 0 0 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
3428,Egreedy,1,3428,4.0,0.2911410331726074,108.53561186790466,None,21,[0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
3429,Egreedy,1,3429,4.25,0.09654617309570312,108.63215804100037,None,7,[0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
3430,Egreedy,1,3430,4.25,0.027281999588012695,108.65944004058838,None,2,[0 0 0 1 0 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
3431,Egreedy,1,3431,4.25,0.02765965461730957,108.68709969520569,None,2,[0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
3432,Egreedy,1,3432,3.75,0.13914036750793457,108.82624006271362,None,10,[0 0 0 1 0 1 0 0 1 1 0 0 1 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0]
3433,Egreedy,1,3433,3.75,0.01380467414855957,108.84004473686218,None,1,[0 0 0 1 0 1 0 0 1 1 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]
3434,Egreedy,1,3434,4.5,0.02869415283203125,108.86873888969421,None,2,[1 0 0 1 1 0 0 0 1 1 1 2 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0]
3435,Egreedy,1,3435,4.25,0.014429092407226562,108.88316798210144,None,1,[1 0 0 1 1 0 0 0 1 0 1 2 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0]
3436,Egreedy,1,3436,4.25,0.028363466262817383,108.91153144836426,None,2,[1 0 0 1 1 0 0 0 1 0 1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0]
3437,Egreedy,1,3437,4.75,0.014038801193237305,108.9255702495575,None,1,[1 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0]
3438,Egreedy,1,3438,4.0,0.09766960144042969,109.02323985099792,None,7,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0]
3439,Egreedy,1,3439,4.0,0.055269479751586914,109.07850933074951,None,4,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0]
3440,Egreedy,1,3440,3.5,0.06867694854736328,109.14718627929688,None,5,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 1 0 0 2 0 0 0 0]
3441,Egreedy,1,3441,4.0,0.04215121269226074,109.18933749198914,None,3,[1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
3442,Egreedy,1,3442,4.75,0.3927464485168457,109.58208394050598,None,28,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
3443,Egreedy,1,3443,4.0,0.041124820709228516,109.62320876121521,None,3,[0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
3444,Egreedy,1,3444,3.25,0.12426304817199707,109.7474718093872,None,9,[0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
3445,Egreedy,1,3445,3.75,0.4004848003387451,110.14795660972595,None,53,[0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0]
3446,Egreedy,1,3446,4.5,0.02138209342956543,110.16933870315552,None,4,[0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 1 0]
3447,Egreedy,1,3447,4.25,0.010885953903198242,110.18022465705872,None,2,[0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 1 0]
3448,Egreedy,1,3448,4.0,0.01058506965637207,110.19080972671509,None,2,[0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 1 0]
3449,Egreedy,1,3449,3.75,0.008840799331665039,110.19965052604675,None,1,[0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 1 0]
3450,Egreedy,1,3450,3.25,0.038480520248413086,110.23813104629517,None,3,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 1 0 1 0]
3451,Egreedy,1,3451,5.5,0.26850390434265137,110.50663495063782,None,24,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
3452,Egreedy,1,3452,5.25,0.005264759063720703,110.51189970970154,None,1,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
3453,Egreedy,1,3453,2.75,0.005328655242919922,110.51722836494446,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0]
3454,Egreedy,1,3454,3.5,0.0053386688232421875,110.5225670337677,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
3455,Egreedy,1,3455,3.0,0.010425806045532227,110.53299283981323,None,2,[0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
3456,Egreedy,1,3456,4.25,0.19277691841125488,110.72576975822449,None,36,[0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0]
3457,Egreedy,1,3457,4.0,0.17771697044372559,110.90348672866821,None,31,[0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 1 0 1 0 1 0 1 0 0 0 0 0 0]
3458,Egreedy,1,3458,5.25,0.09503793716430664,110.99852466583252,None,7,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 1 0 1 0 1 0 0 0 1 1 0]
3459,Egreedy,1,3459,5.0,0.013297080993652344,111.01182174682617,None,1,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 1 0]
3460,Egreedy,1,3460,4.0,0.013374090194702148,111.02519583702087,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 1 0]
3461,Egreedy,1,3461,3.5,0.012532472610473633,111.03772830963135,None,1,[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 0]
3462,Egreedy,1,3462,2.25,0.013019561767578125,111.05074787139893,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 0]
3463,Egreedy,1,3463,2.0,0.01268768310546875,111.0634355545044,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0]
3464,Egreedy,1,3464,4.25,0.03782534599304199,111.10126090049744,None,3,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0]
3465,Egreedy,1,3465,5.25,0.10233449935913086,111.20359539985657,None,8,[0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
3466,Egreedy,1,3466,2.5,0.05217719078063965,111.2557725906372,None,4,[1 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0]
3467,Egreedy,1,3467,4.5,0.7270627021789551,111.98283529281616,None,65,[0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1]
3468,Egreedy,1,3468,4.25,0.016269445419311523,111.99910473823547,None,2,[0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1]
3469,Egreedy,1,3469,4.75,0.040007591247558594,112.03911232948303,None,5,[0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0]
3470,Egreedy,1,3470,4.75,0.023977041244506836,112.06308937072754,None,3,[0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1]
3471,Egreedy,1,3471,4.5,0.03197479248046875,112.09506416320801,None,4,[0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0]
3472,Egreedy,1,3472,4.25,0.007854938507080078,112.10291910171509,None,1,[0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
3473,Egreedy,1,3473,4.25,0.024350643157958984,112.12726974487305,None,3,[0 0 1 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1]
3474,Egreedy,1,3474,3.75,0.09723663330078125,112.22450637817383,None,12,[0 0 1 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
3475,Egreedy,1,3475,3.75,0.016016721725463867,112.24052309989929,None,2,[0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
3476,Egreedy,1,3476,4.75,0.008010149002075195,112.24853324890137,None,1,[0 0 1 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1]
3477,Egreedy,1,3477,5.0,0.1687779426574707,112.41731119155884,None,21,[0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1]
3478,Egreedy,1,3478,4.75,0.02386641502380371,112.44117760658264,None,3,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1]
3479,Egreedy,1,3479,4.0,0.016119956970214844,112.45729756355286,None,2,[0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1]
3480,Egreedy,1,3480,4.25,0.5034143924713135,112.96071195602417,None,62,[0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0 1 0]
3481,Egreedy,1,3481,4.25,0.01617288589477539,112.97688484191895,None,2,[0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 1 2 0 0 0 0 0 1 0 1 1 0 0 0 1 0]
3482,Egreedy,1,3482,4.75,0.06084752082824707,113.03773236274719,None,7,[0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 2 0 0 0 0 0 1 0 1 0 0 1 1 0 1]
3483,Egreedy,1,3483,1.75,0.0725698471069336,113.11030220985413,None,13,[0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1]
3484,Egreedy,1,3484,2.25,0.17041921615600586,113.28072142601013,None,31,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0]
3485,Egreedy,1,3485,2.5,0.12388014793395996,113.40460157394409,None,10,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0]
3486,Egreedy,1,3486,2.25,0.013033151626586914,113.41763472557068,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0]
3487,Egreedy,1,3487,1.75,0.6353461742401123,114.05298089981079,None,48,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0]
3488,Egreedy,1,3488,3.75,0.2899172306060791,114.34289813041687,None,22,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0]
3489,Egreedy,1,3489,3.75,0.013678312301635742,114.3565764427185,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0 0 1 0 0 0 0 1 1 0 0]
3490,Egreedy,1,3490,4.5,0.11641526222229004,114.4729917049408,None,9,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 0]
3491,Egreedy,1,3491,4.5,0.0646219253540039,114.5376136302948,None,5,[0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0]
3492,Egreedy,1,3492,4.25,0.012789726257324219,114.55040335655212,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0]
3493,Egreedy,1,3493,3.0,0.026590585708618164,114.57699394226074,None,2,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0]
3494,Egreedy,1,3494,2.75,0.0388641357421875,114.61585807800293,None,3,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0]
3495,Egreedy,1,3495,4.5,0.14320755004882812,114.75906562805176,None,11,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 2 0 0 0 0 0 1 1 0 0]
3496,Egreedy,1,3496,5.75,0.026155710220336914,114.7852213382721,None,2,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 1 0 0]
3497,Egreedy,1,3497,5.5,0.013141155242919922,114.79836249351501,None,1,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 1 0 0]
3498,Egreedy,1,3498,4.0,0.10278773307800293,114.90115022659302,None,8,[0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
3499,Egreedy,1,3499,4.5,0.1150672435760498,115.01621747016907,None,9,[1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
3500,Egreedy,1,3500,4.0,0.1417980194091797,115.15801548957825,None,11,[1 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
3501,Egreedy,1,3501,5.0,0.0652308464050293,115.22324633598328,None,5,[1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1]
3502,Egreedy,1,3502,4.0,0.03913760185241699,115.2623839378357,None,3,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1]
3503,Egreedy,1,3503,3.75,0.013069629669189453,115.27545356750488,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0]
3504,Egreedy,1,3504,2.25,0.09121942520141602,115.3666729927063,None,7,[1 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0]
3505,Egreedy,1,3505,2.0,0.012935161590576172,115.37960815429688,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0]
3506,Egreedy,1,3506,3.0,0.10364484786987305,115.48325300216675,None,8,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0]
3507,Egreedy,1,3507,5.5,0.5256733894348145,116.00892639160156,None,48,[0 2 0 0 0 0 0 0 1 0 0 0 1 1 1 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
3508,Egreedy,1,3508,2.5,0.03497195243835449,116.04389834403992,None,7,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0]
3509,Egreedy,1,3509,1.75,0.009975910186767578,116.05387425422668,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0]
3510,Egreedy,1,3510,2.0,0.03514742851257324,116.08902168273926,None,7,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 1 0 1 1 0 1 0 0 0 0 0 0 1 0]
3511,Egreedy,1,3511,2.75,0.004992246627807617,116.09401392936707,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 1 0 1 1 2 0 0 0 0 0 0 0 1 0]
3512,Egreedy,1,3512,3.75,0.005007505416870117,116.09902143478394,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 1 1 2 0 0 0 0 0 0 0 1 0]
3513,Egreedy,1,3513,4.5,0.010012149810791016,116.10903358459473,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0]
3514,Egreedy,1,3514,5.75,0.07997941970825195,116.18901300430298,None,16,[0 2 0 0 0 0 0 0 1 1 1 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
3515,Egreedy,1,3515,4.75,0.03547167778015137,116.22448468208313,None,7,[0 2 0 0 0 0 0 0 1 1 1 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
3516,Egreedy,1,3516,4.75,0.32250237464904785,116.54698705673218,None,64,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0]
3517,Egreedy,1,3517,4.75,0.010445833206176758,116.55743288993835,None,2,[0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0]
3518,Egreedy,1,3518,4.5,0.005093097686767578,116.56252598762512,None,1,[0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0]
3519,Egreedy,1,3519,2.75,0.04171323776245117,116.60423922538757,None,8,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 1 1 0 0 2 0 0 0 0 0 0 1 0 0]
3520,Egreedy,1,3520,2.75,0.01023244857788086,116.61447167396545,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0]
3521,Egreedy,1,3521,2.25,0.16664338111877441,116.78111505508423,None,33,[0 0 0 1 1 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0]
3522,Egreedy,1,3522,5.75,0.15230751037597656,116.9334225654602,None,30,[0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 1 1 0 0]
3523,Egreedy,1,3523,5.75,0.01524043083190918,116.94866299629211,None,3,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 1 1 0 0]
3524,Egreedy,1,3524,5.0,0.04087686538696289,116.98953986167908,None,8,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 1 0]
3525,Egreedy,1,3525,3.5,0.22783184051513672,117.21737170219421,None,44,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1]
3526,Egreedy,1,3526,4.0,0.04257559776306152,117.25994729995728,None,8,[0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 1]
3527,Egreedy,1,3527,1.25,0.016248226165771484,117.27619552612305,None,3,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 1 1 1]
3528,Egreedy,1,3528,1.75,0.010760784149169922,117.28695631027222,None,2,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 1 0 1]
3529,Egreedy,1,3529,5.0,0.3186962604522705,117.60565257072449,None,57,[0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 1 0 0 0 2 0 0 0 0]
3530,Egreedy,1,3530,5.0,0.07386064529418945,117.67951321601868,None,14,[0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 1 0 2 0 0 0 0]
3531,Egreedy,1,3531,4.5,0.13299226760864258,117.81250548362732,None,26,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 1 0 1 0 0 1 0 0 1]
3532,Egreedy,1,3532,3.5,0.005260944366455078,117.81776642799377,None,1,[0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0]
3533,Egreedy,1,3533,3.75,0.015248537063598633,117.83301496505737,None,3,[0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0]
3534,Egreedy,1,3534,3.75,0.010274410247802734,117.84328937530518,None,2,[0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0]
3535,Egreedy,1,3535,1.5,0.015381097793579102,117.85867047309875,None,3,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0]
3536,Egreedy,1,3536,2.75,0.03037881851196289,117.88904929161072,None,6,[0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0]
3537,Egreedy,1,3537,2.5,0.01031637191772461,117.89936566352844,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0]
3538,Egreedy,1,3538,3.5,0.0052165985107421875,117.90458226203918,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0]
3539,Egreedy,1,3539,3.5,0.015170097351074219,117.91975235939026,None,3,[0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0]
3540,Egreedy,1,3540,3.5,0.010094881057739258,117.929847240448,None,2,[0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0]
