#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
828,Egreedy,1,828,4.5,0.009237051010131836,13.552882432937622,None,2,[0 0 1 1 0 1 0 0 1 1 0 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
829,Egreedy,1,829,4.5,0.009489297866821289,13.562371730804443,None,2,[0 0 1 1 0 1 0 0 0 1 0 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1]
830,Egreedy,1,830,4.25,0.0047283172607421875,13.567100048065186,None,1,[0 0 1 0 0 1 0 0 0 1 0 0 1 0 0 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1]
831,Egreedy,1,831,4.0,0.0044934749603271484,13.571593523025513,None,1,[0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1]
832,Egreedy,1,832,4.75,0.013456106185913086,13.585049629211426,None,3,[0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
833,Egreedy,1,833,3.5,0.054625511169433594,13.63967514038086,None,12,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0]
834,Egreedy,1,834,2.5,0.004636049270629883,13.64431118965149,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0]
835,Egreedy,1,835,4.0,0.029069185256958008,13.673380374908447,None,6,[0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0]
836,Egreedy,1,836,3.75,0.009232521057128906,13.682612895965576,None,2,[0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
837,Egreedy,1,837,3.5,0.004700660705566406,13.687313556671143,None,1,[0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
838,Egreedy,1,838,3.25,0.0317835807800293,13.719097137451172,None,7,[0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0]
839,Egreedy,1,839,5.25,0.02745223045349121,13.746549367904663,None,6,[0 0 0 1 1 1 0 1 0 1 1 0 0 0 0 1 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0]
840,Egreedy,1,840,4.0,0.0970621109008789,13.843611478805542,None,21,[1 0 0 1 1 0 2 0 0 0 0 0 0 1 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0]
841,Egreedy,1,841,5.5,0.041640281677246094,13.885251760482788,None,9,[1 0 0 1 1 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0]
842,Egreedy,1,842,5.75,0.03677678108215332,13.922028541564941,None,8,[1 0 0 1 1 0 2 0 0 0 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
843,Egreedy,1,843,5.5,0.0045680999755859375,13.926596641540527,None,1,[1 0 0 1 1 0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
844,Egreedy,1,844,5.5,0.013623714447021484,13.940220355987549,None,3,[1 0 0 1 1 0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
845,Egreedy,1,845,5.25,0.004538297653198242,13.944758653640747,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
846,Egreedy,1,846,5.25,0.013543128967285156,13.958301782608032,None,3,[1 0 0 1 1 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
847,Egreedy,1,847,5.5,0.008996725082397461,13.96729850769043,None,2,[0 0 0 1 1 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
848,Egreedy,1,848,4.75,0.013650178909301758,13.980948686599731,None,3,[0 0 0 1 1 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
849,Egreedy,1,849,5.25,0.013548851013183594,13.994497537612915,None,3,[1 0 0 1 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
850,Egreedy,1,850,4.25,0.004561662673950195,13.999059200286865,None,1,[1 0 0 1 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
851,Egreedy,1,851,5.0,0.04582619667053223,14.044885396957397,None,10,[1 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0]
852,Egreedy,1,852,4.75,0.004744768142700195,14.049630165100098,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0]
853,Egreedy,1,853,4.5,0.004498481750488281,14.054128646850586,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0]
854,Egreedy,1,854,3.75,0.009055614471435547,14.063184261322021,None,2,[0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0]
855,Egreedy,1,855,2.25,0.009036540985107422,14.072220802307129,None,2,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0]
856,Egreedy,1,856,4.75,0.03750967979431152,14.10973048210144,None,8,[1 0 0 1 1 0 2 0 0 0 0 0 1 0 1 1 0 1 1 0 1 0 0 0 0 0 0 0 1 1 0]
857,Egreedy,1,857,1.75,0.01900935173034668,14.128739833831787,None,4,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0]
858,Egreedy,1,858,1.5,0.009107589721679688,14.137847423553467,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0]
859,Egreedy,1,859,1.75,0.004603862762451172,14.142451286315918,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0]
860,Egreedy,1,860,3.25,0.01369619369506836,14.156147480010986,None,3,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0]
861,Egreedy,1,861,3.0,0.004532337188720703,14.160679817199707,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0]
862,Egreedy,1,862,4.25,0.01351475715637207,14.174194574356079,None,3,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0]
863,Egreedy,1,863,3.75,0.004729270935058594,14.178923845291138,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0 1 0 2 0 0 0 0]
864,Egreedy,1,864,3.75,0.013613700866699219,14.192537546157837,None,3,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 2 0 0 0 0]
865,Egreedy,1,865,3.5,0.02262711524963379,14.21516466140747,None,5,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0 2 0 0 0 0]
866,Egreedy,1,866,4.75,0.0843501091003418,14.299514770507812,None,18,[1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0]
867,Egreedy,1,867,4.5,0.009394407272338867,14.308909177780151,None,2,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0]
868,Egreedy,1,868,3.75,0.009169340133666992,14.318078517913818,None,2,[1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0]
869,Egreedy,1,869,4.5,0.03281974792480469,14.350898265838623,None,7,[1 0 1 0 0 0 0 0 1 1 0 0 1 0 1 1 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0]
870,Egreedy,1,870,4.75,0.009685277938842773,14.360583543777466,None,2,[1 0 1 0 0 0 0 0 1 1 0 0 1 0 1 1 0 1 0 1 0 0 1 0 0 1 2 0 0 0 0]
871,Egreedy,1,871,4.5,0.004697084426879883,14.365280628204346,None,1,[1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 1 0 0 1 0 0 1 2 0 0 0 0]
872,Egreedy,1,872,4.25,0.004648685455322266,14.369929313659668,None,1,[1 0 1 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 1 0 0 1 0 0 0 2 0 0 0 0]
873,Egreedy,1,873,4.5,0.02802419662475586,14.397953510284424,None,6,[1 0 1 0 0 0 0 0 0 1 0 0 1 1 1 1 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0]
874,Egreedy,1,874,4.25,0.004700899124145508,14.40265440940857,None,1,[1 0 1 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0]
875,Egreedy,1,875,4.5,0.009313106536865234,14.411967515945435,None,2,[1 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0]
876,Egreedy,1,876,4.75,0.004523754119873047,14.416491270065308,None,1,[0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0]
877,Egreedy,1,877,5.0,0.022943973541259766,14.439435243606567,None,5,[0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
878,Egreedy,1,878,4.25,0.009307384490966797,14.448742628097534,None,2,[1 0 1 1 0 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
879,Egreedy,1,879,3.75,0.05632495880126953,14.505067586898804,None,12,[1 0 1 0 1 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1]
880,Egreedy,1,880,3.5,0.004634857177734375,14.509702444076538,None,1,[1 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1]
881,Egreedy,1,881,3.75,0.0046346187591552734,14.514337062835693,None,1,[0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1]
882,Egreedy,1,882,4.25,0.1889946460723877,14.703331708908081,None,39,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 1 1 0 0 1 1 1 1]
883,Egreedy,1,883,4.5,0.03485894203186035,14.738190650939941,None,7,[1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 1 0 1 0 1 1 1 1]
884,Egreedy,1,884,4.25,0.00481724739074707,14.743007898330688,None,1,[1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 1 0 1 0 1 1 1 0]
885,Egreedy,1,885,3.5,0.009715080261230469,14.752722978591919,None,2,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0]
886,Egreedy,1,886,4.25,0.009358406066894531,14.762081384658813,None,2,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 1 0]
887,Egreedy,1,887,3.25,0.010026693344116211,14.77210807800293,None,2,[1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 1 0]
888,Egreedy,1,888,4.75,0.04500699043273926,14.817115068435669,None,7,[1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0]
889,Egreedy,1,889,4.5,0.007052183151245117,14.824167251586914,None,1,[1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0]
890,Egreedy,1,890,5.25,0.0074138641357421875,14.831581115722656,None,1,[1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
891,Egreedy,1,891,4.5,0.04317045211791992,14.874751567840576,None,6,[1 0 0 1 0 1 0 0 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
892,Egreedy,1,892,5.0,0.08854031562805176,14.963291883468628,None,12,[1 0 1 1 0 1 0 1 0 1 1 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
893,Egreedy,1,893,4.0,0.007331371307373047,14.970623254776001,None,1,[1 0 1 1 0 1 0 1 0 1 1 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
894,Egreedy,1,894,4.25,0.014609098434448242,14.98523235321045,None,2,[1 0 1 1 0 1 0 1 0 1 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
895,Egreedy,1,895,4.0,0.007312774658203125,14.992545127868652,None,1,[1 0 1 1 0 1 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
896,Egreedy,1,896,4.25,0.036089420318603516,15.028634548187256,None,5,[1 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
897,Egreedy,1,897,4.0,0.007134199142456055,15.035768747329712,None,1,[1 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
898,Egreedy,1,898,2.75,0.014231681823730469,15.050000429153442,None,2,[1 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
899,Egreedy,1,899,2.0,0.028129100799560547,15.078129529953003,None,4,[1 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
900,Egreedy,1,900,2.75,0.007120847702026367,15.08525037765503,None,1,[1 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
901,Egreedy,1,901,3.25,0.03591609001159668,15.121166467666626,None,5,[1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0]
902,Egreedy,1,902,2.25,0.007195472717285156,15.128361940383911,None,1,[1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0]
903,Egreedy,1,903,2.5,0.014339208602905273,15.142701148986816,None,2,[0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0]
904,Egreedy,1,904,4.5,0.0592501163482666,15.201951265335083,None,8,[0 0 0 0 1 1 0 0 1 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0]
905,Egreedy,1,905,4.75,0.022278547286987305,15.22422981262207,None,3,[0 0 0 0 1 1 0 0 1 1 0 0 1 0 0 1 0 0 0 1 0 0 1 0 1 0 2 0 0 0 0]
906,Egreedy,1,906,4.75,0.0149688720703125,15.239198684692383,None,2,[0 0 0 0 1 1 0 1 0 1 0 0 1 0 0 1 0 0 0 1 0 0 1 0 1 0 2 0 0 0 0]
907,Egreedy,1,907,4.75,0.09683847427368164,15.336037158966064,None,13,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 1 0]
908,Egreedy,1,908,3.25,0.08798432350158691,15.424021482467651,None,12,[1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0]
909,Egreedy,1,909,3.0,0.007048368453979492,15.43106985092163,None,1,[1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
910,Egreedy,1,910,1.0,0.007540225982666016,15.438610076904297,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0]
911,Egreedy,1,911,2.25,0.08002495765686035,15.518635034561157,None,11,[1 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1]
912,Egreedy,1,912,2.0,0.007294893264770508,15.525929927825928,None,1,[1 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1]
913,Egreedy,1,913,2.25,0.007264852523803711,15.533194780349731,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1]
914,Egreedy,1,914,3.0,0.028964519500732422,15.562159299850464,None,4,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
915,Egreedy,1,915,2.0,0.014319419860839844,15.576478719711304,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
916,Egreedy,1,916,2.25,0.02166914939880371,15.598147869110107,None,3,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1]
917,Egreedy,1,917,3.0,0.03609347343444824,15.634241342544556,None,5,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0]
918,Egreedy,1,918,2.5,0.021718263626098633,15.655959606170654,None,3,[1 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0]
919,Egreedy,1,919,2.25,0.00710749626159668,15.663067102432251,None,1,[1 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
920,Egreedy,1,920,2.0,0.006985187530517578,15.670052289962769,None,1,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
921,Egreedy,1,921,2.75,0.021970510482788086,15.692022800445557,None,3,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 1 0 0 1 0 0 2 0 0 0 0]
922,Egreedy,1,922,3.0,0.014437198638916016,15.706459999084473,None,2,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 0 2 0 0 0 0]
923,Egreedy,1,923,3.75,0.02197098731994629,15.728430986404419,None,3,[1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0]
924,Egreedy,1,924,5.0,0.021639347076416016,15.750070333480835,None,3,[1 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0]
925,Egreedy,1,925,5.25,0.23725223541259766,15.987322568893433,None,46,[1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0]
926,Egreedy,1,926,4.25,0.004759073257446289,15.992081642150879,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0]
927,Egreedy,1,927,2.75,0.0706171989440918,16.06269884109497,None,15,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0]
928,Egreedy,1,928,4.0,0.02337813377380371,16.086076974868774,None,5,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 1]
929,Egreedy,1,929,4.25,0.0049495697021484375,16.091026544570923,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 1]
930,Egreedy,1,930,5.0,0.009493827819824219,16.100520372390747,None,2,[1 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
931,Egreedy,1,931,4.0,0.004734039306640625,16.105254411697388,None,1,[1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
932,Egreedy,1,932,3.75,0.004689216613769531,16.109943628311157,None,1,[1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
933,Egreedy,1,933,2.75,0.004666328430175781,16.114609956741333,None,1,[1 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
934,Egreedy,1,934,1.75,0.009308576583862305,16.123918533325195,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
935,Egreedy,1,935,2.75,0.04278254508972168,16.166701078414917,None,9,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0]
936,Egreedy,1,936,1.75,0.009518861770629883,16.176219940185547,None,2,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0]
937,Egreedy,1,937,1.75,0.0336761474609375,16.209896087646484,None,7,[1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0]
938,Egreedy,1,938,2.75,0.004741668701171875,16.214637756347656,None,1,[1 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0]
939,Egreedy,1,939,3.0,0.014320135116577148,16.228957891464233,None,3,[1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 1 0 0]
940,Egreedy,1,940,4.0,0.024112701416015625,16.25307059288025,None,5,[0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 1 1 0 0]
941,Egreedy,1,941,4.0,0.014511346817016602,16.267581939697266,None,3,[0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 1 1 0 0]
942,Egreedy,1,942,3.75,0.014392614364624023,16.28197455406189,None,3,[0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 1 1 0 0]
943,Egreedy,1,943,2.5,0.0048542022705078125,16.286828756332397,None,1,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 1 1 0 0]
944,Egreedy,1,944,2.75,0.019188642501831055,16.30601739883423,None,4,[0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 1 0 2 0 0 0 0 0 1 1 0 0]
945,Egreedy,1,945,2.5,0.028785228729248047,16.334802627563477,None,6,[0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0]
946,Egreedy,1,946,2.25,0.009526729583740234,16.344329357147217,None,2,[0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0]
947,Egreedy,1,947,2.0,0.004679203033447266,16.349008560180664,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0]
948,Egreedy,1,948,3.0,0.009401082992553711,16.358409643173218,None,2,[0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0]
949,Egreedy,1,949,1.0,0.004919290542602539,16.36332893371582,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0]
950,Egreedy,1,950,2.75,0.04773306846618652,16.411062002182007,None,10,[0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
951,Egreedy,1,951,2.5,0.009386062622070312,16.420448064804077,None,2,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
952,Egreedy,1,952,2.25,0.009627342224121094,16.4300754070282,None,2,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0]
953,Egreedy,1,953,3.0,0.004763364791870117,16.43483877182007,None,1,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
954,Egreedy,1,954,4.25,0.004969120025634766,16.439807891845703,None,1,[0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
955,Egreedy,1,955,5.25,0.004764556884765625,16.44457244873047,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
956,Egreedy,1,956,5.25,0.014112234115600586,16.45868468284607,None,3,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
957,Egreedy,1,957,4.25,0.004681825637817383,16.463366508483887,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
958,Egreedy,1,958,3.75,0.19533705711364746,16.658703565597534,None,40,[0 2 0 0 0 0 0 0 0 1 0 0 1 1 1 1 0 0 1 1 0 2 0 0 0 0 0 1 1 0 0]
959,Egreedy,1,959,3.5,0.0048787593841552734,16.66358232498169,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 1 1 1 1 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0]
960,Egreedy,1,960,3.5,0.004739522933959961,16.66832184791565,None,1,[0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0]
961,Egreedy,1,961,4.5,0.004757881164550781,16.6730797290802,None,1,[0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0]
962,Egreedy,1,962,4.0,0.009476423263549805,16.68255615234375,None,2,[1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0]
963,Egreedy,1,963,5.0,0.009491682052612305,16.692047834396362,None,2,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0]
964,Egreedy,1,964,4.0,0.009462118148803711,16.701509952545166,None,2,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0]
965,Egreedy,1,965,3.75,0.004674196243286133,16.706184148788452,None,1,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0]
