#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
61,Egreedy,1,61,9.25,0.016120195388793945,692.4840095043182,None,1,[1 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 1
 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0
 1 0 0 1 0 1 0 1 1 0 0 1 1 0 0 1 1 0 0]
62,Egreedy,1,62,9.0,0.016081571578979492,692.5000910758972,None,1,[1 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 1
 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0
 1 0 0 1 0 1 0 0 1 0 0 1 1 0 0 1 1 0 0]
63,Egreedy,1,63,12.0,0.13057804107666016,692.6306691169739,None,6,[1 0 1 0 1 0 0 1 0 1 1 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 1
 1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 1 0 1 0
 0 0 1 1 0 1 0 0 1 0 0 1 1 0 0 1 1 0 0]
64,Egreedy,1,64,13.0,0.06263947486877441,692.6933085918427,None,2,[1 0 0 0 1 1 0 1 0 1 1 0 1 1 1 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0
 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 1 0 1 0
 0 0 1 1 0 1 0 0 1 0 1 1 1 1 0 1 1 0 0]
65,Egreedy,1,65,13.5,0.08318495750427246,692.7764935493469,None,2,[1 0 0 0 1 1 0 1 0 1 1 0 1 1 1 1 2 0 0 0 0 0 2 0 1 0 0 0 0 1 1 0 0 0 0 0 1
 1 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 1 0
 0 1 1 1 0 1 1 0 1 2 0 0 0 0 0 1 1 0 0]
66,Egreedy,1,66,10.0,0.12838292121887207,692.9048764705658,None,4,[1 0 0 0 0 1 0 1 0 1 1 0 1 1 0 1 0 0 1 0 0 0 2 0 1 0 0 0 0 1 1 0 0 0 0 0 1
 1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 1 0
 0 1 1 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0]
67,Egreedy,1,67,9.25,0.06406331062316895,692.968939781189,None,4,[1 0 0 1 0 1 0 1 0 1 1 0 1 1 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 1
 1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 1 0
 0 1 1 0 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0]
68,Egreedy,1,68,10.0,0.0810997486114502,693.0500395298004,None,5,[1 0 1 1 1 1 0 1 0 1 1 0 1 1 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 1
 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 1 0
 0 1 1 0 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0]
69,Egreedy,1,69,8.75,0.06571269035339355,693.1157522201538,None,4,[1 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 1 0 1 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 1
 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 1 0
 0 1 1 0 0 0 1 1 1 2 0 0 0 0 0 1 0 0 0]
70,Explanation,1,70,7.75,0.01259613037109375,693.1283483505249,None,1,[1 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 1 0 1 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 1
 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 0 1 0
 0 1 1 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0]
71,Egreedy,1,71,7.5,0.01752328872680664,693.1458716392517,None,1,[1 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 1 0 1 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 1
 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0
 0 1 1 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0]
72,Egreedy,1,72,7.25,0.017477989196777344,693.1633496284485,None,1,[1 0 0 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 1 0 1 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 1
 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0
 0 1 1 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 0]
73,Egreedy,1,73,7.0,0.03451180458068848,693.1978614330292,None,2,[1 0 0 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 1 0 1 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 1
 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0
 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0]
74,Egreedy,1,74,7.75,0.01761627197265625,693.2154777050018,None,1,[1 0 0 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 1 0 1 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 1
 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0
 0 1 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0]
75,Egreedy,1,75,7.75,0.0672147274017334,693.2826924324036,None,2,[1 0 0 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 1 0 1 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 1
 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0
 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0]
76,Egreedy,1,76,9.5,0.036115407943725586,693.3188078403473,None,2,[1 0 0 1 1 1 0 0 1 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1
 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0
 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1 0 0]
77,Egreedy,1,77,9.5,0.03463006019592285,693.3534379005432,None,2,[1 0 0 1 1 1 0 0 1 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1
 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0
 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1 0 0]
78,Egreedy,1,78,9.25,0.01749420166015625,693.3709321022034,None,1,[1 0 0 1 1 1 0 0 1 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1
 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0
 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1 0 0]
79,Egreedy,1,79,9.0,0.01731252670288086,693.3882446289062,None,1,[1 0 0 1 1 1 0 0 1 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1
 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0
 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1 0 0]
80,Explanation,1,80,8.0,0.011956214904785156,693.400200843811,None,1,[1 0 0 1 1 1 0 0 1 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 1
 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0
 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1 0 0]
81,Egreedy,1,81,10.75,0.14955902099609375,693.5497598648071,None,8,[1 0 0 1 1 1 0 0 1 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 1
 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0
 1 0 0 1 0 0 1 0 0 0 0 0 1 1 0 1 1 0 0]
82,Egreedy,1,82,13.0,0.12811827659606934,693.6778781414032,None,5,[1 2 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0 1 1 0 1 2 0 0 0 0 1 1 2 0 0 0 0 0 0 0 1
 0 0 0 0 0 1 0 0 1 1 0 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 0 1 0 1 1 0 1 0
 1 1 0 1 0 0 1 1 0 0 0 0 1 1 0 1 1 0 0]
83,Egreedy,1,83,11.75,0.039411306381225586,693.7172894477844,None,2,[1 2 0 0 0 0 0 1 1 0 0 0 1 1 1 1 0 0 1 0 1 2 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0
 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 1 0 1 0 0
 0 1 0 1 0 0 1 1 0 0 0 1 1 1 0 1 1 0 0]
84,Egreedy,1,84,12.0,0.019285202026367188,693.7365746498108,None,1,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 1 2 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0
 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0
 0 1 0 1 0 0 1 1 0 0 0 1 1 1 0 1 1 0 0]
85,Egreedy,1,85,11.75,0.01894354820251465,693.7555181980133,None,1,[1 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 2 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0
 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0
 0 1 0 1 0 0 1 1 0 0 0 1 1 1 0 1 1 0 0]
86,Egreedy,1,86,11.75,0.05668282508850098,693.8122010231018,None,3,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 1 2 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0
 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0
 0 1 0 1 0 0 1 1 1 0 1 1 1 1 0 0 1 0 0]
87,Egreedy,1,87,11.5,0.01886892318725586,693.8310699462891,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 2 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0
 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0
 0 1 0 1 0 0 1 1 1 0 1 1 1 1 0 0 1 0 0]
88,Egreedy,1,88,11.75,0.019655704498291016,693.8507256507874,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 1 2 0 0 0 1 0 0 0 1 1 0 1 2 0 0 0
 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0
 0 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0]
89,Egreedy,1,89,12.25,0.0203094482421875,693.8710350990295,None,1,[1 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 1 2 2 0 0 1 0 0 0 1 1 0 1 0 0 1 0
 1 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0
 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0]
90,Explanation,1,90,11.25,0.01244354248046875,693.88347864151,None,1,[1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 2 2 0 0 1 0 0 0 1 1 0 1 0 0 1 0
 1 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0
 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0]
91,Egreedy,1,91,11.5,0.06127667427062988,693.9447553157806,None,3,[1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 2 2 0 0 1 0 0 0 1 1 0 1 0 0 1 1
 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0
 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0]
92,Egreedy,1,92,11.25,0.02070021629333496,693.965455532074,None,1,[1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 2 2 0 0 1 0 0 0 1 1 0 1 0 0 1 1
 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0
 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0]
93,Egreedy,1,93,11.0,0.020386934280395508,693.9858424663544,None,1,[1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 2 2 0 0 1 0 0 0 1 1 0 0 0 0 1 1
 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0
 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0]
94,Egreedy,1,94,10.75,0.020226001739501953,694.0060684680939,None,1,[1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 2 2 0 0 1 0 0 0 1 1 0 0 0 0 1 1
 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0
 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0]
95,Egreedy,1,95,11.0,0.06043434143066406,694.0665028095245,None,3,[1 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 1 2 2 0 0 1 0 0 0 1 1 0 0 0 0 0 1
 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0
 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0]
96,Egreedy,1,96,11.75,0.04009199142456055,694.1065948009491,None,2,[1 2 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 1 1 2 2 0 0 1 0 0 2 0 0 0 0 0 0 0 1
 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0
 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0]
97,Egreedy,1,97,12.5,0.020201683044433594,694.1267964839935,None,1,[1 2 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 1 1 2 2 0 0 1 0 0 2 0 0 0 0 0 0 0 1
 1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0
 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0]
98,Egreedy,1,98,12.25,0.019994735717773438,694.1467912197113,None,1,[1 2 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 1 1 2 2 0 0 1 0 0 2 0 0 0 0 0 0 0 1
 1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0
 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0]
99,Egreedy,1,99,12.0,0.04160714149475098,694.188398361206,None,2,[0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 1 1 2 2 0 0 1 0 0 2 0 0 0 0 0 0 0 1
 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 1 0 0 1 1 1 1 0
 1 0 1 1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0]
100,Explanation,1,100,11.0,0.012180089950561523,694.2005784511566,None,1,[0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 1 1 2 2 0 0 1 0 0 2 0 0 0 0 0 0 0 1
 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 1 1 0
 1 0 1 1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0]
101,Egreedy,1,101,11.0,0.04441070556640625,694.244989156723,None,2,[0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 2 2 0 1 1 0 0 0 0 1 0 0 0 1 0 1
 1 0 0 0 1 1 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 1 0
 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 1]
102,Egreedy,1,102,10.0,0.044646501541137695,694.2896356582642,None,2,[1 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0 2 0 0 1 0 0 1 0 0 1 0 0 0 1 1 1
 1 0 1 0 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0
 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 1]
103,Egreedy,1,103,11.0,0.045284271240234375,694.3349199295044,None,2,[0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 1 1 2 0 0 1 0 0 1 0 0 1 1 0 0 0 1 1
 1 0 1 1 1 1 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0
 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 1]
104,Egreedy,1,104,10.75,0.06598615646362305,694.400906085968,None,3,[1 2 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 1 1 2 2 0 0 0 0 1 0 0 1 1 0 0 0 1 0
 1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0
 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0]
105,Egreedy,1,105,9.75,0.02114248275756836,694.4220485687256,None,1,[1 2 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 1 1 2 2 0 0 0 0 1 0 0 1 1 0 0 0 1 0
 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0
 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0]
106,Egreedy,1,106,9.5,0.02142643928527832,694.4434750080109,None,1,[1 2 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 1 1 2 2 0 0 0 0 1 0 0 0 1 0 0 0 1 0
 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0
 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0]
107,Egreedy,1,107,10.75,0.022915363311767578,694.4663903713226,None,1,[1 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 1 1 2 2 0 1 0 0 0 0 0 1 1 0 0 1 1 0
 1 2 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 0
 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0]
108,Egreedy,1,108,11.75,0.0218658447265625,694.4882562160492,None,1,[1 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 1 1 2 2 0 1 1 0 0 0 0 0 1 0 2 0 0 0
 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 1 1 0 0 0 0 1 1 0 0
 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
109,Egreedy,1,109,11.75,0.06440997123718262,694.5526661872864,None,3,[1 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 1 0 1 1 2 2 0 1 1 0 0 0 0 0 1 0 2 0 0 0
 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 1 0 0 0 0 1 1 0 0
 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
110,Explanation,1,110,11.5,0.011720657348632812,694.564386844635,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 1 2 2 0 1 1 0 0 0 0 0 1 0 2 0 0 0
 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 1 0 0 0 0 1 1 0 0
 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
111,Egreedy,1,111,11.75,0.09137630462646484,694.6557631492615,None,4,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 2 2 0 1 1 0 0 0 0 0 1 0 2 0 0 0
 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 1 0 0 0 0 1 1 0 0
 1 1 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
112,Egreedy,1,112,11.5,0.022919893264770508,694.6786830425262,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 2 2 0 1 1 0 0 0 0 0 1 0 2 0 0 0
 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 1 0 0
 1 1 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
113,Egreedy,1,113,11.5,0.06775140762329102,694.7464344501495,None,3,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 2 2 0 1 1 0 0 0 0 0 0 0 2 0 0 0
 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 1 0 0
 1 1 0 1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
114,Egreedy,1,114,10.5,0.022716522216796875,694.7691509723663,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 2 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0
 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 1 0 0
 1 1 0 1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
115,Egreedy,1,115,10.75,0.0906226634979248,694.8597736358643,None,4,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 0
 0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 1 1 0 0 0 0 1 1 0 0
 1 1 0 1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
116,Egreedy,1,116,11.25,0.04674887657165527,694.9065225124359,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 1 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0
 0 2 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 1 0 1 1 1 0 0 1 0 0 0 0 0 1 1 0 0
 1 0 0 1 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0]
117,Egreedy,1,117,11.25,0.045491695404052734,694.95201420784,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 1 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0
 0 2 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 1 0 1 1 1 0 0 1 0 0 0 0 0 1 1 0 0
 1 0 0 1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
118,Egreedy,1,118,11.0,0.07387137413024902,695.0258855819702,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 1 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0
 0 2 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 1 0 1 1 1 0 0 1 0 0 0 0 0 1 1 0 0
 1 0 0 1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
119,Egreedy,1,119,10.75,0.03814411163330078,695.0640296936035,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 0 1 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0
 0 2 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 1 0 1 1 1 0 0 1 0 0 0 0 0 1 1 0 0
 1 0 0 1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
120,Explanation,1,120,10.5,0.02673506736755371,695.0907647609711,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0
 0 2 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 1 0 1 1 1 0 0 1 0 0 0 0 0 1 1 0 0
 1 0 0 1 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
121,Egreedy,1,121,10.25,0.18783879280090332,695.278603553772,None,4,[1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1 0 1 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0
 0 2 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 1 0 0 1 0 1 1 1 0 0 1 0 0 0 0 0 1 1 0 0
 1 0 0 1 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0]
122,Egreedy,1,122,10.0,0.05628538131713867,695.3348889350891,None,1,[1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 1 0 1 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0
