#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
1250,Egreedy,1,1250,2.75,0.016890287399291992,30.733109712600708,None,2,[1 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0]
1251,Egreedy,1,1251,1.75,0.0331721305847168,30.766281843185425,None,4,[1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0]
1252,Egreedy,1,1252,2.25,0.11880803108215332,30.885089874267578,None,14,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1]
1253,Egreedy,1,1253,4.5,0.0167391300201416,30.90182900428772,None,2,[0 0 0 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1]
1254,Egreedy,1,1254,3.0,0.03411221504211426,30.935941219329834,None,4,[0 2 0 0 0 0 0 0 0 0 1 2 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0]
1255,Egreedy,1,1255,4.25,0.06734657287597656,31.00328779220581,None,8,[0 2 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0]
1256,Egreedy,1,1256,2.0,0.07591390609741211,31.079201698303223,None,9,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0]
1257,Egreedy,1,1257,1.75,0.008186578750610352,31.087388277053833,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
1258,Egreedy,1,1258,3.0,0.03289175033569336,31.120280027389526,None,4,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0]
1259,Egreedy,1,1259,5.25,0.03344297409057617,31.153723001480103,None,4,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0]
1260,Egreedy,1,1260,4.5,0.02514934539794922,31.17887234687805,None,3,[0 0 0 1 0 0 0 0 0 0 0 2 0 0 1 0 1 2 0 0 0 0 0 0 0 1 0]
1261,Egreedy,1,1261,4.0,0.08507847785949707,31.26395082473755,None,10,[0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0]
1262,Egreedy,1,1262,3.75,0.01642298698425293,31.2803738117218,None,2,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
1263,Egreedy,1,1263,4.25,0.050539493560791016,31.330913305282593,None,6,[0 0 1 0 1 0 0 0 0 0 1 2 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0]
1264,Egreedy,1,1264,4.0,0.00842595100402832,31.33933925628662,None,1,[0 0 0 0 1 0 0 0 0 0 1 2 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0]
1265,Egreedy,1,1265,4.25,0.008317232131958008,31.34765648841858,None,1,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0]
1266,Egreedy,1,1266,3.25,0.008262872695922852,31.355919361114502,None,1,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0]
1267,Egreedy,1,1267,3.25,0.024915218353271484,31.380834579467773,None,3,[0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
1268,Egreedy,1,1268,3.25,0.09222817420959473,31.473062753677368,None,11,[1 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0]
1269,Egreedy,1,1269,3.75,0.3074376583099365,31.780500411987305,None,36,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 0 1 0 0 1 0 1 0 0 0]
1270,Egreedy,1,1270,4.25,0.01721334457397461,31.79771375656128,None,2,[1 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0]
1271,Egreedy,1,1271,4.0,0.28495240211486816,32.08266615867615,None,33,[0 0 0 0 0 0 0 1 1 0 1 0 0 1 1 0 0 0 0 1 1 1 2 0 0 0 0]
1272,Egreedy,1,1272,3.75,0.017168760299682617,32.09983491897583,None,2,[0 0 0 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0 0 1 1 1 2 0 0 0 0]
1273,Egreedy,1,1273,4.25,0.017192602157592773,32.11702752113342,None,2,[0 0 0 0 0 0 0 1 0 0 1 0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0]
1274,Egreedy,1,1274,4.25,0.017041683197021484,32.134069204330444,None,2,[0 0 0 0 0 1 0 1 0 0 1 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0]
1275,Egreedy,1,1275,4.5,0.008854150772094727,32.14292335510254,None,1,[0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0]
1276,Egreedy,1,1276,3.5,0.06939697265625,32.21232032775879,None,8,[0 0 1 1 1 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0]
1277,Egreedy,1,1277,4.5,0.09516429901123047,32.30748462677002,None,11,[0 0 1 0 0 0 0 1 1 1 1 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
1278,Egreedy,1,1278,4.25,0.00849151611328125,32.3159761428833,None,1,[0 0 1 0 0 0 0 1 0 1 1 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
1279,Egreedy,1,1279,5.25,0.025492191314697266,32.341468334198,None,3,[0 0 1 1 0 0 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
1280,Egreedy,1,1280,4.5,0.008424520492553711,32.34989285469055,None,1,[0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0]
1281,Egreedy,1,1281,4.5,0.23230290412902832,32.58219575881958,None,27,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0]
1282,Egreedy,1,1282,4.25,0.008382558822631836,32.59057831764221,None,1,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0]
1283,Egreedy,1,1283,5.0,0.059288740158081055,32.64986705780029,None,7,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 1 0 1 2 0 0 0 0]
1284,Egreedy,1,1284,4.25,0.017060518264770508,32.66692757606506,None,2,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 2 0 0 0 0]
1285,Egreedy,1,1285,4.0,0.00848388671875,32.67541146278381,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0]
1286,Egreedy,1,1286,3.25,0.025481462478637695,32.70089292526245,None,3,[1 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0]
1287,Egreedy,1,1287,3.0,0.008422136306762695,32.709315061569214,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0]
1288,Egreedy,1,1288,4.75,0.09373736381530762,32.80305242538452,None,11,[0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0]
1289,Egreedy,1,1289,3.75,0.042298078536987305,32.84535050392151,None,5,[0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 2 0 0 0 0]
1290,Egreedy,1,1290,4.75,0.08518099784851074,32.93053150177002,None,10,[0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 2 0 0 0 0]
1291,Egreedy,1,1291,2.75,0.08656430244445801,33.01709580421448,None,10,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 1 1 2 0 0 0 0]
1292,Egreedy,1,1292,2.5,0.008480072021484375,33.02557587623596,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0]
1293,Egreedy,1,1293,2.25,0.00835561752319336,33.033931493759155,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0]
1294,Egreedy,1,1294,3.75,0.05076789855957031,33.084699392318726,None,6,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 1 2 0 0 0 0]
1295,Egreedy,1,1295,3.5,0.39784717559814453,33.48254656791687,None,47,[1 0 0 1 1 0 0 1 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
1296,Egreedy,1,1296,4.0,0.07681131362915039,33.55935788154602,None,9,[1 0 0 1 1 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0]
1297,Egreedy,1,1297,4.5,0.02512526512145996,33.58448314666748,None,3,[0 0 0 1 1 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0]
1298,Egreedy,1,1298,0.5,0.0173337459564209,33.6018168926239,None,2,[1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
1299,Egreedy,1,1299,2.75,0.05997300148010254,33.661789894104004,None,7,[1 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 0]
1300,Egreedy,1,1300,3.0,0.00837564468383789,33.67016553878784,None,1,[0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 0]
1301,Egreedy,1,1301,1.0,0.008403301239013672,33.678568840026855,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0]
1302,Egreedy,1,1302,5.75,0.15349459648132324,33.83206343650818,None,18,[0 0 0 0 1 0 2 0 0 0 0 2 0 1 1 0 0 0 0 1 1 0 2 0 0 0 0]
1303,Egreedy,1,1303,5.5,0.008483171463012695,33.84054660797119,None,1,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0]
1304,Egreedy,1,1304,5.25,0.04247641563415527,33.88302302360535,None,5,[0 0 1 0 1 0 2 0 0 0 0 0 0 1 1 0 1 0 0 1 1 0 2 0 0 0 0]
1305,Egreedy,1,1305,1.75,0.008730173110961914,33.89175319671631,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 0]
1306,Egreedy,1,1306,1.5,0.008400678634643555,33.90015387535095,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0]
1307,Egreedy,1,1307,1.25,0.016735315322875977,33.91688919067383,None,2,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0]
1308,Egreedy,1,1308,2.5,0.0672905445098877,33.984179735183716,None,8,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1309,Egreedy,1,1309,5.25,0.10154390335083008,34.085723638534546,None,12,[0 0 1 0 0 1 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
1310,Egreedy,1,1310,5.25,0.0168154239654541,34.1025390625,None,2,[0 0 1 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
1311,Egreedy,1,1311,4.0,0.25682735443115234,34.35936641693115,None,30,[0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 1 0 0 1]
1312,Egreedy,1,1312,3.75,0.008490324020385742,34.36785674095154,None,1,[0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 1 0 0 1]
1313,Egreedy,1,1313,2.5,0.5434830188751221,34.91133975982666,None,63,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
1314,Egreedy,1,1314,3.0,0.025162696838378906,34.93650245666504,None,3,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0]
1315,Egreedy,1,1315,4.25,0.008428096771240234,34.94493055343628,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0]
1316,Egreedy,1,1316,3.5,0.0252840518951416,34.97021460533142,None,3,[0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0]
1317,Egreedy,1,1317,2.25,0.016805171966552734,34.987019777297974,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0]
1318,Egreedy,1,1318,3.25,0.025477886199951172,35.012497663497925,None,3,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0]
1319,Egreedy,1,1319,3.0,0.016819238662719727,35.029316902160645,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0]
1320,Egreedy,1,1320,4.25,0.03419780731201172,35.063514709472656,None,4,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1]
1321,Egreedy,1,1321,4.25,0.025260210037231445,35.08877491950989,None,3,[0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1]
1322,Egreedy,1,1322,1.75,0.29419994354248047,35.38297486305237,None,34,[0 2 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 0 0 1 1 0 0 0 0 1 0]
1323,Egreedy,1,1323,4.0,0.33330321311950684,35.716278076171875,None,38,[1 0 0 0 0 0 2 0 0 0 0 2 0 1 0 0 0 0 1 0 1 0 0 0 0 0 0]
1324,Egreedy,1,1324,3.75,0.025355815887451172,35.741633892059326,None,3,[1 0 0 0 0 0 2 0 0 0 0 2 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0]
1325,Egreedy,1,1325,2.0,0.15446043014526367,35.89609432220459,None,18,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 0 1 1 0 0]
1326,Egreedy,1,1326,2.25,0.025415420532226562,35.921509742736816,None,3,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0]
1327,Egreedy,1,1327,2.0,0.008452653884887695,35.929962396621704,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0]
1328,Egreedy,1,1328,1.75,0.008773326873779297,35.93873572349548,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
1329,Egreedy,1,1329,2.25,0.025142192840576172,35.96387791633606,None,3,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
1330,Egreedy,1,1330,3.25,0.042368412017822266,36.00624632835388,None,5,[0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0]
1331,Egreedy,1,1331,3.25,0.017151594161987305,36.02339792251587,None,2,[0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0]
1332,Egreedy,1,1332,3.75,0.017637014389038086,36.04103493690491,None,2,[0 0 0 0 0 0 0 1 0 0 1 2 0 1 1 0 1 0 0 0 0 0 0 1 1 0 0]
1333,Egreedy,1,1333,3.5,0.008680582046508789,36.049715518951416,None,1,[0 0 0 0 0 0 0 1 0 0 1 2 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0]
1334,Egreedy,1,1334,3.75,0.025899410247802734,36.07561492919922,None,3,[0 0 1 1 0 0 0 1 0 0 1 2 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0]
1335,Egreedy,1,1335,4.0,0.05280947685241699,36.128424406051636,None,6,[0 0 0 0 0 0 0 0 0 0 1 2 0 1 1 1 0 0 0 0 1 0 0 1 1 1 0]
1336,Egreedy,1,1336,2.75,0.16637253761291504,36.29479694366455,None,19,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 1 1 0 0 0 0 0 1 2 0 0 0 0]
1337,Egreedy,1,1337,4.25,0.03528714179992676,36.33008408546448,None,4,[1 0 0 1 1 0 0 0 0 0 1 2 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0]
1338,Egreedy,1,1338,3.75,0.13075947761535645,36.460843563079834,None,15,[1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
1339,Egreedy,1,1339,3.75,0.050913333892822266,36.511756896972656,None,6,[0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
1340,Egreedy,1,1340,4.0,0.04254293441772461,36.55429983139038,None,5,[0 0 0 1 0 1 0 0 0 0 1 2 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
1341,Egreedy,1,1341,5.5,0.025766372680664062,36.580066204071045,None,3,[0 0 1 1 0 1 2 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0]
1342,Egreedy,1,1342,4.75,0.07024002075195312,36.650306224823,None,8,[0 0 1 1 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0]
1343,Egreedy,1,1343,4.75,0.026105403900146484,36.676411628723145,None,3,[0 0 1 1 0 0 0 0 0 0 0 2 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0]
1344,Egreedy,1,1344,2.5,0.20376849174499512,36.88018012046814,None,23,[0 2 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 1 1 0 2 0 0 0 0]
1345,Egreedy,1,1345,2.25,0.017238855361938477,36.89741897583008,None,2,[0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 1 1 0 2 0 0 0 0]
1346,Egreedy,1,1346,2.75,0.06994986534118652,36.967368841171265,None,8,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0]
1347,Egreedy,1,1347,2.25,0.03502798080444336,37.00239682197571,None,4,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 1 0]
1348,Egreedy,1,1348,4.25,0.034735918045043945,37.03713274002075,None,4,[0 0 1 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
1349,Egreedy,1,1349,3.5,0.017310380935668945,37.05444312095642,None,2,[0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
1350,Egreedy,1,1350,4.0,0.02588820457458496,37.080331325531006,None,3,[1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
1351,Egreedy,1,1351,4.0,0.11243510246276855,37.192766427993774,None,13,[1 0 1 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
1352,Egreedy,1,1352,3.0,0.008610010147094727,37.20137643814087,None,1,[1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
1353,Egreedy,1,1353,4.5,0.22689151763916016,37.42826795578003,None,26,[1 0 0 0 0 1 0 0 0 0 0 2 0 0 1 1 1 0 0 1 0 0 2 0 0 0 0]
1354,Egreedy,1,1354,3.5,0.00869894027709961,37.43696689605713,None,1,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 2 0 0 0 0]
1355,Egreedy,1,1355,3.5,0.026126623153686523,37.463093519210815,None,3,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 2 0 0 0 0]
1356,Egreedy,1,1356,4.0,0.01729726791381836,37.480390787124634,None,2,[0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 2 0 0 0 0]
1357,Egreedy,1,1357,3.5,0.07055258750915527,37.55094337463379,None,8,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 1 0 1 0 1 1 0 1 2 0 0 0 0]
1358,Egreedy,1,1358,4.0,0.518237829208374,38.06918120384216,None,58,[1 0 1 0 1 0 0 1 0 0 1 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1]
1359,Egreedy,1,1359,2.75,0.06079220771789551,38.12997341156006,None,7,[1 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1]
1360,Egreedy,1,1360,1.75,0.026020288467407227,38.155993700027466,None,3,[1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]
1361,Egreedy,1,1361,1.5,0.008580684661865234,38.16457438468933,None,1,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]
1362,Egreedy,1,1362,3.25,0.008865594863891602,38.17343997955322,None,1,[0 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
1363,Egreedy,1,1363,3.0,0.008447885513305664,38.18188786506653,None,1,[0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
1364,Egreedy,1,1364,3.0,0.016897916793823242,38.19878578186035,None,2,[0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0]
1365,Egreedy,1,1365,5.25,0.12779688835144043,38.32658267021179,None,15,[0 0 1 0 0 0 0 1 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
1366,Egreedy,1,1366,4.75,0.1315164566040039,38.458099126815796,None,15,[0 0 1 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0]
1367,Egreedy,1,1367,4.5,0.008636236190795898,38.46673536300659,None,1,[0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0]
1368,Egreedy,1,1368,3.5,0.008591413497924805,38.47532677650452,None,1,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0]
1369,Egreedy,1,1369,4.0,0.016997575759887695,38.492324352264404,None,2,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0]
1370,Egreedy,1,1370,3.0,0.008416414260864258,38.50074076652527,None,1,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0]
1371,Egreedy,1,1371,4.5,0.050923824310302734,38.55166459083557,None,6,[0 0 0 0 0 0 0 1 0 0 0 2 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0]
1372,Egreedy,1,1372,4.25,0.4444894790649414,38.99615406990051,None,51,[0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
1373,Egreedy,1,1373,4.75,0.043209075927734375,39.03936314582825,None,5,[0 0 0 1 0 0 0 0 0 0 1 2 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
1374,Egreedy,1,1374,4.0,0.025875568389892578,39.06523871421814,None,3,[0 0 0 1 1 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0]
1375,Egreedy,1,1375,4.0,0.025914669036865234,39.091153383255005,None,3,[0 0 0 1 1 0 0 0 0 0 1 2 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0]
1376,Egreedy,1,1376,3.0,0.008645772933959961,39.099799156188965,None,1,[0 0 0 1 1 0 0 0 0 0 1 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0]
1377,Egreedy,1,1377,3.0,0.008610010147094727,39.10840916633606,None,1,[0 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0]
1378,Egreedy,1,1378,2.5,0.0346221923828125,39.14303135871887,None,4,[0 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
1379,Egreedy,1,1379,3.5,0.008880138397216797,39.15191149711609,None,1,[0 2 0 0 0 0 0 1 0 0 1 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
1380,Egreedy,1,1380,2.75,0.008682012557983398,39.16059350967407,None,1,[0 2 0 0 0 0 0 1 0 0 1 2 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
1381,Egreedy,1,1381,2.0,0.008713006973266602,39.16930651664734,None,1,[0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0]
1382,Egreedy,1,1382,3.0,0.008642911911010742,39.17794942855835,None,1,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0]
1383,Egreedy,1,1383,3.25,0.043358802795410156,39.22130823135376,None,5,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1]
1384,Egreedy,1,1384,4.5,0.008681535720825195,39.229989767074585,None,1,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1]
1385,Egreedy,1,1385,4.5,0.017677783966064453,39.24766755104065,None,2,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1]
1386,Egreedy,1,1386,5.25,0.02590632438659668,39.273573875427246,None,3,[0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
1387,Egreedy,1,1387,4.5,0.017376422882080078,39.290950298309326,None,2,[0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 1 0 0 0 1 1 0 0]
1388,Egreedy,1,1388,3.75,0.6605362892150879,39.951486587524414,None,75,[1 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
1389,Egreedy,1,1389,4.0,0.008593320846557617,39.96007990837097,None,1,[0 0 1 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0]
1390,Egreedy,1,1390,3.25,0.04390549659729004,40.00398540496826,None,5,[0 2 0 0 0 0 0 1 0 1 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
1391,Egreedy,1,1391,2.5,0.026085853576660156,40.03007125854492,None,3,[0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0]
1392,Egreedy,1,1392,2.25,0.008641958236694336,40.038713216781616,None,1,[0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
1393,Egreedy,1,1393,1.5,0.01740288734436035,40.05611610412598,None,2,[0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0]
1394,Egreedy,1,1394,2.25,0.008737802505493164,40.06485390663147,None,1,[0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
1395,Egreedy,1,1395,2.0,0.008620977401733398,40.0734748840332,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
