#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
141,Egreedy,1,141,4.5,0.012246131896972656,1.580514669418335,None,3,[1 2 0 0 0 0 0 1 1 0 0 2 2 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1]
142,Egreedy,1,142,4.75,0.007987022399902344,1.5885016918182373,None,2,[0 2 0 0 0 0 0 1 1 0 0 2 2 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1]
143,Egreedy,1,143,6.25,0.01201939582824707,1.6005210876464844,None,3,[0 0 0 0 0 1 0 1 1 0 0 2 2 0 0 0 1 0 1 2 0 0 0 0 0 0 0 1 1]
144,Egreedy,1,144,6.5,0.012360334396362305,1.6128814220428467,None,3,[0 0 0 1 0 1 0 0 1 0 0 0 2 2 0 0 1 1 1 2 0 0 0 0 0 0 0 1 1]
145,Egreedy,1,145,6.25,0.004037618637084961,1.6169190406799316,None,1,[0 0 0 1 0 1 0 0 0 0 0 0 2 2 0 0 1 1 1 2 0 0 0 0 0 0 0 1 1]
146,Egreedy,1,146,5.25,0.012368440628051758,1.6292874813079834,None,3,[1 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 1 1 1 2 0 0 0 0 0 1 0 1 1]
147,Egreedy,1,147,5.5,0.02464771270751953,1.653935194015503,None,6,[1 0 1 1 1 1 0 0 0 0 0 0 2 0 0 0 0 1 1 2 0 0 0 0 0 1 0 1 1]
148,Egreedy,1,148,5.75,0.00405573844909668,1.6579909324645996,None,1,[1 0 1 1 1 1 0 0 0 0 0 0 2 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0]
149,Egreedy,1,149,5.5,0.004010677337646484,1.662001609802246,None,1,[1 0 1 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0]
150,Egreedy,1,150,8.0,0.004250526428222656,1.6662521362304688,None,1,[0 0 1 1 1 1 2 0 0 0 0 0 2 2 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0]
151,Egreedy,1,151,7.0,0.004033088684082031,1.6702852249145508,None,1,[0 0 1 1 1 1 0 0 0 0 0 0 2 2 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0]
152,Egreedy,1,152,6.5,0.016210079193115234,1.686495304107666,None,4,[0 0 1 1 1 1 0 0 0 0 0 0 2 2 0 1 1 0 1 2 0 0 0 0 0 0 0 0 1]
153,Egreedy,1,153,6.0,0.012269735336303711,1.6987650394439697,None,3,[0 0 1 1 1 1 0 0 0 0 0 0 2 2 0 1 1 0 1 0 0 0 0 0 0 0 1 1 1]
154,Egreedy,1,154,5.75,0.004091024398803711,1.7028560638427734,None,1,[0 0 1 1 1 1 0 0 0 0 0 0 2 2 0 1 1 0 1 0 0 0 0 0 0 0 1 0 1]
155,Egreedy,1,155,5.5,0.004065752029418945,1.7069218158721924,None,1,[0 0 1 1 0 1 0 0 0 0 0 0 2 2 0 1 1 0 1 0 0 0 0 0 0 0 1 0 1]
156,Egreedy,1,156,5.25,0.004042387008666992,1.7109642028808594,None,1,[0 0 1 1 0 0 0 0 0 0 0 0 2 2 0 1 1 0 1 0 0 0 0 0 0 0 1 0 1]
157,Egreedy,1,157,4.25,0.0040094852447509766,1.7149736881256104,None,1,[0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 1]
158,Egreedy,1,158,4.0,0.003963470458984375,1.7189371585845947,None,1,[0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1]
159,Egreedy,1,159,4.25,0.015992403030395508,1.7349295616149902,None,4,[0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 1 0 1]
160,Egreedy,1,160,4.0,0.0039806365966796875,1.73891019821167,None,1,[0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 0 1]
161,Egreedy,1,161,3.75,0.003937244415283203,1.7428474426269531,None,1,[0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 1]
162,Egreedy,1,162,3.75,0.0039730072021484375,1.7468204498291016,None,1,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1]
163,Egreedy,1,163,3.5,0.003922224044799805,1.7507426738739014,None,1,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0]
164,Egreedy,1,164,3.25,0.0038819313049316406,1.754624605178833,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0]
165,Egreedy,1,165,3.25,0.007773399353027344,1.7623980045318604,None,2,[0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]
166,Egreedy,1,166,3.0,0.00404047966003418,1.7664384841918945,None,1,[0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
167,Egreedy,1,167,3.0,0.007708311080932617,1.7741467952728271,None,2,[0 0 0 0 0 1 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
168,Egreedy,1,168,3.0,0.0038709640502929688,1.7780177593231201,None,1,[0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
169,Egreedy,1,169,4.0,0.011542797088623047,1.7895605564117432,None,3,[0 0 0 0 0 0 0 1 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0]
170,Egreedy,1,170,5.0,0.015623807907104492,1.8051843643188477,None,4,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
171,Egreedy,1,171,5.0,0.027353763580322266,1.83253812789917,None,7,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
172,Egreedy,1,172,4.5,0.01180410385131836,1.8443422317504883,None,3,[0 0 1 0 0 1 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
173,Egreedy,1,173,4.25,0.0039174556732177734,1.848259687423706,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
174,Egreedy,1,174,3.25,0.0039005279541015625,1.8521602153778076,None,1,[0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
175,Egreedy,1,175,5.5,0.05215263366699219,1.9043128490447998,None,13,[0 0 1 0 0 0 2 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 1 0 0 1 1 0 0]
176,Egreedy,1,176,4.5,0.007923603057861328,1.9122364521026611,None,2,[0 0 1 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 1 0 0 1 1 0 0]
177,Egreedy,1,177,3.75,0.004137992858886719,1.9163744449615479,None,1,[0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 1 1 0]
178,Egreedy,1,178,5.25,0.011986970901489258,1.928361415863037,None,3,[1 0 1 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0]
179,Egreedy,1,179,5.75,0.004179477691650391,1.9325408935546875,None,1,[1 0 1 0 0 0 0 0 0 0 1 2 0 2 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
180,Egreedy,1,180,5.75,0.01630425453186035,1.9488451480865479,None,4,[1 2 0 0 0 0 0 0 1 0 1 2 2 2 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0]
181,Egreedy,1,181,5.5,0.0040302276611328125,1.9528753757476807,None,1,[1 2 0 0 0 0 0 0 1 0 1 2 2 2 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0]
182,Egreedy,1,182,7.0,0.008173704147338867,1.9610490798950195,None,2,[1 0 0 0 1 0 0 0 1 0 1 2 2 2 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0]
183,Egreedy,1,183,7.25,0.004052400588989258,1.9651014804840088,None,1,[0 0 0 0 1 0 0 0 1 0 1 2 2 2 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0]
184,Egreedy,1,184,7.0,0.02042388916015625,1.985525369644165,None,5,[0 0 0 0 1 0 0 0 1 1 1 2 2 2 2 0 0 0 0 0 0 0 1 0 0 1 1 1 0]
185,Egreedy,1,185,7.25,0.012308359146118164,1.9978337287902832,None,3,[0 0 0 0 1 0 0 0 1 1 0 2 2 2 2 0 0 0 0 0 0 0 1 0 0 1 1 1 0]
186,Egreedy,1,186,7.0,0.004065036773681641,2.001898765563965,None,1,[0 0 0 0 1 0 0 0 1 1 0 2 2 2 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0]
187,Egreedy,1,187,6.5,0.020493507385253906,2.0223922729492188,None,5,[0 0 0 0 1 0 0 0 1 1 0 2 2 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1]
188,Egreedy,1,188,6.5,0.008248090744018555,2.0306403636932373,None,2,[0 0 0 0 1 0 0 0 1 1 0 2 2 2 0 0 1 0 0 0 1 0 0 0 0 1 1 0 1]
189,Egreedy,1,189,7.0,0.025227785110473633,2.055868148803711,None,6,[0 0 0 0 1 0 0 1 1 1 1 2 2 2 0 0 1 1 1 0 1 0 0 1 0 1 0 0 1]
190,Egreedy,1,190,6.25,0.008687973022460938,2.064556121826172,None,2,[0 0 0 0 1 0 0 1 1 1 1 2 0 2 0 0 1 1 1 0 0 0 1 1 0 1 0 1 1]
191,Egreedy,1,191,6.0,0.012883424758911133,2.077439546585083,None,3,[1 0 0 0 1 0 0 1 1 1 1 2 0 2 0 0 1 1 1 0 0 0 0 1 0 1 1 1 1]
192,Egreedy,1,192,6.0,0.008627176284790039,2.086066722869873,None,2,[1 0 0 0 1 0 0 1 1 1 1 2 0 2 0 1 1 0 1 0 0 0 0 1 0 1 1 1 1]
193,Egreedy,1,193,5.75,0.004288673400878906,2.090355396270752,None,1,[1 0 0 0 1 0 0 1 1 1 1 2 0 2 0 0 1 0 1 0 0 0 0 1 0 1 1 1 1]
194,Egreedy,1,194,5.75,0.008590936660766602,2.0989463329315186,None,2,[1 0 0 0 1 0 0 1 1 1 1 2 0 2 0 1 0 0 1 0 0 0 0 1 0 1 1 1 1]
195,Egreedy,1,195,5.5,0.0042531490325927734,2.1031994819641113,None,1,[1 0 0 0 1 0 0 1 1 1 1 2 0 2 0 0 0 0 1 0 0 0 0 1 0 1 1 1 1]
196,Egreedy,1,196,5.25,0.0042383670806884766,2.1074378490448,None,1,[1 0 0 0 1 0 0 0 1 1 1 2 0 2 0 0 0 0 1 0 0 0 0 1 0 1 1 1 1]
197,Egreedy,1,197,5.0,0.0043141841888427734,2.1117520332336426,None,1,[0 0 0 0 1 0 0 0 0 1 1 0 0 2 2 0 0 0 0 0 0 0 0 1 0 1 1 1 1]
198,Egreedy,1,198,3.75,0.004154682159423828,2.1159067153930664,None,1,[0 2 0 0 0 0 0 0 0 1 1 0 0 2 2 0 0 0 0 0 0 0 0 1 0 1 1 1 1]
199,Egreedy,1,199,5.0,0.024811744689941406,2.140718460083008,None,6,[0 0 0 0 0 0 0 0 0 1 1 0 0 2 2 0 0 0 0 0 0 1 0 1 0 1 1 1 1]
200,Egreedy,1,200,4.75,0.012334346771240234,2.153052806854248,None,3,[0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 1 0 1 0 1 1 1 1]
201,Egreedy,1,201,4.5,0.00820016860961914,2.161252975463867,None,2,[0 0 0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 1 0 0 0 1 1 1 1]
202,Egreedy,1,202,4.5,0.008131027221679688,2.169384002685547,None,2,[0 0 0 0 0 0 0 1 0 0 1 0 0 2 2 0 0 0 0 0 0 1 0 0 0 1 1 1 0]
203,Egreedy,1,203,5.25,0.033284664154052734,2.2026686668395996,None,8,[1 0 0 1 1 0 0 1 1 0 1 0 0 2 2 0 0 0 0 0 1 1 1 0 0 0 1 1 0]
204,Egreedy,1,204,5.5,0.004164934158325195,2.206833600997925,None,1,[1 0 0 1 1 0 0 1 1 0 1 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0]
205,Egreedy,1,205,5.25,0.012405872344970703,2.2192394733428955,None,3,[1 0 0 1 1 0 0 0 1 0 1 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0]
206,Egreedy,1,206,5.25,0.008225440979003906,2.2274649143218994,None,2,[1 0 0 1 1 0 0 0 1 1 1 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
207,Egreedy,1,207,5.5,0.004076480865478516,2.231541395187378,None,1,[0 0 0 1 1 0 0 0 1 1 1 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
208,Egreedy,1,208,5.25,0.00403285026550293,2.235574245452881,None,1,[0 0 0 1 1 0 0 0 1 0 1 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0]
209,Egreedy,1,209,6.0,0.02048182487487793,2.256056070327759,None,5,[0 0 1 1 1 0 0 1 1 0 1 2 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0]
210,Egreedy,1,210,5.75,0.0041234493255615234,2.2601795196533203,None,1,[0 0 1 1 1 0 0 0 1 0 1 2 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0]
211,Egreedy,1,211,4.75,0.00410914421081543,2.2642886638641357,None,1,[0 0 1 1 1 0 0 0 1 0 1 2 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0]
212,Egreedy,1,212,6.5,0.016566991806030273,2.280855655670166,None,4,[0 0 1 1 0 0 0 0 1 0 1 2 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1]
213,Egreedy,1,213,5.5,0.00405573844909668,2.2849113941192627,None,1,[0 0 1 1 0 0 0 0 1 0 1 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1]
214,Egreedy,1,214,4.5,0.0040514469146728516,2.2889628410339355,None,1,[0 0 1 1 0 0 0 0 1 0 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1]
215,Egreedy,1,215,4.5,0.008147001266479492,2.297109842300415,None,2,[0 0 1 1 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1]
216,Egreedy,1,216,5.5,0.016392946243286133,2.313502788543701,None,4,[0 0 1 1 1 0 0 0 0 1 1 0 0 2 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
217,Egreedy,1,217,6.0,0.012245655059814453,2.3257484436035156,None,3,[0 0 1 1 1 0 0 1 0 1 0 0 0 2 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0]
218,Egreedy,1,218,5.0,0.008247613906860352,2.333996057510376,None,2,[0 0 1 1 1 0 0 0 0 1 0 0 0 2 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0]
219,Egreedy,1,219,5.25,0.016569137573242188,2.350565195083618,None,4,[0 2 0 0 0 0 0 0 1 1 0 2 0 2 0 1 0 0 1 2 0 0 0 0 0 1 1 0 1]
220,Egreedy,1,220,5.0,0.00409698486328125,2.3546621799468994,None,1,[0 2 0 0 0 0 0 0 0 1 0 2 0 2 0 1 0 0 1 2 0 0 0 0 0 1 1 0 1]
221,Egreedy,1,221,5.5,0.01671433448791504,2.3713765144348145,None,4,[0 2 0 0 0 0 0 0 1 1 0 2 0 2 0 1 1 0 1 2 0 0 0 0 0 1 1 1 0]
222,Egreedy,1,222,5.25,0.004129171371459961,2.3755056858062744,None,1,[0 2 0 0 0 0 0 0 1 1 0 2 0 2 0 1 1 0 1 2 0 0 0 0 0 1 1 0 0]
223,Egreedy,1,223,6.5,0.012451887130737305,2.3879575729370117,None,3,[0 0 0 0 0 0 0 1 1 1 0 2 0 2 0 1 1 0 1 2 0 0 0 0 0 1 1 0 0]
224,Egreedy,1,224,4.5,0.008289575576782227,2.396247148513794,None,2,[0 2 0 0 0 0 0 1 1 1 0 2 0 2 0 1 1 0 1 0 0 0 0 0 0 1 1 0 0]
225,Egreedy,1,225,5.5,0.004150390625,2.400397539138794,None,1,[0 0 0 0 0 0 0 1 1 1 0 2 0 2 0 1 1 0 1 0 0 0 0 0 0 1 1 0 0]
226,Egreedy,1,226,5.75,0.004309415817260742,2.4047069549560547,None,1,[1 0 0 0 0 0 0 1 0 1 0 2 0 2 0 1 1 0 1 0 0 0 1 0 2 0 0 0 0]
227,Egreedy,1,227,4.75,0.004128456115722656,2.4088354110717773,None,1,[1 0 0 0 0 0 0 1 0 1 0 2 0 0 0 1 1 0 1 0 0 0 1 0 2 0 0 0 0]
228,Egreedy,1,228,4.5,0.004089832305908203,2.4129252433776855,None,1,[1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 1 1 0 1 0 0 0 1 0 2 0 0 0 0]
229,Egreedy,1,229,3.75,0.008205890655517578,2.421131134033203,None,2,[1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 1 1 0 1 0 0 0 1 1 0 0 0 0 0]
230,Egreedy,1,230,5.25,0.008474111557006836,2.42960524559021,None,2,[1 0 1 1 0 0 2 0 0 0 0 2 0 0 0 1 1 0 1 0 0 1 1 0 0 0 0 0 1]
231,Egreedy,1,231,5.0,0.004176616668701172,2.433781862258911,None,1,[1 0 1 1 0 0 2 0 0 0 0 2 0 0 0 1 1 0 1 0 0 1 1 0 0 0 0 0 0]
232,Egreedy,1,232,5.25,0.004097938537597656,2.437879800796509,None,1,[1 0 1 1 0 0 2 0 0 0 0 2 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0]
233,Egreedy,1,233,5.25,0.008145332336425781,2.4460251331329346,None,2,[1 0 1 1 0 0 2 0 0 0 0 2 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1]
234,Egreedy,1,234,5.0,0.004018545150756836,2.4500436782836914,None,1,[1 0 0 1 0 0 2 0 0 0 0 2 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1]
235,Egreedy,1,235,4.5,0.016327381134033203,2.4663710594177246,None,4,[1 0 1 1 0 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 1]
236,Egreedy,1,236,4.25,0.008163690567016602,2.474534749984741,None,2,[1 0 1 0 0 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 1]
237,Egreedy,1,237,4.75,0.008138179779052734,2.482672929763794,None,2,[0 0 1 0 0 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 1 1 0 0 0 0 1 0 1]
238,Egreedy,1,238,4.0,0.01654839515686035,2.4992213249206543,None,4,[1 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0]
239,Egreedy,1,239,3.75,0.004110097885131836,2.503331422805786,None,1,[1 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0]
240,Egreedy,1,240,3.5,0.0040547847747802734,2.5073862075805664,None,1,[1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0]
241,Egreedy,1,241,6.25,0.02027583122253418,2.5276620388031006,None,5,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 2 0 0 0 0 0 1 1 1 0 2 0 0 0 0]
242,Egreedy,1,242,5.5,0.012296676635742188,2.5399587154388428,None,3,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 1]
243,Egreedy,1,243,4.5,0.008196353912353516,2.5481550693511963,None,2,[1 0 0 0 1 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 1]
244,Egreedy,1,244,3.75,0.008224010467529297,2.5563790798187256,None,2,[1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 0 0 1]
245,Egreedy,1,245,3.5,0.004071950912475586,2.560451030731201,None,1,[1 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 1 0 0 1]
246,Egreedy,1,246,3.5,0.004126548767089844,2.564577579498291,None,1,[1 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 1]
247,Egreedy,1,247,4.5,0.041919708251953125,2.606497287750244,None,10,[1 2 0 0 0 0 2 0 0 0 0 0 2 0 2 0 0 0 0 0 1 1 0 1 0 1 0 0 1]
248,Egreedy,1,248,4.25,0.004109621047973633,2.6106069087982178,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 2 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 1]
249,Egreedy,1,249,2.75,0.008427143096923828,2.6190340518951416,None,2,[1 2 0 0 0 0 0 0 0 0 1 0 2 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0]
250,Egreedy,1,250,3.0,0.012204408645629883,2.6312384605407715,None,3,[0 2 0 0 0 0 0 0 0 0 1 0 2 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0]
251,Egreedy,1,251,3.25,0.012222051620483398,2.643460512161255,None,3,[0 2 0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 1 0 0 1 0 1 0 0 1]
252,Egreedy,1,252,3.0,0.0040547847747802734,2.647515296936035,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1]
253,Egreedy,1,253,2.75,0.004011392593383789,2.651526689529419,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1]
254,Egreedy,1,254,1.75,0.004002094268798828,2.6555287837982178,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1]
255,Egreedy,1,255,2.0,0.003985166549682617,2.6595139503479004,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1]
256,Egreedy,1,256,1.5,0.007921457290649414,2.66743540763855,None,2,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
257,Egreedy,1,257,1.25,0.007867813110351562,2.6753032207489014,None,2,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
258,Egreedy,1,258,2.75,0.0444028377532959,2.7197060585021973,None,11,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 1]
259,Egreedy,1,259,3.0,0.004307270050048828,2.724013328552246,None,1,[0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1]
260,Egreedy,1,260,2.75,0.004099845886230469,2.7281131744384766,None,1,[0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0]
261,Egreedy,1,261,3.75,0.02053380012512207,2.7486469745635986,None,5,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 1 0 1 0 1 0 0 0 1 0 0]
262,Egreedy,1,262,3.5,0.004122257232666016,2.7527692317962646,None,1,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 1 0 0 0 1 0 0]
263,Egreedy,1,263,2.75,0.012244701385498047,2.7650139331817627,None,3,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 1 1 0 0 0 1 0 0]
264,Egreedy,1,264,3.0,0.008099079132080078,2.7731130123138428,None,2,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0]
265,Egreedy,1,265,4.25,0.015980958938598633,2.7890939712524414,None,4,[0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0]
266,Egreedy,1,266,3.25,0.013804435729980469,2.802898406982422,None,3,[1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0]
267,Egreedy,1,267,2.5,0.020517587661743164,2.823415994644165,None,5,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 1 0]
268,Egreedy,1,268,2.25,0.004094362258911133,2.827510356903076,None,1,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0]
269,Egreedy,1,269,3.25,0.00407099723815918,2.8315813541412354,None,1,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0]
270,Egreedy,1,270,4.25,0.012260675430297852,2.843842029571533,None,3,[1 0 0 1 0 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 0]
271,Egreedy,1,271,3.75,0.004297018051147461,2.8481390476226807,None,1,[1 0 0 1 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 0]
272,Egreedy,1,272,4.25,0.004361629486083984,2.8525006771087646,None,1,[1 0 0 0 0 1 0 1 0 0 1 2 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 0]
273,Egreedy,1,273,6.0,0.1273036003112793,2.979804277420044,None,30,[1 0 0 0 1 1 0 1 1 1 0 2 0 2 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0]
274,Egreedy,1,274,5.5,0.017022132873535156,2.996826410293579,None,4,[1 0 1 0 1 0 0 0 0 1 0 2 0 2 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0]
275,Egreedy,1,275,4.5,0.004133462905883789,3.000959873199463,None,1,[1 0 1 0 1 0 0 0 0 1 0 0 0 2 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0]
276,Egreedy,1,276,5.25,0.004142284393310547,3.0051021575927734,None,1,[1 0 1 0 1 0 2 0 0 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0]
277,Egreedy,1,277,4.25,0.004123210906982422,3.009225368499756,None,1,[1 0 1 0 1 0 0 0 0 0 0 0 0 2 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0]
278,Egreedy,1,278,3.0,0.008227825164794922,3.017453193664551,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 1 0 0 1 0 0 0 2 0 0 0 0]
279,Egreedy,1,279,4.0,0.004300355911254883,3.0217535495758057,None,1,[1 2 0 0 0 0 0 0 0 1 0 0 2 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0]
280,Egreedy,1,280,3.5,0.012432098388671875,3.0341856479644775,None,3,[1 2 0 0 0 0 0 0 1 1 0 0 2 0 0 1 0 1 0 0 1 0 0 0 2 0 0 0 0]
281,Egreedy,1,281,3.25,0.0041351318359375,3.038320779800415,None,1,[1 2 0 0 0 0 0 0 0 1 0 0 2 0 0 1 0 1 0 0 1 0 0 0 2 0 0 0 0]
282,Egreedy,1,282,5.5,0.004300117492675781,3.042620897293091,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 1 1 1 0 0 1 0 0 0 2 0 0 0 0]
