#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
1849,Egreedy,1,1849,6.25,0.05498027801513672,585.8457734584808,None,1,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 1 1 0 1 1 1 0 0 0 0 0 0 0 1 0 0 1 0
 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1]
1850,Explanation,1,1850,6.0,0.011088132858276367,585.8568615913391,None,1,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 1 1 0 1 1 1 0 0 0 0 0 0 0 1 0 0 1 0
 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1]
1851,Egreedy,1,1851,5.75,0.055483102798461914,585.9123446941376,None,1,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 0
 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1]
1852,Egreedy,1,1852,5.5,0.05576896667480469,585.9681136608124,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 0
 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1]
1853,Egreedy,1,1853,5.75,0.05597686767578125,586.0240905284882,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 0
 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1]
1854,Egreedy,1,1854,5.5,0.055338144302368164,586.0794286727905,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 0
 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1]
1855,Egreedy,1,1855,6.25,0.05723834037780762,586.1366670131683,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0
 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 1 0 0 1 1 0 0 0 0 1 1 0 1 0 0 0 0
 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1]
1856,Egreedy,1,1856,6.0,0.05518817901611328,586.1918551921844,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0
 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 1 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0
 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1]
1857,Egreedy,1,1857,5.75,0.05524396896362305,586.2470991611481,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0
 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 1 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0
 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1]
1858,Egreedy,1,1858,5.5,0.055780649185180664,586.3028798103333,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0
 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 1 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0
 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1]
1859,Egreedy,1,1859,5.25,0.22103619575500488,586.5239160060883,None,4,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0
 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 1 0 0 1 1 0 0 0 0 1 1 0 0 0 0 0 0
 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1]
1860,Egreedy,1,1860,6.25,0.22263455390930176,586.7465505599976,None,4,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 1 0
 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0
 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1]
1861,Egreedy,1,1861,6.0,0.05592703819274902,586.8024775981903,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 1 0
 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0
 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1]
1862,Egreedy,1,1862,5.75,0.05520033836364746,586.857677936554,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 1 0
 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0
 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1]
1863,Egreedy,1,1863,6.75,0.05670022964477539,586.9143781661987,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 1 0 0
 1 0 0 0 0 0 0 1 0 0 1 0 1 0 1 0 0 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 1 0
 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0]
1864,Egreedy,1,1864,6.5,0.05556511878967285,586.9699432849884,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 1 0 0
 1 0 0 0 0 0 0 1 0 0 1 0 1 0 1 0 0 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 1 0
 1 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0]
1865,Egreedy,1,1865,6.5,0.22239255905151367,587.1923358440399,None,4,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 0
 1 0 0 0 0 0 0 1 0 0 1 0 1 0 1 0 0 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 1 0
 1 0 0 1 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0]
1866,Egreedy,1,1866,6.25,0.0557401180267334,587.2480759620667,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 0
 0 0 0 0 0 0 0 1 0 0 1 0 1 0 1 0 0 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 1 0
 1 0 0 1 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0]
1867,Egreedy,1,1867,6.25,0.11096596717834473,587.359041929245,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 0
 0 0 1 0 0 0 0 1 0 0 1 0 1 0 1 0 0 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 1 0
 0 0 0 1 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0]
1868,Egreedy,1,1868,6.5,0.22208023071289062,587.5811221599579,None,4,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 0
 0 0 1 0 0 1 0 1 0 0 1 0 1 1 1 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 1 0
 0 0 0 1 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0]
1869,Egreedy,1,1869,6.5,0.1108558177947998,587.6919779777527,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 0
 0 0 1 0 0 1 0 1 0 0 1 0 1 1 1 0 0 0 0 1 0 0 1 1 1 0 0 0 0 1 0 0 1 0 0 1 0
 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0]
1870,Egreedy,1,1870,7.75,0.15100455284118652,587.8429825305939,None,3,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 0
 0 0 1 0 0 1 0 1 0 0 1 0 1 1 1 0 0 0 0 1 0 0 1 1 1 1 0 0 0 1 0 0 1 0 0 1 0
 0 0 0 1 0 1 0 0 1 0 0 0 1 0 0 1 0 0 0]
1871,Egreedy,1,1871,7.5,0.03785228729248047,587.8808348178864,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 0
 0 0 1 0 0 1 0 1 0 0 1 0 1 1 1 0 0 0 0 1 0 0 1 1 1 1 0 0 0 1 0 0 1 0 0 1 0
 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0]
1872,Egreedy,1,1872,5.5,0.07562446594238281,587.9564592838287,None,2,[1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0
 0 0 0 0 0 0 0 1 0 0 1 0 1 1 1 0 0 0 0 1 0 0 1 1 1 1 0 0 0 1 0 0 1 0 0 0 0
 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1]
1873,Egreedy,1,1873,5.75,0.11271119117736816,588.0691704750061,None,3,[1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0
 0 0 0 0 0 0 0 1 0 0 1 0 1 1 1 0 0 0 0 1 0 0 1 1 1 1 0 0 0 1 0 0 1 0 0 0 0
 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1]
1874,Egreedy,1,1874,5.5,0.03769659996032715,588.1068670749664,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0
 0 0 0 0 0 0 0 1 0 0 1 0 1 1 1 0 0 0 0 1 0 0 1 1 1 1 0 0 0 1 0 0 1 0 0 0 0
 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1]
1875,Egreedy,1,1875,5.75,0.038291215896606445,588.145158290863,None,1,[1 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0
 0 0 0 1 0 0 0 0 0 1 1 0 1 1 1 0 0 0 0 1 1 0 0 1 1 1 0 0 0 1 0 0 0 0 0 1 0
 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0]
1876,Egreedy,1,1876,5.75,0.03840327262878418,588.1835615634918,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0
 0 0 1 1 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 1 1 0 1 1 1 1 0 0 0 1 0 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
1877,Egreedy,1,1877,6.0,0.11265826225280762,588.2962198257446,None,3,[0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0
 1 0 1 1 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 1 1 0 1 1 1 1 0 0 0 1 1 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1878,Egreedy,1,1878,5.75,0.0374760627746582,588.3336958885193,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0
 1 0 1 1 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 1 1 0 0 1 1 1 0 0 0 1 1 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1879,Egreedy,1,1879,5.75,0.07508635520935059,588.4087822437286,None,2,[0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0
 1 0 1 1 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 1 1 0 0 1 1 1 0 0 0 1 1 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1880,Egreedy,1,1880,5.5,0.0751340389251709,588.4839162826538,None,2,[0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0
 1 0 1 1 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 1 1 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1881,Egreedy,1,1881,5.5,0.11266851425170898,588.5965847969055,None,3,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0
 1 0 1 1 0 0 0 1 0 0 1 0 1 1 1 0 0 0 0 1 1 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1882,Egreedy,1,1882,6.75,0.07549810409545898,588.672082901001,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 1 0 0 1 1 1 0 0 0 1 0
 1 0 1 1 0 1 0 1 0 0 1 0 1 0 0 1 0 1 0 1 1 0 1 0 1 0 0 0 0 0 1 0 1 0 0 1 0
 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1883,Egreedy,1,1883,6.5,0.03786802291870117,588.7099509239197,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 1 0 0 1 1 1 0 0 0 1 0
 1 0 1 1 0 1 0 1 0 0 1 0 1 0 0 1 0 1 0 1 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 1 0
 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
1884,Egreedy,1,1884,6.5,0.0384213924407959,588.7483723163605,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 1 0 1 0 0 0 1 1 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0
 1 0 1 1 0 0 0 1 0 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 1 0
 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
1885,Egreedy,1,1885,6.25,0.03803396224975586,588.7864062786102,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 1 0 1 0 0 0 1 1 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0
 1 0 1 1 0 0 0 1 0 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0
 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
1886,Egreedy,1,1886,6.0,0.03829050064086914,588.8246967792511,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 0 1 0
 1 0 1 1 0 0 0 1 0 1 0 0 1 1 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0]
1887,Egreedy,1,1887,6.25,0.11303162574768066,588.9377284049988,None,3,[0 0 0 0 0 1 2 0 0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 0
 1 0 1 1 0 0 0 1 0 1 0 0 1 1 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0
 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0]
1888,Egreedy,1,1888,6.0,0.03759503364562988,588.9753234386444,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 0
 1 0 1 1 0 0 0 1 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0
 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0]
1889,Egreedy,1,1889,5.75,0.037798404693603516,589.013121843338,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 0
 1 0 1 1 0 0 0 1 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0
 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0]
1890,Egreedy,1,1890,7.75,0.11509990692138672,589.1282217502594,None,3,[0 0 0 1 0 1 2 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 0
 1 0 1 1 0 1 0 1 0 1 0 0 1 1 0 1 0 1 0 0 1 0 0 1 1 1 0 0 0 0 1 0 0 0 0 1 0
 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 1 1 0 0]
1891,Egreedy,1,1891,7.5,0.05833315849304199,589.1865549087524,None,1,[0 0 0 1 0 1 2 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 0
 1 0 1 1 0 1 0 1 0 1 0 0 1 1 0 1 0 1 0 0 1 0 0 1 1 1 0 0 0 0 1 0 0 0 0 1 0
 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0]
1892,Egreedy,1,1892,7.25,0.058296918869018555,589.2448518276215,None,1,[0 0 0 1 0 1 2 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 0
 1 0 1 1 0 1 0 1 0 1 0 0 1 1 0 1 0 1 0 0 1 0 0 1 1 1 0 0 0 0 1 0 0 0 0 1 0
 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0]
1893,Egreedy,1,1893,7.0,0.05931591987609863,589.3041677474976,None,1,[0 0 0 1 0 1 2 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 0
 1 0 1 1 0 1 0 1 0 1 0 0 1 1 0 1 0 1 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0
 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0]
1894,Egreedy,1,1894,6.75,0.058426618576049805,589.3625943660736,None,1,[0 0 0 1 0 1 2 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 0
 1 0 1 1 0 1 0 1 0 1 0 0 1 1 0 0 0 1 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0
 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0]
1895,Egreedy,1,1895,6.5,0.05809426307678223,589.4206886291504,None,1,[0 0 0 1 0 1 2 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 0
 0 0 1 1 0 1 0 1 0 1 0 0 1 1 0 0 0 1 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0
 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0]
1896,Egreedy,1,1896,6.5,0.11776876449584961,589.5384573936462,None,2,[0 0 0 1 0 1 2 0 0 0 0 0 1 0 1 0 0 1 1 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 0
 0 0 1 1 0 1 0 1 0 1 0 0 1 1 0 0 0 1 0 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0
 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0]
1897,Egreedy,1,1897,6.25,0.060105085372924805,589.5985624790192,None,1,[0 0 0 1 0 1 2 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 1 1 0 0 1 0 1 0 1 0 0
 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 0 0 1 1 1 0 0 0 1 0 0 0 0 0 1 0
 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1]
1898,Egreedy,1,1898,6.25,0.11715221405029297,589.7157146930695,None,2,[0 0 0 1 0 1 2 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 1 1 0 0 1 0 1 0 1 0 0
 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 1 0 0 1 1 1 0 0 0 0 0 0 1 0 0 1 0
 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1]
1899,Egreedy,1,1899,6.25,0.11727666854858398,589.832991361618,None,2,[0 0 0 1 0 1 2 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 1 1 0 0 1 0 1 0 1 0 0
 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 1 0
 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1]
1900,Explanation,1,1900,6.0,0.010987281799316406,589.8439786434174,None,1,[0 0 0 1 0 1 2 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 1 1 0 0 1 0 1 0 1 0 0
 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 0 1 0
 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1]
1901,Egreedy,1,1901,5.0,0.059912681579589844,589.903891324997,None,1,[1 0 0 0 0 1 2 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0
 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0
 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1]
1902,Egreedy,1,1902,5.25,0.13872265815734863,590.0426139831543,None,3,[1 0 0 1 0 1 2 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0
 1 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0
 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0]
1903,Egreedy,1,1903,5.0,0.03901529312133789,590.0816292762756,None,1,[1 0 0 1 0 1 2 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0
 1 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0
 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0]
1904,Egreedy,1,1904,4.75,0.03839874267578125,590.1200280189514,None,1,[1 0 0 0 0 1 2 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0
 1 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0
 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0]
1905,Egreedy,1,1905,4.75,0.07709217071533203,590.1971201896667,None,2,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0
 1 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0
 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0]
1906,Egreedy,1,1906,4.25,0.03872990608215332,590.2358500957489,None,1,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0
 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0]
1907,Egreedy,1,1907,4.25,0.07690286636352539,590.3127529621124,None,2,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0
 1 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0]
1908,Egreedy,1,1908,4.25,0.07724833488464355,590.3900012969971,None,2,[1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0
 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0]
1909,Egreedy,1,1909,5.25,0.0782005786895752,590.4682018756866,None,2,[0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 1 0 1 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0
 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0
